,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-11-13 22:00:00,200,146,241,200,150,12,1121,32,64,3,9,6,19,17,34
51,13275,2020-11-13 22:00:00,209,151,252,209,159,10,974,45,89,6,16,3,9,39,77
52,13276,2020-11-13 22:00:00,139,121,192,139,106,12,1131,20,39,7,20,24,76,53,103
53,13277,2020-11-13 22:00:00,148,115,180,148,113,14,1378,38,76,3,9,3,7,37,73
54,13278,2020-11-13 22:00:00,178,129,208,178,134,9,865,42,84,4,10,6,18,39,78
55,15040,2020-11-13 22:00:00,155,133,216,155,118,16,1592,53,106,5,15,2,6,19,38
56,15041,2020-11-13 22:00:00,153,102,153,153,117,13,1223,43,85,4,12,10,32,37,74
57,15042,2020-11-13 22:00:00,148,130,210,148,113,13,1245,49,98,3,9,2,6,26,51
58,15043,2020-11-13 22:00:00,180,137,224,180,136,18,1781,55,109,5,13,3,9,27,53
59,15044,2020-11-13 22:00:00,168,135,220,168,127,13,1295,60,120,3,9,2,4,31,62
60,15045,2020-11-13 22:00:00,156,118,186,156,119,11,1095,48,96,4,12,3,9,25,50
61,15046,2020-11-13 22:00:00,139,123,195,139,106,13,1257,50,99,4,10,4,10,24,48
62,15047,2020-11-13 22:00:00,149,137,223,149,114,13,1274,54,108,4,12,3,7,24,47
63,15048,2020-11-13 22:00:00,158,130,209,158,120,12,1134,55,110,4,12,2,5,23,46
64,15049,2020-11-13 22:00:00,145,122,194,145,111,17,1633,52,104,4,10,5,13,40,79
65,15050,2020-11-13 22:00:00,183,127,204,183,138,14,1375,40,79,5,13,12,36,42,83
66,15055,2020-11-13 22:00:00,205,131,211,205,155,17,1638,26,51,3,9,14,44,46,92
67,15056,2020-11-13 22:00:00,178,114,178,178,134,12,1158,11,22,5,14,34,106,62,114
68,15057,2020-11-13 22:00:00,188,131,212,188,141,21,2060,17,33,2,5,22,69,49,98
69,15058,2020-11-13 22:00:00,179,133,215,179,135,12,1130,36,71,5,13,16,51,37,74
70,15059,2020-11-13 22:00:00,179,135,220,179,135,13,1212,53,105,5,13,5,16,26,51
71,15060,2020-11-13 22:00:00,155,131,212,155,118,12,1133,48,96,4,10,6,18,28,56
72,15061,2020-11-13 22:00:00,158,134,217,158,120,13,1276,57,113,3,8,2,5,23,45
73,15062,2020-11-13 22:00:00,156,127,204,156,119,12,1105,52,103,4,11,3,8,28,55
74,15063,2020-11-13 22:00:00,148,137,223,148,113,10,944,54,108,2,4,4,10,27,54
75,15064,2020-11-13 22:00:00,148,133,216,148,113,11,1058,55,109,4,12,3,7,18,36
76,15065,2020-11-13 22:00:00,182,133,215,182,137,22,2139,33,66,4,12,11,33,33,65
77,15066,2020-11-13 22:00:00,193,124,198,193,145,8,751,26,52,2,6,22,69,46,91
78,15067,2020-11-13 22:00:00,180,124,197,180,136,16,1532,31,61,8,22,16,51,42,83
79,15068,2020-11-13 22:00:00,186,140,229,186,140,20,1982,58,115,6,16,3,7,27,53
80,15069,2020-11-13 22:00:00,179,125,200,179,135,15,1494,26,52,4,12,18,57,44,88
81,15070,2020-11-13 22:00:00,207,152,253,207,157,18,1728,38,76,4,12,7,20,18,35
82,15071,2020-11-13 22:00:00,204,153,256,204,154,16,1560,50,99,4,10,2,5,26,52
83,15072,2020-11-13 22:00:00,147,133,215,147,112,14,1313,52,104,4,12,3,7,26,52
84,15073,2020-11-13 22:00:00,132,115,179,132,100,13,1209,56,112,5,13,2,5,20,40
85,15074,2020-11-13 22:00:00,163,133,216,163,124,15,1462,53,106,5,13,3,8,27,53
86,15075,2020-11-13 22:00:00,153,129,208,153,117,14,1365,57,113,4,12,1,2,19,37
87,15076,2020-11-13 22:00:00,143,124,198,143,109,13,1286,53,106,5,13,2,5,26,51
88,15077,2020-11-13 22:00:00,163,124,197,163,124,15,1432,51,101,4,10,3,9,23,46
89,15078,2020-11-13 22:00:00,147,125,199,147,112,14,1303,58,116,5,13,3,9,29,58
90,15079,2020-11-13 22:00:00,178,131,211,178,134,16,1509,49,98,5,15,5,13,28,55
91,15080,2020-11-13 22:00:00,159,126,201,159,121,16,1557,57,113,6,16,1,3,25,49
92,15081,2020-11-13 22:00:00,152,120,190,152,116,17,1700,45,90,6,16,3,9,32,63
93,15082,2020-11-13 22:00:00,173,136,222,173,131,18,1722,54,108,5,14,5,14,24,47
94,15083,2020-11-13 22:00:00,178,139,228,178,134,16,1538,59,117,4,12,2,5,20,40
95,15084,2020-11-13 22:00:00,114,113,175,114,86,10,917,60,119,4,11,3,8,29,58
96,15085,2020-11-13 22:00:00,122,117,183,122,92,19,1825,53,105,6,16,2,5,18,35
97,15086,2020-11-13 22:00:00,137,112,173,137,104,14,1394,55,109,4,10,2,5,22,43
98,15087,2020-11-13 22:00:00,147,116,181,147,112,13,1232,49,98,11,33,3,7,23,46
99,15088,2020-11-13 22:00:00,122,117,183,122,92,12,1148,40,79,3,9,2,5,27,53
100,15089,2020-11-13 22:00:00,145,111,171,145,111,13,1249,53,105,4,12,2,5,24,48
101,15090,2020-11-13 22:00:00,139,130,209,139,106,8,782,54,107,4,11,3,7,23,45
102,15091,2020-11-13 22:00:00,189,141,232,189,142,12,1166,52,104,6,16,2,6,23,45
103,15095,2020-11-13 22:00:00,149,129,207,149,114,14,1366,52,103,4,10,3,8,19,38
104,15096,2020-11-13 22:00:00,145,137,223,145,111,12,1193,50,99,6,17,1,3,16,31
105,15097,2020-11-13 22:00:00,137,134,217,137,104,19,1851,53,106,4,10,4,10,23,45
106,15098,2020-11-13 22:00:00,119,104,157,119,90,13,1290,40,80,6,17,2,4,28,55
107,15099,2020-11-13 22:00:00,109,94,137,109,82,15,1470,42,83,6,16,5,13,28,55
108,15100,2020-11-13 22:00:00,156,127,203,156,119,16,1526,48,95,6,16,3,8,27,54
109,15101,2020-11-13 22:00:00,163,136,221,163,124,17,1653,59,118,5,14,2,6,21,42
110,15102,2020-11-13 22:00:00,168,155,259,168,127,18,1705,51,102,4,10,2,6,16,32
111,15103,2020-11-13 22:00:00,185,147,243,185,139,17,1679,48,95,5,15,2,6,15,30
112,15104,2020-11-13 22:00:00,110,104,157,110,83,19,1856,45,90,6,16,2,5,23,46
113,15105,2020-11-13 22:00:00,163,125,200,163,124,17,1619,47,94,4,12,4,10,27,54
114,15106,2020-11-13 22:00:00,150,140,229,150,115,15,1406,47,93,4,11,2,5,16,32
115,15107,2020-11-13 22:00:00,186,161,272,186,140,16,1564,47,93,6,16,3,7,21,42
116,15108,2020-11-13 22:00:00,138,121,191,138,105,20,1953,41,82,6,16,3,9,29,57
117,15109,2020-11-13 22:00:00,204,164,278,204,154,6,515,51,101,5,13,8,24,30,59
118,15110,2020-11-13 22:00:00,207,148,246,207,157,9,815,12,24,4,10,30,94,49,98
119,15111,2020-11-13 22:00:00,245,184,317,245,195,10,942,45,89,3,7,3,8,22,44
120,15112,2020-11-13 22:00:00,221,,,221,171,12,1181,24,48,3,8,23,73,28,55
121,15113,2020-11-13 22:00:00,200,152,253,200,150,6,583,27,54,2,5,7,22,30,60
122,15114,2020-11-13 22:00:00,227,166,281,227,177,12,1184,21,41,3,7,19,60,39,78
123,15115,2020-11-13 22:00:00,221,136,221,221,171,4,326,28,55,3,8,19,60,53,103
124,15116,2020-11-13 22:00:00,227,170,289,227,177,11,1089,42,84,4,12,5,14,35,69
125,15117,2020-11-13 22:00:00,132,111,171,132,100,17,1686,44,87,9,25,8,24,37,74
126,15118,2020-11-13 22:00:00,138,121,191,138,105,14,1400,40,79,7,20,5,16,26,51
127,15119,2020-11-13 22:00:00,108,107,164,98,73,108,13694,33,66,11,33,6,18,36,71
128,15120,2020-11-13 22:00:00,132,114,177,132,100,11,1071,30,60,2,6,7,21,35,70
129,15121,2020-11-13 22:00:00,178,132,213,178,134,16,1565,46,92,5,15,4,10,32,63
130,15122,2020-11-13 22:00:00,108,108,165,92,68,21,2065,42,84,6,16,3,8,36,71
131,15129,2020-11-13 22:00:00,100,100,149,97,72,14,1309,31,61,5,13,5,13,33,65
132,15130,2020-11-13 22:00:00,134,123,195,134,102,19,1868,38,75,6,17,5,16,24,47
133,15131,2020-11-13 22:00:00,97,97,143,85,63,13,1236,42,84,5,13,4,11,34,67
134,15132,2020-11-13 22:00:00,165,125,199,165,125,13,1242,18,36,5,15,30,95,52,102
135,15133,2020-11-13 22:00:00,144,125,200,144,110,11,1061,27,53,3,8,14,43,32,64
136,15134,2020-11-13 22:00:00,170,119,188,170,129,12,1110,19,38,2,6,15,47,37,74
137,15135,2020-11-13 22:00:00,118,118,185,103,77,13,1274,38,76,6,17,5,15,26,51
138,15136,2020-11-13 22:00:00,109,101,152,109,82,13,1279,31,61,8,24,9,26,32,63
139,15137,2020-11-13 22:00:00,84,84,118,69,50,16,1588,35,69,11,33,3,9,38,75
140,15138,2020-11-13 22:00:00,80,80,109,64,46,,,24,47,14,42,5,16,37,73
141,15139,2020-11-13 22:00:00,144,117,183,144,110,20,1971,39,77,6,16,3,7,27,53
142,15140,2020-11-13 22:00:00,264,190,330,264,214,16,1595,42,84,6,17,1,2,24,48
143,15141,2020-11-13 22:00:00,279,185,320,279,229,18,1768,40,79,6,18,7,20,33,65
144,15142,2020-11-13 22:00:00,296,202,351,296,246,18,1799,26,51,4,12,15,46,33,66
145,15143,2020-11-13 22:00:00,251,162,274,251,201,15,1437,15,29,3,9,11,35,38,76
146,15144,2020-11-13 22:00:00,254,197,343,254,204,21,2067,51,101,16,47,7,21,21,42
147,15145,2020-11-13 22:00:00,275,194,337,275,225,23,2210,49,97,8,22,15,47,21,42
148,15146,2020-11-13 22:00:00,104,91,132,104,78,16,1512,30,60,9,26,5,14,37,73
149,15147,2020-11-13 22:00:00,94,86,121,94,70,15,1498,33,66,5,14,2,6,25,49
150,15148,2020-11-13 22:00:00,85,85,119,65,47,11,1087,24,47,9,26,10,30,38,76
151,15149,2020-11-13 22:00:00,79,77,103,79,58,11,1060,22,44,9,26,10,30,31,62
152,15150,2020-11-13 22:00:00,76,76,101,67,48,9,879,19,37,5,13,12,38,37,74
153,15151,2020-11-13 22:00:00,76,76,101,72,52,9,895,24,48,3,7,8,23,32,64
154,15152,2020-11-13 22:00:00,68,68,86,63,45,8,770,18,35,3,7,14,43,38,75
155,15153,2020-11-13 22:00:00,66,66,81,33,23,5,434,19,37,2,5,13,41,38,75
156,15154,2020-11-13 22:00:00,72,72,94,58,41,7,654,31,61,8,23,9,26,29,58
157,15155,2020-11-13 22:00:00,75,75,99,60,43,10,911,22,43,5,15,10,31,29,57
158,15156,2020-11-13 22:00:00,73,73,96,62,44,8,709,23,45,5,15,11,33,29,57
159,15157,2020-11-13 22:00:00,72,72,94,55,39,7,670,29,58,2,4,9,26,29,58
160,15160,2020-11-13 22:00:00,80,80,109,59,42,8,741,24,48,2,5,9,26,32,63
161,15161,2020-11-13 22:00:00,69,69,87,60,43,9,831,24,47,3,7,11,34,36,72
162,15162,2020-11-13 22:00:00,81,81,112,68,49,8,729,28,56,3,7,8,25,36,72
163,15163,2020-11-13 22:00:00,60,60,70,42,29,13,1234,21,42,3,8,9,28,32,63
164,15164,2020-11-13 22:00:00,80,80,109,49,34,6,590,30,60,3,8,5,15,28,56
165,15165,2020-11-13 22:00:00,76,76,101,65,47,11,1026,26,51,3,8,8,25,33,66
166,15166,2020-11-13 22:00:00,162,136,221,162,123,17,1679,49,98,4,12,2,5,30,59
167,15167,2020-11-13 22:00:00,106,106,162,104,78,17,1618,44,87,5,14,4,10,29,57
168,15169,2020-11-13 22:00:00,199,150,250,199,149,9,834,41,82,1,3,7,20,36,71
169,16500,2020-11-13 22:00:00,89,86,122,89,66,16,1579,32,63,9,27,5,16,34,68
170,16503,2020-11-13 22:00:00,172,137,224,172,130,16,1548,55,110,5,13,2,4,19,37
171,16504,2020-11-13 22:00:00,168,132,214,168,127,15,1435,47,94,5,14,1,2,16,31
172,17700,2020-11-13 22:00:00,139,120,190,139,106,10,908,43,86,4,10,2,6,25,49
173,18020,2020-11-13 22:00:00,142,138,225,142,108,14,1302,50,100,3,9,2,5,21,41
174,18821,2020-11-13 22:00:00,139,115,180,139,106,14,1302,52,104,6,16,2,4,19,37
175,18966,2020-11-13 22:00:00,159,128,205,159,121,14,1313,47,93,5,15,2,4,17,34
