,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
35,12494,2020-10-29 08:00:00,140,140,230,124,94,18,1736,21,42,6,18,4,11,5,10
36,12495,2020-10-29 08:00:00,80,80,109,63,45,12,1190,31,61,2,6,3,7,3,6
37,12572,2020-10-29 08:00:00,68,68,85,53,37,13,1243,26,52,4,10,3,8,5,10
38,12573,2020-10-29 08:00:00,71,71,92,54,38,11,1066,36,72,7,20,5,14,8,15
39,12574,2020-10-29 08:00:00,105,105,159,97,72,12,1195,32,63,21,62,3,8,5,10
40,12575,2020-10-29 08:00:00,97,97,143,82,60,13,1270,34,68,19,57,3,8,5,9
41,12576,2020-10-29 08:00:00,85,85,120,72,52,11,1077,37,73,12,36,4,12,6,11
42,12577,2020-10-29 08:00:00,84,84,117,59,42,9,880,28,56,6,18,1,2,1,2
43,12578,2020-10-29 08:00:00,85,80,109,85,63,17,1662,29,58,12,35,2,4,1,2
44,12579,2020-10-29 08:00:00,81,81,111,79,58,21,2071,27,54,11,31,3,9,4,8
45,12672,2020-10-29 08:00:00,72,72,93,49,34,11,1054,25,50,3,7,2,4,1,2
46,12792,2020-10-29 08:00:00,92,92,134,68,49,12,1174,23,45,5,14,2,5,3,5
47,13271,2020-10-29 08:00:00,61,61,71,55,39,16,1559,20,40,5,14,6,18,10,20
48,13272,2020-10-29 08:00:00,98,98,146,93,69,14,1392,27,53,4,12,2,4,1,2
49,13273,2020-10-29 08:00:00,76,76,101,63,45,,,,,,,,,2,3
50,13274,2020-10-29 08:00:00,66,66,82,52,36,10,954,30,59,4,10,6,18,8,16
51,13275,2020-10-29 08:00:00,87,87,124,87,64,12,1104,26,51,7,20,2,6,2,4
52,13276,2020-10-29 08:00:00,78,78,105,70,51,13,1238,29,58,6,16,1,3,4,8
53,13277,2020-10-29 08:00:00,78,78,106,64,46,13,1282,30,59,5,14,2,5,1,2
54,13278,2020-10-29 08:00:00,72,72,93,52,36,10,935,30,60,7,19,3,7,6,11
55,15040,2020-10-29 08:00:00,111,111,171,77,56,18,1784,37,73,5,14,3,7,3,6
56,15041,2020-10-29 08:00:00,88,88,126,59,42,12,1186,35,70,5,13,3,7,3,5
57,15042,2020-10-29 08:00:00,108,108,166,74,54,13,1279,42,84,6,16,1,3,2,3
58,15043,2020-10-29 08:00:00,110,110,170,79,58,19,1815,36,72,5,14,4,10,5,9
59,15044,2020-10-29 08:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-29 08:00:00,102,102,154,75,55,14,1362,35,70,6,18,3,7,3,6
61,15046,2020-10-29 08:00:00,103,103,156,69,50,15,1434,37,73,6,16,3,8,4,8
62,15047,2020-10-29 08:00:00,113,113,175,70,51,15,1488,32,64,6,16,3,7,3,6
63,15048,2020-10-29 08:00:00,99,99,147,68,49,13,1284,35,69,5,15,2,4,2,3
64,15049,2020-10-29 08:00:00,90,90,129,54,38,16,1522,35,70,5,14,2,4,2,4
65,15050,2020-10-29 08:00:00,84,84,117,58,41,15,1492,38,75,6,16,2,4,2,3
66,15055,2020-10-29 08:00:00,60,60,70,59,42,15,1428,21,41,4,12,7,22,11,22
67,15056,2020-10-29 08:00:00,73,73,96,50,35,8,799,11,22,3,9,10,31,10,19
68,15057,2020-10-29 08:00:00,60,60,70,49,34,20,1931,14,28,2,6,6,18,11,22
69,15058,2020-10-29 08:00:00,85,85,120,67,48,15,1426,39,78,5,14,2,6,3,5
70,15059,2020-10-29 08:00:00,93,93,136,75,55,15,1481,41,81,6,16,4,11,5,10
71,15060,2020-10-29 08:00:00,96,96,142,63,45,14,1356,39,77,4,11,3,9,4,8
72,15061,2020-10-29 08:00:00,92,92,133,67,48,15,1496,39,77,5,15,1,3,2,3
73,15062,2020-10-29 08:00:00,92,92,133,80,59,16,1505,39,78,6,16,2,5,2,4
74,15063,2020-10-29 08:00:00,108,108,166,74,54,15,1402,38,75,6,17,4,10,5,10
75,15064,2020-10-29 08:00:00,98,98,145,70,51,13,1293,41,81,6,17,3,7,3,6
76,15065,2020-10-29 08:00:00,84,84,118,68,49,19,1826,32,64,4,12,2,4,2,3
77,15066,2020-10-29 08:00:00,83,83,115,38,26,12,1102,29,58,4,10,5,15,9,18
78,15067,2020-10-29 08:00:00,83,83,115,72,52,18,1788,32,64,5,13,2,5,2,4
79,15068,2020-10-29 08:00:00,93,93,136,87,64,20,1901,33,66,5,15,2,6,3,6
80,15069,2020-10-29 08:00:00,86,86,122,62,44,16,1552,27,54,4,12,2,6,6,12
81,15070,2020-10-29 08:00:00,76,76,101,70,51,17,1602,19,37,5,13,3,9,5,10
82,15071,2020-10-29 08:00:00,104,104,157,87,64,18,1744,23,46,4,11,2,6,3,5
83,15072,2020-10-29 08:00:00,100,100,150,63,45,15,1460,35,69,6,17,1,3,1,2
84,15073,2020-10-29 08:00:00,86,86,121,68,49,15,1408,41,81,6,16,2,4,2,4
85,15074,2020-10-29 08:00:00,98,98,145,70,51,17,1665,40,79,5,13,1,3,1,2
86,15075,2020-10-29 08:00:00,95,95,139,67,48,15,1461,38,76,6,17,1,3,1,2
87,15076,2020-10-29 08:00:00,91,91,132,67,48,15,1486,31,61,6,17,2,4,2,3
88,15077,2020-10-29 08:00:00,86,86,121,74,54,15,1495,30,60,5,15,3,8,4,7
89,15078,2020-10-29 08:00:00,92,92,133,65,47,16,1526,46,92,7,19,3,8,4,7
90,15079,2020-10-29 08:00:00,89,89,127,75,55,18,1719,33,65,5,14,3,9,3,6
91,15080,2020-10-29 08:00:00,95,95,140,75,55,19,1831,39,78,5,15,1,3,1,2
92,15081,2020-10-29 08:00:00,86,86,122,54,38,13,1296,33,66,5,15,2,5,3,5
93,15082,2020-10-29 08:00:00,87,87,123,74,54,18,1781,34,68,5,15,5,15,7,14
94,15083,2020-10-29 08:00:00,105,105,159,75,55,16,1514,26,51,3,9,2,5,3,5
95,15084,2020-10-29 08:00:00,105,105,159,70,51,12,1104,50,99,5,15,3,8,4,7
96,15085,2020-10-29 08:00:00,97,97,143,69,50,15,1414,44,88,7,20,2,5,2,4
97,15086,2020-10-29 08:00:00,100,100,150,64,46,15,1432,46,92,6,17,2,6,3,6
98,15087,2020-10-29 08:00:00,123,123,195,75,55,15,1435,42,83,9,26,2,6,3,6
99,15088,2020-10-29 08:00:00,95,95,140,69,50,13,1282,35,69,4,10,2,6,3,5
100,15089,2020-10-29 08:00:00,93,93,136,74,54,17,1681,43,86,7,20,2,4,2,3
101,15090,2020-10-29 08:00:00,95,95,139,65,47,15,1494,39,78,3,7,3,8,4,7
102,15091,2020-10-29 08:00:00,100,100,150,78,57,13,1268,33,66,6,18,2,5,3,5
103,15095,2020-10-29 08:00:00,102,102,153,68,49,18,1782,45,89,5,14,4,10,4,8
104,15096,2020-10-29 08:00:00,123,123,195,70,51,17,1672,31,61,6,18,2,4,2,3
105,15097,2020-10-29 08:00:00,100,100,150,62,44,18,1704,33,65,4,12,3,8,4,7
106,15098,2020-10-29 08:00:00,91,91,131,62,44,13,1290,32,64,6,17,2,4,2,3
107,15099,2020-10-29 08:00:00,81,81,112,57,40,11,1018,30,60,5,14,4,12,6,12
108,15100,2020-10-29 08:00:00,111,111,171,80,59,20,1942,37,74,6,16,2,5,2,4
109,15101,2020-10-29 08:00:00,114,114,178,80,59,20,1990,46,92,6,16,2,6,3,5
110,15102,2020-10-29 08:00:00,112,112,174,78,57,18,1774,42,83,5,14,3,7,3,6
111,15103,2020-10-29 08:00:00,110,110,170,84,62,19,1862,37,74,6,16,2,5,3,5
112,15104,2020-10-29 08:00:00,104,104,158,72,52,16,1571,33,65,6,16,2,4,2,3
113,15105,2020-10-29 08:00:00,89,89,127,67,48,18,1780,31,61,5,13,2,5,3,5
114,15106,2020-10-29 08:00:00,115,115,180,84,62,19,1837,37,73,5,15,2,6,3,5
115,15107,2020-10-29 08:00:00,126,126,201,77,56,19,1816,38,76,7,19,3,8,4,7
116,15108,2020-10-29 08:00:00,112,112,173,93,69,17,1636,25,50,5,14,2,6,3,6
117,15109,2020-10-29 08:00:00,99,99,148,79,58,8,717,28,55,4,11,2,5,3,5
118,15110,2020-10-29 08:00:00,65,65,80,59,42,7,614,13,26,2,5,6,18,8,16
119,15111,2020-10-29 08:00:00,83,83,115,79,58,9,824,25,49,7,20,3,8,3,5
120,15112,2020-10-29 08:00:00,73,73,95,57,40,8,783,25,49,4,10,2,4,4,8
121,15113,2020-10-29 08:00:00,78,78,106,72,52,7,681,18,36,4,10,4,11,3,6
122,15114,2020-10-29 08:00:00,67,67,84,43,30,8,796,11,22,3,8,5,16,8,15
123,15115,2020-10-29 08:00:00,63,63,75,50,35,4,398,17,33,2,5,3,9,4,8
124,15116,2020-10-29 08:00:00,74,74,98,62,44,8,713,13,25,2,6,4,10,4,8
125,15117,2020-10-29 08:00:00,119,119,188,93,69,19,1823,37,73,7,21,3,8,3,6
126,15118,2020-10-29 08:00:00,112,112,174,97,72,16,1575,33,65,6,16,5,14,6,12
127,15119,2020-10-29 08:00:00,67,64,77,67,48,13,1264,32,64,5,14,2,5,2,4
128,15120,2020-10-29 08:00:00,77,77,103,67,48,13,1217,24,48,3,9,3,7,6,12
129,15121,2020-10-29 08:00:00,94,94,138,85,63,19,1815,32,63,7,19,2,6,3,5
130,15122,2020-10-29 08:00:00,0,,,,,,,,,,,,,6,12
131,15129,2020-10-29 08:00:00,122,122,193,103,77,18,1771,33,66,14,42,2,4,1,2
132,15130,2020-10-29 08:00:00,112,112,174,90,67,20,1973,36,72,8,22,4,10,6,12
133,15131,2020-10-29 08:00:00,133,133,215,94,70,20,1992,41,81,9,26,3,7,3,5
134,15132,2020-10-29 08:00:00,90,90,130,68,49,16,1550,24,47,7,20,11,33,12,24
135,15133,2020-10-29 08:00:00,100,100,150,90,67,14,1352,25,49,8,22,4,10,5,9
136,15134,2020-10-29 08:00:00,0,,,,,,,,,,,,,10,19
137,15135,2020-10-29 08:00:00,111,111,171,82,60,14,1398,31,62,6,17,4,12,4,8
138,15136,2020-10-29 08:00:00,135,135,219,119,90,22,2125,39,78,11,33,3,8,4,8
139,15137,2020-10-29 08:00:00,99,99,148,93,69,14,1334,24,48,13,38,2,5,3,5
140,15138,2020-10-29 08:00:00,107,102,153,107,80,18,1723,30,59,18,54,2,6,2,4
141,15139,2020-10-29 08:00:00,117,110,170,117,88,15,1454,28,56,5,14,3,7,3,6
142,15140,2020-10-29 08:00:00,84,84,118,78,57,21,2050,23,46,8,24,1,3,1,2
143,15141,2020-10-29 08:00:00,76,76,102,67,48,14,1319,28,56,10,30,2,4,1,2
144,15142,2020-10-29 08:00:00,82,82,114,65,47,15,1406,19,37,5,13,3,8,5,9
145,15143,2020-10-29 08:00:00,63,63,76,63,45,10,957,12,24,4,10,3,9,5,10
146,15144,2020-10-29 08:00:00,99,82,114,99,74,12,1165,25,49,10,28,3,9,4,8
147,15145,2020-10-29 08:00:00,83,83,115,72,52,15,1482,29,58,7,19,2,4,3,5
148,15146,2020-10-29 08:00:00,94,94,138,84,62,16,1559,26,51,6,17,2,5,2,4
149,15147,2020-10-29 08:00:00,77,77,104,64,46,13,1295,29,58,5,14,2,5,2,4
150,15148,2020-10-29 08:00:00,78,78,106,53,37,11,1014,31,62,5,14,3,8,3,6
151,15149,2020-10-29 08:00:00,88,88,125,78,57,14,1374,26,51,13,37,3,8,3,6
152,15150,2020-10-29 08:00:00,82,82,114,72,52,10,939,28,56,15,45,2,6,2,4
153,15151,2020-10-29 08:00:00,77,77,104,52,36,13,1300,32,64,18,52,2,5,2,4
154,15152,2020-10-29 08:00:00,96,96,142,85,63,13,1249,34,68,15,45,4,10,3,6
155,15153,2020-10-29 08:00:00,82,82,113,63,45,7,665,27,54,9,25,3,7,4,8
156,15154,2020-10-29 08:00:00,86,86,122,67,48,16,1552,41,82,15,44,5,14,4,8
157,15155,2020-10-29 08:00:00,69,69,88,58,41,12,1165,27,54,10,29,3,9,3,6
158,15156,2020-10-29 08:00:00,69,69,87,58,41,12,1111,31,62,10,28,4,11,3,5
159,15157,2020-10-29 08:00:00,71,71,91,59,42,11,1021,33,66,10,30,2,5,3,5
160,15160,2020-10-29 08:00:00,87,87,124,84,62,15,1413,31,62,11,32,3,9,3,5
161,15161,2020-10-29 08:00:00,82,82,114,74,54,13,1234,38,75,16,48,3,8,3,6
162,15162,2020-10-29 08:00:00,81,81,112,60,43,14,1310,31,61,11,31,3,9,2,4
163,15163,2020-10-29 08:00:00,94,94,137,94,70,14,1385,38,76,16,46,5,14,4,8
164,15164,2020-10-29 08:00:00,81,81,111,80,59,16,1557,35,69,10,30,4,10,3,6
165,15165,2020-10-29 08:00:00,71,71,91,64,46,12,1141,29,57,9,27,4,11,4,8
166,15166,2020-10-29 08:00:00,96,96,142,78,57,19,1865,33,65,5,15,2,6,3,6
167,15167,2020-10-29 08:00:00,109,109,167,77,56,14,1333,43,85,3,9,2,5,3,6
168,15169,2020-10-29 08:00:00,80,80,109,52,36,7,662,22,44,3,7,3,8,4,7
169,16500,2020-10-29 08:00:00,102,102,153,99,74,14,1315,30,59,14,40,5,13,6,11
170,16503,2020-10-29 08:00:00,101,101,152,78,57,18,1778,41,81,6,16,2,5,2,4
171,16504,2020-10-29 08:00:00,95,95,140,73,53,18,1733,38,76,6,17,1,3,1,2
172,17700,2020-10-29 08:00:00,96,96,142,62,44,11,1053,22,44,4,10,2,5,2,4
173,18020,2020-10-29 08:00:00,112,112,173,68,49,18,1726,38,76,5,13,3,8,4,8
174,18821,2020-10-29 08:00:00,100,100,150,75,55,13,1238,41,81,7,20,2,5,3,5
175,18966,2020-10-29 08:00:00,103,100,150,103,77,16,1556,39,78,6,16,2,4,1,2
