,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-10-31,107,92,133,107,80,8,794,18,36,5,15,30,94,48,95
39,12574,2020-10-31,152,120,190,152,116,11,1017,43,85,5,13,2,5,20,39
40,12575,2020-10-31,135,110,170,135,103,11,1085,51,102,5,15,2,5,18,35
41,12576,2020-10-31,145,124,198,145,111,11,1013,48,95,7,20,4,11,33,65
42,12577,2020-10-31,132,114,177,132,100,16,1520,44,88,3,8,1,2,22,43
43,12578,2020-10-31,137,110,170,137,104,10,938,30,60,7,19,13,39,17,34
44,12579,2020-10-31,127,119,188,127,96,11,1067,29,58,6,18,13,40,22,44
45,12672,2020-10-31,99,90,129,99,74,10,962,34,67,3,7,15,45,13,25
46,12792,2020-10-31,159,141,231,159,121,10,919,44,87,5,13,2,4,8,16
47,13271,2020-10-31,113,90,129,113,85,10,967,17,33,3,8,11,33,22,44
48,13272,2020-10-31,139,117,184,139,106,11,1054,32,64,8,22,1,3,7,13
49,13273,2020-10-31,107,90,129,107,80,9,822,23,46,2,6,5,13,11,22
50,13274,2020-10-31,99,89,127,99,74,5,418,14,28,3,8,19,58,23,45
51,13275,2020-10-31,147,130,210,147,112,8,734,34,68,25,73,5,13,11,21
52,13276,2020-10-31,137,111,172,137,104,9,831,26,51,8,24,9,27,23,46
53,13277,2020-10-31,95,86,121,95,71,9,888,25,49,3,7,11,34,20,40
54,13278,2020-10-31,158,117,183,158,120,11,1082,31,61,5,15,4,10,15,30
55,15040,2020-10-31,162,121,192,162,123,22,2134,46,92,4,12,2,6,6,12
56,15041,2020-10-31,100,81,112,100,75,9,835,17,33,4,12,30,93,40,80
57,15042,2020-10-31,170,125,200,170,129,26,2599,48,96,4,11,2,4,6,12
58,15043,2020-10-31,160,112,174,160,122,18,1728,43,86,4,10,4,12,10,20
59,15044,2020-10-31,120,95,139,120,91,9,884,18,36,3,9,28,87,32,63
60,15045,2020-10-31,168,125,200,168,127,21,2070,41,82,5,14,2,6,7,13
61,15046,2020-10-31,150,122,194,150,115,24,2321,39,78,4,12,2,6,7,13
62,15047,2020-10-31,125,101,151,125,95,10,960,25,49,4,11,19,59,13,25
63,15048,2020-10-31,128,99,147,128,97,7,681,30,59,4,10,13,41,9,17
64,15049,2020-10-31,115,101,151,115,87,9,889,25,50,4,12,22,68,10,19
65,15050,2020-10-31,135,109,167,135,103,10,979,30,59,5,14,20,63,15,30
66,15055,2020-10-31,112,91,132,112,84,14,1382,15,29,4,12,24,76,31,61
67,15056,2020-10-31,104,100,150,104,78,5,490,10,19,3,9,15,48,29,58
68,15057,2020-10-31,109,87,124,109,82,7,666,12,23,2,6,21,67,25,50
69,15058,2020-10-31,133,110,170,133,101,9,898,25,50,4,11,22,70,29,58
70,15059,2020-10-31,147,106,162,147,112,10,980,26,51,4,10,16,49,10,19
71,15060,2020-10-31,118,97,143,118,89,8,756,24,47,2,6,17,53,11,21
72,15061,2020-10-31,132,103,156,132,100,9,875,26,52,3,8,16,51,9,17
73,15062,2020-10-31,138,101,151,138,105,11,1053,28,55,4,10,15,47,11,22
74,15063,2020-10-31,133,117,184,133,101,14,1333,46,91,3,8,4,12,9,17
75,15064,2020-10-31,153,119,188,153,117,18,1792,45,90,5,13,3,7,6,12
76,15065,2020-10-31,125,108,165,125,95,14,1374,27,54,4,10,5,14,5,10
77,15066,2020-10-31,130,103,155,130,99,9,844,10,20,3,7,33,103,41,81
78,15067,2020-10-31,140,100,150,140,107,12,1158,21,41,5,14,20,64,19,38
79,15068,2020-10-31,170,137,223,170,129,13,1300,35,70,5,14,11,33,6,12
80,15069,2020-10-31,129,98,146,129,98,11,1028,19,38,5,13,25,77,26,52
81,15070,2020-10-31,158,110,170,158,120,13,1207,24,48,6,16,12,36,10,20
82,15071,2020-10-31,159,132,214,159,121,13,1231,30,60,4,10,8,25,4,8
83,15072,2020-10-31,138,113,176,138,105,11,1092,37,74,4,12,6,17,6,11
84,15073,2020-10-31,112,93,136,112,84,10,959,35,70,4,10,11,35,11,21
85,15074,2020-10-31,137,108,166,137,104,11,1040,19,38,3,8,20,64,15,29
86,15075,2020-10-31,165,117,184,165,125,12,1172,45,90,4,11,2,6,3,6
87,15076,2020-10-31,125,106,162,125,95,12,1142,40,80,4,10,5,13,6,12
88,15077,2020-10-31,160,118,186,160,122,13,1212,37,73,4,10,5,13,5,10
89,15078,2020-10-31,135,105,160,135,103,12,1178,51,101,5,13,4,10,7,14
90,15079,2020-10-31,158,116,182,158,120,13,1242,34,67,6,16,9,28,11,21
91,15080,2020-10-31,152,121,192,152,116,13,1251,40,80,5,13,4,12,4,8
92,15081,2020-10-31,152,121,192,152,116,14,1380,43,85,5,13,2,5,4,8
93,15082,2020-10-31,155,117,183,155,118,13,1266,43,85,5,15,5,16,10,19
94,15083,2020-10-31,160,132,213,160,122,13,1220,42,84,4,12,3,7,5,10
95,15084,2020-10-31,105,105,159,105,79,17,1611,54,107,3,9,4,12,8,16
96,15085,2020-10-31,133,114,178,133,101,22,2122,47,94,5,14,2,6,6,12
97,15086,2020-10-31,144,120,190,144,110,22,2125,48,96,6,16,2,6,7,14
98,15087,2020-10-31,172,117,183,172,130,19,1853,41,82,4,10,3,9,9,17
99,15088,2020-10-31,139,131,211,139,106,15,1467,36,71,4,10,2,5,9,17
100,15089,2020-10-31,128,111,171,128,97,15,1488,32,64,5,13,10,32,13,26
101,15090,2020-10-31,127,101,152,127,96,9,806,39,77,3,7,9,26,6,12
102,15091,2020-10-31,152,118,186,152,116,12,1168,37,73,5,13,6,17,7,14
103,15095,2020-10-31,163,138,225,163,124,25,2500,51,101,4,10,4,11,9,18
104,15096,2020-10-31,147,128,206,147,112,22,2166,40,80,6,16,1,3,5,9
105,15097,2020-10-31,139,121,191,139,106,15,1451,45,89,3,7,3,7,9,18
106,15098,2020-10-31,138,132,213,138,105,15,1433,48,95,5,15,1,3,7,14
107,15099,2020-10-31,147,117,183,147,112,12,1172,47,94,2,6,4,11,6,12
108,15100,2020-10-31,158,120,190,158,120,20,1942,44,87,5,13,2,4,7,14
109,15101,2020-10-31,155,122,194,155,118,20,1907,52,103,5,13,3,7,6,12
110,15102,2020-10-31,165,144,237,165,125,23,2282,51,102,4,12,2,6,7,14
111,15103,2020-10-31,178,141,232,178,134,26,2600,46,92,5,14,2,5,5,9
112,15104,2020-10-31,143,131,211,143,109,20,1926,50,99,5,15,1,3,5,9
113,15105,2020-10-31,127,96,142,127,96,14,1390,32,64,4,11,7,20,7,14
114,15106,2020-10-31,129,112,174,129,98,14,1354,42,83,4,11,2,6,5,9
115,15107,2020-10-31,137,118,185,137,104,13,1258,44,87,6,16,8,24,12,24
116,15108,2020-10-31,149,132,214,149,114,14,1400,41,82,5,15,2,5,8,16
117,15109,2020-10-31,128,115,179,128,97,6,549,33,66,12,36,7,21,9,18
118,15110,2020-10-31,122,109,167,122,92,6,538,9,18,5,14,26,82,36,71
119,15111,2020-10-31,158,115,179,158,120,8,704,30,59,5,15,6,18,10,20
120,15112,2020-10-31,122,98,146,122,92,7,610,15,30,4,12,27,86,33,66
121,15113,2020-10-31,113,113,175,105,79,7,639,23,45,7,19,10,32,25,50
122,15114,2020-10-31,124,121,192,124,94,7,632,18,36,13,37,13,41,26,52
123,15115,2020-10-31,138,104,158,138,105,5,452,28,56,5,13,13,40,25,50
124,15116,2020-10-31,128,121,192,128,97,6,518,33,65,5,13,11,33,15,30
125,15117,2020-10-31,143,114,178,143,109,16,1537,31,62,7,20,10,29,13,26
126,15118,2020-10-31,143,112,173,143,109,15,1440,34,68,7,19,8,23,6,12
127,15119,2020-10-31,142,,,142,108,13,1257,38,76,3,8,1,3,5,10
128,15120,2020-10-31,97,94,138,97,72,11,1048,21,42,6,17,17,52,27,54
129,15121,2020-10-31,143,104,157,143,109,13,1262,19,38,7,19,15,45,23,46
130,15122,2020-10-31,146,146,241,114,86,20,1972,26,52,4,12,4,11,11,22
131,15129,2020-10-31,122,103,156,122,92,13,1278,27,54,5,14,7,21,9,18
132,15130,2020-10-31,139,112,173,139,106,19,1892,38,76,7,21,10,30,17,34
133,15131,2020-10-31,113,113,176,104,78,13,1289,40,80,4,11,2,5,4,7
134,15132,2020-10-31,145,119,187,145,111,20,1973,32,63,10,28,11,35,35,70
135,15133,2020-10-31,91,91,132,89,66,10,924,17,33,6,18,18,56,24,48
136,15134,2020-10-31,119,89,128,119,90,11,1095,21,42,7,21,16,51,28,55
137,15135,2020-10-31,125,112,173,125,95,13,1263,35,69,6,16,5,13,10,20
138,15136,2020-10-31,153,124,198,153,117,18,1795,32,64,8,24,10,29,17,34
139,15137,2020-10-31,163,140,230,163,124,17,1648,39,78,3,8,2,4,13,25
140,15138,2020-10-31,153,128,206,153,117,19,1803,44,87,5,14,1,3,16,32
141,15139,2020-10-31,159,132,214,159,121,14,1359,36,71,5,15,2,5,8,15
142,15140,2020-10-31,201,131,212,201,151,41,4097,42,84,15,43,2,4,5,10
143,15141,2020-10-31,148,114,177,148,113,9,828,27,53,5,15,16,50,21,42
144,15142,2020-10-31,137,103,156,137,104,11,1077,19,37,4,12,22,68,14,27
145,15143,2020-10-31,105,76,101,105,79,7,686,13,25,4,11,29,90,25,49
146,15144,2020-10-31,142,121,191,142,108,15,1470,31,62,10,30,3,9,8,15
147,15145,2020-10-31,173,127,203,173,131,13,1204,46,92,5,14,5,14,5,9
148,15146,2020-10-31,166,131,211,166,126,20,1958,61,122,6,18,2,4,12,24
149,15147,2020-10-31,135,112,174,135,103,18,1706,41,81,5,14,2,4,2,4
150,15148,2020-10-31,133,115,180,133,101,15,1470,69,137,6,16,2,6,10,20
151,15149,2020-10-31,147,118,185,147,112,17,1700,55,110,6,16,2,6,13,26
152,15150,2020-10-31,123,123,196,119,90,13,1275,58,115,5,15,2,4,16,32
153,15151,2020-10-31,119,117,183,119,90,15,1417,48,95,4,12,2,4,10,19
154,15152,2020-10-31,104,97,143,104,78,13,1290,42,83,10,28,5,14,29,58
155,15153,2020-10-31,110,110,170,108,81,9,868,37,73,3,9,3,8,17,34
156,15154,2020-10-31,107,100,150,107,80,13,1243,40,79,19,57,7,20,33,66
157,15155,2020-10-31,107,89,128,107,80,9,887,29,57,11,33,6,18,34,67
158,15156,2020-10-31,97,96,141,97,72,12,1114,45,90,7,21,2,5,25,50
159,15157,2020-10-31,112,103,155,112,84,12,1199,47,93,4,12,2,4,7,14
160,15160,2020-10-31,122,100,149,122,92,13,1246,41,82,20,58,2,6,28,55
161,15161,2020-10-31,109,105,159,109,82,18,1721,55,110,8,22,2,6,26,52
162,15162,2020-10-31,110,97,144,110,83,13,1279,40,79,12,35,4,12,32,64
163,15163,2020-10-31,105,97,143,105,79,14,1348,35,69,5,15,5,15,24,48
164,15164,2020-10-31,125,101,151,125,95,11,1034,34,68,12,35,5,15,22,44
165,15165,2020-10-31,114,91,132,114,86,14,1313,38,75,8,22,5,14,30,60
166,15166,2020-10-31,122,112,174,122,92,13,1220,38,76,4,12,3,8,7,14
167,15167,2020-10-31,134,134,218,124,94,14,1310,65,129,3,9,2,4,5,9
168,15169,2020-10-31,137,120,190,137,104,7,634,14,27,5,13,26,82,37,73
169,16500,2020-10-31,169,150,250,169,128,16,1512,54,108,6,17,5,13,10,20
170,16503,2020-10-31,156,113,176,156,119,14,1389,49,97,4,12,3,7,5,9
171,16504,2020-10-31,140,100,150,140,107,13,1247,45,89,5,14,4,10,9,17
172,17700,2020-10-31,124,98,145,124,94,5,434,34,67,4,10,6,18,9,18
173,18020,2020-10-31,133,116,181,133,101,14,1302,44,88,3,8,3,8,6,11
174,18821,2020-10-31,142,120,190,142,108,10,964,36,72,5,13,4,10,7,13
175,18966,2020-10-31,220,144,237,220,170,21,2058,41,81,4,10,1,3,5,10
