,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-12-11 02:00:00,199,119,188,199,149,16,1557,18,35,3,7,2,5,5,10
25,12118,2020-12-11 02:00:00,207,135,219,207,157,,,33,65,6,17,,,,
26,12119,2020-12-11 02:00:00,252,162,274,252,202,,,34,68,8,22,,,,
27,12120,2020-12-11 02:00:00,258,159,268,258,208,,,29,58,11,32,,,,
28,12151,2020-12-11 02:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-11 02:00:00,210,134,217,210,160,13,1273,28,55,6,17,3,9,4,8
30,12153,2020-12-11 02:00:00,230,148,246,230,180,15,1420,29,58,4,12,2,5,4,7
31,12154,2020-12-11 02:00:00,232,150,250,232,182,14,1394,24,48,4,11,1,2,2,3
32,12155,2020-12-11 02:00:00,261,146,241,261,211,15,1441,31,61,4,12,1,2,2,3
33,12492,2020-12-11 02:00:00,229,160,270,229,179,20,1925,35,70,12,35,2,4,3,5
34,12493,2020-12-11 02:00:00,193,110,170,193,145,9,880,19,37,2,5,5,13,4,8
35,12494,2020-12-11 02:00:00,240,171,291,240,190,19,1827,16,32,6,16,4,11,8,16
36,12495,2020-12-11 02:00:00,195,121,192,195,146,11,1014,17,33,2,6,5,14,5,9
37,12572,2020-12-11 02:00:00,195,121,192,195,146,11,1060,20,40,2,5,6,19,7,14
38,12573,2020-12-11 02:00:00,199,131,211,199,149,16,1598,44,87,4,10,2,5,6,12
39,12574,2020-12-11 02:00:00,259,148,245,259,209,14,1342,31,61,6,17,5,15,4,8
40,12575,2020-12-11 02:00:00,233,143,236,233,183,19,1828,31,62,6,17,1,2,2,4
41,12576,2020-12-11 02:00:00,249,166,282,249,199,18,1716,33,65,13,37,1,3,2,4
42,12577,2020-12-11 02:00:00,257,172,294,257,207,22,2164,30,59,8,24,1,2,1,2
43,12578,2020-12-11 02:00:00,243,172,294,243,193,30,2989,28,56,6,16,1,2,1,2
44,12579,2020-12-11 02:00:00,241,167,283,241,191,26,2575,33,65,8,22,3,9,5,9
45,12672,2020-12-11 02:00:00,176,121,192,176,133,11,1061,25,50,2,6,1,2,3,6
46,12792,2020-12-11 02:00:00,227,151,252,227,177,20,1917,32,63,14,40,3,7,5,10
47,13271,2020-12-11 02:00:00,153,118,185,153,117,11,1078,10,19,2,6,3,7,5,10
48,13272,2020-12-11 02:00:00,282,173,296,282,232,16,1562,30,59,5,14,1,2,2,4
49,13273,2020-12-11 02:00:00,235,133,215,235,185,17,1692,21,42,2,5,1,3,2,4
50,13274,2020-12-11 02:00:00,229,152,253,229,179,18,1748,25,50,6,16,2,5,3,6
51,13275,2020-12-11 02:00:00,288,188,325,288,238,13,1286,27,54,4,10,1,3,3,6
52,13276,2020-12-11 02:00:00,226,141,232,226,176,9,893,16,32,4,10,7,20,7,14
53,13277,2020-12-11 02:00:00,210,117,184,210,160,17,1640,27,53,4,11,1,2,3,6
54,13278,2020-12-11 02:00:00,248,166,282,248,198,12,1106,26,51,5,13,1,3,3,5
55,15040,2020-12-11 02:00:00,238,143,235,238,188,18,1739,28,55,5,13,2,6,3,6
56,15041,2020-12-11 02:00:00,198,121,192,198,148,12,1155,25,50,4,10,8,23,7,13
57,15042,2020-12-11 02:00:00,245,153,256,245,195,17,1686,30,60,4,11,1,3,2,3
58,15043,2020-12-11 02:00:00,248,149,247,248,198,14,1399,27,53,4,11,4,12,5,10
59,15044,2020-12-11 02:00:00,216,138,225,216,166,16,1581,29,58,4,11,2,5,3,6
60,15045,2020-12-11 02:00:00,230,139,228,230,180,14,1390,29,57,5,13,4,11,6,11
61,15046,2020-12-11 02:00:00,212,141,231,212,162,14,1345,28,55,4,11,3,8,4,8
62,15047,2020-12-11 02:00:00,212,129,208,212,162,13,1251,28,56,4,10,3,8,4,8
63,15048,2020-12-11 02:00:00,213,125,199,213,163,12,1116,29,57,4,11,3,9,4,8
64,15049,2020-12-11 02:00:00,188,119,188,188,141,7,670,27,53,4,10,7,20,4,7
65,15050,2020-12-11 02:00:00,218,130,210,218,168,12,1125,31,61,5,14,4,12,5,10
66,15055,2020-12-11 02:00:00,134,103,155,134,102,14,1310,13,25,4,10,3,8,5,10
67,15056,2020-12-11 02:00:00,189,100,150,189,142,19,1824,11,21,6,17,3,7,5,9
68,15057,2020-12-11 02:00:00,192,111,172,192,144,16,1534,16,32,6,17,4,11,5,10
69,15058,2020-12-11 02:00:00,215,133,216,215,165,10,944,27,53,4,12,7,22,7,13
70,15059,2020-12-11 02:00:00,227,135,219,227,177,15,1451,30,60,5,13,4,10,6,11
71,15060,2020-12-11 02:00:00,208,127,203,208,158,12,1178,26,51,3,9,2,6,3,6
72,15061,2020-12-11 02:00:00,217,134,218,217,167,15,1407,39,77,4,10,2,4,3,5
73,15062,2020-12-11 02:00:00,229,135,219,229,179,16,1591,31,62,5,13,2,5,3,6
74,15063,2020-12-11 02:00:00,234,162,274,234,184,16,1532,30,60,5,13,3,8,5,9
75,15064,2020-12-11 02:00:00,216,137,223,216,166,12,1130,30,59,3,9,2,6,3,6
76,15065,2020-12-11 02:00:00,224,139,228,224,174,19,1865,19,37,4,11,3,9,3,5
77,15066,2020-12-11 02:00:00,210,120,189,210,160,7,674,17,33,2,5,10,31,8,16
78,15067,2020-12-11 02:00:00,232,145,240,232,182,14,1366,22,44,8,22,5,16,4,8
79,15068,2020-12-11 02:00:00,268,160,269,268,218,18,1761,23,46,7,20,2,6,3,6
80,15069,2020-12-11 02:00:00,217,138,225,217,167,12,1174,16,32,4,11,4,10,3,6
81,15070,2020-12-11 02:00:00,222,141,232,222,172,19,1810,25,50,7,19,2,5,3,5
82,15071,2020-12-11 02:00:00,264,161,271,264,214,18,1742,22,44,6,16,2,6,3,6
83,15072,2020-12-11 02:00:00,208,135,220,208,158,16,1533,31,61,6,16,1,2,2,3
84,15073,2020-12-11 02:00:00,204,148,245,204,154,20,1956,37,74,9,25,2,4,2,4
85,15074,2020-12-11 02:00:00,230,141,232,230,180,13,1296,27,54,4,12,2,4,3,5
86,15075,2020-12-11 02:00:00,229,137,223,229,179,17,1637,35,70,6,16,1,2,2,3
87,15076,2020-12-11 02:00:00,216,133,216,216,166,14,1369,32,63,6,17,1,3,2,4
88,15077,2020-12-11 02:00:00,228,138,225,228,178,22,2119,31,62,10,29,2,5,3,5
89,15078,2020-12-11 02:00:00,216,142,233,216,166,14,1304,35,70,6,18,3,8,4,8
90,15079,2020-12-11 02:00:00,233,137,224,233,183,16,1576,25,50,4,11,2,4,2,4
91,15080,2020-12-11 02:00:00,254,164,278,254,204,27,2688,31,62,8,22,1,2,1,2
92,15081,2020-12-11 02:00:00,263,172,294,263,213,23,2234,36,71,15,43,1,3,2,4
93,15082,2020-12-11 02:00:00,261,161,271,261,211,22,2170,35,69,6,18,3,7,4,7
94,15083,2020-12-11 02:00:00,256,164,277,256,206,16,1507,26,52,3,8,2,5,3,5
95,15084,2020-12-11 02:00:00,208,138,226,208,158,12,1112,37,74,7,19,3,7,4,8
96,15085,2020-12-11 02:00:00,207,143,235,207,157,15,1481,29,58,9,25,2,5,3,5
97,15086,2020-12-11 02:00:00,217,137,223,217,167,20,1999,34,68,7,20,3,7,4,8
98,15087,2020-12-11 02:00:00,212,114,177,212,162,21,2019,30,59,10,28,2,6,3,6
99,15088,2020-12-11 02:00:00,219,136,222,219,169,39,3867,31,62,7,20,1,2,2,3
100,15089,2020-12-11 02:00:00,210,129,207,210,160,31,3019,35,69,9,25,3,8,5,9
101,15090,2020-12-11 02:00:00,219,163,276,219,169,19,1874,39,77,10,29,2,5,3,6
102,15091,2020-12-11 02:00:00,251,169,287,251,201,20,1908,30,60,8,24,3,8,4,8
103,15095,2020-12-11 02:00:00,237,151,252,237,187,17,1668,44,88,8,24,4,10,6,12
104,15096,2020-12-11 02:00:00,217,157,263,217,167,20,1917,31,61,12,35,1,3,2,3
105,15097,2020-12-11 02:00:00,222,167,283,222,172,21,2029,35,70,7,19,3,8,5,9
106,15098,2020-12-11 02:00:00,207,147,243,207,157,14,1348,46,92,11,33,2,5,3,5
107,15099,2020-12-11 02:00:00,241,165,279,241,191,17,1675,42,84,12,35,4,12,6,12
108,15100,2020-12-11 02:00:00,0,,,,,,,,,,,,,5,9
109,15101,2020-12-11 02:00:00,245,161,271,245,195,19,1891,32,63,5,13,2,6,4,7
110,15102,2020-12-11 02:00:00,248,172,294,248,198,23,2211,32,64,7,20,2,6,3,6
111,15103,2020-12-11 02:00:00,248,162,273,248,198,21,2032,30,60,8,24,2,5,3,5
112,15104,2020-12-11 02:00:00,274,175,300,274,224,30,2980,36,71,22,66,2,6,3,6
113,15105,2020-12-11 02:00:00,218,132,213,218,168,17,1645,23,46,4,10,3,8,4,8
114,15106,2020-12-11 02:00:00,234,160,270,234,184,18,1763,27,54,6,16,2,5,3,5
115,15107,2020-12-11 02:00:00,246,157,264,246,196,18,1748,31,62,6,18,2,5,3,6
116,15108,2020-12-11 02:00:00,298,183,315,298,248,25,2450,29,58,9,26,2,6,4,7
117,15109,2020-12-11 02:00:00,242,148,245,242,192,11,1010,27,53,5,15,2,5,3,6
118,15110,2020-12-11 02:00:00,201,126,202,201,151,9,892,17,34,3,7,6,17,13,25
119,15111,2020-12-11 02:00:00,219,146,241,219,169,6,553,24,48,7,19,2,5,3,6
120,15112,2020-12-11 02:00:00,193,144,238,193,145,11,1006,19,38,4,11,9,26,10,19
121,15113,2020-12-11 02:00:00,166,128,206,166,126,8,779,27,53,2,6,3,7,7,14
122,15114,2020-12-11 02:00:00,216,143,236,216,166,10,955,17,33,1,3,4,12,10,19
123,15115,2020-12-11 02:00:00,198,126,201,198,148,7,624,16,31,3,7,4,12,6,12
124,15116,2020-12-11 02:00:00,192,129,207,192,144,12,1131,20,40,3,8,2,4,3,5
125,15117,2020-12-11 02:00:00,248,152,254,248,198,17,1638,27,53,4,12,3,9,5,10
126,15118,2020-12-11 02:00:00,256,168,286,256,206,21,2040,26,52,5,14,3,8,4,8
127,15119,2020-12-11 02:00:00,201,153,256,201,151,18,1730,23,46,7,20,3,8,4,7
128,15120,2020-12-11 02:00:00,176,126,201,176,133,14,1301,21,41,3,7,2,5,3,5
129,15121,2020-12-11 02:00:00,247,147,243,247,197,17,1631,26,51,5,15,2,5,3,5
130,15122,2020-12-11 02:00:00,244,159,268,244,194,24,2336,19,37,5,14,4,12,7,14
131,15129,2020-12-11 02:00:00,186,134,217,186,140,19,1862,23,45,5,13,2,5,3,6
132,15130,2020-12-11 02:00:00,235,151,252,235,185,16,1548,26,52,4,12,4,10,5,9
133,15131,2020-12-11 02:00:00,220,149,248,220,170,17,1645,25,49,6,18,2,5,4,7
134,15132,2020-12-11 02:00:00,229,135,220,229,179,15,1499,21,41,4,11,8,24,10,19
135,15133,2020-12-11 02:00:00,175,124,197,175,132,13,1284,22,44,6,17,2,4,3,6
136,15134,2020-12-11 02:00:00,152,101,152,152,116,13,1294,11,22,4,12,5,16,8,16
137,15135,2020-12-11 02:00:00,208,162,273,208,158,19,1868,25,50,8,22,3,7,5,10
138,15136,2020-12-11 02:00:00,282,172,293,282,232,25,2424,29,58,9,27,3,8,5,9
139,15137,2020-12-11 02:00:00,232,170,289,232,182,22,2111,45,89,10,28,2,5,3,6
140,15138,2020-12-11 02:00:00,178,147,243,178,134,19,1843,36,71,7,20,2,6,4,7
141,15139,2020-12-11 02:00:00,285,184,318,285,235,23,2276,24,48,8,23,2,6,3,6
142,15140,2020-12-11 02:00:00,239,169,287,239,189,17,1652,25,49,7,21,1,2,1,2
143,15141,2020-12-11 02:00:00,216,136,222,216,166,15,1416,31,61,3,8,1,2,3,5
144,15142,2020-12-11 02:00:00,198,129,207,198,148,16,1548,15,29,3,8,6,18,10,20
145,15143,2020-12-11 02:00:00,124,106,161,124,94,10,901,9,18,3,8,6,19,12,24
146,15144,2020-12-11 02:00:00,222,153,256,222,172,13,1273,25,50,9,26,4,10,5,10
147,15145,2020-12-11 02:00:00,224,157,264,224,174,19,1870,29,58,4,10,2,6,5,9
148,15146,2020-12-11 02:00:00,258,165,280,258,208,19,1868,43,85,6,18,2,4,3,5
149,15147,2020-12-11 02:00:00,208,143,236,208,158,18,1770,37,73,6,16,2,4,2,4
150,15148,2020-12-11 02:00:00,218,149,247,218,168,13,1280,46,92,6,18,2,6,5,9
151,15149,2020-12-11 02:00:00,279,172,293,279,229,19,1875,36,71,6,17,2,6,4,8
152,15150,2020-12-11 02:00:00,240,156,262,240,190,16,1559,36,71,5,15,2,5,4,8
153,15151,2020-12-11 02:00:00,190,148,246,190,143,10,982,42,83,6,16,2,5,3,6
154,15152,2020-12-11 02:00:00,234,151,251,234,184,14,1377,35,70,5,14,2,5,4,7
155,15153,2020-12-11 02:00:00,195,150,249,195,146,13,1300,21,42,5,14,5,13,7,14
156,15154,2020-12-11 02:00:00,235,154,258,235,185,20,1923,37,74,34,102,4,12,6,11
157,15155,2020-12-11 02:00:00,210,142,233,210,160,18,1790,29,58,34,100,3,8,5,10
158,15156,2020-12-11 02:00:00,240,160,270,240,190,20,1998,31,62,23,69,3,7,5,10
159,15157,2020-12-11 02:00:00,205,156,262,205,155,24,2379,32,64,15,44,6,18,11,22
160,15160,2020-12-11 02:00:00,218,160,270,218,168,22,2184,33,66,14,41,2,5,4,8
161,15161,2020-12-11 02:00:00,226,149,247,226,176,18,1721,40,79,7,21,2,6,5,10
162,15162,2020-12-11 02:00:00,243,159,268,243,193,9,853,25,50,17,49,2,6,6,11
163,15163,2020-12-11 02:00:00,232,180,310,232,182,12,1200,36,72,22,66,4,10,5,10
164,15164,2020-12-11 02:00:00,243,172,293,243,193,18,1738,25,50,26,78,3,8,5,10
165,15165,2020-12-11 02:00:00,235,150,249,235,185,19,1896,37,73,24,71,3,8,5,10
166,15166,2020-12-11 02:00:00,236,140,229,236,186,16,1544,26,51,7,20,3,8,3,6
167,15167,2020-12-11 02:00:00,209,162,274,209,159,24,2400,36,71,14,42,2,5,3,5
168,15169,2020-12-11 02:00:00,204,137,223,204,154,10,926,25,49,2,4,2,6,7,14
169,16500,2020-12-11 02:00:00,263,173,295,263,213,16,1597,38,76,8,22,2,5,3,5
170,16503,2020-12-11 02:00:00,240,154,257,240,190,20,1957,33,65,8,22,2,4,2,4
171,16504,2020-12-11 02:00:00,231,139,227,231,181,17,1613,28,56,4,12,1,2,1,2
172,17700,2020-12-11 02:00:00,125,125,200,18,12,11,1014,28,55,3,8,2,4,3,5
173,18020,2020-12-11 02:00:00,219,142,234,219,169,18,1742,29,57,3,7,2,4,2,4
174,18821,2020-12-11 02:00:00,221,150,250,221,171,25,2446,40,80,17,51,2,5,4,8
175,18966,2020-12-11 02:00:00,228,154,257,228,178,24,2338,31,61,20,60,2,4,3,6
