,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
39,12574,2020-11-04 02:00:00,70,70,89,36,25,11,1020,32,64,7,20,2,5,5,9
40,12575,2020-11-04 02:00:00,77,77,103,58,41,13,1225,33,65,11,31,2,5,5,9
41,12576,2020-11-04 02:00:00,92,92,133,65,47,13,1202,36,71,16,47,5,13,10,20
42,12577,2020-11-04 02:00:00,89,89,128,70,51,13,1230,30,60,8,24,1,3,2,4
43,12578,2020-11-04 02:00:00,84,84,117,64,46,9,853,42,84,9,26,2,4,7,13
44,12579,2020-11-04 02:00:00,89,89,128,58,41,11,1059,41,81,8,24,4,10,9,18
45,12672,2020-11-04 02:00:00,69,69,88,39,27,6,593,31,62,3,8,4,12,4,7
46,12792,2020-11-04 02:00:00,69,69,88,32,22,6,506,32,63,4,12,2,5,3,6
47,13271,2020-11-04 02:00:00,35,35,35,12,8,6,501,8,16,2,6,5,14,7,14
48,13272,2020-11-04 02:00:00,88,88,126,69,50,8,757,21,42,2,4,1,1,1,2
49,13273,2020-11-04 02:00:00,58,58,66,54,38,7,633,19,37,1,2,1,3,2,3
50,13274,2020-11-04 02:00:00,64,64,77,45,31,6,563,21,41,4,10,4,12,5,10
51,13275,2020-11-04 02:00:00,84,83,115,84,62,7,607,18,36,3,9,1,3,3,6
52,13276,2020-11-04 02:00:00,41,41,41,2,1,20,1981,19,38,6,18,5,14,12,23
53,13277,2020-11-04 02:00:00,54,54,58,39,27,9,825,21,42,4,11,1,1,1,1
54,13278,2020-11-04 02:00:00,52,52,54,8,5,5,406,22,43,3,7,2,5,3,5
55,15040,2020-11-04 02:00:00,68,68,85,46,32,8,726,19,38,4,12,13,41,8,15
56,15041,2020-11-04 02:00:00,62,62,74,36,25,7,680,14,28,5,14,20,61,30,59
57,15042,2020-11-04 02:00:00,69,69,87,40,28,4,340,22,44,4,10,10,31,6,11
58,15043,2020-11-04 02:00:00,63,63,75,43,30,8,766,11,22,5,14,20,62,15,29
59,15044,2020-11-04 02:00:00,56,56,62,38,26,5,437,18,36,4,10,16,50,17,33
60,15045,2020-11-04 02:00:00,58,58,66,46,32,5,465,24,47,4,12,11,35,6,12
61,15046,2020-11-04 02:00:00,59,59,68,39,27,6,538,23,46,3,9,5,16,5,9
62,15047,2020-11-04 02:00:00,66,66,81,40,28,6,595,12,24,5,15,19,60,13,26
63,15048,2020-11-04 02:00:00,61,61,72,48,33,3,236,13,26,5,14,18,57,12,23
64,15049,2020-11-04 02:00:00,64,64,78,26,18,8,747,22,44,5,13,14,43,11,21
65,15050,2020-11-04 02:00:00,69,69,87,43,30,8,710,38,76,5,14,5,15,6,11
66,15055,2020-11-04 02:00:00,32,32,32,19,13,14,1310,14,27,3,9,9,26,15,30
67,15056,2020-11-04 02:00:00,52,52,54,43,30,7,619,7,14,3,9,8,25,13,26
68,15057,2020-11-04 02:00:00,57,57,64,40,28,18,1754,13,26,1,3,6,19,12,24
69,15058,2020-11-04 02:00:00,72,72,93,50,35,6,561,24,48,4,12,13,41,19,38
70,15059,2020-11-04 02:00:00,64,64,78,45,31,6,600,27,53,4,12,10,31,8,15
71,15060,2020-11-04 02:00:00,58,58,66,45,31,5,471,29,58,3,8,7,21,6,12
72,15061,2020-11-04 02:00:00,64,64,77,43,30,6,505,29,57,4,10,8,25,4,7
73,15062,2020-11-04 02:00:00,59,59,67,42,29,7,692,29,58,3,9,7,21,5,10
74,15063,2020-11-04 02:00:00,63,63,75,45,31,5,455,29,57,3,9,9,26,7,14
75,15064,2020-11-04 02:00:00,61,61,71,39,27,4,355,23,46,4,10,10,32,7,13
76,15065,2020-11-04 02:00:00,64,64,78,50,35,11,1099,30,59,4,12,4,10,4,7
77,15066,2020-11-04 02:00:00,68,68,86,49,34,5,430,11,21,5,14,19,60,29,57
78,15067,2020-11-04 02:00:00,79,79,108,55,39,8,795,28,56,5,15,10,29,10,20
79,15068,2020-11-04 02:00:00,80,80,109,53,37,9,823,30,60,5,14,6,19,6,11
80,15069,2020-11-04 02:00:00,54,54,57,42,29,8,731,15,30,5,14,13,41,16,31
81,15070,2020-11-04 02:00:00,59,59,68,45,31,9,842,18,36,4,11,7,20,9,17
82,15071,2020-11-04 02:00:00,79,79,107,57,40,9,830,28,55,3,9,2,6,3,6
83,15072,2020-11-04 02:00:00,69,69,87,36,25,5,415,23,46,4,12,11,34,7,14
84,15073,2020-11-04 02:00:00,59,59,67,38,26,5,427,26,51,4,10,12,37,6,11
85,15074,2020-11-04 02:00:00,64,64,77,35,24,6,597,19,37,4,12,14,43,8,15
86,15075,2020-11-04 02:00:00,61,61,71,38,26,6,508,35,69,4,11,2,6,2,4
87,15076,2020-11-04 02:00:00,61,61,71,39,27,5,409,24,47,4,10,11,34,8,15
88,15077,2020-11-04 02:00:00,59,59,68,39,27,6,537,28,56,3,8,5,14,6,11
89,15078,2020-11-04 02:00:00,61,61,72,39,27,5,481,39,78,4,12,5,13,6,11
90,15079,2020-11-04 02:00:00,67,67,83,48,33,8,737,25,49,5,15,10,32,12,23
91,15080,2020-11-04 02:00:00,71,71,92,63,45,8,765,29,58,4,12,5,14,2,4
92,15081,2020-11-04 02:00:00,90,90,130,65,47,8,789,38,75,5,14,2,5,3,6
93,15082,2020-11-04 02:00:00,68,68,85,54,38,8,717,26,52,5,13,12,36,15,30
94,15083,2020-11-04 02:00:00,71,71,91,49,34,8,776,27,54,4,10,6,17,4,8
95,15084,2020-11-04 02:00:00,62,62,74,40,28,4,377,22,43,3,8,12,37,9,17
96,15085,2020-11-04 02:00:00,65,65,79,39,27,7,646,30,60,4,12,5,14,4,7
97,15086,2020-11-04 02:00:00,64,64,78,46,32,10,922,32,64,3,7,5,13,3,6
98,15087,2020-11-04 02:00:00,65,65,80,48,33,6,554,27,53,4,10,6,18,5,10
99,15088,2020-11-04 02:00:00,73,73,95,39,27,6,566,25,49,4,10,2,5,4,7
100,15089,2020-11-04 02:00:00,67,67,83,39,27,9,891,22,43,5,13,11,33,6,12
101,15090,2020-11-04 02:00:00,66,66,81,40,28,10,993,27,54,3,7,8,23,6,12
102,15091,2020-11-04 02:00:00,67,67,84,49,34,5,408,25,49,5,13,8,24,5,9
103,15095,2020-11-04 02:00:00,69,69,88,57,40,12,1125,31,61,3,9,4,12,7,14
104,15096,2020-11-04 02:00:00,72,72,94,35,24,5,489,30,59,4,10,5,15,3,6
105,15097,2020-11-04 02:00:00,68,68,86,40,28,7,687,32,63,4,11,3,9,4,8
106,15098,2020-11-04 02:00:00,86,86,121,54,38,9,870,28,56,3,9,3,7,3,5
107,15099,2020-11-04 02:00:00,74,74,98,48,33,5,467,39,77,2,6,4,10,6,11
108,15100,2020-11-04 02:00:00,71,71,91,54,38,8,765,23,45,5,15,10,31,5,9
109,15101,2020-11-04 02:00:00,75,75,99,54,38,12,1113,37,74,4,11,6,17,5,10
110,15102,2020-11-04 02:00:00,84,84,117,62,44,8,755,37,73,3,9,4,10,4,7
111,15103,2020-11-04 02:00:00,79,79,107,59,42,10,997,34,68,5,14,4,11,4,8
112,15104,2020-11-04 02:00:00,160,160,269,94,70,11,1064,39,77,6,16,1,3,2,4
113,15105,2020-11-04 02:00:00,58,58,65,40,28,11,1073,33,66,4,12,3,8,4,8
114,15106,2020-11-04 02:00:00,79,79,107,62,44,11,1007,34,68,5,14,2,5,3,5
115,15107,2020-11-04 02:00:00,88,88,126,52,36,11,1019,39,77,7,20,3,8,4,7
116,15108,2020-11-04 02:00:00,83,83,116,62,44,11,1009,30,59,5,13,2,5,3,6
117,15109,2020-11-04 02:00:00,84,84,117,54,38,5,453,35,70,4,10,5,16,8,16
118,15110,2020-11-04 02:00:00,63,63,76,59,42,3,287,12,24,4,10,14,44,24,48
119,15111,2020-11-04 02:00:00,78,78,105,58,41,6,564,30,59,3,7,3,8,7,14
120,15112,2020-11-04 02:00:00,66,66,81,46,32,5,406,18,35,4,12,13,40,21,41
121,15113,2020-11-04 02:00:00,78,78,106,50,35,5,476,15,29,4,11,5,13,11,22
122,15114,2020-11-04 02:00:00,75,75,100,58,41,6,516,21,41,3,8,12,37,19,38
123,15115,2020-11-04 02:00:00,61,61,72,50,35,4,311,31,61,4,10,4,10,15,29
124,15116,2020-11-04 02:00:00,69,69,88,50,35,7,693,12,24,2,4,3,8,6,12
125,15117,2020-11-04 02:00:00,79,79,107,45,31,11,1047,31,62,5,15,5,14,7,14
126,15118,2020-11-04 02:00:00,83,83,115,49,34,13,1242,31,62,6,18,4,12,4,7
127,15119,2020-11-04 02:00:00,70,70,90,32,22,12,1200,28,56,4,11,3,7,3,5
128,15120,2020-11-04 02:00:00,84,84,118,26,18,18,1768,23,46,9,26,8,24,13,26
129,15121,2020-11-04 02:00:00,70,70,90,46,32,18,1728,28,56,7,20,6,17,10,19
130,15122,2020-11-04 02:00:00,122,122,194,89,66,20,1930,22,44,5,15,3,7,4,8
131,15129,2020-11-04 02:00:00,67,67,83,59,42,13,1239,22,43,3,8,3,7,2,3
132,15130,2020-11-04 02:00:00,123,123,196,75,55,11,1065,35,69,12,35,6,19,9,17
133,15131,2020-11-04 02:00:00,100,100,150,70,51,16,1537,31,62,5,15,2,6,4,7
134,15132,2020-11-04 02:00:00,63,63,76,38,26,15,1442,25,49,7,20,9,26,20,39
135,15133,2020-11-04 02:00:00,61,61,71,32,22,11,1098,17,33,5,15,10,32,12,23
136,15134,2020-11-04 02:00:00,51,51,52,38,26,19,1819,15,29,3,7,7,22,14,27
137,15135,2020-11-04 02:00:00,73,73,96,46,32,11,1078,30,59,4,11,2,5,4,7
138,15136,2020-11-04 02:00:00,85,85,119,60,43,12,1177,32,63,7,20,3,9,4,8
139,15137,2020-11-04 02:00:00,83,83,116,60,43,29,2831,30,60,4,12,1,3,3,5
140,15138,2020-11-04 02:00:00,87,87,123,75,55,21,2066,26,51,7,19,1,2,5,10
141,15139,2020-11-04 02:00:00,72,72,94,50,35,13,1243,29,57,5,15,2,5,3,6
142,15140,2020-11-04 02:00:00,110,110,170,109,82,28,2758,37,73,21,61,2,4,3,5
143,15141,2020-11-04 02:00:00,85,85,119,58,41,10,916,38,76,8,24,3,7,11,22
144,15142,2020-11-04 02:00:00,66,66,82,49,34,14,1370,29,57,5,14,8,25,19,38
145,15143,2020-11-04 02:00:00,64,64,78,52,36,5,496,30,59,4,11,6,19,17,33
146,15144,2020-11-04 02:00:00,113,113,175,104,78,18,1712,28,55,25,74,4,10,5,10
147,15145,2020-11-04 02:00:00,99,99,148,79,58,10,967,33,65,7,19,3,7,5,10
148,15146,2020-11-04 02:00:00,125,125,199,95,71,11,1076,41,82,6,18,2,4,3,5
149,15147,2020-11-04 02:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 02:00:00,95,95,140,64,46,13,1267,35,70,4,10,3,8,4,8
151,15149,2020-11-04 02:00:00,90,90,130,74,54,24,2396,32,64,6,18,3,7,4,7
152,15150,2020-11-04 02:00:00,88,88,125,74,54,25,2444,35,69,8,23,2,4,2,4
153,15151,2020-11-04 02:00:00,95,95,140,68,49,17,1680,32,63,7,21,2,4,4,7
154,15152,2020-11-04 02:00:00,90,90,130,72,52,13,1278,36,71,27,81,4,10,10,20
155,15153,2020-11-04 02:00:00,70,70,89,54,38,15,1404,30,60,6,16,3,8,5,10
156,15154,2020-11-04 02:00:00,68,68,85,53,37,11,1096,32,64,10,30,4,10,9,17
157,15155,2020-11-04 02:00:00,63,63,76,54,38,8,782,27,54,7,19,3,7,7,14
158,15156,2020-11-04 02:00:00,68,68,85,53,37,10,981,33,66,15,45,2,6,4,8
159,15157,2020-11-04 02:00:00,73,73,95,52,36,14,1327,37,73,12,34,2,5,3,5
160,15160,2020-11-04 02:00:00,73,73,96,67,48,13,1253,30,60,25,73,2,5,7,13
161,15161,2020-11-04 02:00:00,78,78,106,72,52,13,1267,36,71,18,52,4,11,6,12
162,15162,2020-11-04 02:00:00,69,69,87,55,39,13,1219,31,62,10,30,2,6,6,11
163,15163,2020-11-04 02:00:00,70,70,89,64,46,10,969,28,55,5,14,2,6,9,17
164,15164,2020-11-04 02:00:00,73,73,96,65,47,9,805,30,59,6,17,2,6,6,11
165,15165,2020-11-04 02:00:00,71,71,91,46,32,12,1189,30,60,15,44,3,8,7,13
166,15166,2020-11-04 02:00:00,61,61,71,35,24,10,963,32,64,5,15,2,5,6,11
167,15167,2020-11-04 02:00:00,103,103,155,58,41,7,604,33,66,4,11,2,4,3,6
168,15169,2020-11-04 02:00:00,67,67,84,49,34,5,474,31,62,2,6,2,6,4,7
169,16500,2020-11-04 02:00:00,114,114,177,93,69,20,1924,32,64,9,25,4,10,6,11
170,16503,2020-11-04 02:00:00,81,81,111,59,42,8,751,42,83,5,14,2,4,2,4
171,16504,2020-11-04 02:00:00,64,64,78,42,29,9,801,24,48,5,13,10,29,5,9
172,17700,2020-11-04 02:00:00,64,64,77,49,34,13,1219,28,56,4,10,4,11,4,7
173,18020,2020-11-04 02:00:00,77,77,104,39,27,8,710,38,76,4,12,3,9,4,8
174,18821,2020-11-04 02:00:00,65,65,80,38,26,6,569,30,59,4,12,3,8,4,7
175,18966,2020-11-04 02:00:00,84,68,85,84,62,10,970,27,53,3,9,2,6,4,7
