,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
23,12116,2020-11-03 09:00:00,102,102,154,85,63,24,2331,31,61,9,27,10,30,4,7
24,12117,2020-11-03 09:00:00,51,51,51,9,6,4,372,11,22,5,13,14,43,10,20
25,12118,2020-11-03 09:00:00,111,111,171,70,51,,,30,59,29,87,,,,
26,12119,2020-11-03 09:00:00,104,104,158,58,41,,,28,55,8,23,,,,
27,12120,2020-11-03 09:00:00,102,102,154,58,41,,,25,49,15,43,,,,
28,12151,2020-11-03 09:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-03 09:00:00,106,106,162,73,53,30,2912,33,65,22,64,11,35,13,25
30,12153,2020-11-03 09:00:00,88,88,125,58,41,9,843,21,42,8,23,11,33,5,10
31,12154,2020-11-03 09:00:00,120,120,189,85,63,14,1327,24,48,13,37,10,29,5,9
32,12155,2020-11-03 09:00:00,93,93,136,43,30,11,1020,20,40,5,14,9,28,3,6
33,12492,2020-11-03 09:00:00,94,94,137,53,37,9,888,31,62,6,16,4,10,3,6
34,12493,2020-11-03 09:00:00,49,49,49,9,6,4,326,11,21,3,9,18,55,18,36
35,12494,2020-11-03 09:00:00,249,249,384,227,177,16,1542,20,40,15,44,5,14,8,15
36,12495,2020-11-03 09:00:00,53,53,56,9,6,6,517,20,39,3,8,12,36,18,35
37,12572,2020-11-03 09:00:00,53,53,55,18,12,5,480,17,34,4,11,15,45,12,23
38,12573,2020-11-03 09:00:00,50,50,50,18,12,3,291,11,21,4,12,19,59,20,40
39,12574,2020-11-03 09:00:00,77,77,104,39,27,18,1781,17,33,9,27,14,42,8,16
40,12575,2020-11-03 09:00:00,85,85,120,33,23,17,1622,25,49,7,20,9,28,6,12
41,12576,2020-11-03 09:00:00,70,70,90,16,11,2,123,21,42,5,14,12,38,8,16
42,12577,2020-11-03 09:00:00,62,62,73,20,14,5,466,15,29,4,11,10,31,3,6
43,12578,2020-11-03 09:00:00,72,72,94,54,38,8,785,26,51,12,36,10,32,8,15
44,12579,2020-11-03 09:00:00,90,90,129,40,28,18,1703,29,58,20,58,7,22,9,17
45,12672,2020-11-03 09:00:00,58,58,66,19,13,7,629,19,37,3,9,8,24,4,7
46,12792,2020-11-03 09:00:00,75,75,100,33,23,8,726,21,41,4,10,9,27,5,10
47,13271,2020-11-03 09:00:00,27,27,27,5,3,4,348,6,11,4,11,17,52,11,22
48,13272,2020-11-03 09:00:00,123,123,196,89,66,34,3373,25,50,14,42,7,20,2,4
49,13273,2020-11-03 09:00:00,74,74,97,48,33,9,824,20,39,4,12,9,27,4,7
50,13274,2020-11-03 09:00:00,64,64,78,28,19,20,1974,19,38,20,59,13,40,5,10
51,13275,2020-11-03 09:00:00,93,93,136,77,56,12,1136,24,47,16,46,7,21,3,6
52,13276,2020-11-03 09:00:00,80,75,99,80,59,8,779,21,41,3,9,8,23,11,21
53,13277,2020-11-03 09:00:00,87,87,124,48,33,4,342,7,14,4,11,18,56,6,12
54,13278,2020-11-03 09:00:00,68,68,85,5,3,6,502,19,38,9,27,10,29,6,12
55,15040,2020-11-03 09:00:00,70,70,89,32,22,9,884,25,49,5,15,9,27,8,15
56,15041,2020-11-03 09:00:00,66,66,81,18,12,7,685,17,33,4,10,15,48,22,43
57,15042,2020-11-03 09:00:00,77,77,104,35,24,6,577,27,54,5,13,7,21,4,8
58,15043,2020-11-03 09:00:00,59,59,67,19,13,10,907,22,44,5,14,11,34,10,19
59,15044,2020-11-03 09:00:00,135,135,219,50,35,6,575,17,34,5,13,15,45,9,18
60,15045,2020-11-03 09:00:00,67,67,84,32,22,6,597,25,50,5,15,10,29,6,12
61,15046,2020-11-03 09:00:00,0,,,,,,,,,,,,,5,10
62,15047,2020-11-03 09:00:00,75,75,99,20,14,8,737,23,45,6,16,11,34,10,19
63,15048,2020-11-03 09:00:00,75,75,100,18,12,4,361,23,45,5,14,10,31,7,14
64,15049,2020-11-03 09:00:00,64,64,78,12,8,10,921,27,53,4,10,9,27,8,15
65,15050,2020-11-03 09:00:00,68,68,86,25,17,10,960,33,66,5,14,6,19,4,8
66,15055,2020-11-03 09:00:00,49,49,49,26,18,11,1048,21,41,5,15,15,47,14,28
67,15056,2020-11-03 09:00:00,55,55,60,25,17,8,720,8,16,3,9,15,46,11,21
68,15057,2020-11-03 09:00:00,47,47,47,22,15,,,8,15,2,5,17,52,14,27
69,15058,2020-11-03 09:00:00,61,61,72,16,11,,,,,,,,,13,26
70,15059,2020-11-03 09:00:00,66,66,82,29,20,10,986,31,61,4,12,8,25,7,14
71,15060,2020-11-03 09:00:00,61,61,71,19,13,8,791,28,55,4,12,8,25,9,17
72,15061,2020-11-03 09:00:00,66,66,81,29,20,8,707,29,58,4,11,7,22,4,8
73,15062,2020-11-03 09:00:00,61,61,72,30,21,11,1014,29,57,4,12,7,21,6,11
74,15063,2020-11-03 09:00:00,69,69,88,30,21,9,838,28,56,6,17,7,20,6,12
75,15064,2020-11-03 09:00:00,69,69,87,25,17,6,598,26,52,5,15,8,25,5,10
76,15065,2020-11-03 09:00:00,76,76,102,43,30,15,1427,27,54,5,15,5,14,4,8
77,15066,2020-11-03 09:00:00,45,45,45,10,7,5,424,15,29,2,5,15,47,27,54
78,15067,2020-11-03 09:00:00,74,74,98,23,16,11,1097,27,53,5,13,6,18,7,13
79,15068,2020-11-03 09:00:00,80,80,110,39,27,12,1154,30,60,6,16,6,18,5,9
80,15069,2020-11-03 09:00:00,74,74,97,26,18,10,976,27,54,5,14,8,23,11,22
81,15070,2020-11-03 09:00:00,54,54,57,30,21,9,844,14,27,5,15,11,35,8,16
82,15071,2020-11-03 09:00:00,83,83,115,38,26,9,888,20,40,5,13,10,32,5,10
83,15072,2020-11-03 09:00:00,113,113,175,45,31,12,1118,34,67,6,16,3,7,3,5
84,15073,2020-11-03 09:00:00,68,68,85,26,18,8,704,31,62,5,14,6,17,4,7
85,15074,2020-11-03 09:00:00,69,69,88,26,18,10,944,27,54,3,9,6,19,5,9
86,15075,2020-11-03 09:00:00,89,89,127,43,30,11,1016,33,66,5,14,4,12,2,4
87,15076,2020-11-03 09:00:00,94,94,138,46,32,11,1099,31,62,5,13,3,8,3,5
88,15077,2020-11-03 09:00:00,82,82,114,55,39,11,1058,27,54,5,14,6,18,6,11
89,15078,2020-11-03 09:00:00,80,80,110,36,25,10,972,34,67,6,16,7,21,6,12
90,15079,2020-11-03 09:00:00,79,79,107,46,32,13,1202,28,55,5,15,6,18,6,12
91,15080,2020-11-03 09:00:00,80,80,110,40,28,16,1534,35,70,5,15,2,6,2,3
92,15081,2020-11-03 09:00:00,32,10,10,3,2,13,1221,32,64,6,18,5,14,3,6
93,15082,2020-11-03 09:00:00,101,101,152,58,41,16,1517,32,63,6,16,,,8,15
94,15083,2020-11-03 09:00:00,78,78,105,40,28,11,1045,19,38,4,12,10,31,6,11
95,15084,2020-11-03 09:00:00,64,64,77,18,12,,,27,53,,,,,6,11
96,15085,2020-11-03 09:00:00,75,75,100,39,27,12,1184,28,56,6,18,6,18,4,7
97,15086,2020-11-03 09:00:00,74,74,98,40,28,13,1290,29,58,5,15,5,15,4,7
98,15087,2020-11-03 09:00:00,81,81,111,45,31,10,908,26,51,7,21,7,20,5,9
99,15088,2020-11-03 09:00:00,71,71,91,55,39,19,1818,21,41,5,14,6,18,4,7
100,15089,2020-11-03 09:00:00,81,81,112,65,47,18,1715,34,67,8,22,5,15,4,8
101,15090,2020-11-03 09:00:00,81,81,112,43,30,10,993,31,61,8,23,6,19,5,10
102,15091,2020-11-03 09:00:00,90,90,129,45,31,9,801,28,56,7,20,6,18,4,8
103,15095,2020-11-03 09:00:00,92,92,133,55,39,14,1317,30,60,5,15,7,21,6,11
104,15096,2020-11-03 09:00:00,91,91,132,22,15,10,919,27,54,6,18,6,19,4,7
105,15097,2020-11-03 09:00:00,81,81,112,38,26,16,1597,27,53,7,19,6,18,4,7
106,15098,2020-11-03 09:00:00,93,93,136,43,30,11,1071,25,50,5,15,4,11,2,4
107,15099,2020-11-03 09:00:00,97,97,144,53,37,7,676,29,58,3,9,5,16,6,12
108,15100,2020-11-03 09:00:00,7,,,,,,,,,7,20,,,4,7
109,15101,2020-11-03 09:00:00,0,,,,,,,,,,,,,4,8
110,15102,2020-11-03 09:00:00,113,113,175,59,42,13,1294,32,64,7,19,7,20,4,8
111,15103,2020-11-03 09:00:00,114,114,178,60,43,16,1525,32,63,7,21,5,14,4,8
112,15104,2020-11-03 09:00:00,25,,,,,10,977,25,49,7,19,5,13,3,5
113,15105,2020-11-03 09:00:00,59,59,68,32,22,13,1224,13,26,8,23,17,52,8,15
114,15106,2020-11-03 09:00:00,78,78,106,43,30,27,2625,21,42,12,34,10,30,5,9
115,15107,2020-11-03 09:00:00,91,91,132,32,22,23,2223,20,40,14,40,13,41,6,12
116,15108,2020-11-03 09:00:00,102,102,153,65,47,22,2114,20,40,13,38,10,31,5,10
117,15109,2020-11-03 09:00:00,80,80,110,29,20,5,421,27,54,,,6,18,6,12
118,15110,2020-11-03 09:00:00,59,59,68,29,20,12,1122,9,18,4,10,15,45,18,36
119,15111,2020-11-03 09:00:00,67,67,83,43,30,8,713,14,27,4,12,11,34,6,12
120,15112,2020-11-03 09:00:00,58,58,66,33,23,5,480,21,42,2,5,8,24,11,22
121,15113,2020-11-03 09:00:00,124,124,197,69,50,8,763,8,15,4,12,14,44,8,15
122,15114,2020-11-03 09:00:00,68,68,85,28,19,7,612,11,22,5,14,17,53,14,28
123,15115,2020-11-03 09:00:00,20,,,20,14,6,534,11,21,4,12,12,38,8,16
124,15116,2020-11-03 09:00:00,88,88,126,82,60,4,364,9,18,6,16,10,32,6,12
125,15117,2020-11-03 09:00:00,95,95,140,49,34,11,1082,17,34,8,22,15,46,7,14
126,15118,2020-11-03 09:00:00,83,83,116,39,27,12,1164,25,50,9,26,8,24,4,8
127,15119,2020-11-03 09:00:00,82,82,113,43,30,39,3896,22,43,11,31,9,27,5,9
128,15120,2020-11-03 09:00:00,53,53,56,18,12,7,679,8,16,3,7,20,62,11,22
129,15121,2020-11-03 09:00:00,69,69,87,30,21,10,907,14,28,6,18,15,48,9,18
130,15122,2020-11-03 09:00:00,98,98,145,55,39,15,1457,22,44,10,30,11,34,6,12
131,15129,2020-11-03 09:00:00,77,77,104,53,37,13,1278,18,36,7,21,10,29,4,8
132,15130,2020-11-03 09:00:00,82,82,113,46,32,12,1107,13,26,9,26,17,53,10,20
133,15131,2020-11-03 09:00:00,87,87,123,49,34,18,1720,24,48,8,23,8,25,4,8
134,15132,2020-11-03 09:00:00,61,61,71,19,13,10,975,12,24,5,14,18,55,25,50
135,15133,2020-11-03 09:00:00,79,79,108,54,38,6,581,8,16,4,11,16,51,14,27
136,15134,2020-11-03 09:00:00,58,58,66,53,37,10,979,8,16,2,6,19,60,15,29
137,15135,2020-11-03 09:00:00,88,88,125,55,39,13,1284,20,40,7,19,8,23,5,10
138,15136,2020-11-03 09:00:00,105,105,160,64,46,19,1843,25,50,16,47,9,26,6,12
139,15137,2020-11-03 09:00:00,105,105,160,94,70,11,1076,26,52,3,7,5,14,4,7
140,15138,2020-11-03 09:00:00,102,102,154,84,62,14,1360,17,33,7,20,10,31,5,10
141,15139,2020-11-03 09:00:00,86,86,122,57,40,14,1352,21,42,11,32,9,26,5,9
142,15140,2020-11-03 09:00:00,92,92,134,50,35,15,1431,21,42,14,40,10,30,4,8
143,15141,2020-11-03 09:00:00,72,72,94,46,32,8,779,20,39,9,27,10,30,4,8
144,15142,2020-11-03 09:00:00,77,77,103,49,34,7,641,18,36,5,15,13,40,9,17
145,15143,2020-11-03 09:00:00,56,56,61,49,34,8,724,12,24,9,25,14,44,10,19
146,15144,2020-11-03 09:00:00,96,96,142,85,63,12,1186,22,44,14,40,7,20,6,11
147,15145,2020-11-03 09:00:00,91,91,132,52,36,8,759,28,55,11,31,9,28,6,12
148,15146,2020-11-03 09:00:00,97,97,143,69,50,11,1014,26,52,7,21,5,15,3,6
149,15147,2020-11-03 09:00:00,100,100,149,68,49,11,1028,30,60,7,19,7,20,3,6
150,15148,2020-11-03 09:00:00,73,73,95,55,39,13,1232,30,60,6,18,6,19,4,8
151,15149,2020-11-03 09:00:00,109,109,167,69,50,15,1493,25,49,8,24,7,21,5,10
152,15150,2020-11-03 09:00:00,69,69,88,48,33,9,832,22,44,5,15,8,25,4,8
153,15151,2020-11-03 09:00:00,96,96,141,58,41,13,1268,22,44,6,16,8,24,3,6
154,15152,2020-11-03 09:00:00,77,77,104,58,41,10,982,22,43,4,11,8,23,4,8
155,15153,2020-11-03 09:00:00,90,90,129,48,33,8,760,24,48,5,15,8,23,6,11
156,15154,2020-11-03 09:00:00,74,74,97,53,37,8,737,22,43,5,14,11,34,6,12
157,15155,2020-11-03 09:00:00,77,77,104,64,46,7,617,22,44,5,15,10,30,5,10
158,15156,2020-11-03 09:00:00,108,108,166,75,55,8,772,18,36,6,18,12,38,9,17
159,15157,2020-11-03 09:00:00,50,,,50,35,9,823,35,69,6,16,3,8,3,6
160,15160,2020-11-03 09:00:00,78,78,106,63,45,9,822,13,25,5,14,14,44,8,16
161,15161,2020-11-03 09:00:00,77,77,104,58,41,12,1166,21,41,5,14,13,39,7,14
162,15162,2020-11-03 09:00:00,76,76,102,54,38,9,872,17,33,5,13,14,43,5,10
163,15163,2020-11-03 09:00:00,73,73,96,64,46,11,1094,15,29,5,15,11,33,6,11
164,15164,2020-11-03 09:00:00,71,71,91,48,33,5,437,12,24,7,19,13,39,5,10
165,15165,2020-11-03 09:00:00,69,69,87,40,28,8,794,13,26,5,13,14,43,9,18
166,15166,2020-11-03 09:00:00,73,73,96,45,31,13,1265,16,32,8,24,13,41,8,15
167,15167,2020-11-03 09:00:00,109,109,168,60,43,6,570,26,52,4,12,9,27,3,6
168,15169,2020-11-03 09:00:00,71,71,92,33,23,7,649,20,39,3,7,7,20,6,12
169,16500,2020-11-03 09:00:00,109,109,167,75,55,14,1323,24,48,8,23,9,26,6,12
170,16503,2020-11-03 09:00:00,87,87,124,48,33,18,1768,24,47,9,27,10,30,4,8
171,16504,2020-11-03 09:00:00,73,73,96,36,25,24,2314,20,39,11,32,12,36,4,8
172,17700,2020-11-03 09:00:00,63,63,76,33,23,4,378,9,17,3,9,16,50,6,11
173,18020,2020-11-03 09:00:00,72,72,94,15,10,14,1301,22,44,7,21,12,38,7,13
174,18821,2020-11-03 09:00:00,90,90,130,59,42,10,982,30,60,7,21,5,13,3,6
175,18966,2020-11-03 09:00:00,93,93,135,84,62,12,1105,31,62,6,18,5,13,3,5
