,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
86,15075,2020-11-17 08:00:00,58,55,59,58,41,6,590,40,79,3,8,10,32,30,60
87,15076,2020-11-17 08:00:00,52,52,53,42,29,7,626,23,46,3,8,23,71,38,75
88,15077,2020-11-17 08:00:00,67,67,84,63,45,9,831,32,64,3,7,14,42,36,71
89,15078,2020-11-17 08:00:00,54,54,57,45,31,5,449,21,41,4,11,28,87,43,85
90,15079,2020-11-17 08:00:00,50,44,44,50,35,8,796,12,23,4,11,29,91,41,82
91,15080,2020-11-17 08:00:00,49,48,48,49,34,8,746,29,57,4,12,15,47,31,62
92,15081,2020-11-17 08:00:00,79,67,83,79,58,14,1340,39,78,5,13,2,4,5,10
93,15082,2020-11-17 08:00:00,64,53,56,64,46,15,1485,40,79,4,10,5,16,31,62
94,15083,2020-11-17 08:00:00,62,62,73,53,37,9,870,13,26,3,8,24,75,31,61
95,15084,2020-11-17 08:00:00,52,51,51,38,26,15,1496,52,103,3,9,5,15,38,76
96,15085,2020-11-17 08:00:00,54,54,58,49,34,14,1391,42,83,3,9,4,10,29,58
97,15086,2020-11-17 08:00:00,57,57,63,55,39,14,1378,46,92,2,6,3,8,27,54
98,15087,2020-11-17 08:00:00,67,67,83,58,41,13,1300,44,87,15,45,3,9,29,58
99,15088,2020-11-17 08:00:00,55,55,59,53,37,16,1577,33,66,3,9,3,8,31,62
100,15089,2020-11-17 08:00:00,64,46,46,64,46,12,1186,37,74,2,6,10,32,38,76
101,15090,2020-11-17 08:00:00,57,57,64,40,28,6,549,23,45,2,4,21,66,40,80
102,15091,2020-11-17 08:00:00,63,59,68,63,45,6,553,34,67,3,8,11,34,37,73
103,15095,2020-11-17 08:00:00,60,60,70,48,33,14,1321,42,83,3,8,3,9,24,48
104,15096,2020-11-17 08:00:00,106,106,162,70,51,15,1440,40,79,4,12,2,4,28,55
105,15097,2020-11-17 08:00:00,69,69,87,67,48,15,1407,38,76,3,7,4,10,30,59
106,15098,2020-11-17 08:00:00,71,71,91,62,44,11,1094,33,65,7,19,2,4,6,12
107,15099,2020-11-17 08:00:00,73,68,85,73,53,7,633,33,65,3,7,5,13,6,11
108,15100,2020-11-17 08:00:00,55,53,56,55,39,12,1128,33,66,4,10,12,36,37,73
109,15101,2020-11-17 08:00:00,53,53,56,50,35,16,1518,53,105,4,10,5,13,34,68
110,15102,2020-11-17 08:00:00,62,62,74,57,40,13,1248,37,73,3,8,5,13,20,39
111,15103,2020-11-17 08:00:00,69,69,88,67,48,13,1254,38,76,3,9,3,9,23,46
112,15104,2020-11-17 08:00:00,67,67,83,65,47,18,1796,38,75,4,10,3,9,10,19
113,15105,2020-11-17 08:00:00,52,44,44,52,36,8,731,14,27,4,11,25,78,38,76
114,15106,2020-11-17 08:00:00,71,71,92,65,47,18,1759,38,76,4,10,4,10,7,14
115,15107,2020-11-17 08:00:00,79,74,98,79,58,18,1734,33,66,4,12,9,26,17,34
116,15108,2020-11-17 08:00:00,60,60,70,57,40,12,1141,18,35,5,14,18,57,16,32
117,15109,2020-11-17 08:00:00,68,68,86,60,43,5,459,21,42,3,7,21,66,29,58
118,15110,2020-11-17 08:00:00,64,64,78,48,33,,,4,8,2,4,32,101,42,84
119,15111,2020-11-17 08:00:00,71,71,92,67,48,3,256,16,32,2,6,21,66,29,57
120,15112,2020-11-17 08:00:00,57,57,64,33,23,3,246,11,22,3,7,27,86,40,80
121,15113,2020-11-17 08:00:00,66,66,81,50,35,5,425,14,27,3,8,25,80,35,70
122,15114,2020-11-17 08:00:00,66,66,82,36,25,5,413,7,14,4,10,31,98,41,82
123,15115,2020-11-17 08:00:00,65,58,66,65,47,5,403,21,41,2,5,18,57,29,57
124,15116,2020-11-17 08:00:00,72,72,93,59,42,5,426,31,62,2,6,11,33,32,63
125,15117,2020-11-17 08:00:00,72,70,90,72,52,18,1737,39,77,5,15,10,29,24,48
126,15118,2020-11-17 08:00:00,65,65,79,62,44,11,1050,25,50,4,11,18,56,24,48
127,15119,2020-11-17 08:00:00,57,57,64,50,35,12,1179,10,20,4,11,27,84,30,60
128,15120,2020-11-17 08:00:00,53,52,53,53,37,7,661,9,17,2,6,30,94,41,81
129,15121,2020-11-17 08:00:00,64,60,70,64,46,12,1105,10,19,5,15,27,86,34,67
130,15122,2020-11-17 08:00:00,80,80,110,68,49,14,1310,24,47,5,14,15,46,19,38
131,15129,2020-11-17 08:00:00,78,78,106,70,51,14,1321,32,64,4,12,5,15,20,40
132,15130,2020-11-17 08:00:00,65,65,80,53,37,11,1065,14,27,4,11,30,96,36,72
133,15131,2020-11-17 08:00:00,69,69,88,55,39,17,1616,44,87,3,9,4,11,16,31
134,15132,2020-11-17 08:00:00,58,54,57,58,41,10,962,16,32,4,11,25,80,49,97
135,15133,2020-11-17 08:00:00,69,61,72,69,50,7,640,9,18,4,11,29,92,36,72
136,15134,2020-11-17 08:00:00,62,60,69,62,44,10,922,11,21,5,13,29,92,36,72
137,15135,2020-11-17 08:00:00,64,64,78,53,37,11,1016,19,38,3,8,20,63,30,60
138,15136,2020-11-17 08:00:00,77,77,104,74,54,14,1364,39,77,7,20,4,12,20,39
139,15137,2020-11-17 08:00:00,78,72,93,78,57,13,1272,30,60,3,8,11,33,20,40
140,15138,2020-11-17 08:00:00,64,64,78,59,42,12,1165,27,54,5,14,9,26,23,45
141,15139,2020-11-17 08:00:00,0,,,,,,,,,,,,,24,47
142,15140,2020-11-17 08:00:00,87,69,88,87,64,6,517,16,31,6,16,23,71,29,58
143,15141,2020-11-17 08:00:00,87,81,111,87,64,8,750,24,48,12,35,17,54,23,45
144,15142,2020-11-17 08:00:00,69,69,87,59,42,5,456,14,27,4,12,27,85,45,89
145,15143,2020-11-17 08:00:00,58,58,65,45,31,6,586,7,13,3,9,29,91,43,85
146,15144,2020-11-17 08:00:00,83,72,93,83,61,24,2343,13,26,18,54,18,56,15,29
147,15145,2020-11-17 08:00:00,94,86,122,94,70,10,938,25,50,3,9,12,38,10,19
148,15146,2020-11-17 08:00:00,84,72,94,84,62,18,1731,29,57,5,14,5,13,5,10
149,15147,2020-11-17 08:00:00,65,60,70,65,47,18,1730,31,61,5,13,5,13,4,8
150,15148,2020-11-17 08:00:00,70,70,90,69,50,12,1169,30,59,3,7,5,16,7,14
151,15149,2020-11-17 08:00:00,82,75,100,82,60,22,2171,24,47,6,16,6,19,6,12
152,15150,2020-11-17 08:00:00,83,73,95,83,61,17,1616,27,54,3,8,5,14,3,5
153,15151,2020-11-17 08:00:00,68,68,85,65,47,16,1553,27,53,8,23,6,19,14,28
154,15152,2020-11-17 08:00:00,89,79,108,89,66,12,1173,27,53,6,18,9,28,21,42
155,15153,2020-11-17 08:00:00,70,69,88,70,51,8,717,23,45,3,8,9,28,12,23
156,15154,2020-11-17 08:00:00,108,68,85,108,81,12,1145,32,64,7,21,5,15,10,19
157,15155,2020-11-17 08:00:00,90,72,93,90,67,12,1120,19,38,4,11,7,21,10,20
158,15156,2020-11-17 08:00:00,79,69,87,79,58,12,1186,24,48,3,9,6,18,7,14
159,15157,2020-11-17 08:00:00,74,69,88,74,54,12,1128,30,59,3,9,4,11,4,8
160,15160,2020-11-17 08:00:00,99,81,112,99,74,13,1253,25,50,7,19,6,19,12,23
161,15161,2020-11-17 08:00:00,70,70,90,70,51,13,1265,32,64,9,25,6,18,16,32
162,15162,2020-11-17 08:00:00,74,72,94,74,54,15,1460,29,58,6,17,5,16,12,24
163,15163,2020-11-17 08:00:00,112,83,116,112,84,9,844,24,47,6,16,6,19,9,17
164,15164,2020-11-17 08:00:00,122,82,114,122,92,13,1300,28,55,4,11,3,9,6,11
165,15165,2020-11-17 08:00:00,65,65,79,65,47,13,1218,25,50,4,11,5,13,12,23
166,15166,2020-11-17 08:00:00,88,77,104,88,65,19,1872,39,78,4,12,4,11,24,47
167,15167,2020-11-17 08:00:00,63,63,75,57,40,13,1263,35,69,3,8,9,26,10,19
168,15169,2020-11-17 08:00:00,69,66,81,69,50,4,362,19,38,2,4,19,59,28,56
169,16500,2020-11-17 08:00:00,93,77,104,93,69,18,1746,26,52,6,16,9,27,10,20
170,16503,2020-11-17 08:00:00,65,59,67,65,47,15,1428,46,91,4,11,2,6,27,54
171,16504,2020-11-17 08:00:00,67,66,81,67,48,15,1431,35,69,4,10,5,14,30,59
172,17700,2020-11-17 08:00:00,54,54,57,52,36,12,1108,10,19,3,8,33,104,48,95
173,18020,2020-11-17 08:00:00,62,62,74,43,30,8,745,16,32,3,8,27,85,46,92
174,18821,2020-11-17 08:00:00,59,59,68,57,40,11,1054,39,77,4,12,2,6,24,48
175,18966,2020-11-17 08:00:00,74,63,75,74,54,15,1409,37,74,7,21,2,4,24,48
