,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
42,12577,2020-12-23 01:00:00,172,109,168,172,130,8,782,51,101,10,29,2,5,8,16
43,12578,2020-12-23 01:00:00,153,100,150,153,117,11,1071,28,55,9,27,12,37,26,52
44,12579,2020-12-23 01:00:00,140,106,161,140,107,12,1157,30,59,12,36,17,52,32,63
45,12672,2020-12-23 01:00:00,105,81,112,105,79,7,667,12,24,5,13,27,85,45,90
46,12792,2020-12-23 01:00:00,105,83,115,105,79,8,738,19,37,5,15,27,85,44,88
47,13271,2020-12-23 01:00:00,125,92,134,125,95,11,1075,18,36,3,8,10,32,20,39
48,13272,2020-12-23 01:00:00,201,134,218,201,151,17,1671,41,81,7,20,2,4,4,7
49,13273,2020-12-23 01:00:00,166,109,167,166,126,17,1671,33,66,3,7,2,5,3,6
50,13274,2020-12-23 01:00:00,135,101,151,135,103,10,999,30,60,2,6,4,12,6,12
51,13275,2020-12-23 01:00:00,285,175,299,285,235,19,1889,36,72,7,21,2,4,5,9
52,13276,2020-12-23 01:00:00,158,99,147,158,120,8,783,24,48,11,32,16,50,30,60
53,13277,2020-12-23 01:00:00,129,79,107,129,98,17,1654,32,64,12,35,14,44,27,54
54,13278,2020-12-23 01:00:00,246,143,235,246,196,20,1981,27,54,4,12,3,7,6,11
55,15040,2020-12-23 01:00:00,112,78,106,112,84,9,844,12,23,6,16,29,90,40,80
56,15041,2020-12-23 01:00:00,87,75,100,87,64,8,728,15,30,5,14,32,102,54,104
57,15042,2020-12-23 01:00:00,103,74,98,103,77,6,570,11,21,5,14,30,95,37,74
58,15043,2020-12-23 01:00:00,107,78,106,107,80,8,733,10,20,5,13,34,106,54,104
59,15044,2020-12-23 01:00:00,89,73,96,89,66,7,601,7,14,4,10,35,109,50,100
60,15045,2020-12-23 01:00:00,98,77,104,98,73,7,635,11,21,5,15,32,102,45,90
61,15046,2020-12-23 01:00:00,82,72,94,82,60,6,559,8,16,6,18,33,103,45,90
62,15047,2020-12-23 01:00:00,90,78,106,90,67,5,482,11,21,5,15,32,102,48,95
63,15048,2020-12-23 01:00:00,93,86,122,93,69,6,501,13,25,5,14,33,105,52,102
64,15049,2020-12-23 01:00:00,78,71,92,78,57,9,845,21,41,6,17,32,100,49,97
65,15050,2020-12-23 01:00:00,95,77,103,95,71,7,700,18,36,6,18,31,97,46,92
66,15055,2020-12-23 01:00:00,123,81,112,123,93,9,801,23,45,6,17,23,71,38,75
67,15056,2020-12-23 01:00:00,142,84,117,142,108,8,731,10,20,8,24,26,82,36,72
68,15057,2020-12-23 01:00:00,84,69,87,84,62,11,1086,10,20,4,10,31,99,49,98
69,15058,2020-12-23 01:00:00,100,83,115,100,75,7,667,17,33,5,14,30,93,46,91
70,15059,2020-12-23 01:00:00,103,90,129,103,77,6,518,17,33,9,26,31,97,47,94
71,15060,2020-12-23 01:00:00,97,78,106,97,72,6,594,11,22,4,12,30,93,41,82
72,15061,2020-12-23 01:00:00,100,73,95,100,75,6,592,14,28,4,12,30,95,44,88
73,15062,2020-12-23 01:00:00,100,74,98,100,75,4,395,15,30,5,14,30,96,41,81
74,15063,2020-12-23 01:00:00,98,73,96,98,73,7,629,11,22,4,10,30,95,40,80
75,15064,2020-12-23 01:00:00,92,77,104,92,68,7,679,14,27,4,11,31,97,37,74
76,15065,2020-12-23 01:00:00,112,83,116,112,84,8,759,11,21,7,20,25,80,36,72
77,15066,2020-12-23 01:00:00,94,80,110,94,70,7,609,12,24,4,11,33,103,55,105
78,15067,2020-12-23 01:00:00,114,80,109,114,86,7,634,11,22,6,16,29,90,45,89
79,15068,2020-12-23 01:00:00,113,88,125,113,85,11,1044,13,25,7,19,25,78,40,79
80,15069,2020-12-23 01:00:00,113,79,108,113,85,9,883,8,16,6,17,33,103,53,103
81,15070,2020-12-23 01:00:00,120,87,124,120,91,12,1113,17,33,6,18,23,71,37,74
82,15071,2020-12-23 01:00:00,118,88,126,118,89,9,836,14,27,6,18,24,74,38,76
83,15072,2020-12-23 01:00:00,102,79,107,102,76,7,631,14,27,6,18,29,92,43,86
84,15073,2020-12-23 01:00:00,82,77,103,82,60,7,649,17,33,5,14,30,95,46,92
85,15074,2020-12-23 01:00:00,99,80,109,99,74,7,668,10,19,5,14,30,96,46,92
86,15075,2020-12-23 01:00:00,104,71,92,104,78,7,656,17,34,5,15,30,94,39,77
87,15076,2020-12-23 01:00:00,97,75,100,97,72,6,590,15,30,5,15,29,92,43,85
88,15077,2020-12-23 01:00:00,97,72,94,97,72,9,824,10,20,6,17,29,92,43,86
89,15078,2020-12-23 01:00:00,98,77,103,98,73,5,476,18,36,6,17,31,98,41,82
90,15079,2020-12-23 01:00:00,128,91,131,128,97,10,908,14,28,6,18,27,85,44,87
91,15080,2020-12-23 01:00:00,142,89,127,142,108,9,897,14,28,6,17,25,78,34,68
92,15081,2020-12-23 01:00:00,129,85,120,129,98,8,789,17,34,7,20,23,71,24,47
93,15082,2020-12-23 01:00:00,122,85,120,122,92,10,973,14,27,6,16,27,86,45,89
94,15083,2020-12-23 01:00:00,124,93,136,124,94,8,742,14,27,6,17,25,80,37,74
95,15084,2020-12-23 01:00:00,87,72,93,87,64,8,778,10,19,5,13,32,100,42,83
96,15085,2020-12-23 01:00:00,92,73,96,92,68,11,1045,8,16,5,14,30,95,36,72
97,15086,2020-12-23 01:00:00,99,71,92,99,74,11,1097,12,24,4,12,30,94,39,78
98,15087,2020-12-23 01:00:00,89,73,95,89,66,9,828,11,21,4,12,29,90,40,80
99,15088,2020-12-23 01:00:00,107,72,93,107,80,13,1235,10,19,4,10,28,87,39,78
100,15089,2020-12-23 01:00:00,102,71,91,102,76,15,1480,13,25,4,12,29,92,44,87
101,15090,2020-12-23 01:00:00,92,84,118,92,68,6,594,16,31,5,14,28,89,40,80
102,15091,2020-12-23 01:00:00,94,78,106,94,70,3,299,10,20,5,14,30,96,45,90
103,15095,2020-12-23 01:00:00,100,74,97,100,75,10,923,10,19,4,10,30,96,41,81
104,15096,2020-12-23 01:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 01:00:00,95,85,119,95,71,12,1165,12,24,5,14,29,91,37,73
106,15098,2020-12-23 01:00:00,98,86,121,98,73,9,849,13,25,5,14,26,82,37,73
107,15099,2020-12-23 01:00:00,109,80,110,109,82,7,625,27,53,5,13,20,64,18,36
108,15100,2020-12-23 01:00:00,103,75,99,103,77,9,844,9,18,5,14,32,102,47,93
109,15101,2020-12-23 01:00:00,100,78,105,100,75,9,843,14,27,4,12,32,102,42,83
110,15102,2020-12-23 01:00:00,103,84,118,103,77,8,751,12,23,8,22,31,99,38,76
111,15103,2020-12-23 01:00:00,112,82,114,112,84,7,664,13,25,6,18,28,88,36,71
112,15104,2020-12-23 01:00:00,150,106,161,150,115,9,898,16,32,7,21,27,85,12,24
113,15105,2020-12-23 01:00:00,100,79,107,100,75,9,858,12,24,5,14,29,91,38,76
114,15106,2020-12-23 01:00:00,114,93,135,114,86,8,799,14,28,6,16,25,79,17,34
115,15107,2020-12-23 01:00:00,117,86,121,117,88,8,713,14,28,7,19,31,98,36,71
116,15108,2020-12-23 01:00:00,145,98,146,145,111,14,1325,47,94,12,35,6,17,12,23
117,15109,2020-12-23 01:00:00,125,96,142,125,95,5,481,17,33,3,8,26,83,44,88
118,15110,2020-12-23 01:00:00,123,87,124,123,93,4,301,14,28,4,12,26,83,45,90
119,15111,2020-12-23 01:00:00,142,96,141,142,108,8,744,14,28,7,20,23,71,36,71
120,15112,2020-12-23 01:00:00,97,70,89,97,72,6,519,14,28,6,17,26,81,40,80
121,15113,2020-12-23 01:00:00,135,100,149,135,103,7,699,17,34,8,22,20,63,35,70
122,15114,2020-12-23 01:00:00,159,96,142,159,121,8,764,17,33,5,13,23,72,41,82
123,15115,2020-12-23 01:00:00,129,87,123,129,98,6,577,20,39,5,13,20,61,32,64
124,15116,2020-12-23 01:00:00,123,83,116,123,93,7,680,34,67,6,16,16,51,27,53
125,15117,2020-12-23 01:00:00,108,84,118,108,81,11,1040,13,25,7,20,29,91,44,88
126,15118,2020-12-23 01:00:00,133,93,135,133,101,13,1236,17,33,9,25,25,80,42,83
127,15119,2020-12-23 01:00:00,115,91,132,115,87,12,1159,34,67,8,24,8,24,21,42
128,15120,2020-12-23 01:00:00,99,78,106,99,74,8,727,10,20,5,15,29,92,45,90
129,15121,2020-12-23 01:00:00,133,89,128,133,101,9,894,18,35,7,19,22,69,35,70
130,15122,2020-12-23 01:00:00,119,89,128,119,90,11,1018,21,41,7,20,28,87,47,93
131,15129,2020-12-23 01:00:00,102,84,118,102,76,11,1066,21,42,5,15,21,65,31,61
132,15130,2020-12-23 01:00:00,99,83,115,99,74,10,996,14,28,7,19,29,91,48,95
133,15131,2020-12-23 01:00:00,114,93,136,114,86,14,1336,19,37,5,15,22,69,32,63
134,15132,2020-12-23 01:00:00,118,83,116,118,89,11,1035,15,30,8,22,27,86,45,89
135,15133,2020-12-23 01:00:00,97,77,103,97,72,9,815,10,20,6,17,28,89,41,82
136,15134,2020-12-23 01:00:00,105,77,103,105,79,8,794,14,27,6,18,27,84,42,83
137,15135,2020-12-23 01:00:00,120,86,121,120,91,11,1039,15,30,5,15,20,61,32,63
138,15136,2020-12-23 01:00:00,124,94,137,124,94,11,1020,25,50,7,20,19,59,27,53
139,15137,2020-12-23 01:00:00,168,107,163,168,127,14,1302,38,75,9,26,4,10,6,11
140,15138,2020-12-23 01:00:00,158,113,175,158,120,6,566,51,101,9,25,3,9,13,25
141,15139,2020-12-23 01:00:00,156,102,154,156,119,16,1574,38,76,16,48,8,25,11,22
142,15140,2020-12-23 01:00:00,189,135,219,189,142,20,1940,37,73,21,63,8,25,20,39
143,15141,2020-12-23 01:00:00,139,100,149,139,106,9,874,22,44,8,22,22,69,21,41
144,15142,2020-12-23 01:00:00,123,90,129,123,93,7,689,18,35,7,19,26,83,44,87
145,15143,2020-12-23 01:00:00,103,82,114,103,77,10,926,15,30,6,16,24,75,40,80
146,15144,2020-12-23 01:00:00,183,121,192,183,138,10,995,29,58,9,26,10,32,19,38
147,15145,2020-12-23 01:00:00,189,120,190,189,142,12,1180,42,83,11,31,2,6,6,12
148,15146,2020-12-23 01:00:00,140,107,164,140,107,13,1281,43,86,8,24,6,19,5,10
149,15147,2020-12-23 01:00:00,173,113,175,173,131,11,1083,63,125,13,37,2,4,2,4
150,15148,2020-12-23 01:00:00,129,96,142,129,98,5,477,32,64,5,14,12,38,11,22
151,15149,2020-12-23 01:00:00,176,108,165,176,133,13,1278,56,112,14,41,2,6,7,14
152,15150,2020-12-23 01:00:00,148,107,163,148,113,13,1296,46,91,9,25,5,14,12,23
153,15151,2020-12-23 01:00:00,150,114,177,150,115,12,1138,48,96,10,28,2,6,6,12
154,15152,2020-12-23 01:00:00,152,104,157,152,116,14,1311,32,64,10,28,11,34,23,45
155,15153,2020-12-23 01:00:00,162,109,168,162,123,11,1028,53,106,21,62,2,6,8,15
156,15154,2020-12-23 01:00:00,156,116,182,156,119,13,1230,42,83,14,41,6,18,18,35
157,15155,2020-12-23 01:00:00,166,126,202,166,126,13,1282,47,94,24,70,3,7,8,16
158,15156,2020-12-23 01:00:00,166,118,185,166,126,14,1350,29,57,15,45,10,30,14,28
159,15157,2020-12-23 01:00:00,148,114,177,148,113,14,1335,49,98,17,51,2,5,5,10
160,15160,2020-12-23 01:00:00,156,110,170,156,119,15,1472,40,79,11,33,3,8,14,28
161,15161,2020-12-23 01:00:00,155,108,166,155,118,13,1237,49,98,10,28,4,11,10,19
162,15162,2020-12-23 01:00:00,178,117,183,178,134,14,1354,45,90,17,51,3,8,9,17
163,15163,2020-12-23 01:00:00,189,125,199,189,142,21,2044,43,85,15,43,5,13,13,26
164,15164,2020-12-23 01:00:00,172,125,199,172,130,19,1896,38,76,20,60,5,14,9,18
165,15165,2020-12-23 01:00:00,148,108,166,148,113,14,1330,51,101,16,46,2,6,5,10
166,15166,2020-12-23 01:00:00,124,86,122,124,94,9,870,12,24,10,29,28,88,26,52
167,15167,2020-12-23 01:00:00,124,103,155,124,94,14,1336,62,123,13,39,2,4,3,6
168,15169,2020-12-23 01:00:00,123,90,129,123,93,7,640,14,27,5,15,27,86,47,94
169,16500,2020-12-23 01:00:00,149,103,156,149,114,12,1182,56,112,13,37,2,5,4,8
170,16503,2020-12-23 01:00:00,119,77,104,119,90,8,786,13,26,6,16,30,93,17,34
171,16504,2020-12-23 01:00:00,103,66,81,103,77,8,783,10,20,5,14,30,94,37,74
172,17700,2020-12-23 01:00:00,93,74,98,93,69,6,551,5,9,4,10,34,108,50,100
173,18020,2020-12-23 01:00:00,93,75,99,93,69,10,906,7,13,7,21,31,97,34,67
174,18821,2020-12-23 01:00:00,97,77,104,97,72,12,1116,12,23,8,23,27,85,33,65
175,18966,2020-12-23 01:00:00,97,77,104,97,72,8,731,8,16,5,15,28,89,37,74
