,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
64,15049,2020-12-25 10:00:00,89,89,128,80,59,11,1067,22,43,9,25,23,72,30,59
65,15050,2020-12-25 10:00:00,85,83,116,85,63,10,988,20,40,9,26,23,73,26,51
66,15055,2020-12-25 10:00:00,61,61,72,57,40,14,1306,24,47,13,39,19,60,18,35
67,15056,2020-12-25 10:00:00,63,63,76,52,36,11,1019,13,25,12,34,21,67,20,40
68,15057,2020-12-25 10:00:00,93,81,111,93,69,10,905,15,29,8,22,24,74,18,35
69,15058,2020-12-25 10:00:00,90,90,129,82,60,10,918,18,36,9,25,23,72,30,60
70,15059,2020-12-25 10:00:00,94,93,136,94,70,9,848,18,36,9,26,23,72,27,53
71,15060,2020-12-25 10:00:00,93,84,118,93,69,10,948,20,40,6,18,19,58,20,40
72,15061,2020-12-25 10:00:00,88,81,111,88,65,9,894,21,42,8,24,21,65,21,41
73,15062,2020-12-25 10:00:00,83,83,116,80,59,10,928,27,54,9,25,17,54,19,37
74,15063,2020-12-25 10:00:00,89,83,116,89,66,10,988,21,41,7,21,20,61,20,40
75,15064,2020-12-25 10:00:00,83,83,116,80,59,10,987,20,40,6,18,19,60,20,39
76,15065,2020-12-25 10:00:00,82,82,113,82,60,11,1076,19,37,10,28,19,60,18,36
77,15066,2020-12-25 10:00:00,100,90,130,100,75,11,1004,17,34,7,21,24,74,36,72
78,15067,2020-12-25 10:00:00,81,81,112,78,57,10,955,15,29,8,24,22,68,29,58
79,15068,2020-12-25 10:00:00,79,79,108,77,56,11,1042,15,30,9,26,21,65,25,50
80,15069,2020-12-25 10:00:00,86,86,121,75,55,,,,,9,27,,,29,58
81,15070,2020-12-25 10:00:00,19,,,,,10,975,,,,,19,58,19,37
82,15071,2020-12-25 10:00:00,72,72,94,65,47,12,1114,18,36,8,24,18,55,19,37
83,15072,2020-12-25 10:00:00,90,90,129,77,56,9,840,20,39,9,26,20,62,23,45
84,15073,2020-12-25 10:00:00,91,91,131,75,55,10,940,23,45,8,22,18,57,23,45
85,15074,2020-12-25 10:00:00,92,92,133,84,62,10,923,16,32,9,26,21,67,24,47
86,15075,2020-12-25 10:00:00,84,84,118,83,61,10,928,22,44,9,25,20,63,16,31
87,15076,2020-12-25 10:00:00,83,83,116,75,55,8,753,19,37,8,24,19,60,21,41
88,15077,2020-12-25 10:00:00,76,76,101,73,53,10,978,16,31,9,27,21,67,22,43
89,15078,2020-12-25 10:00:00,84,84,118,79,58,8,794,27,54,9,27,17,53,16,31
90,15079,2020-12-25 10:00:00,76,76,102,69,50,11,1097,21,42,9,26,20,63,28,55
91,15080,2020-12-25 10:00:00,74,74,98,64,46,12,1144,20,39,9,26,16,51,16,32
92,15081,2020-12-25 10:00:00,79,79,107,70,51,10,916,15,30,10,28,18,56,11,21
93,15082,2020-12-25 10:00:00,74,74,98,65,47,12,1193,17,34,8,24,20,62,28,55
94,15083,2020-12-25 10:00:00,78,78,106,72,52,11,1047,17,33,9,27,19,59,19,38
95,15084,2020-12-25 10:00:00,78,78,106,70,51,13,1241,22,44,8,22,20,64,22,44
96,15085,2020-12-25 10:00:00,77,77,104,63,45,13,1212,21,42,9,27,18,55,15,29
97,15086,2020-12-25 10:00:00,76,76,101,67,48,12,1174,23,46,8,23,18,57,15,30
98,15087,2020-12-25 10:00:00,83,83,115,65,47,10,950,25,49,8,24,17,54,17,33
99,15088,2020-12-25 10:00:00,76,76,102,70,51,11,1071,21,42,4,12,15,46,14,28
100,15089,2020-12-25 10:00:00,78,78,105,62,44,16,1527,18,36,8,24,21,67,23,46
101,15090,2020-12-25 10:00:00,93,93,135,80,59,9,831,13,25,9,27,20,62,22,44
102,15091,2020-12-25 10:00:00,81,81,111,74,54,6,541,17,34,8,24,19,58,23,46
103,15095,2020-12-25 10:00:00,82,78,106,82,60,13,1260,20,40,8,23,20,62,19,37
104,15096,2020-12-25 10:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 10:00:00,93,93,135,77,56,10,993,15,30,8,24,20,62,20,39
106,15098,2020-12-25 10:00:00,78,78,105,52,36,9,881,18,35,8,24,18,57,20,39
107,15099,2020-12-25 10:00:00,84,84,118,70,51,8,726,,,6,18,20,64,12,24
108,15100,2020-12-25 10:00:00,82,81,112,82,60,13,1229,16,31,8,23,22,69,23,46
109,15101,2020-12-25 10:00:00,85,85,119,80,59,13,1239,27,54,7,20,19,60,19,37
110,15102,2020-12-25 10:00:00,86,86,121,84,62,12,1136,21,42,11,33,19,60,18,35
111,15103,2020-12-25 10:00:00,82,82,114,73,53,11,1036,21,41,11,32,17,54,15,29
112,15104,2020-12-25 10:00:00,119,107,163,119,90,14,1363,26,52,13,37,15,45,6,12
113,15105,2020-12-25 10:00:00,79,74,98,79,58,12,1141,15,30,8,24,23,73,28,56
114,15106,2020-12-25 10:00:00,82,82,114,69,50,12,1145,27,53,10,30,14,42,17,34
115,15107,2020-12-25 10:00:00,116,116,182,73,53,13,1238,31,61,12,35,10,30,22,43
116,15108,2020-12-25 10:00:00,77,77,103,68,49,13,1271,18,35,11,32,17,54,13,25
117,15109,2020-12-25 10:00:00,91,91,131,89,66,6,545,18,36,9,27,20,61,23,46
118,15110,2020-12-25 10:00:00,87,87,124,84,62,7,657,14,28,10,28,21,66,27,53
119,15111,2020-12-25 10:00:00,92,92,134,87,64,8,702,14,28,8,24,18,57,18,35
120,15112,2020-12-25 10:00:00,97,96,141,97,72,9,899,17,34,9,27,20,63,27,53
121,15113,2020-12-25 10:00:00,100,100,149,82,60,10,970,11,22,11,32,17,53,15,29
122,15114,2020-12-25 10:00:00,99,91,132,99,74,11,1015,17,33,12,35,20,62,25,50
123,15115,2020-12-25 10:00:00,84,73,96,84,62,9,876,14,28,9,25,20,63,18,35
124,15116,2020-12-25 10:00:00,79,79,108,70,51,7,690,14,27,11,32,18,56,10,20
125,15117,2020-12-25 10:00:00,67,67,84,54,38,13,1216,14,28,9,27,21,67,21,41
126,15118,2020-12-25 10:00:00,75,75,99,52,36,,,,,12,35,,,25,49
127,15119,2020-12-25 10:00:00,71,71,92,58,41,13,1255,16,31,12,36,18,55,17,34
128,15120,2020-12-25 10:00:00,70,70,90,52,36,11,1026,12,24,9,26,21,67,29,57
129,15121,2020-12-25 10:00:00,70,70,90,57,40,11,1053,13,25,9,27,21,65,23,45
130,15122,2020-12-25 10:00:00,73,73,96,59,42,12,1122,13,26,10,28,25,78,29,58
131,15129,2020-12-25 10:00:00,72,72,94,62,44,13,1239,15,29,9,27,20,62,16,32
132,15130,2020-12-25 10:00:00,77,77,103,64,46,11,1087,14,27,8,24,23,73,32,63
133,15131,2020-12-25 10:00:00,76,76,102,55,39,16,1584,15,30,8,23,19,58,11,21
134,15132,2020-12-25 10:00:00,71,71,92,63,45,14,1302,14,27,10,30,21,66,27,54
135,15133,2020-12-25 10:00:00,78,78,106,63,45,10,905,13,25,13,37,22,69,27,53
136,15134,2020-12-25 10:00:00,78,78,106,77,56,11,1040,14,28,9,27,22,69,23,46
137,15135,2020-12-25 10:00:00,71,71,91,48,33,13,1257,13,26,9,27,19,59,16,31
138,15136,2020-12-25 10:00:00,70,70,89,67,48,13,1245,18,36,10,30,18,55,19,38
139,15137,2020-12-25 10:00:00,84,84,117,75,55,13,1265,19,38,13,37,14,42,7,14
140,15138,2020-12-25 10:00:00,103,76,101,60,43,103,11397,23,46,12,34,14,43,9,18
141,15139,2020-12-25 10:00:00,72,72,93,67,48,57,5676,16,32,13,39,19,58,13,25
142,15140,2020-12-25 10:00:00,120,120,190,110,83,15,1455,27,53,22,64,10,30,7,14
143,15141,2020-12-25 10:00:00,28,,,,,13,1208,28,56,,,10,31,10,20
144,15142,2020-12-25 10:00:00,117,106,162,117,88,11,1050,25,49,11,32,19,60,25,50
145,15143,2020-12-25 10:00:00,120,95,140,120,91,11,1032,22,43,14,41,18,56,22,43
146,15144,2020-12-25 10:00:00,153,112,173,153,117,8,755,23,46,13,38,10,29,7,14
147,15145,2020-12-25 10:00:00,104,95,140,104,78,13,1242,30,60,14,42,12,38,7,13
148,15146,2020-12-25 10:00:00,97,92,133,97,72,15,1500,27,53,12,35,8,24,4,7
149,15147,2020-12-25 10:00:00,73,73,95,72,52,11,1098,29,58,10,29,7,20,4,7
150,15148,2020-12-25 10:00:00,78,78,105,64,46,10,919,24,48,8,22,12,38,7,13
151,15149,2020-12-25 10:00:00,102,83,116,102,76,11,1040,27,54,9,27,9,26,5,10
152,15150,2020-12-25 10:00:00,80,80,109,67,48,12,1113,28,56,9,27,10,29,5,10
153,15151,2020-12-25 10:00:00,88,82,113,88,65,23,2204,18,36,,,10,32,6,12
154,15152,2020-12-25 10:00:00,68,68,86,59,42,21,2002,,,7,19,13,40,12,23
155,15153,2020-12-25 10:00:00,76,76,102,65,47,6,519,28,55,14,41,7,22,5,9
156,15154,2020-12-25 10:00:00,64,64,78,52,36,15,1414,25,49,10,29,12,37,8,16
157,15155,2020-12-25 10:00:00,74,74,98,70,51,12,1196,28,55,15,44,10,32,7,14
158,15156,2020-12-25 10:00:00,82,82,113,77,56,22,2123,29,57,26,78,10,30,6,11
159,15157,2020-12-25 10:00:00,77,77,104,69,50,15,1468,27,54,12,35,10,31,6,11
160,15160,2020-12-25 10:00:00,61,61,71,50,35,14,1316,16,32,8,23,12,38,8,15
161,15161,2020-12-25 10:00:00,65,65,79,53,37,17,1697,24,47,12,35,11,35,7,14
162,15162,2020-12-25 10:00:00,75,75,99,64,46,20,1932,25,50,13,39,10,31,6,12
163,15163,2020-12-25 10:00:00,62,62,74,55,39,8,770,22,44,16,48,11,33,6,12
164,15164,2020-12-25 10:00:00,65,65,80,,,16,1548,20,40,,,11,34,8,15
165,15165,2020-12-25 10:00:00,64,64,77,50,35,14,1386,26,51,11,33,10,32,6,12
166,15166,2020-12-25 10:00:00,82,82,113,82,60,11,1055,16,32,14,42,22,68,24,48
167,15167,2020-12-25 10:00:00,77,77,103,65,47,12,1160,35,70,24,71,5,15,3,5
168,15169,2020-12-25 10:00:00,90,86,122,90,67,10,984,14,28,10,30,22,68,19,38
169,16500,2020-12-25 10:00:00,75,75,100,62,44,12,1120,32,63,11,32,6,18,4,8
170,16503,2020-12-25 10:00:00,84,70,90,84,62,13,1244,24,48,11,31,18,55,12,24
171,16504,2020-12-25 10:00:00,76,76,102,72,52,12,1129,28,56,8,24,13,39,25,49
172,17700,2020-12-25 10:00:00,71,71,91,62,44,12,1146,10,19,6,16,26,83,36,71
173,18020,2020-12-25 10:00:00,83,83,116,78,57,12,1173,19,37,10,28,19,58,22,44
174,18821,2020-12-25 10:00:00,82,82,113,68,49,14,1382,20,39,13,38,18,57,17,34
175,18966,2020-12-25 10:00:00,82,82,114,77,56,11,1006,15,30,9,27,18,57,16,32
