,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
53,13277,2020-11-27 02:00:00,47,47,47,42,29,11,1047,28,56,8,22,2,4,6,12
54,13278,2020-11-27 02:00:00,58,52,54,58,41,5,474,16,32,3,9,3,8,6,12
55,15040,2020-11-27 02:00:00,68,68,86,63,45,11,1083,27,53,6,16,2,5,3,5
56,15041,2020-11-27 02:00:00,70,70,89,59,42,8,781,32,64,6,17,2,4,3,5
57,15042,2020-11-27 02:00:00,65,65,80,46,32,8,726,28,55,4,10,1,2,2,3
58,15043,2020-11-27 02:00:00,69,69,88,68,49,10,998,30,59,6,16,3,8,5,9
59,15044,2020-11-27 02:00:00,70,70,89,40,28,6,592,27,54,4,11,2,5,3,6
60,15045,2020-11-27 02:00:00,59,59,68,49,34,9,806,27,53,5,13,1,2,2,3
61,15046,2020-11-27 02:00:00,60,60,70,43,30,8,726,25,49,4,10,3,8,5,9
62,15047,2020-11-27 02:00:00,68,68,85,55,39,6,524,27,54,5,15,2,6,3,6
63,15048,2020-11-27 02:00:00,69,69,87,45,31,6,559,30,59,5,15,2,6,3,6
64,15049,2020-11-27 02:00:00,69,67,84,69,50,9,833,34,67,6,16,2,4,2,4
65,15050,2020-11-27 02:00:00,83,67,83,83,61,9,862,32,64,5,14,3,7,4,8
66,15055,2020-11-27 02:00:00,78,59,68,78,57,6,510,27,54,5,15,3,8,8,15
67,15056,2020-11-27 02:00:00,97,66,81,97,72,10,916,18,35,5,13,1,3,4,7
68,15057,2020-11-27 02:00:00,73,66,82,73,53,11,1056,22,44,3,9,2,6,4,8
69,15058,2020-11-27 02:00:00,69,69,88,52,36,6,591,33,65,4,12,2,6,8,16
70,15059,2020-11-27 02:00:00,73,73,95,57,40,9,864,30,59,6,16,4,10,5,10
71,15060,2020-11-27 02:00:00,62,62,73,54,38,9,824,25,50,4,12,2,6,3,6
72,15061,2020-11-27 02:00:00,68,68,86,45,31,8,776,32,63,4,10,1,3,2,3
73,15062,2020-11-27 02:00:00,63,63,76,49,34,9,840,29,58,5,15,2,5,3,5
74,15063,2020-11-27 02:00:00,64,64,77,36,25,9,807,25,49,5,13,3,8,5,9
75,15064,2020-11-27 02:00:00,66,66,82,42,29,11,1028,29,57,6,17,2,5,3,6
76,15065,2020-11-27 02:00:00,69,69,88,64,46,12,1169,25,50,5,13,1,3,2,3
77,15066,2020-11-27 02:00:00,66,66,81,65,47,4,353,25,50,2,5,2,5,3,6
78,15067,2020-11-27 02:00:00,78,68,86,78,57,11,1006,26,52,6,16,2,4,3,5
79,15068,2020-11-27 02:00:00,72,72,94,72,52,12,1186,29,58,7,20,2,5,3,6
80,15069,2020-11-27 02:00:00,74,74,98,74,54,11,1035,26,51,5,13,2,5,3,6
81,15070,2020-11-27 02:00:00,92,92,133,75,55,14,1374,27,54,7,20,2,5,3,5
82,15071,2020-11-27 02:00:00,77,77,104,70,51,14,1332,28,55,6,16,2,5,3,5
83,15072,2020-11-27 02:00:00,67,67,83,45,31,9,827,27,54,6,16,1,2,1,2
84,15073,2020-11-27 02:00:00,66,66,81,35,24,8,746,31,61,7,20,2,4,2,4
85,15074,2020-11-27 02:00:00,70,70,89,50,35,12,1139,26,52,5,14,2,6,3,6
86,15075,2020-11-27 02:00:00,63,63,76,43,30,9,814,30,60,6,16,1,2,1,2
87,15076,2020-11-27 02:00:00,66,66,81,40,28,8,761,25,49,7,19,1,3,2,3
88,15077,2020-11-27 02:00:00,61,61,72,52,36,10,960,25,49,6,16,3,7,4,8
89,15078,2020-11-27 02:00:00,67,67,83,36,25,8,781,31,61,6,18,3,7,4,8
90,15079,2020-11-27 02:00:00,69,69,88,63,45,12,1113,25,49,6,17,2,4,2,4
91,15080,2020-11-27 02:00:00,68,66,82,68,49,11,1098,27,53,7,20,1,2,1,2
92,15081,2020-11-27 02:00:00,62,62,74,50,35,12,1128,25,50,9,27,1,3,4,8
93,15082,2020-11-27 02:00:00,66,66,81,55,39,12,1143,26,51,6,16,4,10,6,11
94,15083,2020-11-27 02:00:00,84,84,117,59,42,13,1286,24,48,8,24,2,5,3,5
95,15084,2020-11-27 02:00:00,62,62,74,42,29,8,724,32,63,6,17,2,6,4,7
96,15085,2020-11-27 02:00:00,67,67,84,45,31,11,1007,26,51,7,20,1,3,2,3
97,15086,2020-11-27 02:00:00,67,67,83,53,37,12,1194,27,54,6,17,2,5,3,5
98,15087,2020-11-27 02:00:00,61,61,71,39,27,11,1050,24,47,7,20,2,5,3,5
99,15088,2020-11-27 02:00:00,60,60,69,49,34,9,877,21,42,4,12,1,3,2,3
100,15089,2020-11-27 02:00:00,62,62,74,52,36,14,1380,28,55,6,17,2,6,4,7
101,15090,2020-11-27 02:00:00,66,66,81,52,36,9,854,29,57,5,14,2,5,3,5
102,15091,2020-11-27 02:00:00,69,69,87,58,41,10,929,25,50,7,20,2,6,3,6
103,15095,2020-11-27 02:00:00,64,64,77,52,36,12,1174,31,62,5,15,3,7,4,8
104,15096,2020-11-27 02:00:00,64,64,78,46,32,8,719,27,53,7,21,1,3,2,3
105,15097,2020-11-27 02:00:00,67,67,84,46,32,10,974,25,50,6,16,3,9,6,11
106,15098,2020-11-27 02:00:00,60,60,70,35,24,10,950,23,45,10,29,2,4,4,7
107,15099,2020-11-27 02:00:00,57,57,64,30,21,4,344,21,42,5,15,4,11,6,12
108,15100,2020-11-27 02:00:00,67,67,83,65,47,11,1078,25,50,6,18,2,6,4,7
109,15101,2020-11-27 02:00:00,73,73,96,63,45,12,1125,31,62,6,18,2,5,3,6
110,15102,2020-11-27 02:00:00,72,72,93,64,46,12,1145,27,53,5,14,2,6,3,6
111,15103,2020-11-27 02:00:00,0,,,,,,,,,,,,,4,7
112,15104,2020-11-27 02:00:00,64,64,77,54,38,11,1090,28,55,12,34,2,5,3,6
113,15105,2020-11-27 02:00:00,66,66,81,49,34,9,885,25,49,5,13,3,7,4,8
114,15106,2020-11-27 02:00:00,74,74,98,53,37,13,1203,27,54,5,14,2,6,3,6
115,15107,2020-11-27 02:00:00,70,70,90,58,41,13,1259,29,58,7,21,2,5,4,7
116,15108,2020-11-27 02:00:00,67,64,78,67,48,10,998,26,52,9,27,3,7,4,8
117,15109,2020-11-27 02:00:00,81,81,111,48,33,7,606,27,53,4,12,2,5,3,5
118,15110,2020-11-27 02:00:00,182,135,220,182,137,12,1148,31,61,6,18,2,6,3,5
119,15111,2020-11-27 02:00:00,123,104,158,123,93,6,517,23,46,5,14,1,3,3,5
120,15112,2020-11-27 02:00:00,0,,,,,,,,,,,,,2,4
121,15113,2020-11-27 02:00:00,149,148,245,149,114,14,1345,20,39,5,13,2,5,3,6
122,15114,2020-11-27 02:00:00,150,129,207,150,115,14,1352,26,52,3,8,3,7,4,8
123,15115,2020-11-27 02:00:00,132,95,140,132,100,9,883,29,58,4,11,2,5,3,5
124,15116,2020-11-27 02:00:00,127,113,175,127,96,13,1205,26,52,4,11,11,35,22,43
125,15117,2020-11-27 02:00:00,60,60,69,43,30,12,1130,30,59,8,22,4,12,9,17
126,15118,2020-11-27 02:00:00,66,66,81,54,38,13,1231,28,55,6,16,2,5,4,8
127,15119,2020-11-27 02:00:00,57,57,64,48,33,10,946,23,45,5,14,2,4,5,9
128,15120,2020-11-27 02:00:00,56,56,61,45,31,9,805,23,46,5,14,2,4,4,7
129,15121,2020-11-27 02:00:00,57,57,63,45,31,9,858,29,57,7,19,2,4,3,6
130,15122,2020-11-27 02:00:00,52,52,53,42,29,10,985,21,41,6,17,5,16,10,19
131,15129,2020-11-27 02:00:00,41,41,41,30,21,12,1186,21,41,5,14,5,16,7,14
132,15130,2020-11-27 02:00:00,74,74,98,46,32,12,1149,27,54,6,18,3,7,4,8
133,15131,2020-11-27 02:00:00,70,70,90,54,38,12,1153,30,59,8,22,1,2,3,6
134,15132,2020-11-27 02:00:00,55,55,60,43,30,8,757,21,41,6,16,6,17,10,20
135,15133,2020-11-27 02:00:00,66,66,81,32,22,9,853,24,48,8,23,1,2,2,4
136,15134,2020-11-27 02:00:00,42,42,42,20,14,12,1103,14,28,3,7,2,4,6,11
137,15135,2020-11-27 02:00:00,62,62,74,39,27,11,1041,29,58,9,26,2,4,3,6
138,15136,2020-11-27 02:00:00,58,58,65,48,33,7,680,27,53,9,27,2,6,6,12
139,15137,2020-11-27 02:00:00,53,53,55,48,33,9,802,26,52,6,17,1,1,8,15
140,15138,2020-11-27 02:00:00,48,48,48,33,23,12,1176,22,43,5,13,3,9,9,18
141,15139,2020-11-27 02:00:00,65,65,79,62,44,12,1127,23,46,10,29,2,6,4,7
142,15140,2020-11-27 02:00:00,69,69,87,69,50,6,529,23,45,6,17,1,2,2,3
143,15141,2020-11-27 02:00:00,100,100,149,97,72,7,642,23,46,5,13,1,1,1,2
144,15142,2020-11-27 02:00:00,158,126,202,158,120,13,1206,23,46,5,15,1,2,2,4
145,15143,2020-11-27 02:00:00,114,101,151,114,86,16,1536,16,32,4,11,2,5,3,5
146,15144,2020-11-27 02:00:00,95,94,138,95,71,11,1010,25,49,5,15,3,8,5,9
147,15145,2020-11-27 02:00:00,100,92,134,100,75,15,1406,31,62,6,17,2,6,3,6
148,15146,2020-11-27 02:00:00,53,53,55,48,33,9,815,22,44,5,14,2,4,5,10
149,15147,2020-11-27 02:00:00,54,54,58,46,32,7,640,25,50,6,16,2,6,4,7
150,15148,2020-11-27 02:00:00,51,51,51,33,23,8,768,22,44,3,9,3,7,6,11
151,15149,2020-11-27 02:00:00,55,55,60,53,37,16,1544,21,42,5,14,2,6,4,8
152,15150,2020-11-27 02:00:00,49,49,49,42,29,7,627,25,49,4,10,2,4,5,9
153,15151,2020-11-27 02:00:00,57,57,64,39,27,7,604,24,48,4,12,1,2,4,7
154,15152,2020-11-27 02:00:00,56,56,62,40,28,7,653,28,56,5,13,1,2,4,8
155,15153,2020-11-27 02:00:00,43,43,43,29,20,4,346,16,32,3,9,8,23,12,24
156,15154,2020-11-27 02:00:00,49,49,49,40,28,9,854,22,44,4,10,3,9,8,15
157,15155,2020-11-27 02:00:00,43,42,42,43,30,7,650,15,30,6,16,5,16,13,25
158,15156,2020-11-27 02:00:00,52,52,54,39,27,10,924,21,42,7,19,3,7,9,18
159,15157,2020-11-27 02:00:00,44,44,44,32,22,7,643,27,53,5,15,2,5,6,11
160,15160,2020-11-27 02:00:00,38,38,38,35,24,8,764,15,30,5,15,5,16,11,22
161,15161,2020-11-27 02:00:00,46,46,46,43,30,12,1174,23,46,3,9,5,16,12,23
162,15162,2020-11-27 02:00:00,36,36,36,28,19,8,766,13,26,4,12,8,23,13,26
163,15163,2020-11-27 02:00:00,37,37,37,28,19,5,442,14,28,4,12,7,20,14,28
164,15164,2020-11-27 02:00:00,47,47,47,42,29,9,837,14,28,2,6,5,15,11,22
165,15165,2020-11-27 02:00:00,43,43,43,35,24,6,573,18,35,6,17,4,11,9,18
166,15166,2020-11-27 02:00:00,68,68,86,49,34,6,573,27,53,5,15,2,5,3,5
167,15167,2020-11-27 02:00:00,60,60,69,42,29,11,1093,30,60,8,24,3,8,6,12
168,15169,2020-11-27 02:00:00,158,135,220,158,120,13,1275,28,56,5,14,2,6,3,6
169,16500,2020-11-27 02:00:00,53,53,56,40,28,10,918,24,48,6,16,2,5,7,14
170,16503,2020-11-27 02:00:00,75,75,99,63,45,11,1066,28,55,6,16,2,5,2,4
171,16504,2020-11-27 02:00:00,73,73,96,55,39,12,1152,26,51,6,17,1,2,1,2
172,17700,2020-11-27 02:00:00,74,74,98,50,35,7,621,25,50,4,11,1,2,2,4
173,18020,2020-11-27 02:00:00,60,60,70,45,31,11,1044,29,57,3,9,2,5,3,5
174,18821,2020-11-27 02:00:00,62,62,74,45,31,8,769,26,51,11,31,1,3,2,4
175,18966,2020-11-27 02:00:00,65,65,79,64,46,12,1147,24,47,8,24,1,1,1,2
