,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-12-10 18:00:00,292,181,312,292,242,,,39,78,8,23,,,,
28,12151,2020-12-10 18:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-10 18:00:00,196,134,218,196,147,14,1309,31,61,7,19,10,32,24,48
30,12153,2020-12-10 18:00:00,225,138,226,225,175,16,1593,38,76,9,26,4,10,21,42
31,12154,2020-12-10 18:00:00,216,139,227,216,166,14,1319,39,78,5,14,1,3,18,35
32,12155,2020-12-10 18:00:00,137,137,224,,,14,1361,37,74,8,22,3,8,19,38
33,12492,2020-12-10 18:00:00,214,138,225,214,164,13,1225,37,74,5,15,2,4,13,25
34,12493,2020-12-10 18:00:00,204,116,182,204,154,11,1082,33,66,3,7,5,13,28,55
35,12494,2020-12-10 18:00:00,244,157,263,244,194,16,1532,20,40,7,21,11,35,20,40
36,12495,2020-12-10 18:00:00,217,141,231,217,167,14,1301,31,62,3,7,,,21,42
37,12572,2020-12-10 18:00:00,206,135,219,206,156,17,1685,39,77,4,10,4,12,20,40
38,12573,2020-12-10 18:00:00,204,132,214,204,154,16,1579,44,88,5,13,6,19,24,47
39,12574,2020-12-10 18:00:00,241,150,249,241,191,14,1315,35,69,5,14,6,19,19,37
40,12575,2020-12-10 18:00:00,226,143,235,226,176,15,1412,31,61,4,10,5,14,18,35
41,12576,2020-12-10 18:00:00,232,154,257,232,182,13,1248,34,68,6,18,3,9,16,31
42,12577,2020-12-10 18:00:00,242,159,267,242,192,16,1541,35,70,5,15,1,3,14,27
43,12578,2020-12-10 18:00:00,202,128,205,202,152,16,1541,37,73,5,13,3,7,17,34
44,12579,2020-12-10 18:00:00,179,125,200,179,135,15,1482,39,77,6,17,4,11,20,40
45,12672,2020-12-10 18:00:00,212,139,228,212,162,13,1265,31,62,2,6,3,8,19,38
46,12792,2020-12-10 18:00:00,217,136,221,217,167,12,1109,25,50,4,11,12,36,22,43
47,13271,2020-12-10 18:00:00,165,108,166,165,125,24,2321,26,52,6,18,5,16,24,47
48,13272,2020-12-10 18:00:00,219,138,225,219,169,14,1387,38,75,10,29,3,7,18,36
49,13273,2020-12-10 18:00:00,185,114,177,185,139,18,1749,39,78,7,21,3,9,18,36
50,13274,2020-12-10 18:00:00,196,124,197,196,147,20,1937,44,88,19,55,3,9,22,43
51,13275,2020-12-10 18:00:00,220,134,218,220,170,11,1068,35,70,7,21,6,17,19,38
52,13276,2020-12-10 18:00:00,214,124,198,214,164,15,1407,32,64,8,22,9,26,24,47
53,13277,2020-12-10 18:00:00,169,96,141,169,128,17,1688,42,83,10,30,1,3,22,43
54,13278,2020-12-10 18:00:00,237,142,233,237,187,18,1746,36,72,13,39,3,8,19,38
55,15040,2020-12-10 18:00:00,243,151,252,243,193,22,2138,41,81,6,18,2,6,16,31
56,15041,2020-12-10 18:00:00,214,136,221,214,164,16,1558,44,88,4,12,2,5,20,39
57,15042,2020-12-10 18:00:00,241,152,253,241,191,17,1615,42,83,6,16,1,3,15,30
58,15043,2020-12-10 18:00:00,252,149,248,252,202,19,1893,42,84,5,15,4,10,19,37
59,15044,2020-12-10 18:00:00,216,146,241,216,166,14,1327,40,79,4,10,2,5,18,36
60,15045,2020-12-10 18:00:00,232,143,236,232,182,17,1667,41,82,6,16,4,11,20,40
61,15046,2020-12-10 18:00:00,217,143,236,217,167,17,1629,40,80,7,19,3,9,19,37
62,15047,2020-12-10 18:00:00,231,147,243,231,181,17,1671,43,86,6,18,3,7,19,38
63,15048,2020-12-10 18:00:00,234,142,234,234,184,16,1532,46,92,6,16,3,7,20,39
64,15049,2020-12-10 18:00:00,211,140,230,211,161,15,1440,51,102,6,16,2,5,20,39
65,15050,2020-12-10 18:00:00,246,149,247,246,196,16,1546,48,96,6,17,3,9,19,37
66,15055,2020-12-10 18:00:00,159,102,154,159,121,15,1452,33,65,15,45,7,22,24,47
67,15056,2020-12-10 18:00:00,160,99,147,160,122,19,1857,31,61,42,125,6,18,30,60
68,15057,2020-12-10 18:00:00,231,151,252,231,181,19,1855,33,66,18,52,5,14,23,45
69,15058,2020-12-10 18:00:00,238,157,263,238,188,14,1325,47,93,6,17,2,6,18,36
70,15059,2020-12-10 18:00:00,246,161,271,246,196,18,1783,47,93,8,22,4,11,19,38
71,15060,2020-12-10 18:00:00,224,150,249,224,174,17,1636,40,79,3,8,2,6,16,31
72,15061,2020-12-10 18:00:00,232,162,273,232,182,16,1573,55,109,5,15,2,5,16,32
73,15062,2020-12-10 18:00:00,245,148,245,245,195,19,1858,42,84,6,16,3,7,15,30
74,15063,2020-12-10 18:00:00,239,154,258,239,189,14,1301,38,75,3,9,4,11,15,30
75,15064,2020-12-10 18:00:00,232,148,245,232,182,13,1238,43,85,4,12,2,6,18,35
76,15065,2020-12-10 18:00:00,245,155,259,245,195,20,1980,37,74,7,20,2,4,14,27
77,15066,2020-12-10 18:00:00,231,137,223,231,181,8,709,39,77,3,7,4,10,21,42
78,15067,2020-12-10 18:00:00,248,158,266,248,198,22,2102,42,84,27,81,2,6,17,33
79,15068,2020-12-10 18:00:00,268,163,276,268,218,19,1816,39,77,7,19,3,7,15,30
80,15069,2020-12-10 18:00:00,211,137,224,211,161,17,1700,34,67,6,16,3,7,21,41
81,15070,2020-12-10 18:00:00,247,162,274,247,197,23,2210,41,81,15,45,2,6,13,26
82,15071,2020-12-10 18:00:00,261,165,279,261,211,22,2114,39,77,9,26,3,7,13,26
83,15072,2020-12-10 18:00:00,233,153,255,233,183,16,1531,42,84,7,20,2,5,14,27
84,15073,2020-12-10 18:00:00,216,155,260,216,166,15,1484,43,86,6,17,2,4,14,28
85,15074,2020-12-10 18:00:00,239,161,271,239,189,19,1828,58,115,10,28,2,5,15,30
86,15075,2020-12-10 18:00:00,237,154,258,237,187,19,1818,48,95,13,37,1,3,14,28
87,15076,2020-12-10 18:00:00,238,152,253,238,188,15,1465,42,83,9,25,2,5,15,29
88,15077,2020-12-10 18:00:00,230,146,241,230,180,17,1654,43,86,9,26,2,6,17,33
89,15078,2020-12-10 18:00:00,231,156,261,231,181,17,1627,47,94,11,32,3,8,15,29
90,15079,2020-12-10 18:00:00,272,167,283,272,222,24,2355,40,80,9,27,2,5,14,28
91,15080,2020-12-10 18:00:00,100,98,145,100,75,18,1790,41,82,9,25,1,3,12,24
92,15081,2020-12-10 18:00:00,265,152,254,265,215,23,2238,44,88,73,310,2,6,14,28
93,15082,2020-12-10 18:00:00,211,134,218,211,161,16,1506,39,78,7,19,2,6,14,28
94,15083,2020-12-10 18:00:00,270,164,278,270,220,18,1722,37,74,23,67,3,8,16,31
95,15084,2020-12-10 18:00:00,203,133,216,203,153,13,1204,46,91,5,14,3,9,18,35
96,15085,2020-12-10 18:00:00,203,140,229,203,153,14,1342,41,81,10,29,2,6,15,30
97,15086,2020-12-10 18:00:00,214,136,221,214,164,18,1762,44,87,8,23,3,8,17,34
98,15087,2020-12-10 18:00:00,215,139,227,215,165,17,1666,33,65,8,24,2,6,15,29
99,15088,2020-12-10 18:00:00,228,133,216,228,178,32,3131,36,71,7,21,1,3,13,26
100,15089,2020-12-10 18:00:00,214,131,211,214,164,27,2628,41,81,6,16,4,10,17,34
101,15090,2020-12-10 18:00:00,220,165,279,220,170,13,1267,43,85,10,30,2,5,15,30
102,15091,2020-12-10 18:00:00,229,152,253,229,179,15,1498,35,69,6,18,5,14,20,40
103,15095,2020-12-10 18:00:00,217,139,228,217,167,14,1373,49,98,8,24,4,12,18,35
104,15096,2020-12-10 18:00:00,228,163,275,228,178,14,1324,44,87,6,16,1,3,17,33
105,15097,2020-12-10 18:00:00,234,176,302,234,184,23,2245,45,89,11,31,4,10,17,33
106,15098,2020-12-10 18:00:00,199,135,219,199,149,17,1655,40,79,11,31,2,5,15,30
107,15099,2020-12-10 18:00:00,220,168,286,220,170,17,1628,44,88,20,59,5,13,17,33
108,15100,2020-12-10 18:00:00,241,147,244,241,191,21,2025,41,82,9,26,3,8,19,37
109,15101,2020-12-10 18:00:00,241,158,265,241,191,20,1960,45,90,7,21,2,6,16,31
110,15102,2020-12-10 18:00:00,244,164,277,244,194,20,1941,42,83,14,42,3,7,16,31
111,15103,2020-12-10 18:00:00,229,159,268,229,179,16,1541,39,77,6,16,2,5,12,23
112,15104,2020-12-10 18:00:00,120,120,189,110,83,18,1774,42,83,17,50,2,6,15,30
113,15105,2020-12-10 18:00:00,230,143,235,230,180,18,1780,35,70,4,11,4,10,22,43
114,15106,2020-12-10 18:00:00,241,161,271,241,191,24,2319,39,78,9,27,2,5,15,29
115,15107,2020-12-10 18:00:00,243,153,256,243,193,18,1755,43,86,13,37,3,7,19,37
116,15108,2020-12-10 18:00:00,216,151,251,216,166,19,1890,40,80,21,61,3,9,14,28
117,15109,2020-12-10 18:00:00,313,193,336,313,263,14,1318,42,84,21,61,4,10,17,33
118,15110,2020-12-10 18:00:00,206,130,209,206,156,9,900,17,34,3,7,13,41,24,48
119,15111,2020-12-10 18:00:00,289,262,393,289,239,25,2454,39,78,28,83,5,14,15,29
120,15112,2020-12-10 18:00:00,189,147,243,189,142,9,850,24,47,3,7,7,22,19,38
121,15113,2020-12-10 18:00:00,190,130,209,190,143,9,802,28,56,3,9,11,35,27,53
122,15114,2020-12-10 18:00:00,231,136,221,231,181,6,567,19,38,4,12,14,44,33,65
123,15115,2020-12-10 18:00:00,211,133,215,211,161,6,588,21,42,4,10,12,36,25,50
124,15116,2020-12-10 18:00:00,241,162,274,241,191,11,1086,40,80,12,36,2,6,20,40
125,15117,2020-12-10 18:00:00,241,145,239,241,191,21,2010,41,82,6,18,5,13,26,51
126,15118,2020-12-10 18:00:00,258,154,258,258,208,21,2023,44,88,7,21,4,10,23,46
127,15119,2020-12-10 18:00:00,210,128,205,210,160,15,1480,,,8,23,2,4,16,31
128,15120,2020-12-10 18:00:00,178,123,196,178,134,13,1237,33,65,4,12,2,5,22,44
129,15121,2020-12-10 18:00:00,249,147,243,249,199,20,1914,40,80,11,31,2,5,21,42
130,15122,2020-12-10 18:00:00,254,157,264,254,204,27,2692,33,66,27,80,5,16,24,48
131,15129,2020-12-10 18:00:00,327,145,240,327,277,,,38,76,10,28,,,19,38
132,15130,2020-12-10 18:00:00,233,144,237,233,183,20,1944,40,80,11,32,3,8,25,49
133,15131,2020-12-10 18:00:00,200,126,202,200,150,38,3747,37,74,13,39,4,10,18,35
134,15132,2020-12-10 18:00:00,214,129,208,214,164,19,1839,28,56,6,16,12,36,25,49
135,15133,2020-12-10 18:00:00,207,135,219,207,157,17,1649,35,69,42,125,3,8,22,44
136,15134,2020-12-10 18:00:00,143,111,172,143,109,15,1433,29,57,23,67,6,17,28,55
137,15135,2020-12-10 18:00:00,214,150,249,214,164,26,2510,45,90,54,177,7,20,15,30
138,15136,2020-12-10 18:00:00,32,,,,,24,2329,,,32,94,4,11,20,40
139,15137,2020-12-10 18:00:00,216,144,237,216,166,17,1679,34,68,10,28,4,12,16,32
140,15138,2020-12-10 18:00:00,218,146,241,218,168,15,1470,39,78,10,30,5,14,19,38
141,15139,2020-12-10 18:00:00,270,159,267,270,220,18,1797,35,70,17,50,5,14,19,38
142,15140,2020-12-10 18:00:00,225,149,248,225,175,12,1184,30,59,5,15,5,16,16,32
143,15141,2020-12-10 18:00:00,220,144,238,220,170,13,1262,35,69,4,12,4,12,21,42
144,15142,2020-12-10 18:00:00,217,145,239,217,167,15,1470,29,58,5,14,7,21,22,44
145,15143,2020-12-10 18:00:00,193,119,188,193,145,12,1195,25,49,6,16,7,20,23,45
146,15144,2020-12-10 18:00:00,242,159,267,242,192,11,1089,34,68,12,35,5,13,19,38
147,15145,2020-12-10 18:00:00,208,144,238,208,158,15,1428,38,76,6,16,2,6,16,32
148,15146,2020-12-10 18:00:00,250,157,264,250,200,16,1598,37,73,6,16,2,6,15,30
149,15147,2020-12-10 18:00:00,114,114,177,107,80,15,1470,32,64,4,11,4,10,14,28
150,15148,2020-12-10 18:00:00,210,140,229,210,160,13,1284,42,84,20,58,3,8,15,29
151,15149,2020-12-10 18:00:00,257,153,256,257,207,16,1505,35,70,7,19,5,13,21,41
152,15150,2020-12-10 18:00:00,237,159,267,237,187,14,1329,35,69,9,27,4,11,17,33
153,15151,2020-12-10 18:00:00,220,145,239,220,170,17,1668,37,73,8,22,5,16,19,38
154,15152,2020-12-10 18:00:00,225,143,235,225,175,13,1291,36,71,3,9,7,21,15,30
155,15153,2020-12-10 18:00:00,215,165,279,215,165,20,1921,32,64,9,27,5,15,20,39
156,15154,2020-12-10 18:00:00,172,125,200,172,130,13,1214,40,80,23,69,7,22,20,40
157,15155,2020-12-10 18:00:00,198,129,208,198,148,17,1700,41,82,62,234,5,13,15,30
158,15156,2020-12-10 18:00:00,193,126,201,193,145,15,1491,33,65,30,88,7,22,18,35
159,15157,2020-12-10 18:00:00,168,135,220,168,127,17,1670,36,72,21,63,8,24,22,44
160,15160,2020-12-10 18:00:00,192,135,220,192,144,17,1669,31,62,12,35,7,21,19,38
161,15161,2020-12-10 18:00:00,228,152,254,228,178,20,1924,37,74,15,45,7,20,19,38
162,15162,2020-12-10 18:00:00,225,152,254,225,175,15,1429,44,88,65,249,7,20,18,36
163,15163,2020-12-10 18:00:00,211,140,230,211,161,9,811,31,61,8,24,8,23,17,34
164,15164,2020-12-10 18:00:00,241,159,267,241,191,19,1843,37,73,115,544,7,21,18,35
165,15165,2020-12-10 18:00:00,190,115,179,190,143,14,1326,42,84,19,56,3,9,17,33
166,15166,2020-12-10 18:00:00,253,160,269,253,203,22,2186,42,84,27,81,2,6,19,38
167,15167,2020-12-10 18:00:00,202,131,212,202,152,15,1407,40,80,15,43,2,5,13,26
168,15169,2020-12-10 18:00:00,223,143,236,223,173,10,930,27,54,3,8,9,26,23,45
169,16500,2020-12-10 18:00:00,251,162,273,251,201,15,1500,38,76,6,16,2,6,18,36
170,16503,2020-12-10 18:00:00,241,156,261,241,191,20,1981,43,86,10,29,2,5,16,32
171,16504,2020-12-10 18:00:00,238,142,233,238,188,18,1732,41,81,7,21,2,4,16,32
172,17700,2020-12-10 18:00:00,208,129,208,208,158,12,1159,42,83,3,9,2,5,23,45
173,18020,2020-12-10 18:00:00,226,155,260,226,176,18,1798,40,80,2,6,2,5,16,32
174,18821,2020-12-10 18:00:00,212,135,220,212,162,23,2277,50,99,32,94,4,10,15,29
175,18966,2020-12-10 18:00:00,230,144,238,230,180,17,1655,36,71,17,49,2,5,14,27
