,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
86,15075,2020-11-16 17:00:00,158,109,168,158,120,18,1706,46,92,6,18,26,82,41,82
87,15076,2020-11-16 17:00:00,125,104,158,125,95,17,1670,42,83,8,22,28,88,40,80
88,15077,2020-11-16 17:00:00,137,103,156,137,104,19,1807,41,81,6,17,27,86,44,87
89,15078,2020-11-16 17:00:00,147,113,176,147,112,17,1679,49,97,8,24,28,89,44,88
90,15079,2020-11-16 17:00:00,125,90,129,125,95,20,1956,38,75,7,21,31,97,45,90
91,15080,2020-11-16 17:00:00,128,96,142,128,97,18,1716,42,84,8,23,27,85,42,83
92,15081,2020-11-16 17:00:00,166,112,173,166,126,21,2070,35,70,7,21,32,101,56,107
93,15082,2020-11-16 17:00:00,134,99,148,134,102,21,2100,37,73,7,19,30,96,49,98
94,15083,2020-11-16 17:00:00,127,102,153,127,96,22,2111,48,95,8,22,25,78,48,96
95,15084,2020-11-16 17:00:00,85,84,117,85,63,22,2192,50,100,7,20,25,79,50,99
96,15085,2020-11-16 17:00:00,92,85,119,92,68,16,1595,36,72,8,24,28,88,46,92
97,15086,2020-11-16 17:00:00,94,87,124,94,70,18,1739,43,85,7,21,27,84,44,88
98,15087,2020-11-16 17:00:00,112,108,166,112,84,17,1683,40,80,12,35,25,77,42,84
99,15088,2020-11-16 17:00:00,124,86,122,124,94,18,1741,31,61,7,19,27,85,47,94
100,15089,2020-11-16 17:00:00,102,88,125,102,76,20,1989,44,87,8,22,25,80,42,83
101,15090,2020-11-16 17:00:00,180,144,237,180,136,12,1186,53,105,9,25,23,72,43,85
102,15091,2020-11-16 17:00:00,183,136,222,183,138,16,1582,46,91,8,23,24,76,46,91
103,15095,2020-11-16 17:00:00,107,90,130,107,80,17,1685,64,127,5,15,14,44,45,89
104,15096,2020-11-16 17:00:00,170,138,225,170,129,19,1816,38,76,10,28,29,92,43,86
105,15097,2020-11-16 17:00:00,209,145,240,209,159,19,1821,48,96,9,25,25,78,48,95
106,15098,2020-11-16 17:00:00,125,97,143,125,95,14,1302,41,82,6,18,24,76,51,101
107,15099,2020-11-16 17:00:00,207,142,233,207,157,9,838,44,88,8,24,28,89,49,97
108,15100,2020-11-16 17:00:00,124,94,137,124,94,25,2456,35,69,10,28,32,100,45,90
109,15101,2020-11-16 17:00:00,139,112,173,139,106,28,2752,65,129,10,30,20,64,44,88
110,15102,2020-11-16 17:00:00,133,110,169,133,101,24,2344,45,90,8,23,25,80,45,89
111,15103,2020-11-16 17:00:00,142,116,182,142,108,23,2252,41,82,8,24,25,78,41,82
112,15104,2020-11-16 17:00:00,145,114,178,145,111,22,2173,49,97,9,26,21,67,45,90
113,15105,2020-11-16 17:00:00,168,117,183,168,127,22,2169,34,67,7,21,31,98,70,124
114,15106,2020-11-16 17:00:00,160,122,194,160,122,25,2427,51,101,6,18,20,62,59,110
115,15107,2020-11-16 17:00:00,178,137,223,178,134,24,2366,59,117,8,24,16,51,57,108
116,15108,2020-11-16 17:00:00,178,122,193,178,134,19,1883,40,80,9,25,19,58,48,95
117,15109,2020-11-16 17:00:00,129,111,171,129,98,12,1131,51,102,6,16,22,68,57,108
118,15110,2020-11-16 17:00:00,82,82,113,80,59,4,397,12,24,3,7,32,100,66,119
119,15111,2020-11-16 17:00:00,115,105,160,115,87,9,853,30,59,3,7,24,74,55,106
120,15112,2020-11-16 17:00:00,86,86,121,65,47,4,387,35,70,2,4,19,60,48,96
121,15113,2020-11-16 17:00:00,70,70,89,69,50,5,439,16,32,3,8,34,106,69,122
122,15114,2020-11-16 17:00:00,72,72,93,62,44,8,731,13,26,3,8,37,117,76,131
123,15115,2020-11-16 17:00:00,87,77,104,87,64,4,371,18,36,3,8,30,96,69,122
124,15116,2020-11-16 17:00:00,68,68,85,65,47,8,759,24,48,3,9,28,89,67,120
125,15117,2020-11-16 17:00:00,133,108,165,133,101,15,1438,45,89,5,15,20,64,63,115
126,15118,2020-11-16 17:00:00,176,132,214,176,133,14,1336,52,103,6,17,14,44,47,93
127,15119,2020-11-16 17:00:00,132,111,171,132,100,19,1894,33,65,7,20,22,70,61,113
128,15120,2020-11-16 17:00:00,85,85,119,53,37,18,1734,29,58,7,20,27,85,71,125
129,15121,2020-11-16 17:00:00,120,101,151,120,91,28,2777,58,116,10,28,16,49,56,107
130,15122,2020-11-16 17:00:00,103,85,120,103,77,18,1774,41,81,10,30,16,51,55,106
131,15129,2020-11-16 17:00:00,109,106,161,109,82,15,1403,34,68,5,13,18,57,50,100
132,15130,2020-11-16 17:00:00,95,89,128,95,71,15,1406,45,90,5,15,17,52,60,112
133,15131,2020-11-16 17:00:00,108,108,165,105,79,14,1309,40,80,5,14,18,57,45,89
134,15132,2020-11-16 17:00:00,63,63,76,53,37,12,1177,19,37,6,17,35,112,70,123
135,15133,2020-11-16 17:00:00,76,76,101,74,54,23,2231,48,95,12,34,20,61,62,114
136,15134,2020-11-16 17:00:00,84,84,117,62,44,18,1738,39,78,11,32,13,41,61,113
137,15135,2020-11-16 17:00:00,115,109,168,115,87,13,1232,41,82,6,17,15,47,45,90
138,15136,2020-11-16 17:00:00,143,117,184,143,109,12,1118,26,52,9,25,23,73,51,101
139,15137,2020-11-16 17:00:00,27,,,,,11,1081,27,54,6,16,26,81,57,108
140,15138,2020-11-16 17:00:00,114,105,160,114,86,8,785,19,37,7,19,29,91,55,106
141,15139,2020-11-16 17:00:00,169,124,197,169,128,19,1822,29,58,8,23,22,68,54,104
142,15140,2020-11-16 17:00:00,64,64,78,60,43,5,493,21,41,4,12,33,104,65,118
143,15141,2020-11-16 17:00:00,66,66,81,58,41,7,625,25,50,4,12,31,98,71,125
144,15142,2020-11-16 17:00:00,76,76,102,53,37,8,751,22,44,5,13,36,113,77,132
145,15143,2020-11-16 17:00:00,63,63,76,58,41,5,485,7,13,1,3,21,67,68,121
146,15144,2020-11-16 17:00:00,90,81,112,90,67,8,762,16,32,3,7,31,98,63,115
147,15145,2020-11-16 17:00:00,95,95,139,77,56,10,924,39,77,6,18,2,6,46,92
148,15146,2020-11-16 17:00:00,203,131,212,203,153,16,1577,25,49,7,20,36,113,61,113
149,15147,2020-11-16 17:00:00,166,113,176,166,126,19,1882,71,141,7,20,6,18,48,95
150,15148,2020-11-16 17:00:00,156,115,179,156,119,12,1176,25,49,4,10,35,110,64,116
151,15149,2020-11-16 17:00:00,179,122,193,179,135,15,1453,53,105,7,20,18,56,51,101
152,15150,2020-11-16 17:00:00,135,103,156,135,103,13,1244,33,65,4,10,33,104,64,116
153,15151,2020-11-16 17:00:00,104,95,140,104,78,11,1024,28,55,2,6,25,78,64,116
154,15152,2020-11-16 17:00:00,84,80,110,84,62,11,1017,20,39,3,7,34,106,63,115
155,15153,2020-11-16 17:00:00,129,113,176,129,98,6,593,30,60,4,12,27,86,60,111
156,15154,2020-11-16 17:00:00,83,83,116,74,54,9,815,23,45,8,24,35,109,60,112
157,15155,2020-11-16 17:00:00,78,78,106,77,56,10,923,21,41,4,12,33,104,65,117
158,15156,2020-11-16 17:00:00,95,82,113,95,71,12,1162,35,69,4,12,25,80,56,107
159,15157,2020-11-16 17:00:00,90,88,125,90,67,12,1131,59,117,4,10,13,41,60,112
160,15160,2020-11-16 17:00:00,78,78,105,72,52,12,1112,21,41,5,15,31,98,60,112
161,15161,2020-11-16 17:00:00,84,84,117,68,49,10,946,17,33,3,8,35,109,63,115
162,15162,2020-11-16 17:00:00,38,30,30,30,21,14,1319,17,34,4,11,38,121,63,115
163,15163,2020-11-16 17:00:00,92,82,114,92,68,7,605,11,21,2,6,37,117,60,112
164,15164,2020-11-16 17:00:00,109,93,135,109,82,6,582,33,65,5,13,23,72,51,101
165,15165,2020-11-16 17:00:00,84,80,109,84,62,11,1034,19,37,6,16,35,111,64,116
166,15166,2020-11-16 17:00:00,179,129,208,179,135,27,2698,58,116,11,32,16,49,53,103
167,15167,2020-11-16 17:00:00,112,98,145,112,84,14,1381,56,112,8,23,20,61,58,109
168,15169,2020-11-16 17:00:00,98,87,124,98,73,5,467,22,43,3,7,30,95,63,115
169,16500,2020-11-16 17:00:00,193,134,218,193,145,18,1766,59,117,8,23,17,54,67,120
170,16503,2020-11-16 17:00:00,166,118,185,166,126,23,2251,55,110,8,23,20,63,49,97
171,16504,2020-11-16 17:00:00,180,117,183,180,136,29,2871,71,141,10,28,10,30,42,84
172,17700,2020-11-16 17:00:00,137,93,136,137,104,24,2358,51,102,9,25,19,58,74,128
173,18020,2020-11-16 17:00:00,182,142,233,182,137,24,2379,48,96,6,17,22,70,50,100
174,18821,2020-11-16 17:00:00,118,90,130,118,89,13,1247,39,77,8,22,27,86,48,95
175,18966,2020-11-16 17:00:00,145,94,137,145,111,17,1637,52,103,6,18,16,50,41,82
