,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
75,15064,2020-12-26 17:00:00,107,92,133,107,80,13,1241,48,95,7,20,10,32,34,68
76,15065,2020-12-26 17:00:00,115,95,139,115,87,19,1865,37,73,9,27,14,44,38,75
77,15066,2020-12-26 17:00:00,100,70,90,100,75,12,1138,25,50,5,13,25,78,52,102
78,15067,2020-12-26 17:00:00,109,89,127,109,82,11,1091,29,57,11,31,20,64,43,86
79,15068,2020-12-26 17:00:00,127,93,136,127,96,12,1187,31,62,9,26,20,63,41,82
80,15069,2020-12-26 17:00:00,94,82,114,94,70,14,1372,44,87,10,29,12,36,47,94
81,15070,2020-12-26 17:00:00,123,97,144,123,93,14,1318,48,95,13,37,10,30,35,69
82,15071,2020-12-26 17:00:00,143,99,147,143,109,15,1438,51,102,12,36,7,21,36,72
83,15072,2020-12-26 17:00:00,114,96,142,114,86,11,1067,40,80,11,31,15,47,39,78
84,15073,2020-12-26 17:00:00,108,99,147,108,81,12,1108,43,86,8,23,15,46,34,67
85,15074,2020-12-26 17:00:00,122,98,145,122,92,12,1181,36,72,9,25,17,53,43,86
86,15075,2020-12-26 17:00:00,127,93,136,127,96,13,1232,58,115,11,33,8,25,36,72
87,15076,2020-12-26 17:00:00,113,94,138,113,85,10,921,39,77,9,25,17,52,39,77
88,15077,2020-12-26 17:00:00,124,91,131,124,94,14,1359,40,80,17,51,14,43,41,82
89,15078,2020-12-26 17:00:00,119,96,142,119,90,12,1179,60,120,13,38,7,21,33,66
90,15079,2020-12-26 17:00:00,108,84,118,108,81,13,1276,46,92,10,28,14,44,39,78
91,15080,2020-12-26 17:00:00,127,96,141,127,96,15,1470,54,107,9,27,6,17,32,63
92,15081,2020-12-26 17:00:00,140,103,156,140,107,14,1374,50,99,44,130,7,21,29,58
93,15082,2020-12-26 17:00:00,124,94,138,124,94,13,1278,40,80,8,23,15,45,40,79
94,15083,2020-12-26 17:00:00,133,105,159,133,101,12,1176,34,67,10,29,18,56,38,76
95,15084,2020-12-26 17:00:00,79,79,108,77,56,10,952,43,86,8,23,15,47,35,69
96,15085,2020-12-26 17:00:00,87,81,112,87,64,14,1391,46,91,9,27,8,23,29,58
97,15086,2020-12-26 17:00:00,92,79,108,92,68,14,1376,56,112,10,28,7,20,30,60
98,15087,2020-12-26 17:00:00,107,87,124,107,80,13,1234,61,122,9,26,5,13,28,55
99,15088,2020-12-26 17:00:00,102,81,111,102,76,23,2208,55,110,7,21,3,9,24,48
100,15089,2020-12-26 17:00:00,94,81,112,94,70,19,1879,32,64,9,27,18,56,35,69
101,15090,2020-12-26 17:00:00,114,100,150,114,86,6,523,49,97,11,33,12,36,35,70
102,15091,2020-12-26 17:00:00,130,99,147,130,99,11,1035,40,80,11,32,15,45,34,67
103,15095,2020-12-26 17:00:00,98,83,116,98,73,18,1761,62,124,15,43,8,23,28,55
104,15096,2020-12-26 17:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 17:00:00,129,111,172,129,98,19,1829,58,116,22,66,6,18,26,51
106,15098,2020-12-26 17:00:00,127,86,121,127,96,15,1411,47,94,11,32,7,22,27,54
107,15099,2020-12-26 17:00:00,127,100,150,127,96,14,1331,54,107,20,60,8,23,25,49
108,15100,2020-12-26 17:00:00,94,79,108,94,70,16,1567,50,100,8,24,8,24,33,65
109,15101,2020-12-26 17:00:00,97,83,115,97,72,17,1689,61,121,9,26,7,22,31,61
110,15102,2020-12-26 17:00:00,102,93,135,102,76,16,1510,51,101,16,46,9,27,28,56
111,15103,2020-12-26 17:00:00,102,89,127,102,76,13,1254,51,101,13,39,5,16,26,52
112,15104,2020-12-26 17:00:00,114,91,131,114,86,17,1693,57,114,30,88,6,19,25,50
113,15105,2020-12-26 17:00:00,117,92,133,117,88,15,1406,30,60,7,21,20,61,38,75
114,15106,2020-12-26 17:00:00,152,111,172,152,116,17,1638,53,105,13,39,6,18,25,49
115,15107,2020-12-26 17:00:00,163,133,215,163,124,14,1359,37,73,13,37,17,54,30,60
116,15108,2020-12-26 17:00:00,182,129,208,182,137,17,1609,37,74,14,40,21,66,39,77
117,15109,2020-12-26 17:00:00,138,102,153,138,105,3,206,42,84,5,15,17,52,41,81
118,15110,2020-12-26 17:00:00,143,103,155,143,109,7,682,26,52,8,22,22,69,40,80
119,15111,2020-12-26 17:00:00,180,121,191,180,136,12,1114,34,67,15,43,19,60,39,77
120,15112,2020-12-26 17:00:00,105,91,132,105,79,13,1242,38,76,8,23,16,49,35,70
121,15113,2020-12-26 17:00:00,145,116,182,145,111,8,790,40,79,7,21,20,62,37,74
122,15114,2020-12-26 17:00:00,142,101,152,142,108,7,615,25,50,9,25,25,78,41,81
123,15115,2020-12-26 17:00:00,152,105,160,152,116,6,532,30,60,8,23,20,62,39,77
124,15116,2020-12-26 17:00:00,162,118,185,162,123,10,992,62,123,17,50,12,38,33,65
125,15117,2020-12-26 17:00:00,0,,,,,,,,,,,,,55,106
126,15118,2020-12-26 17:00:00,144,105,159,144,110,16,1503,36,72,15,45,18,55,42,84
127,15119,2020-12-26 17:00:00,105,92,134,105,79,13,1299,29,58,14,41,17,53,42,84
128,15120,2020-12-26 17:00:00,90,88,125,90,67,12,1156,22,44,7,20,20,64,48,96
129,15121,2020-12-26 17:00:00,129,92,134,129,98,15,1452,41,81,13,38,12,36,40,80
130,15122,2020-12-26 17:00:00,117,92,134,117,88,15,1439,40,79,16,47,18,55,54,104
131,15129,2020-12-26 17:00:00,109,88,125,109,82,16,1600,38,76,10,30,14,43,48,95
132,15130,2020-12-26 17:00:00,108,90,129,108,81,15,1441,32,63,9,27,22,68,48,95
133,15131,2020-12-26 17:00:00,107,104,158,107,80,10,987,45,90,28,82,13,41,43,86
134,15132,2020-12-26 17:00:00,125,93,136,125,95,14,1308,25,50,9,26,25,80,49,97
135,15133,2020-12-26 17:00:00,99,84,118,99,74,14,1338,38,76,29,86,13,39,43,86
136,15134,2020-12-26 17:00:00,102,101,152,102,76,15,1498,37,73,30,89,13,41,46,91
137,15135,2020-12-26 17:00:00,129,107,164,129,98,21,2029,50,99,39,117,7,20,36,71
138,15136,2020-12-26 17:00:00,155,108,166,155,118,16,1593,35,70,20,59,17,54,35,70
139,15137,2020-12-26 17:00:00,169,108,165,169,128,13,1257,30,60,12,35,17,52,33,66
140,15138,2020-12-26 17:00:00,142,116,182,142,108,7,691,29,58,11,33,22,70,37,74
141,15139,2020-12-26 17:00:00,192,121,191,192,144,15,1495,39,78,19,57,15,47,41,81
142,15140,2020-12-26 17:00:00,140,108,165,140,107,21,2025,44,87,9,27,12,36,26,52
143,15141,2020-12-26 17:00:00,108,92,133,108,81,9,877,24,48,5,14,27,84,36,71
144,15142,2020-12-26 17:00:00,114,97,143,114,86,11,1045,30,59,6,18,23,72,39,78
145,15143,2020-12-26 17:00:00,110,79,108,110,83,7,628,27,54,7,21,20,62,33,66
146,15144,2020-12-26 17:00:00,148,96,142,148,113,,,43,85,17,49,13,40,27,54
147,15145,2020-12-26 17:00:00,94,87,123,94,70,11,1071,52,104,9,26,5,16,27,53
148,15146,2020-12-26 17:00:00,180,115,180,180,136,14,1319,38,75,12,36,14,43,26,51
149,15147,2020-12-26 17:00:00,133,99,148,133,101,13,1218,55,110,9,25,2,5,24,48
150,15148,2020-12-26 17:00:00,119,103,156,119,90,13,1286,52,103,8,24,5,15,23,46
151,15149,2020-12-26 17:00:00,175,120,190,175,132,13,1299,42,83,11,33,10,31,32,63
152,15150,2020-12-26 17:00:00,130,113,175,130,99,13,1276,46,91,11,32,8,23,25,50
153,15151,2020-12-26 17:00:00,173,117,184,173,131,14,1316,61,121,11,33,3,9,27,53
154,15152,2020-12-26 17:00:00,159,111,172,159,121,13,1248,48,96,8,24,15,47,32,64
155,15153,2020-12-26 17:00:00,142,117,184,142,108,9,885,39,78,12,36,9,26,28,56
156,15154,2020-12-26 17:00:00,140,117,183,140,107,14,1323,41,82,24,70,17,52,34,68
157,15155,2020-12-26 17:00:00,127,104,158,127,96,13,1257,33,66,37,109,13,40,32,64
158,15156,2020-12-26 17:00:00,130,109,167,130,99,15,1420,27,53,37,111,21,65,35,70
159,15157,2020-12-26 17:00:00,124,107,164,124,94,16,1556,54,108,40,118,5,14,31,62
160,15160,2020-12-26 17:00:00,168,119,187,168,127,14,1337,31,62,12,36,22,68,32,63
161,15161,2020-12-26 17:00:00,169,123,196,169,128,14,1370,39,77,14,40,20,63,33,66
162,15162,2020-12-26 17:00:00,175,127,203,175,132,16,1537,44,88,20,59,14,42,31,61
163,15163,2020-12-26 17:00:00,145,131,211,145,111,15,1499,31,61,21,61,18,55,35,69
164,15164,2020-12-26 17:00:00,166,124,197,166,126,18,1796,42,83,57,199,12,36,32,64
165,15165,2020-12-26 17:00:00,112,93,135,112,84,14,1386,38,75,29,86,18,57,36,72
166,15166,2020-12-26 17:00:00,132,99,148,132,100,18,1782,42,84,38,112,14,43,38,76
167,15167,2020-12-26 17:00:00,155,,,155,118,13,1285,68,136,15,44,5,14,24,48
168,15169,2020-12-26 17:00:00,125,90,130,125,95,7,657,25,50,6,18,25,78,43,86
169,16500,2020-12-26 17:00:00,149,110,169,149,114,15,1401,48,95,10,30,7,22,25,50
170,16503,2020-12-26 17:00:00,113,92,133,113,85,17,1627,55,110,13,38,8,24,30,60
171,16504,2020-12-26 17:00:00,148,95,140,148,113,17,1622,42,83,9,27,13,40,29,57
172,17700,2020-12-26 17:00:00,90,79,107,90,67,9,814,43,86,7,21,15,47,48,96
173,18020,2020-12-26 17:00:00,149,117,183,149,114,16,1516,38,75,7,20,12,36,32,64
174,18821,2020-12-26 17:00:00,100,87,124,100,75,15,1454,56,111,41,121,8,24,29,58
175,18966,2020-12-26 17:00:00,117,84,117,117,88,14,1380,41,82,25,74,7,22,25,50
