,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
79,15068,2020-11-17 06:00:00,65,57,63,65,47,12,1125,19,37,4,11,23,72,33,65
80,15069,2020-11-17 06:00:00,52,52,54,48,33,8,782,9,17,4,10,32,100,46,92
81,15070,2020-11-17 06:00:00,68,53,56,68,49,10,1000,9,17,4,12,24,76,27,53
82,15071,2020-11-17 06:00:00,65,56,61,65,47,9,825,13,25,3,9,23,71,23,45
83,15072,2020-11-17 06:00:00,58,58,66,58,41,6,542,19,38,3,8,21,67,36,72
84,15073,2020-11-17 06:00:00,46,46,46,42,29,4,365,11,22,2,5,29,92,41,81
85,15074,2020-11-17 06:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-17 06:00:00,62,52,54,62,44,5,495,27,53,2,6,17,54,31,62
87,15076,2020-11-17 06:00:00,53,52,54,53,37,6,547,15,30,3,7,25,80,37,73
88,15077,2020-11-17 06:00:00,64,56,61,64,46,7,677,16,31,3,8,21,66,35,69
89,15078,2020-11-17 06:00:00,57,57,63,49,34,5,435,14,27,3,8,29,90,39,78
90,15079,2020-11-17 06:00:00,58,53,55,58,41,8,795,9,17,4,10,29,90,38,75
91,15080,2020-11-17 06:00:00,55,48,48,55,39,7,670,13,26,5,13,22,69,29,58
92,15081,2020-11-17 06:00:00,79,61,72,79,58,12,1198,35,69,4,10,1,3,5,10
93,15082,2020-11-17 06:00:00,64,50,50,64,46,10,942,12,23,3,9,24,74,34,67
94,15083,2020-11-17 06:00:00,60,60,70,59,42,9,890,9,18,3,7,23,73,28,55
95,15084,2020-11-17 06:00:00,44,44,44,38,26,5,447,11,21,4,10,28,87,44,88
96,15085,2020-11-17 06:00:00,45,45,45,39,27,11,1075,20,40,3,9,19,60,35,70
97,15086,2020-11-17 06:00:00,52,48,48,52,36,13,1234,26,52,2,6,14,44,33,66
98,15087,2020-11-17 06:00:00,49,46,46,49,34,10,903,18,36,7,20,19,58,34,67
99,15088,2020-11-17 06:00:00,44,44,44,40,28,10,939,16,31,3,9,17,54,38,76
100,15089,2020-11-17 06:00:00,67,43,43,67,48,9,824,7,13,3,7,29,91,38,76
101,15090,2020-11-17 06:00:00,57,45,45,57,40,4,356,9,17,1,2,29,92,36,71
102,15091,2020-11-17 06:00:00,55,53,56,55,39,5,448,8,15,3,8,27,85,36,71
103,15095,2020-11-17 06:00:00,50,50,50,45,31,10,992,38,76,3,8,9,26,29,57
104,15096,2020-11-17 06:00:00,55,55,59,50,35,5,465,17,33,3,8,24,75,36,71
105,15097,2020-11-17 06:00:00,48,47,47,48,33,8,745,25,49,1,3,14,44,33,66
106,15098,2020-11-17 06:00:00,66,66,82,60,43,9,867,34,68,3,9,1,3,6,12
107,15099,2020-11-17 06:00:00,85,76,102,85,63,7,689,36,72,3,9,4,11,6,11
108,15100,2020-11-17 06:00:00,57,54,57,57,40,9,876,8,15,4,10,29,92,42,84
109,15101,2020-11-17 06:00:00,55,50,50,55,39,10,964,14,28,3,9,27,84,39,77
110,15102,2020-11-17 06:00:00,58,58,65,57,40,11,1064,35,69,3,7,8,24,24,48
111,15103,2020-11-17 06:00:00,62,55,60,62,44,11,1004,34,68,3,9,8,23,30,59
112,15104,2020-11-17 06:00:00,61,61,72,57,40,12,1128,37,74,3,9,3,8,13,25
113,15105,2020-11-17 06:00:00,55,47,47,55,39,7,698,23,45,4,10,15,48,37,73
114,15106,2020-11-17 06:00:00,68,68,85,59,42,14,1310,35,70,3,9,5,14,8,15
115,15107,2020-11-17 06:00:00,65,65,80,65,47,19,1801,28,56,4,11,11,35,19,38
116,15108,2020-11-17 06:00:00,65,65,80,63,45,18,1743,17,34,5,13,14,44,11,22
117,15109,2020-11-17 06:00:00,64,64,78,55,39,4,389,14,28,3,7,22,68,26,52
118,15110,2020-11-17 06:00:00,55,55,59,52,36,1,60,6,11,2,4,28,89,38,76
119,15111,2020-11-17 06:00:00,57,57,64,55,39,4,356,12,24,2,5,20,62,25,50
120,15112,2020-11-17 06:00:00,54,54,58,45,31,3,275,8,16,5,13,27,84,37,73
121,15113,2020-11-17 06:00:00,59,59,68,46,32,4,371,9,17,2,6,26,82,33,65
122,15114,2020-11-17 06:00:00,65,65,79,52,36,5,433,7,14,4,12,29,92,38,75
123,15115,2020-11-17 06:00:00,60,56,62,60,43,4,357,14,27,2,4,18,57,27,53
124,15116,2020-11-17 06:00:00,58,58,66,45,31,3,286,22,44,2,5,15,46,32,64
125,15117,2020-11-17 06:00:00,72,64,78,72,52,14,1357,33,66,4,10,8,24,30,60
126,15118,2020-11-17 06:00:00,58,58,66,57,40,12,1154,32,64,4,11,8,23,28,56
127,15119,2020-11-17 06:00:00,58,58,66,43,30,13,1275,11,21,4,10,23,72,25,49
128,15120,2020-11-17 06:00:00,55,53,56,55,39,7,602,8,16,2,6,29,92,36,72
129,15121,2020-11-17 06:00:00,73,66,81,73,53,14,1345,11,21,5,15,23,71,30,60
130,15122,2020-11-17 06:00:00,63,63,76,46,32,14,1392,27,53,4,11,10,29,17,34
131,15129,2020-11-17 06:00:00,63,63,76,50,35,12,1161,25,49,2,6,9,27,22,44
132,15130,2020-11-17 06:00:00,63,62,73,63,45,13,1273,32,64,4,10,13,40,36,72
133,15131,2020-11-17 06:00:00,57,57,64,50,35,13,1274,24,48,2,5,10,32,16,32
134,15132,2020-11-17 06:00:00,62,54,58,62,44,12,1101,6,12,5,13,35,112,50,100
135,15133,2020-11-17 06:00:00,61,61,72,58,41,12,1147,12,24,4,12,22,70,33,65
136,15134,2020-11-17 06:00:00,63,63,76,53,37,10,922,9,18,3,8,24,74,33,66
137,15135,2020-11-17 06:00:00,55,55,59,35,24,10,1000,17,34,2,6,17,53,30,59
138,15136,2020-11-17 06:00:00,63,63,76,58,41,10,982,32,64,5,15,6,19,21,41
139,15137,2020-11-17 06:00:00,75,63,76,75,55,21,2078,20,40,5,13,15,45,16,32
140,15138,2020-11-17 06:00:00,60,60,69,55,39,12,1147,16,31,4,11,15,48,20,39
141,15139,2020-11-17 06:00:00,75,64,78,75,55,11,1072,18,36,5,13,16,51,23,46
142,15140,2020-11-17 06:00:00,89,64,78,89,66,6,567,14,27,7,20,21,65,24,47
143,15141,2020-11-17 06:00:00,82,71,91,82,60,8,790,25,50,14,42,14,44,22,43
144,15142,2020-11-17 06:00:00,63,63,76,57,40,4,371,12,24,4,12,32,101,41,82
145,15143,2020-11-17 06:00:00,54,54,57,38,26,6,544,5,10,2,6,30,96,39,78
146,15144,2020-11-17 06:00:00,79,68,86,79,58,6,581,12,24,9,27,15,48,10,20
147,15145,2020-11-17 06:00:00,85,75,99,85,63,12,1180,27,54,4,12,7,20,6,12
148,15146,2020-11-17 06:00:00,83,70,90,83,61,12,1171,28,55,5,13,5,14,4,8
149,15147,2020-11-17 06:00:00,63,61,71,63,45,15,1422,29,58,4,12,2,6,4,7
150,15148,2020-11-17 06:00:00,68,68,85,62,44,9,876,29,57,2,6,7,20,5,10
151,15149,2020-11-17 06:00:00,85,72,94,85,63,17,1685,30,60,5,14,4,10,5,10
152,15150,2020-11-17 06:00:00,75,74,97,75,55,13,1230,35,70,2,6,1,3,2,4
153,15151,2020-11-17 06:00:00,65,59,68,65,47,12,1168,18,36,2,5,13,39,12,24
154,15152,2020-11-17 06:00:00,58,58,66,54,38,11,1077,29,57,9,26,7,22,21,41
155,15153,2020-11-17 06:00:00,58,58,65,52,36,9,841,15,29,3,8,12,38,10,19
156,15154,2020-11-17 06:00:00,90,85,120,90,67,11,1078,35,69,6,17,4,11,12,23
157,15155,2020-11-17 06:00:00,108,85,120,108,81,10,903,12,23,2,5,12,36,11,22
158,15156,2020-11-17 06:00:00,100,81,112,100,75,13,1272,23,46,2,6,6,18,7,14
159,15157,2020-11-17 06:00:00,93,86,122,93,69,13,1212,25,49,2,6,6,18,4,8
160,15160,2020-11-17 06:00:00,64,64,78,64,46,13,1273,26,52,7,20,4,12,12,23
161,15161,2020-11-17 06:00:00,57,57,64,54,38,12,1110,15,30,4,10,13,41,16,32
162,15162,2020-11-17 06:00:00,79,70,89,79,58,13,1255,16,32,2,6,10,31,12,24
163,15163,2020-11-17 06:00:00,107,83,116,107,80,7,697,27,54,2,6,4,11,11,22
164,15164,2020-11-17 06:00:00,105,84,118,105,79,13,1265,30,59,3,7,2,5,8,15
165,15165,2020-11-17 06:00:00,78,68,85,78,57,13,1225,11,22,4,10,15,45,13,26
166,15166,2020-11-17 06:00:00,69,63,76,69,50,16,1581,25,50,4,10,10,29,30,59
167,15167,2020-11-17 06:00:00,57,57,63,45,31,13,1300,30,60,3,9,7,22,9,18
168,15169,2020-11-17 06:00:00,63,62,74,63,45,4,336,21,41,2,4,14,44,31,61
169,16500,2020-11-17 06:00:00,80,71,92,80,59,16,1550,27,53,5,15,8,23,9,17
170,16503,2020-11-17 06:00:00,60,50,50,60,43,8,751,25,50,4,10,18,56,34,68
171,16504,2020-11-17 06:00:00,62,53,56,62,44,10,904,27,54,3,9,11,33,38,75
172,17700,2020-11-17 06:00:00,53,53,55,52,36,11,1076,9,18,3,8,28,89,45,90
173,18020,2020-11-17 06:00:00,61,61,71,53,37,7,697,7,14,3,7,32,101,45,89
174,18821,2020-11-17 06:00:00,50,50,50,42,29,9,860,26,51,4,10,11,35,26,52
175,18966,2020-11-17 06:00:00,63,53,55,63,45,10,995,22,43,3,9,11,34,29,58
