,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-12-14 12:00:00,16,4,4,13,9,16,1554,3,5,3,9,16,51,17,34
67,15056,2020-12-14 12:00:00,23,23,23,20,14,7,635,2,4,3,9,20,61,19,38
68,15057,2020-12-14 12:00:00,19,15,15,19,13,4,367,7,13,4,11,19,58,18,35
69,15058,2020-12-14 12:00:00,29,29,29,9,6,5,438,23,45,6,18,13,39,19,38
70,15059,2020-12-14 12:00:00,33,33,33,19,13,9,890,22,44,7,21,13,40,18,36
71,15060,2020-12-14 12:00:00,19,18,18,,,4,366,19,38,5,14,7,22,15,29
72,15061,2020-12-14 12:00:00,28,28,28,15,10,5,477,23,46,6,16,11,35,14,28
73,15062,2020-12-14 12:00:00,21,21,21,5,3,11,1043,21,42,6,16,12,37,17,34
74,15063,2020-12-14 12:00:00,26,26,26,15,10,7,620,17,34,3,8,13,40,17,34
75,15064,2020-12-14 12:00:00,26,26,26,10,7,6,506,18,36,4,12,13,40,17,34
76,15065,2020-12-14 12:00:00,48,48,48,33,23,8,785,17,34,7,19,10,32,11,22
77,15066,2020-12-14 12:00:00,22,22,22,19,13,6,545,13,26,3,8,15,47,24,48
78,15067,2020-12-14 12:00:00,0,,,,,,,,,,,,,14,27
79,15068,2020-12-14 12:00:00,49,49,49,28,19,7,606,16,32,7,19,13,40,10,20
80,15069,2020-12-14 12:00:00,26,26,26,18,12,7,633,13,26,6,17,15,47,18,35
81,15070,2020-12-14 12:00:00,35,35,35,29,20,8,764,14,27,6,16,13,40,12,24
82,15071,2020-12-14 12:00:00,51,51,51,33,23,7,672,14,27,6,16,14,44,10,20
83,15072,2020-12-14 12:00:00,38,38,38,19,13,4,357,23,45,6,18,10,31,11,22
84,15073,2020-12-14 12:00:00,35,35,35,10,7,4,396,22,44,5,14,11,33,16,31
85,15074,2020-12-14 12:00:00,33,33,33,10,7,5,442,19,38,6,16,11,35,16,31
86,15075,2020-12-14 12:00:00,23,23,23,12,8,6,568,23,46,6,17,11,34,12,23
87,15076,2020-12-14 12:00:00,35,35,35,8,5,4,340,20,40,6,16,10,32,12,23
88,15077,2020-12-14 12:00:00,35,35,35,26,18,6,542,21,42,6,16,12,37,11,22
89,15078,2020-12-14 12:00:00,31,31,31,12,8,5,435,23,45,7,20,12,37,17,34
90,15079,2020-12-14 12:00:00,54,54,57,36,25,7,692,16,32,7,19,14,42,10,20
91,15080,2020-12-14 12:00:00,53,53,56,36,25,8,774,20,39,6,18,10,30,8,15
92,15081,2020-12-14 12:00:00,43,43,43,22,15,5,455,11,21,8,22,16,50,12,23
93,15082,2020-12-14 12:00:00,52,52,53,39,27,6,531,13,25,6,16,15,46,10,19
94,15083,2020-12-14 12:00:00,28,28,28,20,14,7,607,14,28,9,27,13,41,10,20
95,15084,2020-12-14 12:00:00,31,31,31,18,12,6,550,19,38,4,11,15,45,18,36
96,15085,2020-12-14 12:00:00,30,30,30,18,12,7,659,12,24,6,16,14,44,15,29
97,15086,2020-12-14 12:00:00,26,26,26,19,13,11,1031,17,34,4,12,14,43,16,32
98,15087,2020-12-14 12:00:00,14,,,,,8,780,14,28,7,20,13,39,16,31
99,15088,2020-12-14 12:00:00,30,30,30,18,12,12,1191,14,27,3,9,12,37,14,28
100,15089,2020-12-14 12:00:00,36,36,36,35,24,8,776,18,36,5,15,9,27,14,28
101,15090,2020-12-14 12:00:00,40,40,40,22,15,4,400,9,17,7,19,13,39,14,27
102,15091,2020-12-14 12:00:00,31,31,31,12,8,5,488,13,26,6,16,14,44,17,34
103,15095,2020-12-14 12:00:00,38,38,38,25,17,8,740,20,39,4,11,15,45,15,29
104,15096,2020-12-14 12:00:00,33,33,33,9,6,2,149,12,23,4,12,16,50,16,31
105,15097,2020-12-14 12:00:00,31,31,31,18,12,2,169,14,27,4,12,15,48,16,31
106,15098,2020-12-14 12:00:00,26,26,26,10,7,8,783,7,14,3,9,16,51,15,29
107,15099,2020-12-14 12:00:00,21,21,21,16,11,2,176,7,14,2,5,19,59,16,32
108,15100,2020-12-14 12:00:00,37,37,37,13,9,9,844,13,26,5,14,16,50,23,45
109,15101,2020-12-14 12:00:00,36,36,36,26,18,8,752,13,26,3,9,16,51,19,38
110,15102,2020-12-14 12:00:00,32,32,32,19,13,8,720,11,22,7,19,17,52,14,28
111,15103,2020-12-14 12:00:00,29,29,29,15,10,8,749,11,22,5,13,16,51,14,27
112,15104,2020-12-14 12:00:00,39,39,39,18,12,6,599,9,17,3,9,18,57,13,26
113,15105,2020-12-14 12:00:00,30,30,30,25,17,9,889,7,13,5,13,20,62,17,33
114,15106,2020-12-14 12:00:00,37,37,37,13,9,8,719,,,5,14,17,52,11,21
115,15107,2020-12-14 12:00:00,36,36,36,5,3,8,772,8,15,,,16,51,10,20
116,15108,2020-12-14 12:00:00,57,57,64,49,34,15,1433,10,19,6,16,18,57,13,26
117,15109,2020-12-14 12:00:00,44,44,44,35,24,3,213,11,21,3,7,15,46,11,21
118,15110,2020-12-14 12:00:00,23,18,18,23,16,2,126,5,10,4,10,18,55,20,40
119,15111,2020-12-14 12:00:00,28,28,28,23,16,5,482,5,10,3,8,17,54,12,23
120,15112,2020-12-14 12:00:00,38,38,38,20,14,9,802,6,11,2,6,17,52,14,27
121,15113,2020-12-14 12:00:00,26,26,26,15,10,3,298,2,4,4,10,18,56,18,35
122,15114,2020-12-14 12:00:00,22,19,19,22,15,4,374,8,15,7,20,18,55,21,41
123,15115,2020-12-14 12:00:00,20,20,20,18,12,5,444,3,5,2,6,19,60,21,42
124,15116,2020-12-14 12:00:00,22,16,16,22,15,1,99,3,5,5,15,19,60,13,26
125,15117,2020-12-14 12:00:00,35,35,35,23,16,7,676,8,15,6,16,20,62,18,36
126,15118,2020-12-14 12:00:00,43,43,43,23,16,10,935,6,11,5,15,22,68,17,34
127,15119,2020-12-14 12:00:00,44,44,44,22,15,7,657,6,12,6,16,18,56,13,25
128,15120,2020-12-14 12:00:00,24,24,24,5,3,7,650,6,12,3,7,19,60,15,30
129,15121,2020-12-14 12:00:00,33,33,33,29,20,,,5,10,5,14,,,8,15
130,15122,2020-12-14 12:00:00,53,53,55,46,32,10,951,8,16,8,22,19,59,16,31
131,15129,2020-12-14 12:00:00,51,51,52,13,9,13,1205,9,17,5,13,18,57,12,23
132,15130,2020-12-14 12:00:00,40,40,40,23,16,7,682,9,17,5,15,19,60,19,38
133,15131,2020-12-14 12:00:00,46,46,46,23,16,12,1156,6,12,4,12,18,56,12,24
134,15132,2020-12-14 12:00:00,35,35,35,30,21,8,738,,,5,13,19,60,20,39
135,15133,2020-12-14 12:00:00,0,,,,,,,,,,,,,12,23
136,15134,2020-12-14 12:00:00,26,26,26,20,14,7,675,5,9,2,6,20,64,21,42
137,15135,2020-12-14 12:00:00,38,37,37,38,26,11,1011,8,16,4,11,18,55,13,26
138,15136,2020-12-14 12:00:00,59,56,62,59,42,14,1389,11,22,8,23,17,54,12,24
139,15137,2020-12-14 12:00:00,54,54,57,35,24,8,768,9,17,4,11,17,52,11,22
140,15138,2020-12-14 12:00:00,48,48,48,25,17,5,408,9,18,3,8,15,48,13,25
141,15139,2020-12-14 12:00:00,46,46,46,40,28,12,1121,5,9,5,15,20,62,13,26
142,15140,2020-12-14 12:00:00,121,121,192,20,14,5,478,8,16,3,9,18,57,13,25
143,15141,2020-12-14 12:00:00,25,25,25,6,4,5,481,8,16,2,6,19,59,12,23
144,15142,2020-12-14 12:00:00,25,25,25,8,5,8,728,10,19,4,11,20,62,18,35
145,15143,2020-12-14 12:00:00,19,11,11,16,11,7,684,6,11,10,30,19,60,18,36
146,15144,2020-12-14 12:00:00,22,22,22,16,11,1,77,6,12,3,7,19,60,17,33
147,15145,2020-12-14 12:00:00,23,23,23,8,5,5,490,9,17,3,9,18,57,19,37
148,15146,2020-12-14 12:00:00,18,,,,,7,654,4,8,5,13,18,56,12,24
149,15147,2020-12-14 12:00:00,32,32,32,28,19,6,591,8,16,5,15,17,52,11,21
150,15148,2020-12-14 12:00:00,39,39,39,10,7,5,423,9,17,2,5,18,55,16,31
151,15149,2020-12-14 12:00:00,38,38,38,33,23,6,553,6,12,4,12,19,60,15,30
152,15150,2020-12-14 12:00:00,26,26,26,26,18,5,500,7,14,4,11,19,58,16,32
153,15151,2020-12-14 12:00:00,31,31,31,20,14,6,565,7,14,3,9,18,56,14,28
154,15152,2020-12-14 12:00:00,28,28,28,16,11,9,858,11,22,4,10,18,55,14,27
155,15153,2020-12-14 12:00:00,7,,,,,2,129,7,13,4,11,,,12,23
156,15154,2020-12-14 12:00:00,29,29,29,23,16,10,928,11,22,6,16,19,58,17,33
157,15155,2020-12-14 12:00:00,32,32,32,30,21,7,632,7,14,5,13,19,60,16,32
158,15156,2020-12-14 12:00:00,33,33,33,22,15,9,822,12,23,6,17,17,53,16,31
159,15157,2020-12-14 12:00:00,46,46,46,22,15,6,558,9,18,4,12,19,60,17,34
160,15160,2020-12-14 12:00:00,35,35,35,29,20,7,618,9,18,3,8,19,58,14,28
161,15161,2020-12-14 12:00:00,67,51,51,67,48,8,764,11,21,4,11,19,58,16,31
162,15162,2020-12-14 12:00:00,38,38,38,32,22,9,875,8,16,4,10,19,58,16,31
163,15163,2020-12-14 12:00:00,20,17,17,3,2,2,129,6,12,8,23,20,62,18,36
164,15164,2020-12-14 12:00:00,32,32,32,25,17,1,72,4,8,7,19,18,57,16,32
165,15165,2020-12-14 12:00:00,24,24,24,12,8,7,610,6,12,4,10,19,60,17,34
166,15166,2020-12-14 12:00:00,44,44,44,32,22,,,6,12,7,20,20,62,13,25
167,15167,2020-12-14 12:00:00,38,38,38,20,14,7,684,8,16,5,14,17,52,10,20
168,15169,2020-12-14 12:00:00,20,20,20,19,13,2,120,8,16,3,8,17,52,19,37
169,16500,2020-12-14 12:00:00,37,37,37,18,12,6,518,10,19,4,11,16,49,12,24
170,16503,2020-12-14 12:00:00,20,9,9,20,14,10,946,9,17,4,12,18,57,15,29
171,16504,2020-12-14 12:00:00,26,26,26,20,14,10,952,8,15,5,13,18,56,16,31
172,17700,2020-12-14 12:00:00,57,57,64,8,5,6,540,7,13,3,9,21,65,19,38
173,18020,2020-12-14 12:00:00,27,27,27,10,7,8,712,5,10,3,9,18,57,18,35
174,18821,2020-12-14 12:00:00,38,38,38,9,6,7,664,14,27,6,16,14,42,12,23
175,18966,2020-12-14 12:00:00,38,38,38,20,14,7,613,13,26,7,19,12,38,11,22
