,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2021-01-02 11:00:00,123,96,142,123,93,35,3406,24,48,18,53,13,40,6,12
55,15040,2021-01-02 11:00:00,81,81,111,80,59,24,2348,49,97,18,53,4,11,4,7
56,15041,2021-01-02 11:00:00,59,59,67,42,29,18,1774,46,92,11,33,6,18,17,33
57,15042,2021-01-02 11:00:00,89,89,128,84,62,19,1861,51,101,18,53,4,10,3,5
58,15043,2021-01-02 11:00:00,69,69,88,63,45,22,2163,53,106,16,48,5,16,6,12
59,15044,2021-01-02 11:00:00,91,91,131,57,40,11,1073,38,75,7,20,8,25,11,21
60,15045,2021-01-02 11:00:00,103,103,155,100,75,21,2025,50,99,20,58,5,15,5,10
61,15046,2021-01-02 11:00:00,112,110,170,112,84,18,1746,45,90,22,64,5,16,5,10
62,15047,2021-01-02 11:00:00,70,70,89,57,40,21,2045,45,89,17,50,6,17,6,12
63,15048,2021-01-02 11:00:00,66,66,81,57,40,19,1864,54,108,17,51,5,16,6,11
64,15049,2021-01-02 11:00:00,62,62,73,42,29,17,1631,44,88,10,28,6,17,5,10
65,15050,2021-01-02 11:00:00,70,70,89,59,42,15,1430,46,92,13,37,6,17,5,9
66,15055,2021-01-02 11:00:00,78,63,75,78,57,18,1783,19,38,13,37,20,62,15,30
67,15056,2021-01-02 11:00:00,73,60,69,73,53,24,2391,14,27,16,47,20,61,17,33
68,15057,2021-01-02 11:00:00,88,62,74,88,65,10,944,18,36,21,61,17,53,16,32
69,15058,2021-01-02 11:00:00,72,72,94,58,41,15,1410,40,80,14,41,8,23,13,25
70,15059,2021-01-02 11:00:00,95,95,140,82,60,13,1242,38,76,15,43,7,22,7,14
71,15060,2021-01-02 11:00:00,77,76,102,77,56,13,1234,37,73,11,32,6,18,6,11
72,15061,2021-01-02 11:00:00,86,86,122,78,57,11,1082,38,76,15,43,7,22,5,9
73,15062,2021-01-02 11:00:00,83,83,115,77,56,12,1146,37,73,14,41,7,22,5,10
74,15063,2021-01-02 11:00:00,101,101,152,75,55,16,1510,40,79,15,44,6,18,6,11
75,15064,2021-01-02 11:00:00,95,95,140,84,62,19,1835,45,90,16,46,6,17,5,9
76,15065,2021-01-02 11:00:00,77,70,90,77,56,15,1433,30,60,23,68,9,28,8,15
77,15066,2021-01-02 11:00:00,50,50,50,46,32,9,882,35,70,6,18,9,28,31,61
78,15067,2021-01-02 11:00:00,72,72,93,60,43,14,1327,31,61,13,38,10,30,9,18
79,15068,2021-01-02 11:00:00,79,79,107,77,56,12,1158,33,66,16,48,8,25,8,15
80,15069,2021-01-02 11:00:00,72,72,94,67,48,9,807,24,48,9,27,14,43,9,17
81,15070,2021-01-02 11:00:00,78,68,85,78,57,10,977,20,40,12,34,14,44,12,24
82,15071,2021-01-02 11:00:00,80,80,109,77,56,10,993,21,42,12,36,12,38,8,16
83,15072,2021-01-02 11:00:00,90,90,129,79,58,13,1278,36,72,17,49,5,16,3,6
84,15073,2021-01-02 11:00:00,89,89,127,64,46,13,1297,43,86,13,39,4,11,3,6
85,15074,2021-01-02 11:00:00,88,88,125,82,60,12,1165,33,66,16,47,7,21,4,8
86,15075,2021-01-02 11:00:00,77,77,103,72,52,14,1372,43,86,15,43,5,14,3,6
87,15076,2021-01-02 11:00:00,83,83,115,70,51,11,1062,36,72,14,42,5,14,4,7
88,15077,2021-01-02 11:00:00,74,73,96,74,54,13,1249,34,68,15,45,7,22,6,12
89,15078,2021-01-02 11:00:00,82,82,114,70,51,13,1228,39,78,15,44,6,17,4,8
90,15079,2021-01-02 11:00:00,81,81,112,74,54,12,1113,27,53,13,39,11,35,6,12
91,15080,2021-01-02 11:00:00,82,82,113,77,56,11,1096,36,71,13,38,4,12,3,5
92,15081,2021-01-02 11:00:00,135,102,154,135,103,11,1019,33,65,12,35,6,19,3,6
93,15082,2021-01-02 11:00:00,107,96,141,107,80,10,990,26,51,10,30,10,32,5,9
94,15083,2021-01-02 11:00:00,95,85,119,95,71,11,1071,21,42,16,46,14,42,9,18
95,15084,2021-01-02 11:00:00,78,77,103,78,57,23,2249,53,106,17,49,5,15,5,9
96,15085,2021-01-02 11:00:00,99,99,147,80,59,17,1657,49,98,22,64,5,13,4,8
97,15086,2021-01-02 11:00:00,91,91,132,84,62,17,1673,52,103,17,49,5,13,5,9
98,15087,2021-01-02 11:00:00,96,96,142,75,55,19,1837,53,106,31,91,5,14,5,10
99,15088,2021-01-02 11:00:00,82,82,114,82,60,19,1815,,,16,47,3,7,2,4
100,15089,2021-01-02 11:00:00,87,87,124,79,58,20,1947,50,100,20,59,5,13,4,8
101,15090,2021-01-02 11:00:00,108,108,165,104,78,13,1274,48,96,17,51,4,10,4,8
102,15091,2021-01-02 11:00:00,87,85,120,87,64,15,1430,29,57,16,46,6,19,6,11
103,15095,2021-01-02 11:00:00,124,99,147,124,94,18,1708,56,112,25,74,5,13,7,13
104,15096,2021-01-02 11:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-02 11:00:00,132,122,194,132,100,14,1312,43,86,25,73,4,11,5,10
106,15098,2021-01-02 11:00:00,83,83,116,82,60,40,3950,37,74,16,47,7,20,4,8
107,15099,2021-01-02 11:00:00,94,94,138,89,66,23,2295,39,77,23,69,8,25,8,15
108,15100,2021-01-02 11:00:00,78,78,105,77,56,26,2508,51,101,20,60,4,10,4,7
109,15101,2021-01-02 11:00:00,101,101,151,99,74,21,2024,48,95,13,38,5,13,4,8
110,15102,2021-01-02 11:00:00,132,125,199,132,100,14,1343,37,73,17,51,5,15,4,8
111,15103,2021-01-02 11:00:00,110,110,170,100,75,12,1124,32,63,10,28,5,13,2,3
112,15104,2021-01-02 11:00:00,107,92,133,107,80,13,1215,32,64,11,31,6,19,4,8
113,15105,2021-01-02 11:00:00,60,60,69,55,39,15,1435,43,86,8,22,7,21,11,22
114,15106,2021-01-02 11:00:00,89,89,128,79,58,15,1455,35,70,15,43,5,16,4,8
115,15107,2021-01-02 11:00:00,101,101,152,75,55,15,1404,31,62,17,50,9,26,5,10
116,15108,2021-01-02 11:00:00,145,106,161,145,111,19,1845,29,58,21,62,13,40,11,22
117,15109,2021-01-02 11:00:00,93,87,123,93,69,6,536,31,62,15,43,9,26,7,14
118,15110,2021-01-02 11:00:00,107,78,105,107,80,4,383,13,25,7,20,22,68,14,27
119,15111,2021-01-02 11:00:00,100,82,113,100,75,7,681,18,35,10,28,16,49,10,20
120,15112,2021-01-02 11:00:00,72,68,86,72,52,8,766,14,28,5,13,20,62,20,39
121,15113,2021-01-02 11:00:00,92,92,133,84,62,9,893,14,27,8,24,18,55,10,19
122,15114,2021-01-02 11:00:00,92,80,109,92,68,10,957,15,30,12,34,20,64,18,36
123,15115,2021-01-02 11:00:00,80,80,109,77,56,8,719,16,31,6,16,19,59,13,26
124,15116,2021-01-02 11:00:00,82,82,113,80,59,7,653,17,33,10,28,16,51,8,16
125,15117,2021-01-02 11:00:00,78,78,106,74,54,15,1487,15,29,8,23,21,65,11,22
126,15118,2021-01-02 11:00:00,67,67,84,67,48,16,1575,18,35,10,30,18,55,12,23
127,15119,2021-01-02 11:00:00,84,77,104,84,62,13,1278,18,36,16,46,15,46,9,18
128,15120,2021-01-02 11:00:00,63,58,66,63,45,13,1273,12,24,8,24,21,66,22,43
129,15121,2021-01-02 11:00:00,78,72,94,78,57,17,1646,16,32,11,32,17,52,13,25
130,15122,2021-01-02 11:00:00,107,87,124,107,80,12,1116,14,27,10,29,22,69,15,29
131,15129,2021-01-02 11:00:00,97,97,143,75,55,14,1370,19,37,13,38,15,48,8,15
132,15130,2021-01-02 11:00:00,86,86,121,69,50,9,871,14,27,7,20,22,69,14,27
133,15131,2021-01-02 11:00:00,104,104,158,89,66,7,620,42,84,28,82,7,22,5,10
134,15132,2021-01-02 11:00:00,74,74,97,73,53,16,1596,19,37,10,29,15,47,17,33
135,15133,2021-01-02 11:00:00,70,66,81,70,51,14,1376,14,27,15,45,19,60,23,46
136,15134,2021-01-02 11:00:00,77,67,83,77,56,16,1593,14,27,10,28,22,69,20,40
137,15135,2021-01-02 11:00:00,120,100,149,120,91,19,1841,21,42,23,68,8,23,7,13
138,15136,2021-01-02 11:00:00,183,118,185,183,138,24,2379,40,79,21,63,7,20,5,9
139,15137,2021-01-02 11:00:00,207,128,206,207,157,27,2700,29,57,42,125,6,18,4,8
140,15138,2021-01-02 11:00:00,201,152,254,201,151,54,5304,36,72,31,93,9,27,7,13
141,15139,2021-01-02 11:00:00,130,100,150,130,99,21,2097,29,58,21,63,8,25,6,11
142,15140,2021-01-02 11:00:00,117,107,164,117,88,14,1388,28,55,18,52,13,40,7,14
143,15141,2021-01-02 11:00:00,114,93,135,114,86,13,1264,20,40,10,28,14,44,9,18
144,15142,2021-01-02 11:00:00,95,95,140,93,69,13,1264,23,46,10,29,18,55,17,34
145,15143,2021-01-02 11:00:00,130,77,104,130,99,8,708,15,30,11,32,17,54,21,41
146,15144,2021-01-02 11:00:00,162,109,168,162,123,10,998,21,41,14,40,12,37,8,16
147,15145,2021-01-02 11:00:00,124,96,142,124,94,18,1709,24,47,11,31,15,47,8,16
148,15146,2021-01-02 11:00:00,133,100,149,133,101,12,1178,27,53,12,35,9,28,5,10
149,15147,2021-01-02 11:00:00,98,84,118,98,73,12,1173,25,50,10,29,10,31,6,11
150,15148,2021-01-02 11:00:00,132,97,143,132,100,18,1755,35,70,12,35,8,24,6,12
151,15149,2021-01-02 11:00:00,209,140,229,209,159,22,2199,29,57,18,54,9,28,5,10
152,15150,2021-01-02 11:00:00,192,140,230,192,144,23,2214,33,66,23,68,8,25,7,14
153,15151,2021-01-02 11:00:00,166,130,209,166,126,25,2415,33,66,35,105,12,38,9,18
154,15152,2021-01-02 11:00:00,156,116,182,156,119,20,1979,29,58,21,63,12,38,9,18
155,15153,2021-01-02 11:00:00,150,121,191,150,115,15,1488,35,69,38,112,9,27,7,14
156,15154,2021-01-02 11:00:00,166,131,212,166,126,19,1884,36,71,18,52,14,42,9,18
157,15155,2021-01-02 11:00:00,178,120,189,178,134,20,1906,33,66,21,62,11,33,8,16
158,15156,2021-01-02 11:00:00,178,123,196,178,134,25,2413,35,69,31,91,8,25,7,13
159,15157,2021-01-02 11:00:00,135,115,180,135,103,23,2256,33,66,27,80,11,34,8,16
160,15160,2021-01-02 11:00:00,150,120,190,150,115,16,1525,27,53,16,48,13,40,7,14
161,15161,2021-01-02 11:00:00,153,121,191,153,117,21,2027,36,71,22,64,13,41,9,18
162,15162,2021-01-02 11:00:00,163,119,188,163,124,19,1807,32,63,16,47,13,39,8,15
163,15163,2021-01-02 11:00:00,162,125,199,162,123,17,1634,34,68,21,63,10,29,6,11
164,15164,2021-01-02 11:00:00,143,128,205,143,109,21,2023,30,60,,,12,38,8,16
165,15165,2021-01-02 11:00:00,158,119,187,158,120,23,2295,34,68,26,77,10,32,8,16
166,15166,2021-01-02 11:00:00,79,79,107,75,55,13,1249,35,70,10,30,5,16,10,19
167,15167,2021-01-02 11:00:00,99,86,121,99,74,13,1239,30,59,20,58,9,28,6,11
168,15169,2021-01-02 11:00:00,83,66,82,83,61,8,743,13,25,7,21,21,67,11,21
169,16500,2021-01-02 11:00:00,140,103,156,140,107,17,1650,26,51,15,43,11,33,6,12
170,16503,2021-01-02 11:00:00,103,78,105,103,77,15,1419,36,71,14,42,5,16,4,8
171,16504,2021-01-02 11:00:00,75,73,96,75,55,16,1538,36,71,14,41,5,16,6,11
172,17700,2021-01-02 11:00:00,64,64,78,50,35,13,1207,34,67,6,18,10,30,13,26
173,18020,2021-01-02 11:00:00,31,,,,,11,1091,31,62,10,29,6,18,4,7
174,18821,2021-01-02 11:00:00,145,128,206,145,111,33,3297,43,86,24,70,3,9,5,9
175,18966,2021-01-02 11:00:00,130,109,167,130,99,16,1519,41,82,29,86,2,6,4,7
