,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
42,12577,2020-11-28 11:00:00,24,24,24,18,12,5,404,4,8,1,2,16,50,17,34
43,12578,2020-11-28 11:00:00,73,73,96,60,43,8,771,30,60,6,17,5,13,3,5
44,12579,2020-11-28 11:00:00,69,69,88,43,30,12,1120,29,57,6,18,8,23,7,13
45,12672,2020-11-28 11:00:00,40,40,40,20,14,4,394,17,34,4,10,12,36,7,13
46,12792,2020-11-28 11:00:00,57,57,64,23,16,5,492,23,45,5,15,10,30,7,14
47,13271,2020-11-28 11:00:00,43,43,43,38,26,5,405,8,16,2,5,17,54,16,31
48,13272,2020-11-28 11:00:00,74,73,96,74,54,9,840,15,29,6,16,13,40,7,14
49,13273,2020-11-28 11:00:00,74,74,98,65,47,8,785,19,37,6,16,11,34,6,12
50,13274,2020-11-28 11:00:00,73,73,96,68,49,,,20,40,6,16,12,37,11,21
51,13275,2020-11-28 11:00:00,58,57,63,58,41,8,748,13,26,6,18,15,47,15,30
52,13276,2020-11-28 11:00:00,49,43,43,49,34,4,351,8,15,,,18,55,18,35
53,13277,2020-11-28 11:00:00,56,56,62,53,37,7,645,18,35,6,17,15,45,9,18
54,13278,2020-11-28 11:00:00,71,71,91,67,48,6,577,11,22,6,17,15,48,11,22
55,15040,2020-11-28 11:00:00,53,53,56,39,27,7,698,24,47,5,14,11,35,11,22
56,15041,2020-11-28 11:00:00,45,45,45,32,22,8,793,19,37,4,11,14,43,14,28
57,15042,2020-11-28 11:00:00,45,45,45,30,21,5,462,21,41,4,11,11,34,9,17
58,15043,2020-11-28 11:00:00,51,51,51,40,28,6,557,26,52,4,12,11,35,14,27
59,15044,2020-11-28 11:00:00,46,46,46,26,18,7,601,23,46,5,13,12,36,11,22
60,15045,2020-11-28 11:00:00,40,40,40,30,21,6,541,21,42,4,12,12,36,10,20
61,15046,2020-11-28 11:00:00,43,43,43,23,16,6,531,19,38,5,13,12,38,11,22
62,15047,2020-11-28 11:00:00,55,55,59,35,24,5,500,23,45,4,10,11,35,14,27
63,15048,2020-11-28 11:00:00,51,51,51,26,18,6,548,26,51,5,13,11,35,14,27
64,15049,2020-11-28 11:00:00,43,43,43,23,16,9,874,21,41,4,12,15,46,13,26
65,15050,2020-11-28 11:00:00,39,39,39,29,20,8,762,20,40,4,11,16,50,16,32
66,15055,2020-11-28 11:00:00,50,50,50,42,29,8,757,12,23,5,14,20,63,15,29
67,15056,2020-11-28 11:00:00,44,44,44,40,28,9,819,8,16,6,16,18,55,15,30
68,15057,2020-11-28 11:00:00,38,30,30,38,26,7,687,15,30,6,16,15,48,11,21
69,15058,2020-11-28 11:00:00,48,48,48,25,17,4,385,20,39,3,9,15,48,14,28
70,15059,2020-11-28 11:00:00,55,55,59,32,22,7,692,21,41,4,12,14,44,13,26
71,15060,2020-11-28 11:00:00,43,43,43,25,17,6,515,20,40,2,5,12,38,11,22
72,15061,2020-11-28 11:00:00,44,44,44,26,18,6,513,26,51,4,12,11,33,9,17
73,15062,2020-11-28 11:00:00,35,35,35,30,21,7,637,25,49,4,10,11,35,10,20
74,15063,2020-11-28 11:00:00,44,44,44,28,19,6,510,22,43,3,9,12,36,11,21
75,15064,2020-11-28 11:00:00,48,48,48,25,17,8,740,23,46,4,10,12,37,10,20
76,15065,2020-11-28 11:00:00,52,52,54,38,26,11,1004,19,37,5,13,12,37,11,21
77,15066,2020-11-28 11:00:00,35,35,35,25,17,4,364,17,34,2,5,14,44,14,27
78,15067,2020-11-28 11:00:00,52,52,53,42,29,9,849,15,29,5,14,15,46,14,28
79,15068,2020-11-28 11:00:00,52,52,54,42,29,9,802,25,50,7,19,12,36,10,19
80,15069,2020-11-28 11:00:00,46,46,46,33,23,5,411,15,30,5,14,16,50,14,27
81,15070,2020-11-28 11:00:00,61,61,71,48,33,10,973,23,45,7,20,10,29,6,12
82,15071,2020-11-28 11:00:00,64,64,78,55,39,7,621,23,45,6,16,11,35,7,14
83,15072,2020-11-28 11:00:00,50,50,50,28,19,5,456,25,49,4,11,11,33,8,16
84,15073,2020-11-28 11:00:00,42,42,42,23,16,6,517,25,50,4,12,10,31,8,15
85,15074,2020-11-28 11:00:00,50,50,50,29,20,9,806,21,42,5,13,12,37,10,19
86,15075,2020-11-28 11:00:00,39,39,39,29,20,6,575,28,56,5,13,9,27,7,13
87,15076,2020-11-28 11:00:00,40,40,40,15,10,5,444,24,47,4,12,9,26,7,14
88,15077,2020-11-28 11:00:00,34,34,34,22,15,7,654,22,43,4,11,13,40,11,22
89,15078,2020-11-28 11:00:00,40,40,40,20,14,5,500,25,49,5,14,13,39,12,23
90,15079,2020-11-28 11:00:00,54,54,57,43,30,8,721,21,42,6,16,11,33,8,15
91,15080,2020-11-28 11:00:00,54,54,57,46,32,8,749,23,46,6,18,10,31,7,14
92,15081,2020-11-28 11:00:00,55,55,59,50,35,7,690,20,39,6,16,12,36,7,13
93,15082,2020-11-28 11:00:00,55,55,59,42,29,8,786,23,46,6,17,11,35,11,21
94,15083,2020-11-28 11:00:00,63,63,76,48,33,11,1039,21,41,12,36,10,31,7,13
95,15084,2020-11-28 11:00:00,43,43,43,29,20,9,848,26,52,5,13,12,37,10,20
96,15085,2020-11-28 11:00:00,45,45,45,38,26,8,799,24,48,6,18,10,30,7,14
97,15086,2020-11-28 11:00:00,43,43,43,38,26,11,1022,24,47,5,14,11,34,8,16
98,15087,2020-11-28 11:00:00,53,53,55,36,25,7,629,19,38,15,44,10,32,8,16
99,15088,2020-11-28 11:00:00,43,43,43,20,14,6,525,19,37,4,11,12,38,8,16
100,15089,2020-11-28 11:00:00,44,44,44,38,26,14,1308,27,53,6,16,10,30,8,16
101,15090,2020-11-28 11:00:00,49,49,49,29,20,4,326,24,47,6,16,11,34,9,17
102,15091,2020-11-28 11:00:00,53,53,55,30,21,6,569,22,44,5,15,10,31,8,15
103,15095,2020-11-28 11:00:00,52,52,53,40,28,10,934,29,58,5,14,10,30,9,18
104,15096,2020-11-28 11:00:00,53,53,55,26,18,4,336,22,43,7,19,10,31,8,15
105,15097,2020-11-28 11:00:00,49,49,49,29,20,5,447,23,45,6,17,11,33,10,20
106,15098,2020-11-28 11:00:00,55,55,59,39,27,9,872,15,29,4,10,12,36,7,13
107,15099,2020-11-28 11:00:00,54,54,58,33,23,4,326,25,49,4,11,9,27,9,17
108,15100,2020-11-28 11:00:00,54,54,57,38,26,9,869,21,42,5,14,13,39,13,25
109,15101,2020-11-28 11:00:00,53,53,56,38,26,8,782,28,56,5,14,11,33,10,19
110,15102,2020-11-28 11:00:00,55,55,59,43,30,9,827,25,50,5,15,10,29,8,16
111,15103,2020-11-28 11:00:00,51,51,51,36,25,9,809,20,40,6,16,12,36,9,18
112,15104,2020-11-28 11:00:00,57,57,64,46,32,9,812,23,45,7,21,11,33,7,14
113,15105,2020-11-28 11:00:00,51,51,52,45,31,9,817,22,43,6,16,12,38,11,22
114,15106,2020-11-28 11:00:00,56,56,62,45,31,10,916,27,53,6,17,9,26,8,16
115,15107,2020-11-28 11:00:00,53,53,56,40,28,11,1002,20,40,6,18,13,40,9,17
116,15108,2020-11-28 11:00:00,55,54,58,55,39,8,784,14,28,7,19,15,48,11,21
117,15109,2020-11-28 11:00:00,51,51,52,32,22,2,128,23,45,3,9,10,32,7,13
118,15110,2020-11-28 11:00:00,28,28,28,16,11,1,88,11,21,3,7,17,54,17,34
119,15111,2020-11-28 11:00:00,42,42,42,32,22,5,412,15,29,3,9,14,42,7,13
120,15112,2020-11-28 11:00:00,42,42,42,33,23,3,292,13,26,2,6,14,44,7,13
121,15113,2020-11-28 11:00:00,40,40,40,,,3,234,11,22,5,13,17,52,11,21
122,15114,2020-11-28 11:00:00,43,43,43,38,26,5,490,13,26,3,8,17,53,18,36
123,15115,2020-11-28 11:00:00,34,34,34,28,19,7,700,9,17,3,7,17,54,19,38
124,15116,2020-11-28 11:00:00,39,39,39,33,23,4,316,13,26,3,8,10,30,33,65
125,15117,2020-11-28 11:00:00,73,72,94,73,53,20,1916,25,50,11,32,12,37,11,21
126,15118,2020-11-28 11:00:00,71,71,91,68,49,9,877,23,45,8,24,10,32,7,14
127,15119,2020-11-28 11:00:00,71,71,91,60,43,8,745,18,36,7,19,11,34,7,14
128,15120,2020-11-28 11:00:00,54,54,57,49,34,16,1504,19,38,8,23,12,37,9,18
129,15121,2020-11-28 11:00:00,62,62,74,60,43,14,1345,24,47,8,22,10,30,7,14
130,15122,2020-11-28 11:00:00,115,102,153,115,87,26,2541,29,58,16,48,7,21,5,9
131,15129,2020-11-28 11:00:00,69,69,87,63,45,14,1306,17,34,6,18,13,41,6,12
132,15130,2020-11-28 11:00:00,81,81,112,80,59,17,1628,28,55,9,25,9,27,7,14
133,15131,2020-11-28 11:00:00,66,66,82,65,47,7,640,19,38,7,19,11,35,8,16
134,15132,2020-11-28 11:00:00,72,71,91,72,52,21,2086,22,44,10,29,10,29,6,12
135,15133,2020-11-28 11:00:00,59,59,68,42,29,16,1557,20,40,9,26,10,32,9,18
136,15134,2020-11-28 11:00:00,42,42,42,29,20,4,316,13,26,5,15,17,53,12,24
137,15135,2020-11-28 11:00:00,93,93,135,87,64,9,833,23,46,10,30,9,28,7,13
138,15136,2020-11-28 11:00:00,63,58,66,63,45,6,552,13,26,7,21,16,49,11,22
139,15137,2020-11-28 11:00:00,47,47,47,38,26,7,635,10,19,3,7,18,56,11,22
140,15138,2020-11-28 11:00:00,31,31,31,16,11,13,1296,9,18,2,6,21,65,16,31
141,15139,2020-11-28 11:00:00,73,63,76,73,53,12,1153,14,28,8,24,14,42,8,16
142,15140,2020-11-28 11:00:00,27,,,,,8,758,27,54,6,18,5,14,4,7
143,15141,2020-11-28 11:00:00,64,64,77,53,37,10,983,27,54,7,19,5,14,4,7
144,15142,2020-11-28 11:00:00,70,70,89,57,40,11,1035,28,55,8,23,6,17,5,9
145,15143,2020-11-28 11:00:00,35,30,30,35,24,6,519,10,20,6,18,16,50,10,19
146,15144,2020-11-28 11:00:00,17,,,,,5,431,13,25,5,13,17,52,12,23
147,15145,2020-11-28 11:00:00,55,55,60,50,35,6,506,20,39,5,14,15,46,12,23
148,15146,2020-11-28 11:00:00,48,48,48,38,26,7,669,11,21,5,14,16,50,10,20
149,15147,2020-11-28 11:00:00,0,,,,,,,,,,,,,4,7
150,15148,2020-11-28 11:00:00,51,51,52,46,32,6,527,10,19,2,6,19,60,13,26
151,15149,2020-11-28 11:00:00,57,57,64,29,20,7,679,,,5,14,20,63,13,26
152,15150,2020-11-28 11:00:00,40,40,40,25,17,5,417,12,23,2,5,20,62,12,23
153,15151,2020-11-28 11:00:00,44,44,44,20,14,7,694,8,15,2,5,20,61,13,26
154,15152,2020-11-28 11:00:00,33,33,33,20,14,7,607,15,29,2,5,18,57,14,28
155,15153,2020-11-28 11:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 11:00:00,31,31,31,26,18,7,621,8,16,3,7,20,61,19,37
157,15155,2020-11-28 11:00:00,29,27,27,29,20,6,589,7,14,3,9,21,65,19,37
158,15156,2020-11-28 11:00:00,33,31,31,33,23,8,748,12,23,4,11,17,52,15,30
159,15157,2020-11-28 11:00:00,35,35,35,23,16,5,475,10,19,3,7,20,64,14,27
160,15160,2020-11-28 11:00:00,38,38,38,20,14,8,747,10,20,4,12,18,56,16,32
161,15161,2020-11-28 11:00:00,35,35,35,30,21,8,713,13,26,2,6,20,61,16,32
162,15162,2020-11-28 11:00:00,35,35,35,26,18,9,814,8,15,4,10,20,61,17,33
163,15163,2020-11-28 11:00:00,23,17,17,23,16,1,11,7,13,6,16,19,60,21,42
164,15164,2020-11-28 11:00:00,29,29,29,26,18,3,280,6,12,2,4,19,58,17,33
165,15165,2020-11-28 11:00:00,38,24,24,38,26,3,246,5,10,4,10,20,64,16,32
166,15166,2020-11-28 11:00:00,59,59,68,58,41,6,588,23,45,10,30,11,34,8,15
167,15167,2020-11-28 11:00:00,48,48,48,33,23,10,930,18,35,3,9,16,49,10,20
168,15169,2020-11-28 11:00:00,41,41,41,25,17,4,377,14,27,3,9,15,47,10,19
169,16500,2020-11-28 11:00:00,55,55,60,42,29,8,721,11,21,6,16,17,53,12,24
170,16503,2020-11-28 11:00:00,46,41,41,46,32,8,758,22,43,6,16,11,33,9,17
171,16504,2020-11-28 11:00:00,52,52,53,42,29,9,870,22,43,6,16,9,26,7,13
172,17700,2020-11-28 11:00:00,67,67,84,49,34,6,519,21,41,4,10,11,34,7,14
173,18020,2020-11-28 11:00:00,49,49,49,25,17,7,637,22,43,2,5,10,31,9,18
174,18821,2020-11-28 11:00:00,51,51,51,39,27,8,711,24,47,7,21,9,26,7,13
175,18966,2020-11-28 11:00:00,79,49,49,79,58,8,777,21,42,11,33,8,23,6,11
