,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
70,15059,2020-12-16 09:00:00,102,102,154,95,71,15,1409,32,64,8,23,5,16,6,12
71,15060,2020-12-16 09:00:00,84,84,118,80,59,13,1203,30,59,5,14,4,10,3,6
72,15061,2020-12-16 09:00:00,98,94,138,98,73,17,1688,39,77,12,35,3,8,3,5
73,15062,2020-12-16 09:00:00,89,84,118,89,66,18,1756,37,73,12,35,4,10,3,6
74,15063,2020-12-16 09:00:00,115,110,170,115,87,24,2386,38,76,12,34,4,12,5,9
75,15064,2020-12-16 09:00:00,87,87,123,70,51,20,1997,40,80,10,30,4,10,4,7
76,15065,2020-12-16 09:00:00,0,,,,,,,,,,,,,2,3
77,15066,2020-12-16 09:00:00,78,66,81,78,57,7,670,27,53,,,6,18,14,27
78,15067,2020-12-16 09:00:00,89,83,116,89,66,19,1814,30,59,9,27,3,8,3,6
79,15068,2020-12-16 09:00:00,93,84,117,93,69,16,1569,25,49,15,43,4,10,3,6
80,15069,2020-12-16 09:00:00,89,81,111,89,66,14,1365,26,51,8,23,6,18,4,8
81,15070,2020-12-16 09:00:00,89,72,94,89,66,15,1498,19,37,13,38,5,16,5,9
82,15071,2020-12-16 09:00:00,96,96,142,93,69,14,1392,22,43,15,45,4,12,4,7
83,15072,2020-12-16 09:00:00,111,111,172,105,79,19,1841,35,70,19,57,2,5,2,4
84,15073,2020-12-16 09:00:00,120,120,189,104,78,20,1918,38,75,13,37,2,6,3,5
85,15074,2020-12-16 09:00:00,101,101,151,100,75,20,1958,33,65,15,44,3,7,3,5
86,15075,2020-12-16 09:00:00,102,94,138,102,76,17,1675,37,74,17,50,2,5,2,4
87,15076,2020-12-16 09:00:00,98,94,137,98,73,16,1554,29,57,15,45,2,6,3,5
88,15077,2020-12-16 09:00:00,99,88,126,99,74,,,31,62,,,,,3,6
89,15078,2020-12-16 09:00:00,101,101,151,100,75,17,1642,35,70,16,47,4,12,5,10
90,15079,2020-12-16 09:00:00,92,82,114,92,68,17,1606,28,56,11,31,4,12,3,6
91,15080,2020-12-16 09:00:00,102,91,131,102,76,20,1910,34,68,13,38,2,4,1,2
92,15081,2020-12-16 09:00:00,127,95,140,127,96,15,1487,26,52,33,97,3,7,2,4
93,15082,2020-12-16 09:00:00,99,99,147,98,73,17,1695,30,60,8,24,3,8,4,7
94,15083,2020-12-16 09:00:00,22,,,,,14,1377,22,43,14,42,4,12,3,6
95,15084,2020-12-16 09:00:00,81,81,112,80,59,25,2439,48,95,13,38,4,10,3,6
96,15085,2020-12-16 09:00:00,97,97,143,90,67,,,44,88,20,58,4,11,4,7
97,15086,2020-12-16 09:00:00,101,101,152,94,70,27,2668,49,98,17,49,4,11,4,8
98,15087,2020-12-16 09:00:00,116,116,181,99,74,30,2933,41,82,46,137,4,12,4,8
99,15088,2020-12-16 09:00:00,110,88,125,110,83,49,4840,37,73,14,42,2,6,2,4
100,15089,2020-12-16 09:00:00,94,94,138,92,68,36,3547,38,75,21,63,4,10,3,6
101,15090,2020-12-16 09:00:00,107,107,163,94,70,20,1941,41,82,18,54,3,9,3,6
102,15091,2020-12-16 09:00:00,104,103,155,104,78,25,2454,35,69,19,56,4,10,5,9
103,15095,2020-12-16 09:00:00,114,109,167,114,86,21,2035,55,110,23,69,5,15,6,12
104,15096,2020-12-16 09:00:00,142,142,233,124,94,23,2295,38,75,14,42,2,5,2,4
105,15097,2020-12-16 09:00:00,132,130,210,132,100,26,2501,39,78,23,67,4,10,5,9
106,15098,2020-12-16 09:00:00,104,97,144,104,78,14,1346,47,94,22,64,3,8,3,6
107,15099,2020-12-16 09:00:00,156,156,261,149,114,18,1727,50,100,24,72,5,15,7,14
108,15100,2020-12-16 09:00:00,87,81,112,87,64,26,2592,42,83,13,38,3,8,3,6
109,15101,2020-12-16 09:00:00,95,95,140,94,70,22,2175,41,81,12,35,3,9,4,7
110,15102,2020-12-16 09:00:00,119,119,187,117,88,22,2113,46,92,13,37,3,7,3,6
111,15103,2020-12-16 09:00:00,116,116,181,109,82,21,2087,40,80,12,36,2,5,3,5
112,15104,2020-12-16 09:00:00,128,120,189,128,97,22,2125,47,93,17,49,2,6,3,5
113,15105,2020-12-16 09:00:00,55,,,,,,,,,55,180,,,4,8
114,15106,2020-12-16 09:00:00,92,91,132,92,68,15,1500,31,62,11,32,3,8,3,6
115,15107,2020-12-16 09:00:00,104,103,155,104,78,14,1316,34,68,12,35,4,10,3,6
116,15108,2020-12-16 09:00:00,132,118,186,132,100,20,1924,31,62,43,128,3,8,4,7
117,15109,2020-12-16 09:00:00,94,94,138,92,68,9,802,26,52,7,21,4,10,3,6
118,15110,2020-12-16 09:00:00,104,68,86,104,78,11,1035,16,32,11,31,9,26,15,29
119,15111,2020-12-16 09:00:00,19,,,,,8,748,19,37,6,16,5,15,4,7
120,15112,2020-12-16 09:00:00,102,77,104,102,76,5,490,21,41,5,14,7,22,10,20
121,15113,2020-12-16 09:00:00,9,,,,,6,562,9,17,,,6,17,5,10
122,15114,2020-12-16 09:00:00,122,92,133,122,92,8,781,14,28,6,16,10,31,12,24
123,15115,2020-12-16 09:00:00,0,,,,,,,,,,,,,4,8
124,15116,2020-12-16 09:00:00,158,118,185,158,120,11,1002,14,27,14,41,2,6,3,5
125,15117,2020-12-16 09:00:00,93,82,113,93,69,16,1534,24,48,8,22,7,21,6,12
126,15118,2020-12-16 09:00:00,98,90,129,98,73,23,2218,24,48,12,36,6,19,7,13
127,15119,2020-12-16 09:00:00,88,87,124,88,65,13,1225,17,34,15,43,4,11,4,7
128,15120,2020-12-16 09:00:00,76,76,101,74,54,10,919,17,33,4,12,8,24,6,11
129,15121,2020-12-16 09:00:00,108,95,140,108,81,12,1198,27,53,11,32,5,13,3,6
130,15122,2020-12-16 09:00:00,93,89,127,93,69,19,1833,25,49,16,46,6,18,7,14
131,15129,2020-12-16 09:00:00,109,92,134,109,82,18,1728,23,45,17,50,4,12,3,6
132,15130,2020-12-16 09:00:00,91,91,132,88,65,13,1251,27,54,10,29,7,22,8,16
133,15131,2020-12-16 09:00:00,107,103,156,107,80,13,1278,26,52,12,35,3,8,3,5
134,15132,2020-12-16 09:00:00,67,60,70,67,48,11,1011,17,33,8,24,13,40,17,33
135,15133,2020-12-16 09:00:00,140,140,229,117,88,11,1048,20,39,17,50,8,25,6,11
136,15134,2020-12-16 09:00:00,114,86,121,114,86,8,767,17,34,7,21,9,27,8,15
137,15135,2020-12-16 09:00:00,100,94,137,100,75,16,1552,19,37,12,34,4,11,4,8
138,15136,2020-12-16 09:00:00,140,111,171,140,107,25,2422,31,62,23,68,4,12,5,9
139,15137,2020-12-16 09:00:00,207,169,288,207,157,21,2087,31,61,17,49,3,7,5,9
140,15138,2020-12-16 09:00:00,105,105,159,100,75,18,1714,22,44,14,40,4,11,4,8
141,15139,2020-12-16 09:00:00,99,90,130,99,74,20,1979,22,44,14,40,4,10,3,6
142,15140,2020-12-16 09:00:00,28,,,,,28,2738,22,43,,,3,7,2,4
143,15141,2020-12-16 09:00:00,89,87,124,89,66,10,975,22,44,9,25,4,12,3,5
144,15142,2020-12-16 09:00:00,99,85,119,99,74,13,1246,17,34,7,19,8,25,12,23
145,15143,2020-12-16 09:00:00,114,70,90,114,86,10,950,11,21,5,15,10,29,9,18
146,15144,2020-12-16 09:00:00,155,129,208,155,118,19,1851,28,56,27,80,5,14,6,11
147,15145,2020-12-16 09:00:00,110,97,143,110,83,17,1676,30,60,26,77,5,16,6,11
148,15146,2020-12-16 09:00:00,127,110,169,127,96,20,1914,37,73,20,58,2,5,2,4
149,15147,2020-12-16 09:00:00,142,103,155,142,108,20,1932,39,77,10,28,2,5,2,4
150,15148,2020-12-16 09:00:00,139,128,206,139,106,,,,,,,,,6,12
151,15149,2020-12-16 09:00:00,215,133,216,215,165,21,2018,30,60,16,48,4,10,4,8
152,15150,2020-12-16 09:00:00,128,104,158,128,97,14,1386,31,62,30,88,4,12,5,9
153,15151,2020-12-16 09:00:00,147,124,198,147,112,14,1322,29,58,20,58,5,15,5,10
154,15152,2020-12-16 09:00:00,133,102,154,133,101,15,1427,24,48,16,48,6,17,5,9
155,15153,2020-12-16 09:00:00,114,106,161,114,86,12,1179,30,60,22,66,5,14,7,13
156,15154,2020-12-16 09:00:00,109,96,141,109,82,12,1116,26,51,15,45,8,23,7,14
157,15155,2020-12-16 09:00:00,133,103,155,133,101,13,1207,22,43,21,61,7,22,7,14
158,15156,2020-12-16 09:00:00,119,93,135,119,90,14,1304,24,48,26,77,5,15,6,11
159,15157,2020-12-16 09:00:00,134,111,171,134,102,,,28,55,28,82,6,18,10,19
160,15160,2020-12-16 09:00:00,132,103,155,132,100,15,1406,21,42,19,56,6,18,5,9
161,15161,2020-12-16 09:00:00,150,110,170,150,115,16,1589,33,65,19,57,7,20,7,13
162,15162,2020-12-16 09:00:00,153,110,170,153,117,9,895,22,43,15,45,6,18,6,11
163,15163,2020-12-16 09:00:00,98,81,112,98,73,11,1069,24,48,18,54,7,21,6,12
164,15164,2020-12-16 09:00:00,115,88,126,115,87,11,1024,20,40,12,34,6,19,5,10
165,15165,2020-12-16 09:00:00,122,94,138,122,92,13,1294,28,55,28,84,6,19,6,12
166,15166,2020-12-16 09:00:00,95,82,114,95,71,15,1449,27,54,24,70,5,13,5,9
167,15167,2020-12-16 09:00:00,137,125,200,137,104,19,1881,95,189,30,88,2,6,3,6
168,15169,2020-12-16 09:00:00,84,84,118,79,58,9,826,19,38,3,8,4,12,4,8
169,16500,2020-12-16 09:00:00,152,117,184,152,116,20,1908,34,68,24,70,4,10,4,7
170,16503,2020-12-16 09:00:00,93,89,128,93,69,23,2224,39,77,12,34,2,6,3,5
171,16504,2020-12-16 09:00:00,98,73,96,98,73,18,1749,33,65,10,30,2,5,2,3
172,17700,2020-12-16 09:00:00,97,92,134,97,72,10,917,28,56,6,17,5,14,3,6
173,18020,2020-12-16 09:00:00,103,103,156,83,61,14,1398,32,64,7,21,3,8,3,5
174,18821,2020-12-16 09:00:00,129,122,194,129,98,15,1446,37,73,32,96,3,9,4,8
175,18966,2020-12-16 09:00:00,123,123,196,122,92,27,2677,35,69,40,118,3,8,3,6
