,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
153,15151,2020-11-04 08:00:00,82,82,113,65,47,38,3773,26,52,15,44,7,22,3,6
154,15152,2020-11-04 08:00:00,81,81,111,69,50,13,1273,22,44,8,22,10,29,6,11
155,15153,2020-11-04 08:00:00,92,92,133,57,40,11,1030,29,58,6,17,5,13,4,8
156,15154,2020-11-04 08:00:00,96,96,141,82,60,16,1592,27,54,9,26,7,20,5,10
157,15155,2020-11-04 08:00:00,78,78,106,68,49,23,2206,24,48,7,21,5,13,4,8
158,15156,2020-11-04 08:00:00,84,84,118,59,42,12,1191,31,61,5,15,5,14,4,7
159,15157,2020-11-04 08:00:00,81,81,111,53,37,12,1164,34,68,5,14,4,10,3,5
160,15160,2020-11-04 08:00:00,96,96,141,94,70,14,1388,24,47,9,26,6,18,4,8
161,15161,2020-11-04 08:00:00,77,77,104,63,45,28,2737,30,59,11,31,7,22,6,11
162,15162,2020-11-04 08:00:00,81,81,111,73,53,22,2181,26,52,7,21,7,20,4,7
163,15163,2020-11-04 08:00:00,99,99,147,84,62,19,1844,26,51,7,21,5,14,4,8
164,15164,2020-11-04 08:00:00,91,91,132,84,62,16,1520,23,46,6,17,6,17,4,8
165,15165,2020-11-04 08:00:00,73,73,96,60,43,13,1229,26,52,6,16,6,17,4,8
166,15166,2020-11-04 08:00:00,107,107,163,87,64,14,1362,32,64,6,18,4,10,4,7
167,15167,2020-11-04 08:00:00,85,85,119,52,36,9,824,36,72,5,15,4,11,3,5
168,15169,2020-11-04 08:00:00,78,78,106,50,35,4,400,13,26,6,16,18,56,16,31
169,16500,2020-11-04 08:00:00,98,98,146,73,53,15,1422,33,65,7,20,5,16,6,11
170,16503,2020-11-04 08:00:00,58,58,65,54,38,10,997,35,69,6,17,8,23,6,12
171,16504,2020-11-04 08:00:00,63,63,76,55,39,10,926,23,46,6,18,12,37,15,30
172,17700,2020-11-04 08:00:00,67,67,84,49,34,12,1134,17,33,5,13,14,42,11,22
173,18020,2020-11-04 08:00:00,99,99,148,54,38,9,857,27,53,5,15,12,36,11,22
174,18821,2020-11-04 08:00:00,67,67,83,52,36,5,447,23,46,6,17,10,32,10,19
175,18966,2020-11-04 08:00:00,72,64,78,72,52,10,943,24,47,4,10,8,25,10,20
