,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-12-27 23:00:00,283,179,308,283,233,22,2131,43,85,10,28,2,5,8,16
49,13273,2020-12-27 23:00:00,212,128,205,212,162,20,1903,36,72,6,18,2,5,8,15
50,13274,2020-12-27 23:00:00,168,116,181,168,127,12,1161,38,75,8,22,4,11,12,24
51,13275,2020-12-27 23:00:00,331,312,429,331,281,21,2015,42,83,13,37,1,2,11,21
52,13276,2020-12-27 23:00:00,170,109,168,170,129,11,1012,22,44,11,31,22,68,36,71
53,13277,2020-12-27 23:00:00,165,95,140,165,125,19,1874,37,73,11,32,3,9,9,18
54,13278,2020-12-27 23:00:00,205,120,190,205,155,13,1246,38,76,5,13,2,6,14,28
55,15040,2020-12-27 23:00:00,249,153,256,249,199,25,2447,46,92,8,23,2,5,4,8
56,15041,2020-12-27 23:00:00,216,140,230,216,166,14,1328,43,86,7,19,9,27,10,20
57,15042,2020-12-27 23:00:00,303,200,350,303,253,30,2908,54,108,14,42,2,4,4,7
58,15043,2020-12-27 23:00:00,245,152,254,245,195,24,2312,47,94,7,21,4,10,7,14
59,15044,2020-12-27 23:00:00,225,147,243,225,175,15,1479,36,72,3,9,8,23,14,28
60,15045,2020-12-27 23:00:00,256,160,269,256,206,19,1864,48,95,8,23,,,3,6
61,15046,2020-12-27 23:00:00,263,174,298,263,213,26,2504,51,102,11,32,3,8,6,12
62,15047,2020-12-27 23:00:00,231,146,242,231,181,20,1987,43,86,10,28,3,8,6,12
63,15048,2020-12-27 23:00:00,218,135,220,218,168,18,1734,47,94,7,21,3,8,6,12
64,15049,2020-12-27 23:00:00,203,138,225,203,153,15,1476,52,104,6,17,2,6,4,8
65,15050,2020-12-27 23:00:00,214,133,215,214,164,18,1733,49,98,10,28,2,6,5,9
66,15055,2020-12-27 23:00:00,202,123,196,202,152,18,1740,25,50,15,44,11,33,13,25
67,15056,2020-12-27 23:00:00,211,110,170,211,161,21,2028,19,38,19,57,14,43,20,40
68,15057,2020-12-27 23:00:00,193,122,193,193,145,28,2792,27,53,13,39,9,28,11,21
69,15058,2020-12-27 23:00:00,231,157,264,231,181,16,1521,56,112,9,27,4,12,6,12
70,15059,2020-12-27 23:00:00,248,155,259,248,198,18,1720,50,99,8,23,4,10,7,13
71,15060,2020-12-27 23:00:00,236,143,236,236,186,16,1562,50,99,6,16,2,6,5,10
72,15061,2020-12-27 23:00:00,233,144,238,233,183,20,1930,54,108,7,21,2,4,4,8
73,15062,2020-12-27 23:00:00,243,149,248,243,193,24,2344,56,111,12,36,3,7,6,11
74,15063,2020-12-27 23:00:00,284,184,318,284,234,23,2214,53,105,13,38,4,10,7,14
75,15064,2020-12-27 23:00:00,257,166,281,257,207,27,2689,56,111,14,41,3,7,5,10
76,15065,2020-12-27 23:00:00,237,152,254,237,187,28,2760,49,98,9,26,2,6,5,9
77,15066,2020-12-27 23:00:00,219,133,215,219,169,6,564,22,44,6,18,25,79,18,36
78,15067,2020-12-27 23:00:00,244,153,256,244,194,17,1625,42,84,19,57,5,16,7,13
79,15068,2020-12-27 23:00:00,293,216,361,293,243,25,2460,47,94,19,55,3,9,7,13
80,15069,2020-12-27 23:00:00,225,141,231,225,175,22,2183,40,80,6,16,5,16,5,10
81,15070,2020-12-27 23:00:00,250,161,271,250,200,18,1776,34,67,16,48,5,14,6,11
82,15071,2020-12-27 23:00:00,298,196,341,298,248,21,2036,39,77,13,39,2,6,5,9
83,15072,2020-12-27 23:00:00,236,161,272,236,186,25,2439,52,103,12,35,1,2,4,7
84,15073,2020-12-27 23:00:00,259,188,325,259,209,28,2717,58,116,15,44,2,4,4,8
85,15074,2020-12-27 23:00:00,237,164,278,237,187,23,2219,52,104,7,19,2,4,4,7
86,15075,2020-12-27 23:00:00,270,173,295,270,220,36,3597,64,127,19,55,1,3,3,5
87,15076,2020-12-27 23:00:00,250,162,274,250,200,28,2752,51,102,14,42,2,6,5,9
88,15077,2020-12-27 23:00:00,306,235,374,306,256,47,4638,49,98,52,158,4,11,6,12
89,15078,2020-12-27 23:00:00,237,160,269,237,187,27,2665,58,115,13,39,3,9,7,14
90,15079,2020-12-27 23:00:00,254,164,277,254,204,24,2380,65,130,9,25,2,5,5,9
91,15080,2020-12-27 23:00:00,304,212,358,304,254,40,3960,60,119,25,73,1,2,4,8
92,15081,2020-12-27 23:00:00,317,208,355,317,267,23,2292,57,114,21,63,2,4,3,6
93,15082,2020-12-27 23:00:00,287,193,335,287,237,27,2692,56,111,15,43,4,10,7,13
94,15083,2020-12-27 23:00:00,306,213,359,306,256,19,1876,48,96,17,49,2,5,6,11
95,15084,2020-12-27 23:00:00,246,174,298,246,196,24,2352,64,128,19,57,4,10,6,12
96,15085,2020-12-27 23:00:00,244,179,307,244,194,25,2496,52,104,20,58,3,9,5,9
97,15086,2020-12-27 23:00:00,255,165,280,255,205,26,2586,58,115,17,49,4,10,7,13
98,15087,2020-12-27 23:00:00,263,183,316,263,213,30,2922,61,121,23,68,4,11,7,14
99,15088,2020-12-27 23:00:00,261,167,284,261,211,34,3342,56,111,18,52,3,7,5,9
100,15089,2020-12-27 23:00:00,278,166,281,278,228,37,3671,56,111,19,57,3,7,6,11
101,15090,2020-12-27 23:00:00,274,197,343,274,224,25,2449,60,119,14,41,3,7,6,11
102,15091,2020-12-27 23:00:00,311,222,365,311,261,23,2256,52,103,18,52,3,8,6,11
103,15095,2020-12-27 23:00:00,294,178,306,294,244,24,2365,61,121,27,79,5,13,7,14
104,15096,2020-12-27 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 23:00:00,252,252,386,178,134,30,2979,57,114,22,65,4,11,8,16
106,15098,2020-12-27 23:00:00,258,190,329,258,208,20,1966,57,113,20,60,3,9,5,9
107,15099,2020-12-27 23:00:00,317,226,368,317,267,20,1951,67,133,28,82,5,15,8,16
108,15100,2020-12-27 23:00:00,225,155,260,225,175,21,2089,43,86,6,18,2,5,6,11
109,15101,2020-12-27 23:00:00,275,183,315,275,225,26,2532,56,111,9,27,3,8,6,11
110,15102,2020-12-27 23:00:00,276,194,337,276,226,28,2747,56,112,21,61,3,7,6,11
111,15103,2020-12-27 23:00:00,311,199,347,311,261,27,2669,53,106,31,91,2,5,6,11
112,15104,2020-12-27 23:00:00,225,140,229,225,175,34,3362,61,121,51,152,3,7,5,10
113,15105,2020-12-27 23:00:00,224,141,231,224,174,19,1860,36,71,5,14,8,23,14,28
114,15106,2020-12-27 23:00:00,265,181,311,265,215,23,2222,42,83,10,30,2,6,4,8
115,15107,2020-12-27 23:00:00,307,197,343,307,257,23,2204,49,97,15,43,2,6,8,16
116,15108,2020-12-27 23:00:00,381,275,402,381,331,34,3349,51,101,25,75,9,28,18,35
117,15109,2020-12-27 23:00:00,260,200,349,260,210,11,1083,48,96,14,40,4,10,8,16
118,15110,2020-12-27 23:00:00,203,128,205,203,153,1,74,18,35,6,16,27,84,44,88
119,15111,2020-12-27 23:00:00,279,156,262,279,229,8,777,39,77,9,26,3,8,10,20
120,15112,2020-12-27 23:00:00,220,152,253,220,170,10,994,33,65,3,7,14,42,17,33
121,15113,2020-12-27 23:00:00,227,154,257,227,177,5,457,44,88,5,15,7,22,27,53
122,15114,2020-12-27 23:00:00,271,160,269,271,221,8,795,18,36,14,40,19,60,39,78
123,15115,2020-12-27 23:00:00,199,112,174,199,149,9,828,29,57,5,15,12,36,27,54
124,15116,2020-12-27 23:00:00,246,162,273,246,196,16,1520,59,117,14,41,2,5,10,19
125,15117,2020-12-27 23:00:00,228,153,256,228,178,27,2692,59,117,18,53,3,9,15,30
126,15118,2020-12-27 23:00:00,243,151,251,243,193,25,2494,53,105,10,30,7,20,17,34
127,15119,2020-12-27 23:00:00,260,185,319,260,210,25,2440,37,74,16,46,3,9,15,30
128,15120,2020-12-27 23:00:00,162,112,173,162,123,12,1118,36,72,6,16,3,9,11,21
129,15121,2020-12-27 23:00:00,259,156,262,259,209,21,2026,33,65,14,40,7,22,9,17
130,15122,2020-12-27 23:00:00,290,196,341,290,240,31,3048,51,101,27,80,6,17,17,33
131,15129,2020-12-27 23:00:00,243,177,303,243,193,30,2946,42,84,20,60,4,10,12,23
132,15130,2020-12-27 23:00:00,229,140,230,229,179,23,2299,38,75,11,33,9,28,20,39
133,15131,2020-12-27 23:00:00,277,188,325,277,227,16,1552,49,98,22,66,4,11,11,21
134,15132,2020-12-27 23:00:00,172,111,171,172,130,12,1179,15,29,8,23,32,102,43,86
135,15133,2020-12-27 23:00:00,218,135,220,218,168,13,1288,25,50,11,33,12,37,14,27
136,15134,2020-12-27 23:00:00,173,111,172,173,131,14,1314,15,30,8,22,17,52,23,46
137,15135,2020-12-27 23:00:00,282,191,331,282,232,30,2981,37,74,22,65,5,13,9,17
138,15136,2020-12-27 23:00:00,354,273,401,354,304,39,3851,63,126,27,81,2,5,10,19
139,15137,2020-12-27 23:00:00,334,229,370,334,284,21,2035,53,106,26,78,3,7,8,15
140,15138,2020-12-27 23:00:00,329,253,387,329,279,15,1471,60,120,19,55,3,8,10,20
141,15139,2020-12-27 23:00:00,351,283,408,351,301,33,3230,52,103,28,84,3,8,11,22
142,15140,2020-12-27 23:00:00,299,199,347,299,249,21,2027,45,89,7,20,1,2,12,24
143,15141,2020-12-27 23:00:00,257,164,277,257,207,15,1404,40,79,7,19,5,16,16,31
144,15142,2020-12-27 23:00:00,280,176,302,280,230,18,1755,28,55,5,13,6,17,14,28
145,15143,2020-12-27 23:00:00,224,145,240,224,174,3,225,17,34,5,14,11,35,22,44
146,15144,2020-12-27 23:00:00,297,196,342,297,247,17,1697,58,115,26,78,3,9,13,26
147,15145,2020-12-27 23:00:00,360,260,392,360,310,20,1909,58,115,15,43,5,14,11,22
148,15146,2020-12-27 23:00:00,347,256,389,347,297,25,2421,57,113,18,54,2,4,5,9
149,15147,2020-12-27 23:00:00,331,208,355,331,281,23,2300,54,107,11,32,2,5,4,7
150,15148,2020-12-27 23:00:00,303,218,362,303,253,21,2069,58,116,11,33,4,10,8,16
151,15149,2020-12-27 23:00:00,382,304,423,382,332,24,2393,57,113,12,36,3,7,6,11
152,15150,2020-12-27 23:00:00,357,255,388,357,307,21,2028,54,107,11,31,3,7,6,12
153,15151,2020-12-27 23:00:00,337,243,380,337,287,21,2080,58,116,14,40,3,8,7,13
154,15152,2020-12-27 23:00:00,343,263,394,343,293,23,2221,59,118,10,30,3,8,6,12
155,15153,2020-12-27 23:00:00,359,334,447,359,309,17,1624,56,111,11,31,3,7,10,20
156,15154,2020-12-27 23:00:00,319,239,377,319,269,21,2026,57,114,9,27,3,9,12,23
157,15155,2020-12-27 23:00:00,325,216,361,325,275,18,1740,48,95,13,39,3,7,16,32
158,15156,2020-12-27 23:00:00,348,303,422,348,298,23,2271,54,107,12,35,2,6,11,21
159,15157,2020-12-27 23:00:00,313,222,365,313,263,23,2202,57,114,12,35,2,6,5,10
160,15160,2020-12-27 23:00:00,328,248,383,328,278,22,2105,55,109,10,29,2,6,13,26
161,15161,2020-12-27 23:00:00,322,275,402,322,272,22,2110,61,122,12,34,5,16,17,34
162,15162,2020-12-27 23:00:00,330,245,381,330,280,24,2318,54,107,6,18,2,6,13,26
163,15163,2020-12-27 23:00:00,269,200,350,269,219,16,1583,50,100,3,9,2,5,11,22
164,15164,2020-12-27 23:00:00,300,300,420,286,236,16,1521,48,96,6,18,3,8,13,25
165,15165,2020-12-27 23:00:00,330,232,372,330,280,24,2378,55,109,12,35,3,7,15,29
166,15166,2020-12-27 23:00:00,243,157,263,243,193,19,1872,33,65,11,31,9,26,9,18
167,15167,2020-12-27 23:00:00,297,197,344,297,247,22,2159,63,126,27,81,4,12,7,13
168,15169,2020-12-27 23:00:00,230,144,237,230,180,7,675,38,75,5,15,5,14,18,35
169,16500,2020-12-27 23:00:00,344,252,386,344,294,27,2661,60,120,18,52,2,5,4,8
170,16503,2020-12-27 23:00:00,276,177,304,276,226,23,2290,51,102,11,33,2,6,6,12
171,16504,2020-12-27 23:00:00,260,154,257,260,210,22,2147,42,84,8,22,2,6,6,11
172,17700,2020-12-27 23:00:00,213,130,210,213,163,13,1203,26,52,5,13,13,41,12,24
173,18020,2020-12-27 23:00:00,236,156,261,236,186,25,2435,39,78,6,17,2,4,5,10
174,18821,2020-12-27 23:00:00,276,176,302,276,226,37,3625,58,116,37,110,4,10,6,12
175,18966,2020-12-27 23:00:00,296,199,348,296,246,29,2820,47,93,48,143,3,7,5,10
