,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
25,12118,2020-12-22 23:00:00,130,93,136,130,99,,,27,53,8,22,,,,
26,12119,2020-12-22 23:00:00,129,105,159,129,98,,,32,64,9,27,,,,
27,12120,2020-12-22 23:00:00,223,132,214,223,173,,,33,66,11,32,,,,
28,12151,2020-12-22 23:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-22 23:00:00,122,95,139,122,92,11,1010,31,62,7,20,14,44,35,69
30,12153,2020-12-22 23:00:00,172,114,177,172,130,15,1485,49,98,12,35,2,4,13,26
31,12154,2020-12-22 23:00:00,205,144,237,205,155,17,1625,30,60,6,18,1,3,8,16
32,12155,2020-12-22 23:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-22 23:00:00,115,90,129,115,87,8,723,26,52,8,22,17,54,25,50
34,12493,2020-12-22 23:00:00,98,74,98,98,73,6,501,11,22,4,12,34,108,54,104
35,12494,2020-12-22 23:00:00,103,83,115,103,77,9,863,8,16,5,15,28,88,46,92
36,12495,2020-12-22 23:00:00,99,76,101,99,74,7,700,9,17,4,10,28,88,41,82
37,12572,2020-12-22 23:00:00,95,71,92,95,71,8,724,17,33,4,10,30,94,35,70
38,12573,2020-12-22 23:00:00,89,70,90,89,66,8,734,23,45,5,14,28,87,49,98
39,12574,2020-12-22 23:00:00,160,103,155,160,122,13,1218,57,113,17,51,4,12,17,33
40,12575,2020-12-22 23:00:00,142,109,167,142,108,9,864,40,80,22,64,6,19,17,33
41,12576,2020-12-22 23:00:00,172,115,179,172,130,8,795,43,85,10,28,8,23,20,39
42,12577,2020-12-22 23:00:00,182,109,167,182,137,8,725,51,102,12,34,2,6,15,30
43,12578,2020-12-22 23:00:00,152,102,154,152,116,10,927,27,54,10,28,15,47,31,62
44,12579,2020-12-22 23:00:00,148,109,167,148,113,13,1229,29,57,9,27,19,58,38,75
45,12672,2020-12-22 23:00:00,102,83,115,102,76,7,665,13,26,4,12,29,90,47,93
46,12792,2020-12-22 23:00:00,117,88,125,117,88,8,769,19,38,5,15,29,90,44,88
47,13271,2020-12-22 23:00:00,120,89,127,120,91,12,1167,19,38,3,9,11,33,25,50
48,13272,2020-12-22 23:00:00,213,145,239,213,163,17,1654,52,104,10,29,2,4,9,17
49,13273,2020-12-22 23:00:00,189,113,175,189,142,18,1736,37,74,4,11,2,5,11,21
50,13274,2020-12-22 23:00:00,166,111,171,166,126,16,1530,34,68,4,10,3,8,11,21
51,13275,2020-12-22 23:00:00,361,279,405,361,311,15,1440,37,74,13,39,4,10,10,20
52,13276,2020-12-22 23:00:00,189,106,162,189,142,10,917,22,43,12,34,21,66,32,64
53,13277,2020-12-22 23:00:00,132,79,108,132,100,11,1084,26,51,14,40,22,69,31,62
54,13278,2020-12-22 23:00:00,263,155,260,263,213,18,1778,31,61,7,21,4,10,11,21
55,15040,2020-12-22 23:00:00,120,81,112,120,91,10,920,13,26,6,16,28,87,39,77
56,15041,2020-12-22 23:00:00,98,79,107,98,73,8,766,15,30,5,14,33,104,55,105
57,15042,2020-12-22 23:00:00,112,80,110,112,84,7,682,13,26,5,15,29,91,33,66
58,15043,2020-12-22 23:00:00,109,78,106,109,82,9,804,11,21,5,14,34,106,52,102
59,15044,2020-12-22 23:00:00,104,70,90,104,78,7,675,9,18,4,10,33,103,50,99
60,15045,2020-12-22 23:00:00,112,75,99,112,84,8,711,13,25,6,16,31,97,43,85
61,15046,2020-12-22 23:00:00,93,73,96,93,69,7,652,11,21,6,18,31,98,43,85
62,15047,2020-12-22 23:00:00,100,80,110,100,75,6,558,12,23,6,16,32,100,46,92
63,15048,2020-12-22 23:00:00,99,78,105,99,74,6,560,13,26,5,15,33,105,50,99
64,15049,2020-12-22 23:00:00,115,78,105,115,87,9,873,20,40,6,16,32,101,47,94
65,15050,2020-12-22 23:00:00,105,74,98,105,79,8,749,18,36,7,19,31,99,44,87
66,15055,2020-12-22 23:00:00,129,85,119,129,98,8,733,24,48,6,17,23,72,38,76
67,15056,2020-12-22 23:00:00,148,87,124,148,113,11,1006,15,29,14,42,21,66,39,77
68,15057,2020-12-22 23:00:00,99,74,97,99,74,12,1169,10,20,4,10,33,103,49,98
69,15058,2020-12-22 23:00:00,110,84,118,110,83,8,716,17,33,5,14,30,94,45,90
70,15059,2020-12-22 23:00:00,117,86,121,117,88,6,539,18,35,9,26,31,97,46,92
71,15060,2020-12-22 23:00:00,113,76,102,113,85,6,586,12,24,3,9,30,93,38,75
72,15061,2020-12-22 23:00:00,108,78,105,108,81,7,631,15,30,5,13,30,94,41,81
73,15062,2020-12-22 23:00:00,112,77,103,112,84,5,454,17,34,6,16,30,93,36,72
74,15063,2020-12-22 23:00:00,112,79,108,112,84,12,1136,14,27,5,13,29,90,37,74
75,15064,2020-12-22 23:00:00,93,78,105,93,69,8,741,15,29,4,12,30,95,34,67
76,15065,2020-12-22 23:00:00,124,88,125,124,94,8,800,12,23,8,22,26,83,32,64
77,15066,2020-12-22 23:00:00,115,85,119,115,87,5,402,12,24,4,12,33,104,55,105
78,15067,2020-12-22 23:00:00,120,85,119,120,91,7,688,12,23,6,18,29,92,44,88
79,15068,2020-12-22 23:00:00,125,88,126,125,95,11,1042,13,25,7,19,27,84,40,80
80,15069,2020-12-22 23:00:00,114,82,114,114,86,10,955,9,17,6,17,33,103,52,102
81,15070,2020-12-22 23:00:00,129,90,129,129,98,12,1124,18,36,7,20,24,74,38,75
82,15071,2020-12-22 23:00:00,137,93,136,137,104,9,891,14,28,6,18,24,76,38,75
83,15072,2020-12-22 23:00:00,99,80,109,99,74,7,654,15,30,7,20,30,94,41,81
84,15073,2020-12-22 23:00:00,89,80,110,89,66,7,673,17,33,5,13,31,97,44,87
85,15074,2020-12-22 23:00:00,107,85,119,107,80,8,740,10,20,5,14,30,96,44,87
86,15075,2020-12-22 23:00:00,110,78,106,110,83,8,712,18,36,6,16,30,94,35,69
87,15076,2020-12-22 23:00:00,103,81,111,103,77,7,661,16,32,6,17,29,92,41,81
88,15077,2020-12-22 23:00:00,110,75,99,110,83,9,878,11,22,7,21,30,94,41,81
89,15078,2020-12-22 23:00:00,107,81,112,107,80,6,543,22,43,7,19,30,93,36,72
90,15079,2020-12-22 23:00:00,135,93,135,135,103,10,950,15,30,6,18,28,87,44,88
91,15080,2020-12-22 23:00:00,124,88,125,124,94,10,941,15,29,6,18,25,79,33,65
92,15081,2020-12-22 23:00:00,142,93,136,142,108,9,889,31,61,9,26,15,48,21,42
93,15082,2020-12-22 23:00:00,128,88,125,128,97,11,1044,14,27,6,16,28,88,43,86
94,15083,2020-12-22 23:00:00,134,95,139,134,102,8,783,16,32,6,17,25,80,36,71
95,15084,2020-12-22 23:00:00,95,74,97,95,71,4,366,12,24,5,13,31,98,40,79
96,15085,2020-12-22 23:00:00,99,77,103,99,74,12,1112,11,22,6,16,29,91,32,63
97,15086,2020-12-22 23:00:00,110,78,105,110,83,12,1135,14,28,5,15,29,90,35,70
98,15087,2020-12-22 23:00:00,97,74,98,97,72,9,827,12,23,5,13,29,90,36,72
99,15088,2020-12-22 23:00:00,100,74,98,100,75,12,1179,11,21,3,9,27,86,35,70
100,15089,2020-12-22 23:00:00,108,78,106,108,81,16,1518,17,34,5,14,27,85,42,84
101,15090,2020-12-22 23:00:00,102,83,115,102,76,4,373,17,33,5,14,29,90,38,76
102,15091,2020-12-22 23:00:00,113,81,111,113,85,4,387,14,28,6,17,30,93,43,86
103,15095,2020-12-22 23:00:00,123,82,113,123,93,11,1054,14,27,6,16,29,90,36,72
104,15096,2020-12-22 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 23:00:00,107,84,118,107,80,13,1249,14,28,6,17,28,87,34,68
106,15098,2020-12-22 23:00:00,104,91,132,104,78,9,804,14,28,5,15,25,80,35,70
107,15099,2020-12-22 23:00:00,129,87,123,129,98,10,917,44,88,6,17,9,28,19,38
108,15100,2020-12-22 23:00:00,104,77,104,104,78,10,924,10,20,5,15,32,100,44,88
109,15101,2020-12-22 23:00:00,109,82,114,109,82,10,947,15,30,5,13,32,100,38,76
110,15102,2020-12-22 23:00:00,119,89,128,119,90,10,919,17,33,9,27,28,87,34,68
111,15103,2020-12-22 23:00:00,117,84,117,117,88,9,813,18,36,8,24,23,72,33,66
112,15104,2020-12-22 23:00:00,163,112,173,163,124,24,2338,56,112,56,186,2,6,13,25
113,15105,2020-12-22 23:00:00,104,78,105,104,78,10,939,19,37,5,14,24,74,37,74
114,15106,2020-12-22 23:00:00,137,99,148,137,104,10,954,29,57,8,24,15,48,14,27
115,15107,2020-12-22 23:00:00,130,90,130,130,99,9,840,25,49,7,21,22,68,33,65
116,15108,2020-12-22 23:00:00,159,106,161,159,121,15,1439,48,96,16,48,7,20,18,36
117,15109,2020-12-22 23:00:00,137,92,134,137,104,3,299,18,35,3,7,28,87,45,89
118,15110,2020-12-22 23:00:00,133,94,138,133,101,3,276,14,27,4,12,29,92,46,92
119,15111,2020-12-22 23:00:00,158,102,154,158,120,6,519,19,38,8,23,21,67,36,72
120,15112,2020-12-22 23:00:00,109,83,115,109,82,7,610,14,28,2,5,28,89,40,79
121,15113,2020-12-22 23:00:00,147,102,154,147,112,2,172,18,36,6,17,20,64,38,76
122,15114,2020-12-22 23:00:00,148,99,148,148,113,6,535,15,30,5,14,26,82,43,86
123,15115,2020-12-22 23:00:00,137,92,133,137,104,6,582,21,41,6,17,20,64,34,68
124,15116,2020-12-22 23:00:00,130,89,127,130,99,4,380,30,60,6,16,20,63,27,54
125,15117,2020-12-22 23:00:00,117,87,124,117,88,11,1033,13,26,6,18,29,90,47,94
126,15118,2020-12-22 23:00:00,145,96,141,145,111,12,1165,17,33,8,23,26,82,43,85
127,15119,2020-12-22 23:00:00,128,91,132,128,97,13,1208,29,57,9,26,14,42,26,52
128,15120,2020-12-22 23:00:00,108,86,122,108,81,8,800,12,23,5,15,29,91,46,91
129,15121,2020-12-22 23:00:00,142,91,131,142,108,10,955,23,46,7,20,19,60,37,73
130,15122,2020-12-22 23:00:00,128,91,132,128,97,11,1037,20,39,7,20,30,93,48,96
131,15129,2020-12-22 23:00:00,104,89,127,104,78,11,1031,20,39,6,16,22,70,35,69
132,15130,2020-12-22 23:00:00,109,86,122,109,82,10,937,13,26,7,19,31,99,47,94
133,15131,2020-12-22 23:00:00,134,99,148,134,102,15,1418,25,50,6,17,19,60,33,65
134,15132,2020-12-22 23:00:00,128,88,125,128,97,10,978,14,28,7,21,30,96,47,93
135,15133,2020-12-22 23:00:00,110,82,114,110,83,9,891,14,27,8,23,27,84,39,77
136,15134,2020-12-22 23:00:00,119,82,114,119,90,8,800,14,27,7,19,29,90,42,84
137,15135,2020-12-22 23:00:00,132,91,131,132,100,11,1023,17,34,6,18,20,62,34,67
138,15136,2020-12-22 23:00:00,140,98,146,140,107,11,1067,26,51,8,23,19,59,25,50
139,15137,2020-12-22 23:00:00,169,107,164,169,128,13,1300,44,88,10,28,4,10,9,17
140,15138,2020-12-22 23:00:00,170,119,187,170,129,11,1096,48,96,12,35,5,14,20,40
141,15139,2020-12-22 23:00:00,160,107,164,160,122,34,3316,45,90,12,35,5,14,13,26
142,15140,2020-12-22 23:00:00,202,129,208,202,152,29,2812,37,74,19,57,8,25,25,49
143,15141,2020-12-22 23:00:00,169,112,173,169,128,11,1014,37,74,9,27,11,33,24,47
144,15142,2020-12-22 23:00:00,125,92,134,125,95,7,631,19,38,6,18,27,85,45,90
145,15143,2020-12-22 23:00:00,105,70,90,105,79,5,405,18,36,6,18,23,73,41,82
146,15144,2020-12-22 23:00:00,212,130,210,212,162,9,883,30,60,8,23,10,32,23,46
147,15145,2020-12-22 23:00:00,207,135,219,207,157,14,1334,39,77,19,55,8,24,12,23
148,15146,2020-12-22 23:00:00,159,115,180,159,121,15,1448,56,111,13,37,2,5,8,16
149,15147,2020-12-22 23:00:00,169,110,170,169,128,11,1068,56,111,14,42,2,4,7,13
150,15148,2020-12-22 23:00:00,65,65,80,53,37,7,603,50,100,8,24,6,19,15,29
151,15149,2020-12-22 23:00:00,170,109,167,170,129,13,1299,58,115,15,45,3,7,16,31
152,15150,2020-12-22 23:00:00,162,109,168,162,123,13,1259,48,95,13,39,4,12,16,32
153,15151,2020-12-22 23:00:00,166,115,179,166,126,13,1202,54,107,14,40,2,6,14,27
154,15152,2020-12-22 23:00:00,148,104,157,148,113,20,1927,32,64,12,36,13,41,25,50
155,15153,2020-12-22 23:00:00,195,116,182,195,146,13,1275,49,98,20,60,3,8,13,25
156,15154,2020-12-22 23:00:00,153,115,180,153,117,13,1224,41,82,19,56,8,24,23,46
157,15155,2020-12-22 23:00:00,196,133,215,196,147,19,1830,39,78,67,269,5,13,10,20
158,15156,2020-12-22 23:00:00,185,122,193,185,139,18,1717,40,79,44,130,6,19,19,38
159,15157,2020-12-22 23:00:00,147,107,164,147,112,17,1621,50,99,31,93,3,8,13,25
160,15160,2020-12-22 23:00:00,149,113,176,149,114,16,1581,30,60,18,52,9,28,22,44
161,15161,2020-12-22 23:00:00,144,112,173,144,110,12,1102,52,103,12,34,5,14,17,34
162,15162,2020-12-22 23:00:00,198,120,190,198,148,16,1570,41,81,29,87,4,12,14,28
163,15163,2020-12-22 23:00:00,188,117,184,188,141,21,2021,45,90,22,64,5,13,20,40
164,15164,2020-12-22 23:00:00,208,122,194,208,158,27,2621,41,82,37,109,4,12,14,28
165,15165,2020-12-22 23:00:00,152,106,161,152,116,15,1477,51,102,25,73,4,10,10,20
166,15166,2020-12-22 23:00:00,139,96,142,139,106,14,1337,27,54,15,44,15,47,24,47
167,15167,2020-12-22 23:00:00,155,109,168,155,118,12,1172,102,215,21,61,2,5,4,8
168,15169,2020-12-22 23:00:00,130,92,134,130,99,5,440,12,24,6,16,30,95,49,98
169,16500,2020-12-22 23:00:00,156,109,167,156,119,14,1382,59,118,16,47,2,5,11,21
170,16503,2020-12-22 23:00:00,128,86,122,128,97,21,2068,53,106,16,47,3,9,19,38
171,16504,2020-12-22 23:00:00,115,67,84,115,87,9,877,15,30,5,14,24,76,37,74
172,17700,2020-12-22 23:00:00,98,77,103,98,73,5,470,7,13,4,10,32,101,48,96
173,18020,2020-12-22 23:00:00,107,81,112,107,80,14,1306,13,26,12,36,24,75,31,62
174,18821,2020-12-22 23:00:00,103,84,117,103,77,15,1478,14,28,12,34,26,81,30,59
175,18966,2020-12-22 23:00:00,107,81,111,107,80,9,880,11,21,9,26,27,84,34,68
