,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
44,12579,2020-11-16 18:00:00,75,75,99,54,38,10,938,16,31,3,8,41,131,77,132
45,12672,2020-11-16 18:00:00,169,124,197,169,128,11,1022,30,59,5,13,28,87,62,114
46,12792,2020-11-16 18:00:00,210,155,259,210,160,17,1636,35,70,8,23,31,97,64,116
47,13271,2020-11-16 18:00:00,40,40,40,23,16,6,575,14,27,2,6,22,69,58,109
48,13272,2020-11-16 18:00:00,90,90,129,90,67,7,648,28,56,25,75,22,68,48,96
49,13273,2020-11-16 18:00:00,66,66,81,49,34,8,793,43,86,2,5,10,29,49,97
50,13274,2020-11-16 18:00:00,64,64,78,50,35,7,616,27,54,3,9,22,70,39,78
51,13275,2020-11-16 18:00:00,117,99,147,117,88,8,743,23,45,9,25,24,74,58,109
52,13276,2020-11-16 18:00:00,500,500,732,500,652,20,1993,37,74,5,15,12,37,46,92
53,13277,2020-11-16 18:00:00,41,41,41,36,25,5,431,9,18,2,6,39,122,70,124
54,13278,2020-11-16 18:00:00,166,124,197,166,126,14,1389,42,83,5,15,12,37,50,99
55,15040,2020-11-16 18:00:00,152,121,191,152,116,29,2849,73,145,9,26,6,19,38,76
56,15041,2020-11-16 18:00:00,125,110,170,125,95,21,2037,36,71,9,27,31,98,50,100
57,15042,2020-11-16 18:00:00,201,140,229,201,151,25,2454,70,140,7,19,5,13,41,81
58,15043,2020-11-16 18:00:00,168,122,194,168,127,30,2910,53,106,9,27,20,61,48,96
59,15044,2020-11-16 18:00:00,178,133,215,178,134,21,2036,40,80,5,14,25,77,64,116
60,15045,2020-11-16 18:00:00,202,135,219,202,152,23,2297,70,139,8,24,7,21,42,84
61,15046,2020-11-16 18:00:00,172,129,208,172,130,22,2149,67,133,8,23,11,33,45,90
62,15047,2020-11-16 18:00:00,190,138,226,190,143,24,2326,64,128,9,25,10,30,44,88
63,15048,2020-11-16 18:00:00,195,134,218,195,146,23,2221,67,133,8,24,10,30,44,88
64,15049,2020-11-16 18:00:00,143,119,188,143,109,28,2746,73,146,6,17,3,8,38,76
65,15050,2020-11-16 18:00:00,198,132,213,198,148,22,2171,59,118,8,22,14,43,44,87
66,15055,2020-11-16 18:00:00,68,63,76,68,49,16,1533,24,47,6,16,29,92,72,126
67,15056,2020-11-16 18:00:00,54,54,58,42,29,9,813,20,40,3,9,24,75,75,130
68,15057,2020-11-16 18:00:00,95,80,110,95,71,15,1467,29,58,3,8,20,62,66,119
69,15058,2020-11-16 18:00:00,205,139,228,205,155,20,1985,69,137,8,22,12,38,46,91
70,15059,2020-11-16 18:00:00,210,146,241,210,160,25,2472,76,151,7,19,5,13,39,78
71,15060,2020-11-16 18:00:00,178,137,224,178,134,22,2107,69,137,3,8,6,19,35,70
72,15061,2020-11-16 18:00:00,204,146,242,204,154,24,2303,71,141,6,16,7,22,40,79
73,15062,2020-11-16 18:00:00,208,140,229,208,158,20,1972,70,139,8,22,7,21,39,78
74,15063,2020-11-16 18:00:00,196,146,241,196,147,18,1736,65,129,7,19,11,34,45,90
75,15064,2020-11-16 18:00:00,206,147,244,206,156,20,1969,73,146,9,26,7,21,41,81
76,15065,2020-11-16 18:00:00,162,123,195,162,123,24,2362,37,74,4,11,15,46,42,84
77,15066,2020-11-16 18:00:00,182,113,175,182,137,21,2055,37,74,6,18,28,88,49,98
78,15067,2020-11-16 18:00:00,150,109,168,150,115,24,2361,51,101,8,23,17,54,46,92
79,15068,2020-11-16 18:00:00,188,122,194,188,141,26,2596,71,142,7,19,10,30,40,80
80,15069,2020-11-16 18:00:00,124,108,166,124,94,26,2523,53,106,5,15,10,32,47,93
81,15070,2020-11-16 18:00:00,142,109,167,142,108,25,2453,73,146,8,22,5,14,37,74
82,15071,2020-11-16 18:00:00,159,113,175,159,121,21,2095,74,147,5,15,3,7,45,90
83,15072,2020-11-16 18:00:00,199,139,228,199,149,22,2156,69,138,6,18,6,19,40,80
84,15073,2020-11-16 18:00:00,160,119,188,160,122,19,1869,70,140,8,22,9,26,42,83
85,15074,2020-11-16 18:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-16 18:00:00,206,132,214,206,156,21,2076,74,147,6,18,5,13,41,81
87,15076,2020-11-16 18:00:00,182,127,203,182,137,21,2007,62,123,7,19,10,29,41,82
88,15077,2020-11-16 18:00:00,216,135,220,216,166,20,1971,59,117,6,16,11,34,45,89
89,15078,2020-11-16 18:00:00,186,135,220,186,140,20,1989,71,141,8,22,11,35,45,90
90,15079,2020-11-16 18:00:00,175,111,171,175,132,20,1966,43,85,6,16,19,60,48,95
91,15080,2020-11-16 18:00:00,166,115,180,166,126,19,1878,54,108,7,21,15,48,43,86
92,15081,2020-11-16 18:00:00,207,130,209,207,157,20,1966,43,86,7,19,23,72,60,111
93,15082,2020-11-16 18:00:00,186,122,194,186,140,21,2058,46,92,6,17,22,69,53,103
94,15083,2020-11-16 18:00:00,172,130,210,172,130,21,2060,57,114,7,21,16,51,49,97
95,15084,2020-11-16 18:00:00,120,104,157,120,91,31,3018,80,160,8,22,7,20,50,99
96,15085,2020-11-16 18:00:00,123,104,157,123,93,21,2013,59,118,9,26,10,29,47,93
97,15086,2020-11-16 18:00:00,129,105,159,129,98,23,2208,73,146,7,19,6,19,44,88
98,15087,2020-11-16 18:00:00,155,132,214,155,118,21,2044,67,133,9,25,5,14,42,84
99,15088,2020-11-16 18:00:00,178,99,147,178,134,21,2065,56,112,6,17,5,13,47,94
100,15089,2020-11-16 18:00:00,155,101,151,155,118,24,2359,66,132,7,20,9,27,42,84
101,15090,2020-11-16 18:00:00,193,159,267,193,145,15,1477,67,133,8,23,10,29,43,86
102,15091,2020-11-16 18:00:00,183,136,222,183,138,16,1582,46,91,8,23,24,76,51,101
103,15095,2020-11-16 18:00:00,147,109,167,147,112,19,1835,63,126,5,14,12,37,45,90
104,15096,2020-11-16 18:00:00,214,169,287,214,164,23,2271,64,128,9,27,8,24,44,87
105,15097,2020-11-16 18:00:00,214,154,258,214,164,21,2004,61,121,8,22,13,41,49,97
106,15098,2020-11-16 18:00:00,152,118,185,152,116,14,1304,55,109,6,16,12,36,50,99
107,15099,2020-11-16 18:00:00,209,135,220,209,159,9,880,56,112,7,19,17,53,50,100
108,15100,2020-11-16 18:00:00,162,113,175,162,123,28,2785,58,116,10,28,13,40,47,93
109,15101,2020-11-16 18:00:00,180,133,215,180,136,29,2819,75,150,10,28,10,32,45,90
110,15102,2020-11-16 18:00:00,172,132,213,172,130,24,2332,59,117,7,21,12,38,46,92
111,15103,2020-11-16 18:00:00,178,131,212,178,134,23,2233,52,103,8,24,15,45,43,86
112,15104,2020-11-16 18:00:00,170,128,206,170,129,17,1684,47,94,7,20,16,50,47,93
113,15105,2020-11-16 18:00:00,192,129,207,192,144,24,2345,51,102,6,16,12,37,66,119
114,15106,2020-11-16 18:00:00,183,137,223,183,138,29,2894,68,136,6,16,4,12,49,98
115,15107,2020-11-16 18:00:00,204,164,278,204,154,20,1963,55,110,8,23,13,40,58,109
116,15108,2020-11-16 18:00:00,179,128,205,179,135,21,2030,41,81,7,21,13,39,48,95
117,15109,2020-11-16 18:00:00,205,151,252,205,155,14,1394,55,110,7,19,18,57,51,101
118,15110,2020-11-16 18:00:00,67,67,83,59,42,4,342,10,19,2,6,31,99,65,118
119,15111,2020-11-16 18:00:00,182,137,224,182,137,12,1179,45,90,4,10,15,45,54,104
120,15112,2020-11-16 18:00:00,96,96,142,62,44,5,426,26,52,1,2,16,50,48,95
121,15113,2020-11-16 18:00:00,84,79,108,84,62,7,628,32,63,2,5,16,50,64,116
122,15114,2020-11-16 18:00:00,90,83,115,90,67,10,951,22,44,3,7,25,77,73,127
123,15115,2020-11-16 18:00:00,90,80,109,90,67,4,367,19,38,3,7,27,85,68,121
124,15116,2020-11-16 18:00:00,83,80,110,83,61,14,1341,50,100,6,16,9,28,62,114
125,15117,2020-11-16 18:00:00,137,109,168,137,104,16,1558,48,95,6,17,17,52,60,111
126,15118,2020-11-16 18:00:00,160,125,200,160,122,14,1319,56,112,5,15,9,26,41,82
127,15119,2020-11-16 18:00:00,109,104,158,109,82,22,2146,45,90,7,19,11,35,54,104
128,15120,2020-11-16 18:00:00,102,102,154,83,61,18,1731,52,103,7,20,6,19,61,113
129,15121,2020-11-16 18:00:00,188,138,226,188,141,31,3053,51,102,9,26,12,37,50,99
130,15122,2020-11-16 18:00:00,125,104,157,125,95,16,1544,52,103,8,23,7,20,49,98
131,15129,2020-11-16 18:00:00,106,106,162,93,69,13,1242,27,54,5,14,19,60,52,102
132,15130,2020-11-16 18:00:00,115,104,158,115,87,17,1650,46,92,6,17,12,37,54,104
133,15131,2020-11-16 18:00:00,100,100,149,94,70,15,1416,51,102,5,14,9,27,45,89
134,15132,2020-11-16 18:00:00,66,66,82,63,45,10,946,14,27,5,15,35,112,70,123
135,15133,2020-11-16 18:00:00,104,104,157,103,77,18,1707,48,96,9,26,6,19,53,103
136,15134,2020-11-16 18:00:00,94,94,137,75,55,15,1500,25,49,10,29,18,57,56,107
137,15135,2020-11-16 18:00:00,106,106,162,92,68,13,1266,47,93,8,22,10,31,45,90
138,15136,2020-11-16 18:00:00,137,114,177,137,104,10,943,26,52,8,22,22,68,50,100
139,15137,2020-11-16 18:00:00,25,,,,,13,1276,25,50,7,20,22,69,60,111
140,15138,2020-11-16 18:00:00,103,101,151,103,77,8,763,18,36,7,21,25,78,60,111
141,15139,2020-11-16 18:00:00,169,123,195,169,128,16,1502,47,93,7,19,9,27,53,103
142,15140,2020-11-16 18:00:00,78,78,105,62,44,6,596,27,54,4,11,19,58,62,114
143,15141,2020-11-16 18:00:00,73,73,96,69,50,7,675,32,64,5,14,23,71,67,120
144,15142,2020-11-16 18:00:00,124,106,161,124,94,9,859,36,72,4,12,16,51,70,124
145,15143,2020-11-16 18:00:00,89,80,109,89,66,5,413,8,16,,,17,54,62,114
146,15144,2020-11-16 18:00:00,119,99,147,119,90,11,1017,56,111,2,5,7,22,54,104
147,15145,2020-11-16 18:00:00,100,93,136,100,75,9,814,46,92,3,9,12,38,43,85
148,15146,2020-11-16 18:00:00,211,138,225,211,161,16,1527,30,59,7,20,27,85,66,119
149,15147,2020-11-16 18:00:00,182,124,197,182,137,17,1615,62,123,6,16,4,10,46,91
150,15148,2020-11-16 18:00:00,138,114,178,138,105,12,1114,27,54,4,11,31,99,70,123
151,15149,2020-11-16 18:00:00,168,121,192,168,127,12,1165,39,78,7,19,17,52,52,102
152,15150,2020-11-16 18:00:00,117,105,160,117,88,11,1086,37,73,3,8,22,69,65,118
153,15151,2020-11-16 18:00:00,94,94,137,93,69,11,1033,25,49,13,38,24,76,65,118
154,15152,2020-11-16 18:00:00,80,78,106,80,59,10,982,49,98,3,8,10,30,60,112
155,15153,2020-11-16 18:00:00,112,112,173,109,82,8,705,27,54,3,7,24,74,62,114
156,15154,2020-11-16 18:00:00,92,92,134,73,53,8,795,22,43,6,16,30,96,66,119
157,15155,2020-11-16 18:00:00,83,78,106,83,61,10,966,22,43,6,17,29,91,69,122
158,15156,2020-11-16 18:00:00,85,85,120,77,56,13,1284,34,68,6,17,22,70,58,109
159,15157,2020-11-16 18:00:00,91,91,131,83,61,11,1068,57,113,3,9,10,32,57,108
160,15160,2020-11-16 18:00:00,89,89,127,79,58,12,1187,18,36,6,16,29,90,65,117
161,15161,2020-11-16 18:00:00,80,80,110,70,51,11,1040,19,38,4,10,30,93,66,119
162,15162,2020-11-16 18:00:00,62,62,74,62,44,16,1539,16,32,4,12,34,107,69,122
163,15163,2020-11-16 18:00:00,105,94,137,105,79,8,729,13,25,2,6,31,98,65,118
164,15164,2020-11-16 18:00:00,119,96,141,119,90,9,813,21,42,4,10,25,77,55,105
165,15165,2020-11-16 18:00:00,80,80,109,75,55,12,1142,23,46,5,15,28,87,67,120
166,15166,2020-11-16 18:00:00,206,147,244,206,156,31,3010,71,142,9,25,2,6,48,96
167,15167,2020-11-16 18:00:00,122,109,167,122,92,13,1294,57,113,6,17,13,40,55,106
168,15169,2020-11-16 18:00:00,105,93,136,105,79,8,721,22,44,2,6,26,81,64,116
169,16500,2020-11-16 18:00:00,200,136,222,200,150,15,1450,58,116,7,21,9,26,61,113
170,16503,2020-11-16 18:00:00,199,132,213,199,149,20,1922,66,132,7,20,9,27,49,98
171,16504,2020-11-16 18:00:00,214,138,225,214,164,24,2385,72,144,9,25,3,9,42,83
172,17700,2020-11-16 18:00:00,165,113,176,165,125,25,2443,58,115,5,15,4,12,65,118
173,18020,2020-11-16 18:00:00,196,151,252,196,147,29,2807,64,127,5,13,5,15,50,100
174,18821,2020-11-16 18:00:00,160,105,159,160,122,14,1395,54,108,7,19,13,40,49,98
175,18966,2020-11-16 18:00:00,168,116,181,168,127,20,1934,64,127,7,20,4,11,41,82
