,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
49,13273,2020-12-26 03:00:00,169,110,170,169,128,15,1461,33,66,4,12,2,4,3,5
50,13274,2020-12-26 03:00:00,147,107,163,147,112,12,1162,30,60,4,10,5,16,10,19
51,13275,2020-12-26 03:00:00,237,147,244,237,187,16,1535,30,60,5,14,1,1,2,4
52,13276,2020-12-26 03:00:00,168,106,162,168,127,12,1183,29,58,7,20,8,23,21,41
53,13277,2020-12-26 03:00:00,158,95,140,158,120,16,1578,23,45,5,14,4,10,5,10
54,13278,2020-12-26 03:00:00,175,104,157,175,132,11,1001,31,61,3,8,1,3,2,4
55,15040,2020-12-26 03:00:00,170,108,165,170,129,18,1779,40,80,6,16,2,6,4,7
56,15041,2020-12-26 03:00:00,130,98,145,130,99,11,1018,16,32,6,18,33,105,25,50
57,15042,2020-12-26 03:00:00,148,100,150,148,113,23,2242,42,83,6,18,1,3,5,10
58,15043,2020-12-26 03:00:00,153,104,158,153,117,14,1305,32,64,5,13,9,27,7,14
59,15044,2020-12-26 03:00:00,134,100,150,134,102,11,1034,13,26,5,15,26,81,31,62
60,15045,2020-12-26 03:00:00,145,99,148,145,111,15,1483,38,75,6,17,2,5,3,5
61,15046,2020-12-26 03:00:00,147,103,156,147,112,17,1650,38,75,7,20,3,8,5,9
62,15047,2020-12-26 03:00:00,115,86,121,115,87,13,1276,26,52,6,18,14,42,14,28
63,15048,2020-12-26 03:00:00,127,88,126,127,96,11,1078,30,60,5,15,11,34,11,21
64,15049,2020-12-26 03:00:00,114,94,138,114,86,10,985,21,42,7,19,32,102,37,73
65,15050,2020-12-26 03:00:00,135,89,128,135,103,12,1156,20,40,8,24,27,84,32,64
66,15055,2020-12-26 03:00:00,145,90,130,145,111,20,1919,17,34,8,22,9,26,16,31
67,15056,2020-12-26 03:00:00,135,91,132,135,103,24,2314,13,26,10,30,11,34,15,30
68,15057,2020-12-26 03:00:00,138,94,138,138,105,13,1260,14,27,7,19,15,45,20,39
69,15058,2020-12-26 03:00:00,147,106,162,147,112,11,1095,20,40,7,20,26,82,37,73
70,15059,2020-12-26 03:00:00,139,96,142,139,106,12,1108,23,46,6,18,14,43,17,34
71,15060,2020-12-26 03:00:00,133,90,130,133,101,12,1123,18,36,5,14,17,52,20,39
72,15061,2020-12-26 03:00:00,145,97,143,145,111,13,1289,32,63,7,21,12,36,8,16
73,15062,2020-12-26 03:00:00,156,98,145,156,119,13,1237,35,69,7,21,10,31,13,26
74,15063,2020-12-26 03:00:00,149,105,159,149,114,17,1618,41,82,6,18,4,12,10,19
75,15064,2020-12-26 03:00:00,134,99,148,134,102,18,1738,41,82,6,16,4,10,11,22
76,15065,2020-12-26 03:00:00,176,110,170,176,133,16,1552,21,41,6,17,16,49,21,41
77,15066,2020-12-26 03:00:00,170,98,146,170,129,10,961,13,26,6,18,36,114,47,93
78,15067,2020-12-26 03:00:00,160,108,166,160,122,12,1171,18,36,8,23,23,72,29,58
79,15068,2020-12-26 03:00:00,172,108,166,172,130,13,1300,28,56,8,22,13,40,22,43
80,15069,2020-12-26 03:00:00,140,96,142,140,107,16,1533,15,30,7,20,30,96,35,70
81,15070,2020-12-26 03:00:00,163,109,167,163,124,14,1330,23,45,8,23,10,31,15,30
82,15071,2020-12-26 03:00:00,189,120,189,189,142,15,1497,27,54,8,24,11,33,14,28
83,15072,2020-12-26 03:00:00,142,102,153,142,108,16,1507,41,81,9,27,4,12,8,16
84,15073,2020-12-26 03:00:00,145,106,161,145,111,19,1895,44,88,10,29,3,7,9,17
85,15074,2020-12-26 03:00:00,153,106,162,153,117,14,1363,27,54,8,23,13,39,12,24
86,15075,2020-12-26 03:00:00,148,97,144,148,113,18,1738,43,86,10,30,2,6,5,9
87,15076,2020-12-26 03:00:00,145,102,153,145,111,15,1445,40,79,10,28,3,8,11,21
88,15077,2020-12-26 03:00:00,152,95,140,152,116,20,1941,32,64,12,36,6,19,13,25
89,15078,2020-12-26 03:00:00,140,103,155,140,107,16,1567,42,83,10,30,8,23,12,24
90,15079,2020-12-26 03:00:00,179,110,170,179,135,13,1244,23,46,7,21,27,86,38,75
91,15080,2020-12-26 03:00:00,163,108,165,163,124,17,1640,43,86,9,27,1,3,7,13
92,15081,2020-12-26 03:00:00,189,120,190,189,142,21,2009,53,105,16,48,2,4,2,4
93,15082,2020-12-26 03:00:00,162,109,168,162,123,17,1656,41,82,7,20,4,10,28,56
94,15083,2020-12-26 03:00:00,183,126,202,183,138,13,1280,23,46,8,24,15,46,17,33
95,15084,2020-12-26 03:00:00,149,110,169,149,114,25,2499,49,98,8,24,3,7,11,22
96,15085,2020-12-26 03:00:00,148,114,178,148,113,23,2273,42,83,10,30,2,5,9,17
97,15086,2020-12-26 03:00:00,156,109,168,156,119,23,2206,46,92,8,24,3,8,6,12
98,15087,2020-12-26 03:00:00,163,106,161,163,124,25,2415,48,95,14,41,3,8,7,13
99,15088,2020-12-26 03:00:00,152,113,176,152,116,41,4034,44,88,10,29,2,5,3,6
100,15089,2020-12-26 03:00:00,142,106,162,142,108,32,3102,44,87,10,30,2,6,11,22
101,15090,2020-12-26 03:00:00,153,112,174,153,117,18,1757,48,95,9,26,2,6,10,19
102,15091,2020-12-26 03:00:00,182,121,192,182,137,18,1717,39,78,13,38,4,12,10,20
103,15095,2020-12-26 03:00:00,159,109,168,159,121,25,2412,48,95,13,39,4,11,6,12
104,15096,2020-12-26 03:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 03:00:00,163,131,212,163,124,28,2718,47,94,15,43,3,8,5,10
106,15098,2020-12-26 03:00:00,138,114,177,138,105,9,848,46,92,22,64,2,5,3,6
107,15099,2020-12-26 03:00:00,159,132,213,159,121,20,1941,49,97,22,65,5,13,7,14
108,15100,2020-12-26 03:00:00,143,99,147,143,109,15,1485,26,52,6,17,9,26,6,11
109,15101,2020-12-26 03:00:00,139,101,151,139,106,13,1267,31,62,4,12,9,28,9,17
110,15102,2020-12-26 03:00:00,156,120,190,156,119,22,2146,40,80,13,38,2,6,3,6
111,15103,2020-12-26 03:00:00,149,111,172,149,114,17,1698,36,71,12,34,2,5,3,6
112,15104,2020-12-26 03:00:00,173,119,188,173,131,23,2276,41,82,24,72,2,6,3,6
113,15105,2020-12-26 03:00:00,127,88,125,127,96,13,1268,19,38,5,13,16,49,20,40
114,15106,2020-12-26 03:00:00,137,99,148,137,104,14,1348,37,74,7,21,3,9,4,7
115,15107,2020-12-26 03:00:00,139,99,147,139,106,13,1260,31,61,6,16,6,19,9,18
116,15108,2020-12-26 03:00:00,207,130,209,207,157,17,1654,40,79,10,29,5,16,9,17
117,15109,2020-12-26 03:00:00,210,126,201,210,160,8,736,32,63,5,15,14,44,18,36
118,15110,2020-12-26 03:00:00,217,141,231,217,167,7,623,17,34,7,19,26,82,37,74
119,15111,2020-12-26 03:00:00,211,142,233,211,161,10,936,22,44,8,23,15,46,24,47
120,15112,2020-12-26 03:00:00,166,121,191,166,126,8,771,15,30,8,22,23,71,34,67
121,15113,2020-12-26 03:00:00,198,143,235,198,148,10,937,23,46,8,23,12,38,23,45
122,15114,2020-12-26 03:00:00,214,140,229,214,164,10,981,20,40,9,27,19,59,33,66
123,15115,2020-12-26 03:00:00,201,122,194,201,151,10,928,29,57,6,16,15,46,23,45
124,15116,2020-12-26 03:00:00,211,124,198,211,161,11,1073,45,90,6,17,9,26,19,37
125,15117,2020-12-26 03:00:00,159,110,169,159,121,15,1413,36,72,7,20,5,16,10,19
126,15118,2020-12-26 03:00:00,195,125,199,195,146,17,1634,29,57,9,27,12,36,12,24
127,15119,2020-12-26 03:00:00,159,107,164,159,121,14,1340,31,62,9,26,4,10,10,19
128,15120,2020-12-26 03:00:00,145,112,173,145,111,13,1237,16,31,7,21,16,51,23,45
129,15121,2020-12-26 03:00:00,180,120,190,180,136,13,1259,19,37,9,25,17,53,21,42
130,15122,2020-12-26 03:00:00,205,129,208,205,155,19,1856,21,41,9,27,16,50,26,52
131,15129,2020-12-26 03:00:00,129,116,181,129,98,20,1924,29,58,8,23,4,11,6,12
132,15130,2020-12-26 03:00:00,159,107,163,159,121,14,1360,16,32,8,23,24,74,27,53
133,15131,2020-12-26 03:00:00,156,119,188,156,119,37,3604,39,78,9,26,2,5,4,7
134,15132,2020-12-26 03:00:00,180,122,194,180,136,17,1662,23,45,8,24,17,53,30,60
135,15133,2020-12-26 03:00:00,103,89,127,103,77,12,1106,13,26,8,23,22,70,24,47
136,15134,2020-12-26 03:00:00,139,98,146,139,106,13,1242,13,26,3,9,14,44,21,42
137,15135,2020-12-26 03:00:00,144,115,180,144,110,14,1379,30,59,8,24,5,14,6,12
138,15136,2020-12-26 03:00:00,182,123,195,182,137,23,2207,38,76,12,36,2,5,4,7
139,15137,2020-12-26 03:00:00,178,118,185,178,134,16,1566,38,75,10,30,1,3,2,4
140,15138,2020-12-26 03:00:00,168,126,201,168,127,24,2358,46,91,13,39,2,5,4,8
141,15139,2020-12-26 03:00:00,198,126,201,198,148,16,1581,40,80,10,30,3,7,4,7
142,15140,2020-12-26 03:00:00,219,144,238,219,169,23,2274,30,60,13,37,11,33,12,24
143,15141,2020-12-26 03:00:00,196,133,216,196,147,14,1365,41,81,9,27,5,16,15,30
144,15142,2020-12-26 03:00:00,203,136,222,203,153,12,1131,20,40,9,27,26,82,36,71
145,15143,2020-12-26 03:00:00,199,133,215,199,149,8,777,21,41,9,27,16,51,30,59
146,15144,2020-12-26 03:00:00,254,164,278,254,204,17,1604,44,87,43,129,3,9,6,12
147,15145,2020-12-26 03:00:00,198,138,225,198,148,15,1470,48,96,10,28,2,6,4,7
148,15146,2020-12-26 03:00:00,205,130,209,205,155,25,2499,45,89,13,39,2,4,2,4
149,15147,2020-12-26 03:00:00,195,121,191,195,146,20,1961,35,70,7,20,2,5,3,5
150,15148,2020-12-26 03:00:00,140,114,178,140,107,20,1940,47,94,14,40,3,7,5,10
151,15149,2020-12-26 03:00:00,205,132,213,205,155,29,2810,46,91,38,113,3,7,4,8
152,15150,2020-12-26 03:00:00,160,122,193,160,122,21,2025,47,94,28,82,4,10,4,8
153,15151,2020-12-26 03:00:00,162,130,209,162,123,20,1908,48,95,47,139,3,9,6,12
154,15152,2020-12-26 03:00:00,148,119,187,148,113,16,1553,50,99,56,188,5,16,15,29
155,15153,2020-12-26 03:00:00,172,128,205,172,130,11,1098,39,77,24,72,3,7,7,13
156,15154,2020-12-26 03:00:00,162,127,204,162,123,14,1370,45,90,15,43,4,12,11,22
157,15155,2020-12-26 03:00:00,176,127,204,176,133,18,1788,34,68,21,61,4,12,7,14
158,15156,2020-12-26 03:00:00,165,123,196,165,125,22,2137,43,85,23,68,4,10,6,11
159,15157,2020-12-26 03:00:00,145,116,181,145,111,15,1478,41,81,17,50,2,6,5,9
160,15160,2020-12-26 03:00:00,144,120,189,144,110,18,1727,41,82,24,72,3,7,7,14
161,15161,2020-12-26 03:00:00,139,115,179,139,106,12,1186,47,93,27,81,5,14,9,17
162,15162,2020-12-26 03:00:00,175,126,202,175,132,16,1584,40,79,17,50,4,10,6,12
163,15163,2020-12-26 03:00:00,155,129,208,155,118,15,1417,45,90,12,34,2,5,11,21
164,15164,2020-12-26 03:00:00,175,133,216,175,132,16,1530,38,75,15,44,4,10,6,12
165,15165,2020-12-26 03:00:00,143,113,176,143,109,17,1652,43,86,19,57,3,9,8,16
166,15166,2020-12-26 03:00:00,132,91,132,132,100,11,1093,16,32,9,26,17,53,22,43
167,15167,2020-12-26 03:00:00,158,115,179,158,120,14,1320,38,76,13,37,2,4,3,5
168,15169,2020-12-26 03:00:00,211,131,211,211,161,9,856,25,50,6,16,18,56,20,39
169,16500,2020-12-26 03:00:00,201,131,212,201,151,23,2219,45,89,13,38,2,5,3,5
170,16503,2020-12-26 03:00:00,148,100,150,148,113,18,1780,42,83,10,28,2,6,5,9
171,16504,2020-12-26 03:00:00,156,97,143,156,119,12,1147,17,33,7,20,19,60,26,52
172,17700,2020-12-26 03:00:00,133,91,131,133,101,7,623,11,22,5,14,25,78,27,54
173,18020,2020-12-26 03:00:00,132,100,149,132,100,15,1460,21,42,5,15,10,32,15,29
174,18821,2020-12-26 03:00:00,153,113,175,153,117,31,3040,46,92,26,78,3,7,5,9
175,18966,2020-12-26 03:00:00,166,122,193,166,126,29,2834,39,77,28,84,2,6,4,7
