,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
93,15082,2020-10-28 17:00:00,55,55,60,32,22,9,839,33,65,6,16,13,39,35,70
94,15083,2020-10-28 17:00:00,63,63,76,49,34,9,812,39,77,5,15,7,22,28,56
95,15084,2020-10-28 17:00:00,62,62,73,22,15,10,972,37,73,6,17,15,46,35,69
96,15085,2020-10-28 17:00:00,64,64,77,38,26,13,1253,42,84,7,21,9,26,27,53
97,15086,2020-10-28 17:00:00,61,61,71,43,30,14,1337,28,55,8,22,17,52,31,62
98,15087,2020-10-28 17:00:00,71,71,92,39,27,12,1172,25,50,8,23,17,54,31,61
99,15088,2020-10-28 17:00:00,63,63,76,45,31,12,1133,21,42,6,16,18,56,32,64
100,15089,2020-10-28 17:00:00,67,67,83,63,45,14,1344,33,65,8,23,15,46,27,54
101,15090,2020-10-28 17:00:00,63,63,76,35,24,9,894,37,74,6,17,15,45,32,64
102,15091,2020-10-28 17:00:00,22,,,,,,,22,43,6,18,20,63,32,63
103,15095,2020-10-28 17:00:00,61,61,71,32,22,13,1283,39,78,5,14,11,35,31,62
104,15096,2020-10-28 17:00:00,90,90,129,62,44,11,1094,34,67,6,18,12,36,29,57
105,15097,2020-10-28 17:00:00,71,71,92,35,24,12,1179,32,64,6,18,16,49,34,68
106,15098,2020-10-28 17:00:00,31,,,29,20,10,927,31,62,4,12,9,26,32,64
107,15099,2020-10-28 17:00:00,41,,,,,7,612,41,81,3,8,6,19,30,59
108,15100,2020-10-28 17:00:00,69,69,87,53,37,15,1441,29,58,8,24,16,50,31,62
109,15101,2020-10-28 17:00:00,73,73,95,58,41,16,1574,45,89,8,22,12,36,31,62
110,15102,2020-10-28 17:00:00,71,71,91,46,32,12,1174,45,89,7,19,8,25,27,54
111,15103,2020-10-28 17:00:00,66,66,81,40,28,13,1211,35,70,7,19,10,32,30,59
112,15104,2020-10-28 17:00:00,60,60,69,36,25,12,1180,33,65,7,19,10,30,32,64
113,15105,2020-10-28 17:00:00,72,72,94,53,37,15,1475,27,53,7,21,17,52,35,70
114,15106,2020-10-28 17:00:00,69,68,86,69,50,11,1097,30,59,6,16,13,39,31,62
115,15107,2020-10-28 17:00:00,71,71,91,49,34,12,1149,35,69,7,20,12,36,36,72
116,15108,2020-10-28 17:00:00,70,70,89,45,31,10,925,23,46,6,18,14,44,35,70
117,15109,2020-10-28 17:00:00,77,77,103,45,31,5,456,36,72,4,10,10,32,27,54
118,15110,2020-10-28 17:00:00,74,74,97,48,33,6,565,32,63,8,22,15,48,30,59
119,15111,2020-10-28 17:00:00,74,74,97,50,35,3,273,28,56,5,15,13,41,26,52
120,15112,2020-10-28 17:00:00,75,75,99,38,26,9,881,39,78,4,12,7,21,21,42
121,15113,2020-10-28 17:00:00,77,77,103,46,32,9,867,40,80,5,13,8,24,28,56
122,15114,2020-10-28 17:00:00,86,86,121,43,30,6,580,25,49,7,19,19,58,30,60
123,15115,2020-10-28 17:00:00,67,67,83,52,36,8,707,27,53,8,23,18,56,36,72
124,15116,2020-10-28 17:00:00,78,78,105,50,35,6,553,35,70,12,35,7,20,32,63
125,15117,2020-10-28 17:00:00,67,67,84,50,35,11,1045,28,56,8,23,16,50,36,72
126,15118,2020-10-28 17:00:00,67,67,83,52,36,8,759,35,69,8,22,11,33,35,69
127,15119,2020-10-28 17:00:00,49,49,49,49,34,8,720,16,32,5,13,17,52,35,70
128,15120,2020-10-28 17:00:00,69,69,87,45,31,12,1192,30,60,10,28,14,44,40,80
129,15121,2020-10-28 17:00:00,74,74,98,62,44,17,1674,45,89,10,30,6,17,34,67
130,15122,2020-10-28 17:00:00,70,70,89,36,25,13,1288,23,46,8,24,20,63,43,85
131,15129,2020-10-28 17:00:00,80,80,110,54,38,12,1185,24,47,11,33,17,54,34,68
132,15130,2020-10-28 17:00:00,56,56,61,49,34,13,1273,32,64,8,23,15,47,42,83
133,15131,2020-10-28 17:00:00,58,58,65,42,29,8,758,30,60,4,10,11,35,30,59
134,15132,2020-10-28 17:00:00,60,60,69,36,25,16,1576,31,62,11,31,16,51,42,84
135,15133,2020-10-28 17:00:00,63,63,76,57,40,12,1101,25,50,11,31,15,46,34,68
136,15134,2020-10-28 17:00:00,60,60,69,49,34,13,1287,24,47,7,20,24,75,42,84
137,15135,2020-10-28 17:00:00,63,63,76,38,26,8,773,33,65,4,11,8,25,31,61
138,15136,2020-10-28 17:00:00,61,61,72,42,29,9,871,17,34,6,18,20,62,37,73
139,15137,2020-10-28 17:00:00,46,46,46,29,20,9,852,16,31,3,8,19,58,34,68
140,15138,2020-10-28 17:00:00,58,58,66,45,31,12,1150,19,37,3,8,17,53,37,73
141,15139,2020-10-28 17:00:00,61,61,71,40,28,7,657,19,38,6,16,16,49,37,73
142,15140,2020-10-28 17:00:00,56,56,61,39,27,7,649,22,44,5,14,11,34,24,48
143,15141,2020-10-28 17:00:00,65,65,80,39,27,7,652,37,73,6,16,6,17,24,48
144,15142,2020-10-28 17:00:00,70,70,90,39,27,11,1060,33,66,5,15,5,14,23,46
145,15143,2020-10-28 17:00:00,53,53,55,28,19,7,663,19,38,9,26,11,35,21,42
146,15144,2020-10-28 17:00:00,70,70,90,40,28,9,891,45,89,6,16,4,10,15,30
147,15145,2020-10-28 17:00:00,68,68,85,33,23,11,1013,43,86,6,16,5,14,15,30
148,15146,2020-10-28 17:00:00,56,56,61,33,23,9,887,16,31,5,14,20,62,36,72
149,15147,2020-10-28 17:00:00,52,52,54,25,17,7,617,40,80,6,16,2,6,30,59
150,15148,2020-10-28 17:00:00,42,42,42,23,16,6,524,12,24,2,5,23,73,40,79
151,15149,2020-10-28 17:00:00,50,50,50,28,19,9,849,34,67,5,13,10,31,34,68
152,15150,2020-10-28 17:00:00,45,45,45,9,6,6,569,20,40,2,5,17,54,39,77
153,15151,2020-10-28 17:00:00,53,53,56,29,20,9,816,25,50,2,6,11,34,35,70
154,15152,2020-10-28 17:00:00,50,50,50,28,19,8,742,31,61,3,8,15,46,29,58
155,15153,2020-10-28 17:00:00,57,57,63,26,18,6,562,28,55,3,9,12,36,36,71
156,15154,2020-10-28 17:00:00,45,45,45,18,12,6,584,24,48,3,8,16,50,37,73
157,15155,2020-10-28 17:00:00,44,44,44,28,19,8,712,38,76,3,9,4,10,30,59
158,15156,2020-10-28 17:00:00,48,48,48,25,17,8,739,22,44,2,5,16,50,31,61
159,15157,2020-10-28 17:00:00,38,38,38,15,10,6,560,38,75,3,7,7,22,33,66
160,15160,2020-10-28 17:00:00,43,43,43,35,24,8,715,11,21,2,6,22,69,41,81
161,15161,2020-10-28 17:00:00,49,49,49,30,21,8,786,16,31,4,12,23,73,41,82
162,15162,2020-10-28 17:00:00,54,54,58,26,18,10,921,32,64,3,8,11,34,36,71
163,15163,2020-10-28 17:00:00,61,61,71,25,17,3,291,20,39,2,5,17,53,35,70
164,15164,2020-10-28 17:00:00,58,58,66,30,21,3,277,20,39,5,15,15,46,35,70
165,15165,2020-10-28 17:00:00,42,42,42,16,11,6,581,28,55,2,5,10,30,33,65
166,15166,2020-10-28 17:00:00,72,72,93,49,34,13,1282,36,72,7,21,9,28,33,66
167,15167,2020-10-28 17:00:00,80,80,109,23,16,7,646,44,88,3,9,6,19,40,80
168,15169,2020-10-28 17:00:00,71,71,92,40,28,6,506,30,59,5,15,16,51,29,58
169,16500,2020-10-28 17:00:00,55,55,59,33,23,8,765,25,49,5,14,17,54,39,78
170,16503,2020-10-28 17:00:00,73,73,95,46,32,14,1383,39,78,7,20,10,31,33,65
171,16504,2020-10-28 17:00:00,67,67,83,59,42,16,1583,50,100,7,20,3,8,29,57
172,17700,2020-10-28 17:00:00,71,71,91,60,43,12,1180,35,70,7,21,10,29,33,66
173,18020,2020-10-28 17:00:00,79,79,107,52,36,13,1296,32,64,7,21,16,50,36,71
174,18821,2020-10-28 17:00:00,70,70,90,32,22,10,934,40,79,6,17,6,19,31,62
175,18966,2020-10-28 17:00:00,61,61,72,60,43,12,1194,45,90,5,14,6,18,27,53
