,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
53,13277,2020-11-02 12:00:00,102,94,137,102,76,3,242,12,23,3,8,25,79,20,40
54,13278,2020-11-02 12:00:00,147,122,193,147,112,2,147,9,18,4,10,24,74,17,33
55,15040,2020-11-02 12:00:00,114,114,177,100,75,11,1001,22,43,7,20,16,49,14,28
56,15041,2020-11-02 12:00:00,102,102,154,78,57,,,,,,,,,24,48
57,15042,2020-11-02 12:00:00,120,120,190,94,70,7,695,21,42,7,19,15,46,12,24
58,15043,2020-11-02 12:00:00,113,113,176,103,77,12,1181,21,41,8,22,18,55,17,34
59,15044,2020-11-02 12:00:00,124,124,197,88,65,8,790,27,54,7,21,18,55,23,45
60,15045,2020-11-02 12:00:00,110,110,170,98,73,7,700,23,46,7,21,16,51,15,30
61,15046,2020-11-02 12:00:00,113,113,176,88,65,8,724,18,36,8,22,17,52,15,29
62,15047,2020-11-02 12:00:00,119,119,187,85,63,10,912,23,45,10,29,17,53,17,34
63,15048,2020-11-02 12:00:00,116,116,181,90,67,6,582,23,45,8,23,17,52,17,34
64,15049,2020-11-02 12:00:00,110,110,170,77,56,10,954,25,50,8,22,19,58,17,33
65,15050,2020-11-02 12:00:00,114,114,178,88,65,10,962,25,50,8,24,19,58,21,41
66,15055,2020-11-02 12:00:00,68,68,86,54,38,10,992,25,50,6,16,23,72,23,45
67,15056,2020-11-02 12:00:00,89,89,127,40,28,6,588,10,19,3,9,25,77,26,52
68,15057,2020-11-02 12:00:00,88,88,125,68,49,5,472,18,35,5,13,22,70,21,41
69,15058,2020-11-02 12:00:00,109,109,168,87,64,9,849,25,50,8,22,19,60,22,44
70,15059,2020-11-02 12:00:00,112,112,173,90,67,9,896,23,46,8,22,19,58,18,35
71,15060,2020-11-02 12:00:00,106,106,162,79,58,8,734,25,49,8,23,18,55,16,31
72,15061,2020-11-02 12:00:00,110,110,169,90,67,8,737,25,50,7,20,17,52,14,28
73,15062,2020-11-02 12:00:00,105,105,159,93,69,10,969,24,47,7,19,16,49,14,28
74,15063,2020-11-02 12:00:00,112,112,173,85,63,7,698,22,44,8,24,17,53,17,33
75,15064,2020-11-02 12:00:00,115,115,179,89,66,7,626,23,46,7,21,17,52,15,30
76,15065,2020-11-02 12:00:00,118,118,185,113,85,14,1326,21,42,8,24,17,52,11,22
77,15066,2020-11-02 12:00:00,117,117,184,97,72,6,561,23,45,8,23,19,60,28,56
78,15067,2020-11-02 12:00:00,110,110,169,99,74,11,1098,22,44,8,24,19,59,20,40
79,15068,2020-11-02 12:00:00,112,112,173,100,75,12,1186,25,50,9,25,17,53,18,36
80,15069,2020-11-02 12:00:00,105,105,159,88,65,11,1003,20,40,8,24,21,66,23,46
81,15070,2020-11-02 12:00:00,109,109,167,92,68,11,1097,25,49,9,25,16,49,18,36
82,15071,2020-11-02 12:00:00,111,111,172,100,75,11,1087,23,45,8,22,18,56,14,27
83,15072,2020-11-02 12:00:00,120,120,189,80,59,8,717,23,45,8,23,16,51,13,26
84,15073,2020-11-02 12:00:00,105,105,159,74,54,8,709,24,48,7,19,16,50,13,26
85,15074,2020-11-02 12:00:00,124,124,198,89,66,10,928,21,41,6,18,17,52,16,31
86,15075,2020-11-02 12:00:00,108,108,166,92,68,8,711,25,50,7,21,16,51,15,29
87,15076,2020-11-02 12:00:00,109,109,168,82,60,8,730,23,46,7,20,15,48,14,28
88,15077,2020-11-02 12:00:00,104,104,157,90,67,8,775,21,42,7,21,18,56,17,34
89,15078,2020-11-02 12:00:00,111,111,172,82,60,7,690,25,49,8,23,18,57,15,30
90,15079,2020-11-02 12:00:00,113,113,176,104,78,11,1045,23,45,9,25,18,56,20,39
91,15080,2020-11-02 12:00:00,112,112,173,98,73,11,1032,22,44,8,23,15,47,14,27
92,15081,2020-11-02 12:00:00,97,97,144,79,58,10,954,18,36,8,22,16,50,14,28
93,15082,2020-11-02 12:00:00,108,108,165,99,74,11,1058,20,40,8,24,19,60,20,39
94,15083,2020-11-02 12:00:00,118,118,185,98,73,11,1099,21,42,8,23,18,56,15,29
95,15084,2020-11-02 12:00:00,105,105,159,58,41,7,679,24,47,6,16,18,57,18,36
96,15085,2020-11-02 12:00:00,103,103,155,84,62,11,1060,20,39,7,21,16,50,14,28
97,15086,2020-11-02 12:00:00,103,103,156,84,62,11,1062,21,41,,,15,45,13,26
98,15087,2020-11-02 12:00:00,97,93,136,97,72,8,722,19,38,9,27,15,48,15,29
99,15088,2020-11-02 12:00:00,115,115,179,93,69,17,1620,17,33,5,15,16,49,12,24
100,15089,2020-11-02 12:00:00,102,102,154,93,69,14,1385,21,42,8,23,15,47,17,33
101,15090,2020-11-02 12:00:00,104,104,157,75,55,3,261,23,46,9,26,16,51,18,36
102,15091,2020-11-02 12:00:00,110,110,170,93,69,6,536,21,42,7,19,19,59,15,30
103,15095,2020-11-02 12:00:00,101,101,151,92,68,13,1240,22,43,6,16,16,51,16,32
104,15096,2020-11-02 12:00:00,94,94,137,35,24,10,902,19,38,7,20,15,47,14,28
105,15097,2020-11-02 12:00:00,102,102,154,74,54,2,110,19,38,8,22,17,52,17,33
106,15098,2020-11-02 12:00:00,98,98,146,75,55,11,1043,13,25,6,16,15,48,14,28
107,15099,2020-11-02 12:00:00,88,88,126,59,42,1,94,17,33,5,15,15,47,14,28
108,15100,2020-11-02 12:00:00,112,112,173,104,78,13,1241,20,39,8,24,16,50,14,28
109,15101,2020-11-02 12:00:00,116,116,181,105,79,14,1315,24,47,8,24,17,53,15,29
110,15102,2020-11-02 12:00:00,116,116,182,104,78,10,939,22,43,6,18,16,49,15,30
111,15103,2020-11-02 12:00:00,110,110,170,103,77,14,1302,20,40,8,22,14,44,14,28
112,15104,2020-11-02 12:00:00,125,125,199,95,71,10,960,21,42,7,19,13,40,13,26
113,15105,2020-11-02 12:00:00,124,124,198,109,82,12,1172,22,43,8,24,20,62,17,34
114,15106,2020-11-02 12:00:00,119,119,188,105,79,13,1253,22,43,8,24,16,49,13,25
115,15107,2020-11-02 12:00:00,124,124,198,100,75,12,1143,22,44,10,28,18,55,16,31
116,15108,2020-11-02 12:00:00,111,111,171,102,76,11,1052,19,37,8,24,15,46,13,26
117,15109,2020-11-02 12:00:00,113,113,176,83,61,8,711,25,49,7,21,15,47,14,27
118,15110,2020-11-02 12:00:00,89,89,127,64,46,3,281,15,30,4,12,22,69,26,52
119,15111,2020-11-02 12:00:00,106,106,161,74,54,6,590,19,37,7,21,20,61,15,30
120,15112,2020-11-02 12:00:00,81,81,112,23,16,8,736,,,5,13,21,66,19,38
121,15113,2020-11-02 12:00:00,97,97,144,64,46,6,527,12,24,8,24,22,68,17,34
122,15114,2020-11-02 12:00:00,115,115,180,54,38,2,152,15,29,8,22,23,73,26,52
123,15115,2020-11-02 12:00:00,80,80,109,72,52,8,759,14,28,5,14,23,71,17,34
124,15116,2020-11-02 12:00:00,91,91,131,57,40,3,287,12,24,7,21,24,75,17,34
125,15117,2020-11-02 12:00:00,125,125,200,125,95,13,1219,23,46,10,29,,,13,26
126,15118,2020-11-02 12:00:00,129,128,205,129,98,12,1102,20,40,10,28,18,56,18,35
127,15119,2020-11-02 12:00:00,114,114,178,110,83,10,983,18,36,8,23,16,51,14,28
128,15120,2020-11-02 12:00:00,102,102,154,89,66,9,826,21,41,5,15,23,72,24,48
129,15121,2020-11-02 12:00:00,123,123,195,114,86,12,1106,21,42,9,26,20,61,21,42
130,15122,2020-11-02 12:00:00,152,147,243,152,116,13,1213,,,10,30,21,66,15,30
131,15129,2020-11-02 12:00:00,109,109,168,89,66,13,1204,19,38,9,26,19,58,15,29
132,15130,2020-11-02 12:00:00,130,130,210,125,95,13,1260,24,47,9,26,23,72,22,43
133,15131,2020-11-02 12:00:00,113,113,176,88,65,12,1106,21,41,9,25,17,53,14,27
134,15132,2020-11-02 12:00:00,119,119,187,110,83,18,1780,23,46,9,26,23,72,24,47
135,15133,2020-11-02 12:00:00,103,103,155,64,46,8,739,20,40,6,18,20,62,24,48
136,15134,2020-11-02 12:00:00,83,83,115,62,44,12,1127,17,34,4,10,25,78,31,61
137,15135,2020-11-02 12:00:00,104,104,157,98,73,10,937,19,37,8,22,15,47,15,30
138,15136,2020-11-02 12:00:00,132,132,213,119,90,13,1213,19,38,10,29,17,53,15,29
139,15137,2020-11-02 12:00:00,106,106,162,92,68,9,859,18,35,3,8,12,38,11,22
140,15138,2020-11-02 12:00:00,85,85,120,62,44,12,1192,13,26,3,9,15,45,12,24
141,15139,2020-11-02 12:00:00,119,116,181,119,90,10,909,17,34,7,21,15,47,14,27
142,15140,2020-11-02 12:00:00,86,86,122,38,26,5,463,14,28,5,13,22,69,16,31
143,15141,2020-11-02 12:00:00,89,89,128,29,20,6,520,14,27,4,12,22,70,16,32
144,15142,2020-11-02 12:00:00,94,94,137,28,19,3,248,14,27,4,11,24,74,19,37
145,15143,2020-11-02 12:00:00,69,69,88,20,14,8,729,10,19,11,33,21,66,19,37
146,15144,2020-11-02 12:00:00,92,92,134,35,24,3,210,10,20,7,21,21,67,16,32
147,15145,2020-11-02 12:00:00,89,89,128,38,26,4,301,13,26,4,10,24,74,21,41
148,15146,2020-11-02 12:00:00,103,103,156,82,60,7,650,11,21,5,14,15,48,13,26
149,15147,2020-11-02 12:00:00,109,101,151,109,82,9,853,18,36,6,18,14,43,10,20
150,15148,2020-11-02 12:00:00,98,98,146,65,47,8,751,14,27,2,6,15,46,11,22
151,15149,2020-11-02 12:00:00,102,102,154,82,60,8,758,9,18,4,11,17,54,13,26
152,15150,2020-11-02 12:00:00,83,83,115,75,55,5,492,10,20,2,6,16,49,12,23
153,15151,2020-11-02 12:00:00,100,100,150,80,59,10,905,9,18,2,5,16,49,12,24
154,15152,2020-11-02 12:00:00,94,94,138,79,58,8,738,12,24,2,6,15,48,12,23
155,15153,2020-11-02 12:00:00,85,85,120,13,9,2,169,12,23,4,12,15,48,12,23
156,15154,2020-11-02 12:00:00,90,90,130,48,33,6,506,9,18,2,5,18,57,13,26
157,15155,2020-11-02 12:00:00,101,101,152,53,37,6,532,7,14,2,5,18,57,13,26
158,15156,2020-11-02 12:00:00,94,94,137,29,20,7,617,9,17,2,4,17,52,12,24
159,15157,2020-11-02 12:00:00,92,92,134,50,35,5,414,9,18,2,4,18,55,13,25
160,15160,2020-11-02 12:00:00,96,96,141,72,52,7,638,7,14,2,5,18,55,12,24
161,15161,2020-11-02 12:00:00,93,93,136,68,49,10,934,12,23,3,7,17,53,13,25
162,15162,2020-11-02 12:00:00,111,111,171,54,38,7,651,10,20,2,4,18,55,12,23
163,15163,2020-11-02 12:00:00,82,82,113,16,11,1,91,6,12,1,3,17,54,12,24
164,15164,2020-11-02 12:00:00,96,96,142,18,12,1,51,5,9,6,16,17,53,12,24
165,15165,2020-11-02 12:00:00,92,92,133,43,30,6,534,4,7,2,5,18,57,14,27
166,15166,2020-11-02 12:00:00,118,118,186,105,79,11,1060,21,41,8,24,20,62,19,37
167,15167,2020-11-02 12:00:00,22,,,,,8,798,22,43,,,13,39,13,26
168,15169,2020-11-02 12:00:00,101,101,151,69,50,8,740,18,35,6,17,22,68,17,34
169,16500,2020-11-02 12:00:00,110,110,170,90,67,8,776,13,26,6,17,16,49,16,31
170,16503,2020-11-02 12:00:00,111,111,172,104,78,10,988,23,46,8,24,16,49,14,28
171,16504,2020-11-02 12:00:00,108,108,165,108,81,12,1137,22,44,9,25,16,49,14,28
172,17700,2020-11-02 12:00:00,111,111,172,89,66,3,286,18,35,6,18,22,68,24,47
173,18020,2020-11-02 12:00:00,114,114,177,84,62,11,1004,23,46,7,20,18,56,15,30
174,18821,2020-11-02 12:00:00,96,96,142,84,62,8,710,17,34,6,18,15,46,13,25
175,18966,2020-11-02 12:00:00,107,107,164,107,80,9,838,17,34,6,18,14,43,13,25
