,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
45,12672,2020-12-21 02:00:00,129,95,140,129,98,11,1056,24,48,3,8,1,3,2,4
46,12792,2020-12-21 02:00:00,133,103,155,133,101,15,1497,33,65,14,40,2,6,5,10
47,13271,2020-12-21 02:00:00,94,77,104,94,70,11,1076,20,39,1,3,4,12,8,15
48,13272,2020-12-21 02:00:00,216,147,243,216,166,22,2121,28,55,8,23,2,5,3,6
49,13273,2020-12-21 02:00:00,179,105,160,179,135,18,1793,24,48,1,3,2,5,4,7
50,13274,2020-12-21 02:00:00,156,101,151,156,119,17,1640,30,60,2,6,2,6,4,7
51,13275,2020-12-21 02:00:00,246,162,274,246,196,19,1813,24,47,5,14,2,4,4,7
52,13276,2020-12-21 02:00:00,120,82,114,120,91,9,840,23,46,5,13,6,18,7,14
53,13277,2020-12-21 02:00:00,108,76,102,108,81,12,1159,21,42,3,8,1,2,2,3
54,13278,2020-12-21 02:00:00,122,93,136,122,92,11,1099,27,54,3,7,2,6,3,6
55,15040,2020-12-21 02:00:00,132,89,128,132,100,15,1488,33,65,4,10,2,5,3,6
56,15041,2020-12-21 02:00:00,123,93,136,123,93,12,1160,30,59,5,15,7,20,7,13
57,15042,2020-12-21 02:00:00,123,88,126,123,93,13,1265,33,65,5,14,1,3,2,3
58,15043,2020-12-21 02:00:00,140,93,135,140,107,15,1427,35,70,4,12,3,9,5,9
59,15044,2020-12-21 02:00:00,118,88,125,118,89,11,1006,23,46,3,7,8,23,7,14
60,15045,2020-12-21 02:00:00,128,87,123,128,97,13,1250,33,65,6,16,1,2,1,2
61,15046,2020-12-21 02:00:00,117,92,133,117,88,15,1414,32,63,6,17,3,8,4,8
62,15047,2020-12-21 02:00:00,0,,,,,,,,,,,,,4,8
63,15048,2020-12-21 02:00:00,124,86,122,124,94,12,1165,37,73,5,13,3,7,4,8
64,15049,2020-12-21 02:00:00,110,86,122,110,83,13,1254,34,68,4,12,2,6,3,6
65,15050,2020-12-21 02:00:00,123,86,122,123,93,12,1159,29,58,6,16,4,12,4,7
66,15055,2020-12-21 02:00:00,115,85,119,115,87,14,1383,24,48,4,11,4,11,5,9
67,15056,2020-12-21 02:00:00,127,80,110,127,96,13,1263,18,35,11,32,4,10,5,10
68,15057,2020-12-21 02:00:00,117,82,114,117,88,15,1487,23,45,7,21,3,8,5,9
69,15058,2020-12-21 02:00:00,122,93,136,122,92,12,1104,35,70,6,16,4,11,7,13
70,15059,2020-12-21 02:00:00,133,91,131,133,101,14,1317,34,68,9,27,4,11,6,11
71,15060,2020-12-21 02:00:00,125,79,108,125,95,14,1376,31,62,6,17,2,6,3,6
72,15061,2020-12-21 02:00:00,140,96,141,140,107,17,1683,38,76,11,32,2,4,3,5
73,15062,2020-12-21 02:00:00,143,91,131,143,109,14,1372,35,70,11,32,2,6,4,8
74,15063,2020-12-21 02:00:00,143,98,146,143,109,18,1706,34,68,9,27,3,8,5,9
75,15064,2020-12-21 02:00:00,114,88,125,114,86,13,1297,35,69,5,14,2,6,4,7
76,15065,2020-12-21 02:00:00,147,101,152,147,112,17,1648,30,60,9,27,2,4,3,5
77,15066,2020-12-21 02:00:00,142,89,127,142,108,10,981,18,35,4,12,11,33,11,22
78,15067,2020-12-21 02:00:00,142,97,144,142,108,15,1448,29,58,11,31,2,6,4,7
79,15068,2020-12-21 02:00:00,163,105,159,163,124,17,1625,30,59,9,27,2,5,3,6
80,15069,2020-12-21 02:00:00,128,88,126,128,97,13,1260,20,39,5,15,5,16,5,10
81,15070,2020-12-21 02:00:00,137,91,131,137,104,16,1542,24,47,8,23,4,10,4,7
82,15071,2020-12-21 02:00:00,162,115,180,162,123,15,1419,25,50,7,21,2,6,3,6
83,15072,2020-12-21 02:00:00,140,101,151,140,107,15,1468,35,70,16,47,1,3,2,4
84,15073,2020-12-21 02:00:00,130,100,149,130,99,16,1551,38,76,12,36,2,4,3,5
85,15074,2020-12-21 02:00:00,144,107,164,144,110,18,1786,34,67,13,38,2,5,3,5
86,15075,2020-12-21 02:00:00,134,94,138,134,102,16,1577,39,78,15,44,1,3,2,4
87,15076,2020-12-21 02:00:00,129,96,142,129,98,15,1497,35,70,16,48,2,5,3,6
88,15077,2020-12-21 02:00:00,176,107,164,176,133,17,1634,30,60,15,44,2,5,4,8
89,15078,2020-12-21 02:00:00,138,99,148,138,105,19,1874,38,76,16,46,3,9,5,10
90,15079,2020-12-21 02:00:00,150,97,144,150,115,15,1411,29,58,6,18,2,4,3,5
91,15080,2020-12-21 02:00:00,162,107,164,162,123,15,1449,34,67,9,27,1,2,1,2
92,15081,2020-12-21 02:00:00,179,114,177,179,135,19,1896,33,66,27,80,1,3,2,4
93,15082,2020-12-21 02:00:00,165,114,177,165,125,16,1587,33,66,8,23,2,6,4,7
94,15083,2020-12-21 02:00:00,168,119,187,168,127,15,1421,31,61,9,27,2,5,3,6
95,15084,2020-12-21 02:00:00,109,90,130,109,82,14,1339,40,79,9,25,2,6,4,7
96,15085,2020-12-21 02:00:00,119,97,144,119,90,17,1672,36,71,15,43,2,5,3,6
97,15086,2020-12-21 02:00:00,130,99,147,130,99,18,1704,40,80,15,44,3,7,4,7
98,15087,2020-12-21 02:00:00,114,96,142,114,86,16,1510,39,78,13,38,3,7,4,8
99,15088,2020-12-21 02:00:00,148,94,137,148,113,23,2240,33,66,12,36,1,2,2,4
100,15089,2020-12-21 02:00:00,127,97,144,127,96,25,2450,35,70,16,47,2,5,4,7
101,15090,2020-12-21 02:00:00,125,103,156,125,95,13,1208,36,71,9,27,2,5,3,6
102,15091,2020-12-21 02:00:00,134,102,154,134,102,12,1139,30,60,13,37,3,8,5,9
103,15095,2020-12-21 02:00:00,134,96,141,134,102,16,1558,37,73,16,46,3,9,6,12
104,15096,2020-12-21 02:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-21 02:00:00,139,118,186,139,106,15,1467,34,67,11,33,3,7,5,9
106,15098,2020-12-21 02:00:00,152,117,183,152,116,14,1331,36,72,23,69,2,6,4,7
107,15099,2020-12-21 02:00:00,155,109,167,155,118,15,1430,39,78,16,46,4,11,7,14
108,15100,2020-12-21 02:00:00,122,93,136,122,92,18,1733,35,69,6,16,2,6,3,6
109,15101,2020-12-21 02:00:00,129,95,139,129,98,17,1694,40,80,5,15,2,6,5,9
110,15102,2020-12-21 02:00:00,152,125,200,152,116,26,2511,39,78,17,50,2,6,4,7
111,15103,2020-12-21 02:00:00,147,109,168,147,112,28,2739,36,72,22,66,2,5,3,5
112,15104,2020-12-21 02:00:00,150,119,188,150,115,22,2154,54,107,17,49,2,6,3,6
113,15105,2020-12-21 02:00:00,123,89,127,123,93,14,1346,28,55,4,12,3,8,4,7
114,15106,2020-12-21 02:00:00,127,100,150,127,96,15,1424,31,62,10,30,2,5,3,5
115,15107,2020-12-21 02:00:00,139,96,142,139,106,13,1252,32,63,6,17,2,5,4,7
116,15108,2020-12-21 02:00:00,178,135,219,178,134,31,3040,31,62,45,135,6,18,11,21
117,15109,2020-12-21 02:00:00,147,107,163,147,112,9,831,31,62,7,19,2,6,3,6
118,15110,2020-12-21 02:00:00,137,89,128,137,104,15,1425,16,32,2,6,8,25,16,32
119,15111,2020-12-21 02:00:00,147,105,159,147,112,9,900,24,48,3,8,2,5,3,6
120,15112,2020-12-21 02:00:00,128,96,142,128,97,9,864,23,46,4,12,5,15,10,20
121,15113,2020-12-21 02:00:00,120,96,141,120,91,9,838,13,26,1,2,5,13,9,17
122,15114,2020-12-21 02:00:00,139,92,134,139,106,9,827,16,31,,,7,20,9,18
123,15115,2020-12-21 02:00:00,130,83,116,130,99,9,818,22,43,2,6,3,9,9,17
124,15116,2020-12-21 02:00:00,129,117,183,129,98,13,1283,18,36,5,14,1,3,4,8
125,15117,2020-12-21 02:00:00,128,97,144,128,97,15,1426,30,60,5,13,3,7,4,8
126,15118,2020-12-21 02:00:00,147,107,164,147,112,15,1429,31,61,6,16,4,12,6,12
127,15119,2020-12-21 02:00:00,117,105,160,117,88,13,1218,23,46,8,23,2,5,4,7
128,15120,2020-12-21 02:00:00,97,81,112,97,72,12,1115,20,39,3,9,5,14,4,8
129,15121,2020-12-21 02:00:00,140,98,146,140,107,13,1225,27,54,6,18,4,10,4,7
130,15122,2020-12-21 02:00:00,142,114,178,142,108,13,1295,30,59,8,22,5,14,8,16
131,15129,2020-12-21 02:00:00,114,97,143,114,86,13,1280,25,50,7,20,2,4,4,7
132,15130,2020-12-21 02:00:00,128,96,141,128,97,12,1191,31,62,6,16,5,13,6,12
133,15131,2020-12-21 02:00:00,135,108,166,135,103,20,1940,29,57,7,19,2,5,4,8
134,15132,2020-12-21 02:00:00,117,86,122,117,88,12,1147,23,46,7,19,10,30,11,22
135,15133,2020-12-21 02:00:00,107,107,164,107,80,12,1119,21,41,7,21,6,17,5,10
136,15134,2020-12-21 02:00:00,108,81,112,108,81,12,1179,15,30,5,14,5,16,7,13
137,15135,2020-12-21 02:00:00,122,106,162,122,92,14,1320,25,50,8,22,2,6,6,12
138,15136,2020-12-21 02:00:00,165,113,175,165,125,16,1599,31,62,8,24,2,6,4,8
139,15137,2020-12-21 02:00:00,185,134,218,185,139,21,2084,36,71,16,47,3,7,6,12
140,15138,2020-12-21 02:00:00,163,129,207,163,124,24,2326,39,78,22,66,4,10,7,13
141,15139,2020-12-21 02:00:00,120,120,190,104,78,25,2450,28,55,10,29,2,6,4,7
142,15140,2020-12-21 02:00:00,175,124,198,175,132,33,3228,33,66,8,22,1,2,2,3
143,15141,2020-12-21 02:00:00,127,96,141,127,96,10,945,25,49,3,8,2,4,2,4
144,15142,2020-12-21 02:00:00,138,97,144,138,105,8,747,17,34,5,15,7,20,9,18
145,15143,2020-12-21 02:00:00,125,90,130,125,95,8,797,9,18,2,4,5,14,7,14
146,15144,2020-12-21 02:00:00,165,119,187,165,125,14,1321,35,70,15,44,3,8,5,9
147,15145,2020-12-21 02:00:00,133,96,142,133,101,23,2245,32,64,18,53,3,7,8,16
148,15146,2020-12-21 02:00:00,188,124,198,188,141,22,2199,39,78,18,54,2,4,3,6
149,15147,2020-12-21 02:00:00,158,101,151,158,120,13,1202,41,81,10,29,2,4,3,6
150,15148,2020-12-21 02:00:00,163,121,192,163,124,14,1379,46,91,18,53,4,10,8,15
151,15149,2020-12-21 02:00:00,201,115,180,201,151,19,1846,44,88,22,65,3,8,4,8
152,15150,2020-12-21 02:00:00,168,111,171,168,127,15,1442,41,82,17,49,3,8,7,14
153,15151,2020-12-21 02:00:00,150,111,171,150,115,13,1274,41,82,17,49,2,6,4,7
154,15152,2020-12-21 02:00:00,156,106,161,156,119,16,1503,42,84,30,89,4,10,8,15
155,15153,2020-12-21 02:00:00,189,121,191,189,142,14,1306,34,67,13,38,3,7,6,12
156,15154,2020-12-21 02:00:00,183,134,218,183,138,13,1267,43,85,26,78,4,10,11,22
157,15155,2020-12-21 02:00:00,188,127,203,188,141,17,1644,41,81,45,135,5,13,10,19
158,15156,2020-12-21 02:00:00,163,112,174,163,124,17,1625,40,80,48,144,5,13,13,25
159,15157,2020-12-21 02:00:00,186,126,202,186,140,16,1570,39,78,22,65,3,7,8,15
160,15160,2020-12-21 02:00:00,165,118,186,165,125,18,1798,35,70,19,56,3,7,8,15
161,15161,2020-12-21 02:00:00,128,108,166,128,97,15,1480,45,89,10,29,3,9,7,13
162,15162,2020-12-21 02:00:00,200,126,201,200,150,19,1850,36,72,23,69,4,10,9,17
163,15163,2020-12-21 02:00:00,163,125,200,163,124,16,1565,41,82,48,144,3,7,8,15
164,15164,2020-12-21 02:00:00,209,133,216,209,159,19,1818,35,70,40,120,4,10,8,15
165,15165,2020-12-21 02:00:00,170,110,170,170,129,16,1519,43,85,35,103,4,11,8,16
166,15166,2020-12-21 02:00:00,123,90,130,123,93,15,1453,29,58,9,27,3,8,3,6
167,15167,2020-12-21 02:00:00,135,133,215,135,103,15,1466,103,225,15,45,2,5,3,6
168,15169,2020-12-21 02:00:00,139,94,137,139,106,10,931,26,51,3,9,3,7,6,11
169,16500,2020-12-21 02:00:00,199,125,199,199,149,18,1771,53,105,17,51,2,5,3,6
170,16503,2020-12-21 02:00:00,138,102,153,138,105,31,3100,35,69,17,51,2,4,3,5
171,16504,2020-12-21 02:00:00,124,85,120,124,94,13,1266,32,64,6,18,2,5,3,5
172,17700,2020-12-21 02:00:00,128,90,129,128,97,7,618,33,66,4,10,2,6,2,4
173,18020,2020-12-21 02:00:00,127,98,145,127,96,17,1636,29,57,8,23,2,4,2,4
174,18821,2020-12-21 02:00:00,142,104,158,142,108,29,2852,38,76,21,62,2,5,5,9
175,18966,2020-12-21 02:00:00,137,107,164,137,104,18,1756,29,58,21,63,1,3,4,7
