,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
19,12112,2020-10-31 12:00:00,65,65,80,65,47,6,510,27,53,4,10,17,54,16,32
20,12113,2020-10-31 12:00:00,79,67,83,79,58,10,973,15,29,4,10,19,59,21,42
21,12114,2020-10-31 12:00:00,64,64,78,63,45,6,524,22,43,5,13,19,59,25,49
22,12115,2020-10-31 12:00:00,67,67,84,62,44,13,1275,21,42,9,26,18,55,25,49
23,12116,2020-10-31 12:00:00,63,56,61,63,45,9,890,15,30,3,7,25,79,28,55
24,12117,2020-10-31 12:00:00,99,72,93,99,74,17,1609,,,5,13,10,32,20,39
25,12118,2020-10-31 12:00:00,68,68,86,57,40,,,27,53,5,15,,,,
26,12119,2020-10-31 12:00:00,67,63,76,67,48,,,,,,,,,,
27,12120,2020-10-31 12:00:00,81,81,111,78,57,,,20,39,18,54,,,,
28,12151,2020-10-31 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-31 12:00:00,71,71,91,52,36,8,798,28,55,6,16,15,46,28,56
30,12153,2020-10-31 12:00:00,67,62,74,67,48,7,612,19,38,5,15,18,56,16,31
31,12154,2020-10-31 12:00:00,68,68,85,65,47,8,744,21,41,3,7,16,50,17,33
32,12155,2020-10-31 12:00:00,65,63,75,65,47,9,838,16,32,4,10,19,58,17,34
33,12492,2020-10-31 12:00:00,80,80,110,78,57,8,768,15,29,4,12,27,85,34,68
34,12493,2020-10-31 12:00:00,70,62,73,70,51,6,579,8,16,3,8,33,105,55,106
35,12494,2020-10-31 12:00:00,64,64,78,54,38,8,713,9,17,3,7,24,74,33,66
36,12495,2020-10-31 12:00:00,75,75,99,65,47,8,779,14,28,2,6,25,78,40,80
37,12572,2020-10-31 12:00:00,63,62,74,63,45,7,668,12,23,4,10,33,104,52,102
38,12573,2020-10-31 12:00:00,60,60,70,58,41,6,553,14,27,3,8,33,103,53,103
39,12574,2020-10-31 12:00:00,113,113,176,88,65,7,603,14,27,5,14,33,103,20,40
40,12575,2020-10-31 12:00:00,87,87,123,82,60,6,588,14,28,4,10,32,102,31,62
41,12576,2020-10-31 12:00:00,113,79,107,113,85,8,787,15,29,5,14,31,99,24,47
42,12577,2020-10-31 12:00:00,108,92,134,108,81,9,817,11,21,3,9,30,94,20,40
43,12578,2020-10-31 12:00:00,94,86,122,94,70,9,885,22,44,10,28,20,64,15,29
44,12579,2020-10-31 12:00:00,91,91,131,88,65,10,915,22,44,9,26,22,70,18,36
45,12672,2020-10-31 12:00:00,75,70,89,75,55,9,858,22,43,4,10,25,78,36,71
46,12792,2020-10-31 12:00:00,83,78,105,83,61,7,673,18,36,5,13,25,79,35,70
47,13271,2020-10-31 12:00:00,65,64,78,65,47,7,628,16,32,3,9,14,42,19,38
48,13272,2020-10-31 12:00:00,68,68,85,62,44,7,611,17,33,3,9,18,55,22,44
49,13273,2020-10-31 12:00:00,76,76,101,63,45,8,758,20,39,3,8,14,42,18,35
50,13274,2020-10-31 12:00:00,67,67,84,42,29,10,903,29,58,4,11,12,37,27,54
51,13275,2020-10-31 12:00:00,77,65,79,77,56,5,436,23,46,4,12,7,22,15,29
52,13276,2020-10-31 12:00:00,83,74,97,83,61,7,605,19,37,3,9,10,32,13,26
53,13277,2020-10-31 12:00:00,61,61,71,48,33,8,712,18,36,3,8,17,52,23,45
54,13278,2020-10-31 12:00:00,94,72,94,94,70,28,2738,17,33,7,21,16,51,15,30
55,15040,2020-10-31 12:00:00,74,74,98,70,51,10,943,14,27,5,14,28,87,43,85
56,15041,2020-10-31 12:00:00,67,58,65,67,48,7,644,15,29,4,11,31,97,50,100
57,15042,2020-10-31 12:00:00,93,84,118,93,69,7,616,15,29,4,10,24,76,37,74
58,15043,2020-10-31 12:00:00,83,79,108,83,61,12,1109,11,22,4,12,31,98,50,100
59,15044,2020-10-31 12:00:00,72,69,87,72,52,7,630,13,26,3,8,34,106,53,103
60,15045,2020-10-31 12:00:00,99,84,118,99,74,6,598,16,31,4,11,29,91,44,87
61,15046,2020-10-31 12:00:00,75,75,99,75,55,7,648,10,19,4,12,30,93,45,89
62,15047,2020-10-31 12:00:00,82,82,114,80,59,8,719,15,29,4,10,30,93,48,95
63,15048,2020-10-31 12:00:00,79,79,107,77,56,4,326,13,25,4,11,30,94,48,96
64,15049,2020-10-31 12:00:00,73,73,96,63,45,7,668,17,33,4,12,29,91,45,90
65,15050,2020-10-31 12:00:00,93,81,111,93,69,8,784,18,36,5,14,28,88,44,87
66,15055,2020-10-31 12:00:00,64,64,77,58,41,12,1146,19,37,4,10,23,73,46,91
67,15056,2020-10-31 12:00:00,71,71,92,46,32,6,513,8,15,3,9,29,90,50,100
68,15057,2020-10-31 12:00:00,68,57,63,68,49,4,386,10,19,3,7,28,89,48,95
69,15058,2020-10-31 12:00:00,84,78,106,84,62,8,750,18,36,4,12,28,88,45,89
70,15059,2020-10-31 12:00:00,92,84,117,92,68,8,702,15,30,4,12,28,87,44,87
71,15060,2020-10-31 12:00:00,82,82,114,72,52,7,676,18,36,2,5,26,81,41,81
72,15061,2020-10-31 12:00:00,84,84,117,83,61,7,665,18,35,4,10,26,81,41,81
73,15062,2020-10-31 12:00:00,79,77,103,79,58,9,858,18,36,4,10,25,78,39,78
74,15063,2020-10-31 12:00:00,81,81,112,78,57,5,481,15,30,2,6,27,84,42,83
75,15064,2020-10-31 12:00:00,84,84,117,84,62,7,668,18,35,4,12,27,84,42,83
76,15065,2020-10-31 12:00:00,75,75,100,69,50,13,1212,18,35,4,12,22,68,34,68
77,15066,2020-10-31 12:00:00,82,75,99,82,60,5,469,12,24,2,6,31,97,50,99
78,15067,2020-10-31 12:00:00,77,68,86,77,56,11,1034,14,28,5,14,26,83,42,84
79,15068,2020-10-31 12:00:00,94,75,99,94,70,12,1162,17,33,5,15,24,75,36,72
80,15069,2020-10-31 12:00:00,77,77,103,50,35,9,877,11,22,5,14,30,95,47,93
81,15070,2020-10-31 12:00:00,85,64,78,85,63,11,1058,14,28,6,16,21,67,34,67
82,15071,2020-10-31 12:00:00,89,76,102,89,66,11,1053,15,30,5,15,23,73,39,78
83,15072,2020-10-31 12:00:00,88,83,115,88,65,8,732,17,34,5,13,23,73,39,77
84,15073,2020-10-31 12:00:00,66,66,82,62,44,7,654,18,36,4,10,25,78,41,81
85,15074,2020-10-31 12:00:00,88,85,120,88,65,9,900,12,24,3,8,27,84,42,84
86,15075,2020-10-31 12:00:00,97,78,105,97,72,7,627,18,36,4,11,25,80,39,78
87,15076,2020-10-31 12:00:00,77,77,103,69,50,8,734,17,34,4,10,23,72,36,72
88,15077,2020-10-31 12:00:00,92,80,110,92,68,9,812,15,29,4,11,25,80,40,79
89,15078,2020-10-31 12:00:00,77,75,100,77,56,7,669,22,44,5,13,23,72,38,75
90,15079,2020-10-31 12:00:00,84,69,87,84,62,11,1027,16,31,5,15,25,79,39,77
91,15080,2020-10-31 12:00:00,75,68,85,75,55,11,1002,17,34,5,14,21,65,31,62
92,15081,2020-10-31 12:00:00,83,69,87,83,61,10,949,15,29,6,16,28,88,36,71
93,15082,2020-10-31 12:00:00,92,73,95,92,68,11,1040,16,32,5,15,27,85,38,76
94,15083,2020-10-31 12:00:00,82,81,112,82,60,11,1006,13,26,5,15,27,85,39,78
95,15084,2020-10-31 12:00:00,66,66,82,52,36,8,721,16,32,3,8,30,96,49,97
96,15085,2020-10-31 12:00:00,65,65,80,60,43,7,698,14,27,4,11,27,84,42,83
97,15086,2020-10-31 12:00:00,69,69,88,68,49,11,1005,16,32,4,12,25,80,39,77
98,15087,2020-10-31 12:00:00,72,66,81,72,52,7,667,14,28,3,9,25,79,39,77
99,15088,2020-10-31 12:00:00,68,68,85,63,45,7,612,13,26,3,9,27,84,41,82
100,15089,2020-10-31 12:00:00,68,68,85,64,46,12,1167,13,26,4,12,25,79,39,78
101,15090,2020-10-31 12:00:00,77,75,99,77,56,7,610,17,34,5,13,25,79,39,78
102,15091,2020-10-31 12:00:00,80,75,100,80,59,6,553,14,28,5,14,26,83,41,82
103,15095,2020-10-31 12:00:00,69,69,87,68,49,12,1168,21,41,3,8,25,79,38,75
104,15096,2020-10-31 12:00:00,79,79,107,77,56,8,776,14,27,4,10,28,87,41,81
105,15097,2020-10-31 12:00:00,75,69,87,75,55,2,115,15,30,3,9,25,80,38,76
106,15098,2020-10-31 12:00:00,72,72,93,62,44,11,1030,11,22,3,8,30,95,41,81
107,15099,2020-10-31 12:00:00,82,66,81,82,60,,,13,26,2,6,30,96,36,72
108,15100,2020-10-31 12:00:00,84,75,100,84,62,12,1127,11,22,5,14,29,92,47,93
109,15101,2020-10-31 12:00:00,78,70,89,78,57,13,1270,17,34,5,13,30,93,44,88
110,15102,2020-10-31 12:00:00,81,81,111,80,59,10,946,15,29,4,12,28,89,42,84
111,15103,2020-10-31 12:00:00,84,78,105,84,62,12,1180,13,25,5,14,27,84,40,80
112,15104,2020-10-31 12:00:00,55,6,6,55,39,12,1146,10,20,5,14,29,91,40,79
113,15105,2020-10-31 12:00:00,69,64,78,69,50,12,1189,11,21,4,12,30,95,46,91
114,15106,2020-10-31 12:00:00,68,68,86,52,36,11,1050,14,27,4,11,28,89,34,67
115,15107,2020-10-31 12:00:00,79,79,107,70,51,11,1004,14,27,6,16,33,103,44,87
116,15108,2020-10-31 12:00:00,63,63,75,60,43,11,1027,10,20,6,16,31,97,21,41
117,15109,2020-10-31 12:00:00,90,80,109,90,67,4,390,17,33,5,14,10,30,15,30
118,15110,2020-10-31 12:00:00,80,80,110,78,57,,,13,26,4,11,23,73,34,67
119,15111,2020-10-31 12:00:00,99,79,107,99,74,4,341,15,30,6,17,26,82,32,64
120,15112,2020-10-31 12:00:00,77,77,103,74,54,8,717,18,36,6,16,28,88,35,70
121,15113,2020-10-31 12:00:00,77,77,104,67,48,7,612,14,28,5,13,18,57,24,47
122,15114,2020-10-31 12:00:00,93,93,135,83,61,7,656,14,28,6,16,24,75,29,58
123,15115,2020-10-31 12:00:00,95,74,97,95,71,3,227,14,27,4,11,20,64,29,58
124,15116,2020-10-31 12:00:00,85,85,119,65,47,6,516,19,38,3,9,16,51,28,56
125,15117,2020-10-31 12:00:00,72,63,75,72,52,10,970,12,23,5,13,26,81,38,75
126,15118,2020-10-31 12:00:00,65,65,79,60,43,10,964,16,31,4,12,21,66,26,51
127,15119,2020-10-31 12:00:00,68,67,83,68,49,10,962,12,24,2,6,29,90,28,55
128,15120,2020-10-31 12:00:00,59,59,67,49,34,8,731,13,25,2,5,25,78,36,71
129,15121,2020-10-31 12:00:00,66,66,82,64,46,10,964,8,16,4,12,31,98,39,77
130,15122,2020-10-31 12:00:00,72,72,93,55,39,12,1102,14,27,5,13,26,82,37,74
131,15129,2020-10-31 12:00:00,62,62,74,58,41,8,706,12,23,2,6,26,81,36,72
132,15130,2020-10-31 12:00:00,62,62,74,57,40,11,1028,12,23,4,11,29,92,47,94
133,15131,2020-10-31 12:00:00,68,68,85,50,35,9,882,17,34,3,7,22,69,28,56
134,15132,2020-10-31 12:00:00,77,67,84,77,56,12,1172,12,24,4,11,26,83,40,80
135,15133,2020-10-31 12:00:00,60,60,69,49,34,7,676,10,20,3,7,28,88,40,79
136,15134,2020-10-31 12:00:00,65,60,70,65,47,9,865,13,26,2,5,24,75,33,66
137,15135,2020-10-31 12:00:00,61,61,71,46,32,18,1790,12,23,2,6,25,77,31,61
138,15136,2020-10-31 12:00:00,69,69,88,69,50,12,1134,17,33,6,18,22,69,27,54
139,15137,2020-10-31 12:00:00,75,75,100,63,45,9,885,14,27,2,6,28,88,15,30
140,15138,2020-10-31 12:00:00,77,77,104,77,56,11,1091,13,25,4,10,31,99,16,32
141,15139,2020-10-31 12:00:00,78,71,91,78,57,10,906,12,23,4,12,29,91,21,41
142,15140,2020-10-31 12:00:00,128,97,143,128,97,10,909,20,40,6,18,23,72,17,34
143,15141,2020-10-31 12:00:00,104,85,120,104,78,8,751,17,34,5,14,34,106,44,87
144,15142,2020-10-31 12:00:00,117,102,154,117,88,7,682,18,35,6,16,35,109,41,81
145,15143,2020-10-31 12:00:00,88,88,126,82,60,7,650,16,31,5,15,29,92,35,69
146,15144,2020-10-31 12:00:00,0,,,,,,,,,,,,,5,10
147,15145,2020-10-31 12:00:00,104,101,151,104,78,11,1086,19,38,6,16,31,99,18,35
148,15146,2020-10-31 12:00:00,84,78,106,84,62,9,881,12,23,6,16,32,101,28,56
149,15147,2020-10-31 12:00:00,66,66,82,63,45,11,1029,15,29,6,16,30,95,28,56
150,15148,2020-10-31 12:00:00,83,83,115,58,41,10,926,19,38,3,9,30,94,27,54
151,15149,2020-10-31 12:00:00,73,69,88,73,53,13,1271,11,22,6,18,33,103,26,52
152,15150,2020-10-31 12:00:00,82,82,113,62,44,10,950,15,30,3,9,32,100,28,56
153,15151,2020-10-31 12:00:00,82,82,114,78,57,11,1062,12,23,3,9,32,102,17,33
154,15152,2020-10-31 12:00:00,80,80,109,74,54,9,882,16,31,4,10,31,98,17,33
155,15153,2020-10-31 12:00:00,99,80,110,99,74,5,430,13,25,6,17,32,101,24,48
156,15154,2020-10-31 12:00:00,88,88,126,80,59,11,1044,17,34,5,14,34,106,17,33
157,15155,2020-10-31 12:00:00,88,88,125,83,61,11,1032,15,30,6,16,33,105,19,38
158,15156,2020-10-31 12:00:00,86,86,122,80,59,11,1075,16,32,5,13,33,104,24,48
159,15157,2020-10-31 12:00:00,81,81,111,67,48,11,1036,17,33,4,12,33,104,24,47
160,15160,2020-10-31 12:00:00,94,79,108,94,70,12,1102,10,19,4,11,34,106,15,30
161,15161,2020-10-31 12:00:00,79,79,107,78,57,14,1306,14,27,5,13,33,103,19,38
162,15162,2020-10-31 12:00:00,85,85,120,73,53,12,1101,17,34,4,10,33,104,16,31
163,15163,2020-10-31 12:00:00,123,65,80,123,93,6,547,13,25,6,16,32,101,18,35
164,15164,2020-10-31 12:00:00,128,75,100,128,97,,,11,22,7,20,31,98,16,31
165,15165,2020-10-31 12:00:00,80,80,110,78,57,12,1124,13,25,6,16,35,109,21,42
166,15166,2020-10-31 12:00:00,68,68,86,65,47,11,1008,8,16,4,12,33,103,46,92
167,15167,2020-10-31 12:00:00,46,,,46,32,10,928,15,29,3,8,33,104,21,41
168,15169,2020-10-31 12:00:00,87,84,117,87,64,6,506,14,27,4,12,24,75,35,69
169,16500,2020-10-31 12:00:00,90,82,113,90,67,10,992,13,26,6,18,33,103,32,64
170,16503,2020-10-31 12:00:00,83,71,91,83,61,11,1024,12,24,4,12,32,102,47,94
171,16504,2020-10-31 12:00:00,80,68,85,80,59,11,1005,9,17,4,12,33,104,48,95
172,17700,2020-10-31 12:00:00,68,68,86,65,47,3,249,8,15,3,9,34,108,58,109
173,18020,2020-10-31 12:00:00,83,83,115,73,53,10,930,10,20,3,8,34,108,50,100
174,18821,2020-10-31 12:00:00,68,68,85,60,43,7,644,14,27,4,12,25,80,36,71
175,18966,2020-10-31 12:00:00,90,86,121,90,67,9,879,14,27,3,9,24,76,37,73
