,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
40,12575,2020-12-30 23:00:00,77,77,103,29,20,12,1105,25,50,7,21,,,22,44
41,12576,2020-12-30 23:00:00,81,81,112,53,37,7,622,23,46,19,56,6,17,17,33
42,12577,2020-12-30 23:00:00,66,66,82,50,35,9,845,21,41,12,34,4,11,11,22
43,12578,2020-12-30 23:00:00,66,66,82,40,28,8,725,24,47,5,13,5,15,13,26
44,12579,2020-12-30 23:00:00,72,72,94,38,26,12,1124,29,58,8,23,5,14,14,28
45,12672,2020-12-30 23:00:00,67,67,84,33,23,6,523,23,45,4,10,2,4,13,26
46,12792,2020-12-30 23:00:00,75,75,100,26,18,7,603,29,57,7,19,2,6,15,30
47,13271,2020-12-30 23:00:00,41,41,41,3,2,5,432,10,19,2,6,10,31,21,42
48,13272,2020-12-30 23:00:00,64,64,78,49,34,8,774,27,53,3,9,3,7,13,26
49,13273,2020-12-30 23:00:00,95,57,64,95,71,13,1251,22,43,4,12,3,7,12,24
50,13274,2020-12-30 23:00:00,83,69,87,83,61,14,1373,26,51,7,21,4,10,13,26
51,13275,2020-12-30 23:00:00,69,69,87,43,30,7,645,26,51,9,26,3,7,16,32
52,13276,2020-12-30 23:00:00,41,41,41,18,12,8,715,21,41,3,7,7,21,21,41
53,13277,2020-12-30 23:00:00,30,30,30,2,1,4,387,11,21,4,11,12,38,15,29
54,13278,2020-12-30 23:00:00,67,67,83,55,39,8,734,25,50,3,9,2,4,12,24
55,15040,2020-12-30 23:00:00,57,57,64,29,20,8,732,17,34,5,15,10,29,15,29
56,15041,2020-12-30 23:00:00,59,59,68,16,11,6,509,9,18,4,10,16,51,22,43
57,15042,2020-12-30 23:00:00,61,61,71,26,18,5,427,16,32,4,12,9,28,14,27
58,15043,2020-12-30 23:00:00,61,61,71,28,19,7,659,15,30,5,13,14,44,19,37
59,15044,2020-12-30 23:00:00,56,56,61,15,10,5,416,8,15,2,6,18,56,21,41
60,15045,2020-12-30 23:00:00,59,59,67,19,13,6,534,15,29,5,13,10,29,14,28
61,15046,2020-12-30 23:00:00,59,59,68,10,7,4,360,14,27,4,12,12,37,15,30
62,15047,2020-12-30 23:00:00,62,62,73,13,9,5,432,10,20,4,11,15,47,18,36
63,15048,2020-12-30 23:00:00,55,55,60,15,10,6,546,11,22,4,11,16,50,20,40
64,15049,2020-12-30 23:00:00,61,61,72,26,18,9,824,20,40,5,15,11,33,15,30
65,15050,2020-12-30 23:00:00,59,59,67,22,15,7,663,28,56,7,20,8,25,15,29
66,15055,2020-12-30 23:00:00,71,71,92,70,51,26,2540,25,50,12,36,5,15,15,30
67,15056,2020-12-30 23:00:00,58,58,66,33,23,26,2565,16,32,22,65,7,20,21,41
68,15057,2020-12-30 23:00:00,57,57,63,38,26,14,1359,17,34,15,45,6,18,14,28
69,15058,2020-12-30 23:00:00,57,57,63,18,12,7,613,18,36,4,12,12,38,16,31
70,15059,2020-12-30 23:00:00,60,60,70,20,14,5,420,16,31,6,16,12,38,18,36
71,15060,2020-12-30 23:00:00,52,52,54,18,12,4,384,17,34,2,5,10,30,13,26
72,15061,2020-12-30 23:00:00,61,61,72,23,16,5,473,22,43,6,17,9,27,15,30
73,15062,2020-12-30 23:00:00,57,57,63,26,18,5,455,19,38,6,18,10,29,15,30
74,15063,2020-12-30 23:00:00,65,65,80,29,20,6,566,17,34,5,15,12,36,16,31
75,15064,2020-12-30 23:00:00,61,61,72,22,15,6,571,19,37,4,10,9,27,13,26
76,15065,2020-12-30 23:00:00,61,61,72,38,26,10,951,26,51,12,35,7,20,13,25
77,15066,2020-12-30 23:00:00,55,55,60,22,15,5,446,9,17,3,8,16,51,21,42
78,15067,2020-12-30 23:00:00,57,57,63,26,18,8,772,13,25,6,18,12,36,15,29
79,15068,2020-12-30 23:00:00,72,72,94,54,38,10,958,29,58,10,30,4,11,11,22
80,15069,2020-12-30 23:00:00,52,52,54,26,18,8,798,14,28,6,17,9,28,16,32
81,15070,2020-12-30 23:00:00,63,63,76,38,26,11,1051,19,38,9,25,6,18,12,23
82,15071,2020-12-30 23:00:00,88,88,126,62,44,11,1009,27,54,6,17,3,8,7,14
83,15072,2020-12-30 23:00:00,75,75,99,25,17,3,287,20,40,8,22,8,25,12,23
84,15073,2020-12-30 23:00:00,67,67,84,22,15,6,576,19,38,6,18,9,26,13,25
85,15074,2020-12-30 23:00:00,68,68,85,26,18,6,568,18,36,7,20,11,33,15,29
86,15075,2020-12-30 23:00:00,64,64,77,29,20,7,654,27,53,8,23,7,21,11,22
87,15076,2020-12-30 23:00:00,72,72,93,25,17,5,437,21,41,8,23,7,21,13,26
88,15077,2020-12-30 23:00:00,64,64,77,25,17,10,945,28,56,13,37,5,14,12,24
89,15078,2020-12-30 23:00:00,66,66,81,25,17,7,693,25,49,8,24,6,18,11,22
90,15079,2020-12-30 23:00:00,64,64,77,39,27,8,740,24,48,5,14,5,15,8,16
91,15080,2020-12-30 23:00:00,64,64,78,39,27,11,1052,25,49,6,18,5,14,8,16
92,15081,2020-12-30 23:00:00,70,70,89,50,35,11,1071,31,61,15,45,2,4,8,16
93,15082,2020-12-30 23:00:00,63,63,76,35,24,8,735,28,56,5,15,4,10,10,20
94,15083,2020-12-30 23:00:00,71,71,91,46,32,9,841,27,54,7,20,3,7,11,21
95,15084,2020-12-30 23:00:00,61,61,72,28,19,8,708,18,36,6,16,11,34,16,31
96,15085,2020-12-30 23:00:00,68,68,86,30,21,12,1105,17,33,7,19,9,26,13,25
97,15086,2020-12-30 23:00:00,59,59,68,28,19,10,935,24,47,7,20,7,21,12,24
98,15087,2020-12-30 23:00:00,67,67,83,32,22,7,619,25,50,6,18,7,20,11,22
99,15088,2020-12-30 23:00:00,59,59,68,30,21,13,1253,22,44,7,19,5,15,9,17
100,15089,2020-12-30 23:00:00,66,66,81,33,23,9,832,17,34,7,20,10,31,15,29
101,15090,2020-12-30 23:00:00,60,60,69,29,20,3,269,13,25,7,21,6,17,10,20
102,15091,2020-12-30 23:00:00,74,74,98,30,21,6,529,20,40,8,23,9,26,14,27
103,15095,2020-12-30 23:00:00,62,62,74,25,17,11,1061,19,38,6,16,8,24,12,24
104,15096,2020-12-30 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-30 23:00:00,65,65,80,29,20,5,430,23,46,8,24,7,21,12,23
106,15098,2020-12-30 23:00:00,65,65,80,28,19,9,893,31,62,7,20,2,5,8,16
107,15099,2020-12-30 23:00:00,64,64,77,39,27,7,698,30,59,10,29,4,12,10,19
108,15100,2020-12-30 23:00:00,59,59,67,28,19,9,814,14,27,6,16,12,38,16,31
109,15101,2020-12-30 23:00:00,68,68,85,29,20,10,918,19,38,3,9,12,36,14,28
110,15102,2020-12-30 23:00:00,67,67,84,38,26,10,937,20,39,8,24,10,29,12,24
111,15103,2020-12-30 23:00:00,67,67,83,32,22,13,1209,22,43,8,24,7,22,10,19
112,15104,2020-12-30 23:00:00,68,68,85,32,22,9,881,29,57,7,19,4,11,10,19
113,15105,2020-12-30 23:00:00,57,57,63,26,18,9,900,17,34,4,11,10,29,16,31
114,15106,2020-12-30 23:00:00,59,59,68,22,15,9,878,29,57,5,13,4,11,6,12
115,15107,2020-12-30 23:00:00,61,61,71,28,19,10,920,26,52,5,14,6,17,11,21
116,15108,2020-12-30 23:00:00,75,75,100,64,46,14,1378,30,60,24,72,5,16,16,31
117,15109,2020-12-30 23:00:00,72,72,93,29,20,5,427,30,59,2,5,3,7,10,20
118,15110,2020-12-30 23:00:00,52,52,54,23,16,2,192,6,12,2,6,14,42,23,46
119,15111,2020-12-30 23:00:00,84,84,118,50,35,10,901,25,49,6,16,2,5,9,17
120,15112,2020-12-30 23:00:00,61,61,72,28,19,5,495,25,49,5,13,3,9,14,27
121,15113,2020-12-30 23:00:00,72,72,94,54,38,7,650,13,25,2,5,3,7,11,22
122,15114,2020-12-30 23:00:00,74,74,98,55,39,8,768,7,14,2,6,11,33,20,40
123,15115,2020-12-30 23:00:00,56,56,62,26,18,4,364,10,19,4,11,11,34,23,45
124,15116,2020-12-30 23:00:00,87,87,123,85,63,8,800,15,29,12,34,2,5,7,14
125,15117,2020-12-30 23:00:00,62,62,73,33,23,12,1129,25,50,6,18,5,14,17,33
126,15118,2020-12-30 23:00:00,68,68,85,46,32,12,1128,28,56,6,16,5,14,13,25
127,15119,2020-12-30 23:00:00,63,63,75,26,18,8,729,27,53,9,26,3,7,10,19
128,15120,2020-12-30 23:00:00,58,58,65,28,19,7,628,19,37,3,8,5,13,11,21
129,15121,2020-12-30 23:00:00,61,61,71,35,24,11,1020,11,22,6,17,11,34,13,25
130,15122,2020-12-30 23:00:00,67,67,84,63,45,16,1591,19,38,10,30,9,27,16,32
131,15129,2020-12-30 23:00:00,72,72,93,36,25,12,1106,19,38,5,14,6,17,10,20
132,15130,2020-12-30 23:00:00,61,61,71,26,18,8,709,27,54,6,17,5,13,15,29
133,15131,2020-12-30 23:00:00,72,72,94,48,33,9,885,27,54,6,18,2,5,5,10
134,15132,2020-12-30 23:00:00,51,51,51,20,14,7,615,6,12,4,12,15,47,18,36
135,15133,2020-12-30 23:00:00,67,67,84,43,30,8,702,9,18,8,22,15,48,17,33
136,15134,2020-12-30 23:00:00,69,69,87,64,46,14,1331,13,26,9,27,8,24,20,39
137,15135,2020-12-30 23:00:00,71,71,92,58,41,22,2109,27,54,9,27,2,6,7,14
138,15136,2020-12-30 23:00:00,69,69,87,54,38,13,1244,28,56,9,25,3,7,11,21
139,15137,2020-12-30 23:00:00,72,72,93,62,44,11,1064,25,50,14,40,1,3,10,20
140,15138,2020-12-30 23:00:00,68,68,85,28,19,10,984,33,65,9,26,1,3,14,27
141,15139,2020-12-30 23:00:00,70,70,89,58,41,11,1083,27,53,12,34,3,7,13,25
142,15140,2020-12-30 23:00:00,72,72,94,30,21,5,443,41,82,5,15,6,19,12,23
143,15141,2020-12-30 23:00:00,62,62,74,26,18,7,638,22,44,4,12,6,18,12,23
144,15142,2020-12-30 23:00:00,68,68,85,30,21,11,1033,17,33,3,9,9,27,16,32
145,15143,2020-12-30 23:00:00,56,56,61,29,20,4,366,5,9,2,5,9,27,17,34
146,15144,2020-12-30 23:00:00,59,59,67,26,18,5,494,28,55,7,20,4,12,9,18
147,15145,2020-12-30 23:00:00,66,66,82,13,9,6,504,23,46,6,16,3,8,12,24
148,15146,2020-12-30 23:00:00,75,75,100,53,37,10,992,30,60,8,23,2,4,12,23
149,15147,2020-12-30 23:00:00,65,65,80,40,28,9,805,28,56,10,29,2,5,11,22
150,15148,2020-12-30 23:00:00,68,68,86,45,31,10,974,27,54,6,17,3,7,12,24
151,15149,2020-12-30 23:00:00,73,73,96,69,50,11,1031,26,52,6,18,3,7,13,25
152,15150,2020-12-30 23:00:00,75,75,99,67,48,8,722,26,52,6,17,3,9,14,27
153,15151,2020-12-30 23:00:00,73,73,96,45,31,10,986,28,56,8,24,2,5,13,25
154,15152,2020-12-30 23:00:00,73,73,95,39,27,13,1201,28,56,11,33,2,5,11,22
155,15153,2020-12-30 23:00:00,72,72,94,55,39,6,573,25,50,13,39,4,10,13,26
156,15154,2020-12-30 23:00:00,68,68,86,43,30,12,1104,28,55,31,93,4,11,17,34
157,15155,2020-12-30 23:00:00,72,72,93,67,48,12,1148,25,49,39,116,4,12,11,22
158,15156,2020-12-30 23:00:00,73,73,95,48,33,13,1264,18,36,7,21,8,25,20,40
159,15157,2020-12-30 23:00:00,74,74,98,54,38,9,884,23,45,16,47,5,16,16,32
160,15160,2020-12-30 23:00:00,75,75,99,55,39,10,911,25,50,11,31,2,6,15,30
161,15161,2020-12-30 23:00:00,74,74,97,48,33,9,815,34,68,7,21,4,10,16,31
162,15162,2020-12-30 23:00:00,78,78,106,64,46,12,1115,28,56,20,58,3,8,13,26
163,15163,2020-12-30 23:00:00,68,68,85,57,40,10,949,28,55,48,144,3,9,17,33
164,15164,2020-12-30 23:00:00,75,75,100,64,46,11,1052,26,51,56,188,5,13,16,32
165,15165,2020-12-30 23:00:00,66,66,81,46,32,13,1284,26,51,29,86,5,16,14,28
166,15166,2020-12-30 23:00:00,56,56,61,30,21,9,855,10,19,6,16,15,48,16,32
167,15167,2020-12-30 23:00:00,55,55,60,43,30,7,631,34,68,8,23,2,5,6,12
168,15169,2020-12-30 23:00:00,68,68,86,54,38,6,557,25,49,4,12,3,7,17,33
169,16500,2020-12-30 23:00:00,76,76,102,57,40,8,764,29,57,7,21,2,4,11,22
170,16503,2020-12-30 23:00:00,63,63,75,29,20,9,862,20,40,5,15,9,28,14,27
171,16504,2020-12-30 23:00:00,59,59,68,30,21,10,906,16,31,5,14,11,35,13,25
172,17700,2020-12-30 23:00:00,60,60,70,25,17,10,938,26,51,3,8,14,42,18,35
173,18020,2020-12-30 23:00:00,64,64,77,30,21,11,1064,18,35,19,56,7,20,10,20
174,18821,2020-12-30 23:00:00,65,65,80,33,23,9,888,28,55,10,30,3,8,7,14
175,18966,2020-12-30 23:00:00,66,66,81,32,22,9,816,17,33,8,24,6,19,9,17
