,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-11-02 21:00:00,64,64,78,26,18,6,598,29,57,2,6,2,4,19,37
33,12492,2020-11-02 21:00:00,71,71,92,38,26,4,360,32,64,3,7,2,4,16,32
34,12493,2020-11-02 21:00:00,63,63,76,18,12,5,423,24,48,3,7,5,16,18,36
35,12494,2020-11-02 21:00:00,111,111,171,59,42,10,987,23,45,12,34,4,11,15,30
36,12495,2020-11-02 21:00:00,53,53,56,18,12,5,448,22,43,2,5,9,26,16,32
37,12572,2020-11-02 21:00:00,56,56,61,12,8,6,517,31,61,3,9,5,14,16,31
38,12573,2020-11-02 21:00:00,78,78,105,26,18,10,919,31,62,5,13,6,17,18,36
39,12574,2020-11-02 21:00:00,70,70,90,26,18,3,208,12,23,4,11,15,47,24,48
40,12575,2020-11-02 21:00:00,68,68,85,25,17,5,452,13,26,4,10,14,43,20,40
41,12576,2020-11-02 21:00:00,73,73,96,35,24,2,138,27,54,4,12,6,18,22,44
42,12577,2020-11-02 21:00:00,70,70,90,28,19,4,337,21,41,3,8,5,16,17,33
43,12578,2020-11-02 21:00:00,60,60,70,22,15,4,367,21,41,6,17,11,35,23,46
44,12579,2020-11-02 21:00:00,64,64,77,32,22,8,766,24,48,5,14,10,32,25,50
45,12672,2020-11-02 21:00:00,74,74,98,20,14,6,557,34,67,2,5,1,3,16,32
46,12792,2020-11-02 21:00:00,73,73,95,25,17,4,360,33,65,2,6,2,5,18,36
47,13271,2020-11-02 21:00:00,43,43,43,15,10,4,359,9,18,3,7,8,23,20,39
48,13272,2020-11-02 21:00:00,75,75,99,30,21,6,539,28,56,3,8,1,3,16,32
49,13273,2020-11-02 21:00:00,80,80,109,65,47,6,505,20,40,1,1,2,4,21,41
50,13274,2020-11-02 21:00:00,78,78,106,15,10,6,573,32,63,3,8,2,4,20,39
51,13275,2020-11-02 21:00:00,78,78,106,35,24,6,508,23,45,1,1,2,6,19,38
52,13276,2020-11-02 21:00:00,64,64,77,3,2,4,390,16,32,2,5,10,29,20,40
53,13277,2020-11-02 21:00:00,29,29,29,13,9,,,25,49,3,7,4,12,26,51
54,13278,2020-11-02 21:00:00,69,69,88,8,5,3,290,27,54,4,12,2,6,20,39
55,15040,2020-11-02 21:00:00,61,61,72,23,16,7,630,28,56,3,8,6,17,16,31
56,15041,2020-11-02 21:00:00,64,64,77,22,15,7,648,25,50,3,7,9,27,18,36
57,15042,2020-11-02 21:00:00,69,69,87,28,19,4,391,28,55,2,6,5,16,15,30
58,15043,2020-11-02 21:00:00,61,61,71,29,20,8,774,28,56,3,8,6,19,19,38
59,15044,2020-11-02 21:00:00,63,63,76,16,11,5,430,30,59,4,10,6,17,17,34
60,15045,2020-11-02 21:00:00,59,59,68,26,18,4,358,30,59,3,7,7,20,17,33
61,15046,2020-11-02 21:00:00,66,66,81,18,12,4,376,28,55,3,8,5,16,17,33
62,15047,2020-11-02 21:00:00,66,66,82,15,10,6,528,29,57,6,16,6,17,17,34
63,15048,2020-11-02 21:00:00,62,62,74,29,20,3,236,31,61,3,8,4,11,16,31
64,15049,2020-11-02 21:00:00,61,61,71,8,5,7,660,28,56,2,6,8,24,19,38
65,15050,2020-11-02 21:00:00,56,56,62,22,15,7,608,27,54,3,9,10,29,19,38
66,15055,2020-11-02 21:00:00,55,55,60,40,28,8,796,17,34,4,10,11,35,22,43
67,15056,2020-11-02 21:00:00,57,57,63,43,30,5,489,16,31,4,10,5,16,24,48
68,15057,2020-11-02 21:00:00,74,74,97,65,47,17,1682,20,39,2,6,4,12,19,38
69,15058,2020-11-02 21:00:00,65,65,79,19,13,5,484,31,61,2,6,7,21,19,37
70,15059,2020-11-02 21:00:00,62,62,74,20,14,7,696,34,67,3,8,5,14,17,34
71,15060,2020-11-02 21:00:00,55,55,59,19,13,4,354,32,64,2,5,5,14,15,30
72,15061,2020-11-02 21:00:00,58,58,65,22,15,5,414,31,61,2,6,5,16,16,32
73,15062,2020-11-02 21:00:00,53,53,56,19,13,7,655,29,58,2,6,5,16,15,29
74,15063,2020-11-02 21:00:00,59,59,68,46,32,4,323,30,60,1,3,6,18,17,34
75,15064,2020-11-02 21:00:00,64,64,78,25,17,5,403,30,59,3,7,6,18,16,32
76,15065,2020-11-02 21:00:00,62,62,74,33,23,10,997,26,51,3,9,3,8,13,26
77,15066,2020-11-02 21:00:00,57,57,63,22,15,2,177,20,39,1,3,11,33,22,43
78,15067,2020-11-02 21:00:00,57,57,63,19,13,7,688,21,42,4,10,10,31,20,40
79,15068,2020-11-02 21:00:00,62,62,73,23,16,9,870,35,69,4,11,4,10,18,35
80,15069,2020-11-02 21:00:00,56,56,61,15,10,6,597,19,38,4,10,10,29,23,46
81,15070,2020-11-02 21:00:00,79,79,108,33,23,9,824,30,59,4,11,2,5,10,20
82,15071,2020-11-02 21:00:00,81,81,111,42,29,9,871,32,64,5,13,2,6,12,23
83,15072,2020-11-02 21:00:00,62,62,73,22,15,5,413,32,63,3,7,4,10,16,31
84,15073,2020-11-02 21:00:00,58,58,66,15,10,5,445,37,73,2,6,2,6,15,30
85,15074,2020-11-02 21:00:00,59,59,68,25,17,6,573,28,56,2,5,5,13,16,31
86,15075,2020-11-02 21:00:00,53,53,55,25,17,9,845,36,72,3,7,2,6,13,26
87,15076,2020-11-02 21:00:00,58,58,65,13,9,4,366,30,60,2,5,5,13,15,30
88,15077,2020-11-02 21:00:00,53,53,55,18,12,5,468,29,58,2,6,5,14,17,34
89,15078,2020-11-02 21:00:00,59,59,68,18,12,5,407,33,66,2,6,6,17,17,34
90,15079,2020-11-02 21:00:00,60,60,69,29,20,7,670,29,58,3,9,4,10,17,34
91,15080,2020-11-02 21:00:00,59,59,67,25,17,8,703,32,64,4,12,3,8,16,31
92,15081,2020-11-02 21:00:00,69,69,87,43,30,8,741,31,61,3,9,2,5,18,35
93,15082,2020-11-02 21:00:00,63,63,75,32,22,8,773,34,67,4,10,5,15,20,40
94,15083,2020-11-02 21:00:00,69,69,88,30,21,9,848,35,70,4,10,2,5,15,30
95,15084,2020-11-02 21:00:00,62,62,73,49,34,10,930,33,66,3,9,5,16,18,36
96,15085,2020-11-02 21:00:00,41,41,41,25,17,9,846,29,58,3,9,2,6,15,29
97,15086,2020-11-02 21:00:00,61,61,72,23,16,9,879,31,61,2,6,2,5,10,20
98,15087,2020-11-02 21:00:00,67,67,83,36,25,5,497,29,57,6,18,3,8,15,30
99,15088,2020-11-02 21:00:00,61,61,71,18,12,11,1081,24,48,3,9,2,6,16,32
100,15089,2020-11-02 21:00:00,64,64,78,55,39,13,1259,30,60,2,6,3,7,14,28
101,15090,2020-11-02 21:00:00,59,59,68,20,14,7,670,31,61,1,3,5,16,16,32
102,15091,2020-11-02 21:00:00,65,65,79,23,16,4,306,30,60,3,9,4,10,18,35
103,15095,2020-11-02 21:00:00,63,63,75,35,24,10,902,29,57,3,8,5,15,18,36
104,15096,2020-11-02 21:00:00,86,86,121,38,26,7,647,32,63,4,10,2,5,16,31
105,15097,2020-11-02 21:00:00,63,63,75,20,14,11,1046,28,55,,,5,15,18,36
106,15098,2020-11-02 21:00:00,75,75,99,45,31,8,799,25,49,3,9,2,4,14,28
107,15099,2020-11-02 21:00:00,74,74,98,32,22,3,280,31,61,1,3,4,11,15,29
108,15100,2020-11-02 21:00:00,58,58,65,23,16,9,818,23,46,4,10,8,23,18,35
109,15101,2020-11-02 21:00:00,64,64,78,29,20,10,941,36,71,3,9,4,11,17,33
110,15102,2020-11-02 21:00:00,66,66,81,25,17,7,622,34,68,3,8,3,7,17,33
111,15103,2020-11-02 21:00:00,70,70,89,32,22,7,642,31,61,4,10,3,7,12,23
112,15104,2020-11-02 21:00:00,84,84,118,50,35,8,713,30,60,4,11,2,4,12,23
113,15105,2020-11-02 21:00:00,58,58,65,28,19,9,809,25,50,6,16,8,25,20,40
114,15106,2020-11-02 21:00:00,84,84,118,49,34,9,875,32,64,6,18,3,7,13,25
115,15107,2020-11-02 21:00:00,80,80,110,43,30,10,945,34,67,7,21,3,9,16,31
116,15108,2020-11-02 21:00:00,86,86,122,84,62,10,918,30,60,7,19,2,6,17,34
117,15109,2020-11-02 21:00:00,76,76,101,46,32,5,407,34,68,1,3,4,12,14,27
118,15110,2020-11-02 21:00:00,60,60,70,26,18,8,777,15,30,,,10,29,22,44
119,15111,2020-11-02 21:00:00,79,79,108,43,30,5,402,26,52,2,5,3,7,16,32
120,15112,2020-11-02 21:00:00,60,60,70,29,20,3,221,21,42,2,4,5,16,16,31
121,15113,2020-11-02 21:00:00,104,104,158,77,56,6,521,13,26,2,5,5,15,18,36
122,15114,2020-11-02 21:00:00,67,67,83,29,20,3,238,9,18,1,3,10,30,23,46
123,15115,2020-11-02 21:00:00,53,53,55,20,14,3,296,13,26,3,7,10,32,25,50
124,15116,2020-11-02 21:00:00,95,89,128,95,71,9,817,12,24,4,11,4,12,18,35
125,15117,2020-11-02 21:00:00,77,77,103,38,26,10,969,30,60,6,16,4,10,14,28
126,15118,2020-11-02 21:00:00,79,79,107,49,34,15,1496,31,62,6,18,2,6,17,34
127,15119,2020-11-02 21:00:00,152,85,120,152,116,6,595,23,45,5,14,5,16,7,13
128,15120,2020-11-02 21:00:00,79,79,107,38,26,7,673,27,54,2,6,2,6,15,30
129,15121,2020-11-02 21:00:00,78,78,105,59,42,11,1008,26,52,4,12,2,5,14,28
130,15122,2020-11-02 21:00:00,91,91,131,65,47,10,903,23,46,5,14,3,9,17,34
131,15129,2020-11-02 21:00:00,68,68,86,45,31,13,1278,24,48,5,15,1,2,14,28
132,15130,2020-11-02 21:00:00,79,79,108,39,27,12,1131,30,59,8,22,4,10,15,30
133,15131,2020-11-02 21:00:00,81,81,112,45,31,12,1154,35,69,9,26,2,6,18,35
134,15132,2020-11-02 21:00:00,61,61,72,18,12,12,1193,16,32,7,21,15,47,27,54
135,15133,2020-11-02 21:00:00,86,86,122,55,39,7,687,23,45,2,6,2,4,14,28
136,15134,2020-11-02 21:00:00,67,67,83,45,31,12,1142,20,40,2,6,2,5,19,38
137,15135,2020-11-02 21:00:00,82,82,113,74,54,9,814,24,48,12,34,3,8,14,28
138,15136,2020-11-02 21:00:00,75,75,99,,,11,1093,32,64,18,53,4,11,22,44
139,15137,2020-11-02 21:00:00,204,68,85,204,154,7,660,16,31,2,6,7,21,19,37
140,15138,2020-11-02 21:00:00,75,75,100,67,48,8,754,17,34,3,7,7,20,19,38
141,15139,2020-11-02 21:00:00,77,77,104,58,41,11,1028,28,55,10,30,2,6,19,38
142,15140,2020-11-02 21:00:00,83,83,116,43,30,5,451,23,45,4,12,1,2,17,34
143,15141,2020-11-02 21:00:00,57,57,64,16,11,5,500,28,56,3,9,2,4,20,39
144,15142,2020-11-02 21:00:00,79,79,107,58,41,6,555,20,39,4,10,2,6,17,34
145,15143,2020-11-02 21:00:00,49,49,49,29,20,3,270,8,15,3,7,7,20,21,41
146,15144,2020-11-02 21:00:00,70,70,90,26,18,7,678,29,58,2,4,4,10,16,32
147,15145,2020-11-02 21:00:00,64,64,78,12,8,5,409,34,68,3,8,4,12,12,24
148,15146,2020-11-02 21:00:00,75,75,100,45,31,6,562,30,60,4,11,2,5,18,35
149,15147,2020-11-02 21:00:00,77,77,104,45,31,7,639,30,59,4,11,2,5,14,27
150,15148,2020-11-02 21:00:00,71,71,91,38,26,8,720,31,62,2,5,3,7,18,35
151,15149,2020-11-02 21:00:00,78,78,106,42,29,9,806,29,58,5,13,3,8,16,32
152,15150,2020-11-02 21:00:00,66,66,81,29,20,6,527,26,52,2,6,3,9,17,34
153,15151,2020-11-02 21:00:00,81,81,112,50,35,11,1010,29,57,3,8,2,4,17,33
154,15152,2020-11-02 21:00:00,67,67,84,35,24,9,804,29,58,6,16,3,7,17,33
155,15153,2020-11-02 21:00:00,61,61,72,30,21,4,381,17,33,2,6,10,32,17,34
156,15154,2020-11-02 21:00:00,70,70,89,29,20,7,618,16,31,5,13,10,30,21,42
157,15155,2020-11-02 21:00:00,64,64,77,46,32,6,562,12,23,1,3,12,38,17,34
158,15156,2020-11-02 21:00:00,79,79,107,59,42,7,611,19,38,2,6,9,27,22,43
159,15157,2020-11-02 21:00:00,65,65,80,32,22,5,442,31,62,3,7,3,8,16,31
160,15160,2020-11-02 21:00:00,69,69,87,46,32,7,694,14,28,2,4,10,32,22,44
161,15161,2020-11-02 21:00:00,62,62,74,36,25,10,969,19,37,5,13,12,37,24,48
162,15162,2020-11-02 21:00:00,70,70,90,53,37,10,911,15,29,3,7,10,32,22,43
163,15163,2020-11-02 21:00:00,69,69,88,35,24,8,709,14,28,2,4,10,31,23,45
164,15164,2020-11-02 21:00:00,89,89,128,29,20,3,268,14,28,2,6,12,38,19,38
165,15165,2020-11-02 21:00:00,63,63,76,39,27,6,592,12,23,4,10,12,38,20,39
166,15166,2020-11-02 21:00:00,79,79,108,46,32,8,770,27,54,5,15,5,13,14,27
167,15167,2020-11-02 21:00:00,81,81,112,46,32,4,330,31,62,3,9,2,6,15,29
168,15169,2020-11-02 21:00:00,74,74,98,26,18,3,244,26,52,1,3,4,12,18,35
169,16500,2020-11-02 21:00:00,80,80,110,45,31,8,744,18,35,6,16,11,35,20,39
170,16503,2020-11-02 21:00:00,69,69,87,36,25,7,625,36,72,4,12,2,5,15,30
171,16504,2020-11-02 21:00:00,68,68,86,39,27,9,815,34,67,5,14,2,4,10,20
172,17700,2020-11-02 21:00:00,86,86,121,28,19,6,505,25,49,3,9,4,10,14,27
173,18020,2020-11-02 21:00:00,70,70,90,15,10,7,624,33,65,4,10,4,11,16,31
174,18821,2020-11-02 21:00:00,67,67,84,33,23,5,489,31,61,3,9,2,4,14,27
175,18966,2020-11-02 21:00:00,60,60,70,57,40,7,641,27,54,5,13,2,5,12,24
