,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
138,15136,2020-11-18 06:00:00,21,17,17,10,7,10,921,21,41,4,12,2,5,9,17
139,15137,2020-11-18 06:00:00,20,15,15,20,14,14,1308,16,31,3,8,2,6,17,34
140,15138,2020-11-18 06:00:00,14,14,14,9,6,11,1078,13,26,2,6,7,20,24,48
141,15139,2020-11-18 06:00:00,0,,,,,,,,,,,,,,
142,15140,2020-11-18 06:00:00,23,15,15,23,16,9,884,19,38,4,12,3,9,2,3
143,15141,2020-11-18 06:00:00,22,10,10,9,6,11,1084,22,44,3,7,2,6,1,2
144,15142,2020-11-18 06:00:00,21,14,14,15,10,10,901,21,41,3,9,4,11,2,4
145,15143,2020-11-18 06:00:00,21,9,9,9,6,12,1139,21,42,2,5,2,5,4,7
146,15144,2020-11-18 06:00:00,21,9,9,12,8,11,1041,21,41,4,10,2,6,5,10
147,15145,2020-11-18 06:00:00,23,17,17,10,7,16,1568,23,45,2,6,2,4,4,7
148,15146,2020-11-18 06:00:00,13,8,8,12,8,12,1168,13,26,3,9,7,20,19,38
149,15147,2020-11-18 06:00:00,20,13,13,18,12,16,1521,20,39,4,11,4,10,15,29
150,15148,2020-11-18 06:00:00,14,12,12,6,4,7,660,9,17,2,4,14,44,27,53
151,15149,2020-11-18 06:00:00,12,12,12,12,8,12,1130,10,20,4,10,11,33,26,52
152,15150,2020-11-18 06:00:00,15,1,1,8,5,10,955,9,17,1,3,15,45,28,56
153,15151,2020-11-18 06:00:00,17,17,17,10,7,13,1229,12,24,2,4,8,25,27,54
154,15152,2020-11-18 06:00:00,15,15,15,9,6,9,809,14,27,2,4,12,36,30,59
155,15153,2020-11-18 06:00:00,12,5,5,9,6,6,514,10,20,,,12,38,28,55
156,15154,2020-11-18 06:00:00,17,12,12,5,3,7,698,8,16,2,5,17,53,33,65
157,15155,2020-11-18 06:00:00,0,,,,,,,,,,,,,,
158,15156,2020-11-18 06:00:00,20,6,6,9,6,10,949,8,15,2,5,20,61,32,64
159,15157,2020-11-18 06:00:00,14,10,10,6,4,10,917,14,28,2,4,13,41,25,50
160,15160,2020-11-18 06:00:00,17,17,17,6,4,12,1106,5,9,2,5,12,38,28,56
161,15161,2020-11-18 06:00:00,28,28,28,20,14,12,1105,3,5,2,5,13,41,31,62
162,15162,2020-11-18 06:00:00,15,8,8,9,6,13,1203,8,16,2,5,15,46,31,62
163,15163,2020-11-18 06:00:00,193,8,8,193,145,4,369,6,11,3,7,18,56,33,66
164,15164,2020-11-18 06:00:00,15,6,6,10,7,4,347,4,7,2,4,15,48,30,59
165,15165,2020-11-18 06:00:00,18,9,9,6,4,9,865,6,11,2,4,18,56,32,63
166,15166,2020-11-18 06:00:00,25,20,20,25,17,20,1967,21,41,3,9,2,5,3,5
167,15167,2020-11-18 06:00:00,28,20,20,28,19,13,1259,24,47,3,9,1,1,8,15
168,15169,2020-11-18 06:00:00,22,14,14,12,8,11,1008,22,43,2,5,2,5,3,6
169,16500,2020-11-18 06:00:00,15,7,7,15,10,14,1378,13,26,4,10,7,22,21,42
170,16503,2020-11-18 06:00:00,26,16,16,23,16,19,1846,26,52,3,8,2,4,5,10
171,16504,2020-11-18 06:00:00,28,19,19,28,19,21,2087,22,44,3,9,1,2,2,4
172,17700,2020-11-18 06:00:00,19,17,17,13,9,17,1698,19,37,4,10,,,1,2
173,18020,2020-11-18 06:00:00,21,17,17,15,10,21,2052,21,42,3,8,2,4,3,6
174,18821,2020-11-18 06:00:00,25,19,19,25,17,13,1278,22,43,3,8,1,2,4,8
175,18966,2020-11-18 06:00:00,48,23,23,48,33,15,1426,17,34,3,8,,,2,3
