,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-11-14 02:00:00,216,140,230,216,166,12,1120,36,72,1,3,2,5,14,28
32,12155,2020-11-14 02:00:00,218,136,222,218,168,10,936,35,69,3,8,10,29,25,49
33,12492,2020-11-14 02:00:00,122,109,167,122,92,16,1506,39,77,4,10,2,4,8,16
34,12493,2020-11-14 02:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-14 02:00:00,130,111,171,130,99,15,1482,28,55,2,6,5,14,16,32
36,12495,2020-11-14 02:00:00,148,122,194,148,113,15,1473,47,94,2,5,2,4,19,37
37,12572,2020-11-14 02:00:00,162,105,159,162,123,12,1111,37,74,2,6,8,25,9,17
38,12573,2020-11-14 02:00:00,155,109,167,155,118,10,950,18,36,4,11,32,102,39,77
39,12574,2020-11-14 02:00:00,84,83,115,84,62,15,1496,29,57,14,41,2,4,15,29
40,12575,2020-11-14 02:00:00,89,89,127,85,63,18,1792,33,66,13,38,2,6,15,30
41,12576,2020-11-14 02:00:00,58,58,65,55,39,8,725,31,62,5,15,5,15,17,33
42,12577,2020-11-14 02:00:00,50,50,50,40,28,7,667,25,50,2,6,3,9,15,29
43,12578,2020-11-14 02:00:00,209,141,231,209,159,38,3787,30,60,7,21,15,46,23,45
44,12579,2020-11-14 02:00:00,186,146,242,186,140,25,2479,33,65,9,26,16,50,28,56
45,12672,2020-11-14 02:00:00,152,110,170,152,116,7,636,26,51,3,7,18,56,17,34
46,12792,2020-11-14 02:00:00,178,171,291,178,134,14,1351,48,96,5,13,2,5,4,8
47,13271,2020-11-14 02:00:00,165,103,155,165,125,12,1168,8,15,3,7,7,22,18,35
48,13272,2020-11-14 02:00:00,211,140,229,211,161,12,1126,40,80,2,4,1,2,14,28
49,13273,2020-11-14 02:00:00,193,138,226,193,145,11,1051,26,51,1,1,2,4,18,35
50,13274,2020-11-14 02:00:00,203,150,249,203,153,10,924,28,55,2,6,2,5,6,11
51,13275,2020-11-14 02:00:00,207,142,234,207,157,11,1021,34,68,3,8,2,6,15,29
52,13276,2020-11-14 02:00:00,152,130,209,152,116,11,1094,15,29,4,11,22,68,41,81
53,13277,2020-11-14 02:00:00,140,109,167,140,107,10,931,27,53,2,5,3,8,16,32
54,13278,2020-11-14 02:00:00,162,114,178,162,123,9,840,34,68,3,7,2,6,12,24
55,15040,2020-11-14 02:00:00,175,137,223,175,132,18,1791,45,89,4,12,2,5,5,10
56,15041,2020-11-14 02:00:00,162,88,125,162,123,15,1417,53,105,4,10,2,5,18,35
57,15042,2020-11-14 02:00:00,165,136,222,165,125,15,1408,44,88,4,10,1,2,6,11
58,15043,2020-11-14 02:00:00,201,142,234,201,151,19,1839,50,100,4,10,4,10,8,15
59,15044,2020-11-14 02:00:00,192,132,214,192,144,12,1130,28,56,2,6,24,74,20,40
60,15045,2020-11-14 02:00:00,173,130,209,173,131,14,1360,40,79,5,13,2,5,6,12
61,15046,2020-11-14 02:00:00,140,127,203,140,107,14,1314,43,85,4,11,4,10,9,17
62,15047,2020-11-14 02:00:00,180,136,221,180,136,14,1311,47,93,4,12,2,6,7,14
63,15048,2020-11-14 02:00:00,188,129,208,188,141,13,1216,49,97,4,12,2,5,6,12
64,15049,2020-11-14 02:00:00,163,118,186,163,124,15,1451,53,105,4,10,4,10,16,32
65,15050,2020-11-14 02:00:00,188,124,197,188,141,15,1427,42,84,5,14,12,37,22,43
66,15055,2020-11-14 02:00:00,189,120,190,189,142,15,1446,19,37,3,9,28,88,37,74
67,15056,2020-11-14 02:00:00,147,105,159,147,112,11,1094,8,16,4,11,31,98,49,98
68,15057,2020-11-14 02:00:00,195,120,190,195,146,13,1258,15,29,3,9,25,79,38,75
69,15058,2020-11-14 02:00:00,185,131,212,185,139,14,1395,55,110,4,10,3,7,17,34
70,15059,2020-11-14 02:00:00,182,125,199,182,137,14,1352,48,96,3,8,4,10,11,21
71,15060,2020-11-14 02:00:00,145,123,196,145,111,14,1390,47,94,2,6,3,8,11,22
72,15061,2020-11-14 02:00:00,175,131,211,175,132,16,1509,49,98,3,8,1,3,6,11
73,15062,2020-11-14 02:00:00,179,131,212,179,135,14,1306,48,95,3,9,2,4,7,14
74,15063,2020-11-14 02:00:00,145,143,236,145,111,13,1283,48,95,3,8,3,9,9,17
75,15064,2020-11-14 02:00:00,165,138,225,165,125,13,1229,48,95,4,12,2,5,6,11
76,15065,2020-11-14 02:00:00,189,124,197,189,142,18,1733,41,81,4,10,2,4,15,30
77,15066,2020-11-14 02:00:00,219,131,211,219,169,10,992,12,23,5,14,36,114,45,90
78,15067,2020-11-14 02:00:00,202,128,205,202,152,16,1524,23,45,6,17,25,77,30,60
79,15068,2020-11-14 02:00:00,246,168,286,246,196,19,1824,54,108,5,14,4,12,10,19
80,15069,2020-11-14 02:00:00,200,131,211,200,150,14,1363,12,24,6,16,35,111,46,92
81,15070,2020-11-14 02:00:00,221,140,230,221,171,17,1638,28,55,5,15,17,52,13,26
82,15071,2020-11-14 02:00:00,237,157,264,237,187,16,1574,45,90,3,8,2,6,7,14
83,15072,2020-11-14 02:00:00,172,134,217,172,130,18,1703,46,92,4,12,1,2,6,12
84,15073,2020-11-14 02:00:00,143,117,184,143,109,15,1407,50,99,4,12,1,3,6,11
85,15074,2020-11-14 02:00:00,176,130,209,176,133,18,1763,49,97,4,12,3,7,8,15
86,15075,2020-11-14 02:00:00,168,120,190,168,127,16,1543,46,92,4,11,1,2,4,7
87,15076,2020-11-14 02:00:00,153,120,190,153,117,15,1483,44,88,4,11,1,3,7,13
88,15077,2020-11-14 02:00:00,180,122,194,180,136,17,1634,42,84,4,10,3,8,6,12
89,15078,2020-11-14 02:00:00,165,124,198,165,125,15,1500,52,104,5,13,3,8,9,18
90,15079,2020-11-14 02:00:00,204,141,231,204,154,16,1583,46,91,5,15,6,18,10,20
91,15080,2020-11-14 02:00:00,178,131,212,178,134,20,1913,51,102,5,13,1,2,6,11
92,15081,2020-11-14 02:00:00,130,113,175,130,99,19,1840,41,81,4,12,1,3,8,16
93,15082,2020-11-14 02:00:00,176,134,218,176,133,18,1766,44,87,4,12,5,14,8,16
94,15083,2020-11-14 02:00:00,221,163,275,221,171,17,1660,47,94,3,9,4,12,7,13
95,15084,2020-11-14 02:00:00,134,134,217,124,94,9,822,52,104,4,12,2,6,9,17
96,15085,2020-11-14 02:00:00,134,127,204,134,102,18,1738,45,89,6,18,2,4,4,8
97,15086,2020-11-14 02:00:00,148,121,192,148,113,16,1539,49,98,4,12,2,5,5,10
98,15087,2020-11-14 02:00:00,160,112,174,160,122,15,1410,43,85,5,15,2,6,6,11
99,15088,2020-11-14 02:00:00,132,120,190,132,100,9,811,38,75,3,9,2,5,5,10
100,15089,2020-11-14 02:00:00,152,117,184,152,116,13,1271,49,98,4,11,2,5,5,10
101,15090,2020-11-14 02:00:00,138,138,226,133,101,15,1459,46,92,2,5,2,5,5,10
102,15091,2020-11-14 02:00:00,209,150,249,209,159,13,1292,41,81,6,16,2,5,4,8
103,15095,2020-11-14 02:00:00,147,134,218,147,112,14,1314,40,79,3,9,3,7,5,10
104,15096,2020-11-14 02:00:00,147,147,244,143,109,13,1277,37,74,5,14,1,3,3,6
105,15097,2020-11-14 02:00:00,132,132,214,123,93,17,1623,39,78,3,8,3,8,6,11
106,15098,2020-11-14 02:00:00,112,105,160,112,84,15,1414,38,75,5,14,2,4,5,10
107,15099,2020-11-14 02:00:00,92,92,134,79,58,15,1414,38,75,4,11,4,11,9,17
108,15100,2020-11-14 02:00:00,189,137,223,189,142,17,1685,46,91,4,12,2,4,7,13
109,15101,2020-11-14 02:00:00,180,144,237,180,136,18,1725,52,104,4,12,2,5,5,10
110,15102,2020-11-14 02:00:00,169,154,257,169,128,17,1664,40,80,4,11,2,6,3,6
111,15103,2020-11-14 02:00:00,170,146,241,170,129,17,1696,38,76,5,13,2,6,4,7
112,15104,2020-11-14 02:00:00,132,119,188,132,100,19,1880,39,77,4,12,2,5,4,7
113,15105,2020-11-14 02:00:00,190,122,194,190,143,17,1657,20,40,4,11,20,63,13,25
114,15106,2020-11-14 02:00:00,175,175,299,172,130,16,1524,45,89,5,13,2,5,3,6
115,15107,2020-11-14 02:00:00,150,146,241,150,115,18,1740,41,81,5,15,2,6,4,8
116,15108,2020-11-14 02:00:00,122,113,176,122,92,20,1930,37,74,5,13,2,5,8,16
117,15109,2020-11-14 02:00:00,215,169,287,215,165,10,972,56,111,4,11,2,6,10,20
118,15110,2020-11-14 02:00:00,182,127,203,182,137,7,622,9,18,4,12,29,90,46,91
119,15111,2020-11-14 02:00:00,209,142,233,209,159,9,848,21,42,5,13,17,54,13,26
120,15112,2020-11-14 02:00:00,180,147,244,180,136,8,769,14,28,5,14,23,73,32,64
121,15113,2020-11-14 02:00:00,186,141,232,186,140,9,885,16,32,7,19,21,67,21,42
122,15114,2020-11-14 02:00:00,189,138,226,189,142,9,885,13,25,4,11,26,83,37,73
123,15115,2020-11-14 02:00:00,203,121,191,203,153,7,606,21,42,4,10,22,70,34,68
124,15116,2020-11-14 02:00:00,147,120,190,147,112,4,343,17,33,3,8,26,82,17,34
125,15117,2020-11-14 02:00:00,144,121,192,144,110,21,2007,41,82,8,24,8,25,17,34
126,15118,2020-11-14 02:00:00,149,124,198,149,114,18,1770,44,87,6,16,3,7,8,15
127,15119,2020-11-14 02:00:00,111,111,172,108,81,21,2028,39,77,5,15,2,6,13,25
128,15120,2020-11-14 02:00:00,158,121,192,158,120,16,1510,17,33,5,14,26,81,28,56
129,15121,2020-11-14 02:00:00,222,150,250,222,172,25,2409,20,40,7,20,20,63,18,35
130,15122,2020-11-14 02:00:00,132,132,213,123,93,22,2118,38,75,6,18,1,3,10,19
131,15129,2020-11-14 02:00:00,110,110,170,95,71,18,1727,31,62,6,16,1,2,9,18
132,15130,2020-11-14 02:00:00,113,108,165,113,85,21,2038,41,82,9,26,3,8,7,14
133,15131,2020-11-14 02:00:00,109,109,167,92,68,15,1463,39,78,4,12,2,4,10,20
134,15132,2020-11-14 02:00:00,202,133,216,202,152,18,1710,21,42,5,14,24,76,43,86
135,15133,2020-11-14 02:00:00,172,128,205,172,130,20,1913,18,35,11,31,21,66,27,54
136,15134,2020-11-14 02:00:00,162,114,178,162,123,16,1530,19,38,2,6,14,42,24,48
137,15135,2020-11-14 02:00:00,105,105,159,95,71,16,1526,36,71,7,19,2,5,8,15
138,15136,2020-11-14 02:00:00,98,97,144,98,73,21,2065,34,68,10,28,2,6,10,20
139,15137,2020-11-14 02:00:00,85,85,120,70,51,17,1612,33,66,16,46,1,2,11,21
140,15138,2020-11-14 02:00:00,74,74,98,53,37,13,1210,31,61,16,46,1,2,11,22
141,15139,2020-11-14 02:00:00,142,117,184,142,108,18,1757,33,66,6,16,2,5,7,13
142,15140,2020-11-14 02:00:00,260,164,278,260,210,18,1783,35,70,10,29,13,40,7,14
143,15141,2020-11-14 02:00:00,254,175,299,254,204,13,1256,27,54,8,22,22,68,23,45
144,15142,2020-11-14 02:00:00,271,188,325,271,221,19,1852,32,64,5,13,6,18,18,36
145,15143,2020-11-14 02:00:00,236,158,266,236,186,15,1431,16,31,4,10,14,43,20,40
146,15144,2020-11-14 02:00:00,267,196,341,267,217,33,3269,49,97,12,35,3,8,7,13
147,15145,2020-11-14 02:00:00,262,183,315,262,212,17,1686,41,82,6,16,8,23,13,26
148,15146,2020-11-14 02:00:00,109,91,131,109,82,16,1568,32,64,6,18,2,4,12,23
149,15147,2020-11-14 02:00:00,94,82,114,94,70,17,1644,29,58,5,14,2,6,7,13
150,15148,2020-11-14 02:00:00,82,82,113,62,44,13,1297,35,69,11,33,2,5,14,28
151,15149,2020-11-14 02:00:00,73,69,87,73,53,15,1461,28,56,15,44,2,6,12,24
152,15150,2020-11-14 02:00:00,62,62,73,40,28,10,986,25,50,11,32,3,7,16,32
153,15151,2020-11-14 02:00:00,59,59,68,42,29,12,1159,29,57,9,27,2,5,12,24
154,15152,2020-11-14 02:00:00,53,53,55,36,25,9,845,31,62,6,16,3,8,18,36
155,15153,2020-11-14 02:00:00,58,58,65,23,16,6,594,27,53,4,11,5,15,21,41
156,15154,2020-11-14 02:00:00,61,61,72,45,31,6,520,35,70,8,22,3,9,12,24
157,15155,2020-11-14 02:00:00,59,59,68,43,30,8,761,25,50,5,15,5,15,17,33
158,15156,2020-11-14 02:00:00,60,60,70,50,35,7,656,31,61,6,17,3,9,15,29
159,15157,2020-11-14 02:00:00,52,52,54,33,23,8,774,31,61,5,13,3,9,14,27
160,15160,2020-11-14 02:00:00,54,54,57,30,21,9,836,31,62,4,10,2,4,12,23
161,15161,2020-11-14 02:00:00,52,52,54,35,24,10,908,36,71,5,15,2,5,16,31
162,15162,2020-11-14 02:00:00,53,53,55,35,24,9,833,30,59,4,10,4,11,15,30
163,15163,2020-11-14 02:00:00,55,55,59,23,16,9,855,31,61,9,27,2,5,13,25
164,15164,2020-11-14 02:00:00,62,62,73,46,32,6,574,31,61,6,16,2,6,9,18
165,15165,2020-11-14 02:00:00,60,60,69,40,28,12,1191,25,49,4,11,5,14,16,32
166,15166,2020-11-14 02:00:00,195,135,219,195,146,16,1585,41,81,3,9,2,5,8,16
167,15167,2020-11-14 02:00:00,95,95,139,80,59,13,1269,41,82,3,8,3,8,9,17
168,15169,2020-11-14 02:00:00,201,142,233,201,151,8,769,13,25,5,13,30,93,28,56
169,16500,2020-11-14 02:00:00,108,97,144,108,81,21,2080,36,71,10,29,2,4,11,22
170,16503,2020-11-14 02:00:00,178,149,247,178,134,17,1669,50,100,4,12,2,4,4,7
171,16504,2020-11-14 02:00:00,192,150,249,192,144,15,1441,44,88,4,12,1,2,2,3
172,17700,2020-11-14 02:00:00,176,120,190,176,133,7,619,36,71,3,9,12,37,9,17
173,18020,2020-11-14 02:00:00,180,140,230,180,136,15,1435,43,85,4,11,2,4,4,8
174,18821,2020-11-14 02:00:00,142,124,197,142,108,13,1253,41,82,6,16,2,4,3,6
175,18966,2020-11-14 02:00:00,162,139,227,162,123,13,1238,39,77,4,10,1,2,3,5
