,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
79,15068,2020-11-27 17:00:00,56,56,62,46,32,9,841,27,54,6,16,10,32,19,38
80,15069,2020-11-27 17:00:00,53,51,52,53,37,5,450,18,35,5,14,13,40,23,46
81,15070,2020-11-27 17:00:00,67,67,84,46,32,10,998,33,66,6,18,5,13,13,25
82,15071,2020-11-27 17:00:00,66,66,81,58,41,6,573,21,42,4,12,12,38,21,42
83,15072,2020-11-27 17:00:00,54,54,57,36,25,5,417,24,47,4,11,11,35,19,38
84,15073,2020-11-27 17:00:00,54,54,57,30,21,5,468,30,60,4,10,9,26,19,38
85,15074,2020-11-27 17:00:00,55,55,59,38,26,8,758,26,51,4,11,10,30,21,41
86,15075,2020-11-27 17:00:00,53,50,50,53,37,6,531,26,52,4,12,10,32,19,37
87,15076,2020-11-27 17:00:00,52,52,54,38,26,4,393,22,44,4,10,10,30,16,32
88,15077,2020-11-27 17:00:00,52,52,53,40,28,6,589,23,45,4,11,12,36,22,44
89,15078,2020-11-27 17:00:00,51,51,51,39,27,5,443,25,50,4,12,13,41,23,46
90,15079,2020-11-27 17:00:00,52,52,53,42,29,7,618,16,32,4,12,13,41,21,42
91,15080,2020-11-27 17:00:00,53,53,55,46,32,7,647,20,39,5,13,12,38,21,41
92,15081,2020-11-27 17:00:00,50,50,50,46,32,10,912,18,36,5,13,13,41,23,45
93,15082,2020-11-27 17:00:00,51,51,52,42,29,7,659,20,40,4,12,13,40,24,47
94,15083,2020-11-27 17:00:00,62,62,73,46,32,9,848,22,44,7,21,10,29,20,40
95,15084,2020-11-27 17:00:00,50,50,50,33,23,9,879,25,50,4,10,12,36,22,44
96,15085,2020-11-27 17:00:00,51,51,52,40,28,7,689,18,36,5,13,12,38,19,37
97,15086,2020-11-27 17:00:00,47,47,47,45,31,10,918,25,50,4,10,10,29,21,41
98,15087,2020-11-27 17:00:00,55,55,59,40,28,7,656,21,42,17,50,10,29,19,38
99,15088,2020-11-27 17:00:00,49,49,49,49,34,6,574,18,35,3,9,10,30,20,39
100,15089,2020-11-27 17:00:00,57,52,54,57,40,13,1254,24,48,3,8,12,36,21,41
101,15090,2020-11-27 17:00:00,54,54,58,40,28,3,294,26,52,6,16,11,33,20,40
102,15091,2020-11-27 17:00:00,56,56,61,46,32,6,507,21,42,3,8,12,37,22,44
103,15095,2020-11-27 17:00:00,49,49,49,39,27,10,933,27,53,4,10,12,37,22,44
104,15096,2020-11-27 17:00:00,61,61,72,30,21,4,373,29,57,4,10,7,20,19,37
105,15097,2020-11-27 17:00:00,52,52,53,36,25,7,666,22,44,6,18,12,38,24,48
106,15098,2020-11-27 17:00:00,53,49,49,53,37,9,883,22,44,3,9,6,18,18,36
107,15099,2020-11-27 17:00:00,54,54,57,39,27,4,325,23,45,2,5,10,32,22,43
108,15100,2020-11-27 17:00:00,53,53,55,45,31,9,846,23,45,5,13,12,37,23,46
109,15101,2020-11-27 17:00:00,52,52,54,48,33,8,728,29,57,5,13,11,33,23,46
110,15102,2020-11-27 17:00:00,53,53,56,50,35,7,682,25,49,4,10,11,33,21,42
111,15103,2020-11-27 17:00:00,44,44,44,22,15,7,684,30,60,4,12,6,19,21,42
112,15104,2020-11-27 17:00:00,52,52,53,42,29,8,730,33,66,5,15,5,16,21,42
113,15105,2020-11-27 17:00:00,52,52,53,40,28,7,673,25,49,4,12,11,34,25,50
114,15106,2020-11-27 17:00:00,53,53,56,43,30,9,813,29,58,6,16,9,26,23,45
115,15107,2020-11-27 17:00:00,59,59,68,46,32,10,901,35,70,7,19,5,16,24,47
116,15108,2020-11-27 17:00:00,52,52,54,48,33,8,759,25,50,5,13,9,28,24,48
117,15109,2020-11-27 17:00:00,65,65,79,50,35,2,131,29,58,2,5,8,23,19,38
118,15110,2020-11-27 17:00:00,65,60,69,65,47,4,355,23,46,4,10,10,30,21,42
119,15111,2020-11-27 17:00:00,65,65,80,54,38,8,773,21,42,5,13,10,31,20,40
120,15112,2020-11-27 17:00:00,86,86,121,53,37,5,449,35,70,2,6,2,5,17,34
121,15113,2020-11-27 17:00:00,64,63,76,64,46,5,472,18,35,3,9,10,29,22,43
122,15114,2020-11-27 17:00:00,64,64,78,49,34,4,305,15,30,2,5,15,48,25,50
123,15115,2020-11-27 17:00:00,49,49,49,43,30,3,281,16,32,3,8,14,42,23,45
124,15116,2020-11-27 17:00:00,65,65,79,55,39,6,590,31,61,2,6,12,36,24,48
125,15117,2020-11-27 17:00:00,53,53,56,43,30,9,810,30,60,5,15,10,30,27,54
126,15118,2020-11-27 17:00:00,55,55,60,50,35,8,795,24,48,6,17,10,32,24,48
127,15119,2020-11-27 17:00:00,43,43,43,40,28,7,617,18,36,3,9,10,32,25,49
128,15120,2020-11-27 17:00:00,61,61,72,43,30,7,660,24,48,3,8,7,21,20,40
129,15121,2020-11-27 17:00:00,63,58,65,63,45,7,607,24,48,6,17,10,31,22,43
130,15122,2020-11-27 17:00:00,67,67,83,67,48,13,1250,26,52,8,22,9,27,24,47
131,15129,2020-11-27 17:00:00,56,56,61,49,34,12,1151,32,64,7,19,3,7,22,44
132,15130,2020-11-27 17:00:00,68,68,85,57,40,8,768,33,66,5,15,7,22,23,46
133,15131,2020-11-27 17:00:00,52,52,53,33,23,7,665,23,46,10,28,10,31,25,49
134,15132,2020-11-27 17:00:00,57,54,57,57,40,8,735,21,41,5,15,12,38,26,51
135,15133,2020-11-27 17:00:00,53,53,56,46,32,6,541,16,32,5,15,13,39,22,44
136,15134,2020-11-27 17:00:00,54,54,58,46,32,10,920,18,36,2,6,14,42,25,50
137,15135,2020-11-27 17:00:00,53,53,56,42,29,9,804,35,70,8,24,4,10,20,40
138,15136,2020-11-27 17:00:00,55,53,55,55,39,8,743,27,54,11,31,10,30,27,54
139,15137,2020-11-27 17:00:00,54,54,57,30,21,10,982,29,58,2,6,5,15,21,41
140,15138,2020-11-27 17:00:00,46,46,46,35,24,14,1304,23,45,4,11,11,34,26,52
141,15139,2020-11-27 17:00:00,58,54,58,58,41,9,857,18,36,6,16,12,38,26,52
142,15140,2020-11-27 17:00:00,53,53,56,52,36,5,457,26,51,5,15,8,25,21,42
143,15141,2020-11-27 17:00:00,58,58,66,54,38,6,594,25,49,3,8,7,20,16,32
144,15142,2020-11-27 17:00:00,63,63,76,57,40,7,668,28,56,4,11,7,21,23,46
145,15143,2020-11-27 17:00:00,60,60,70,59,42,6,585,16,31,2,6,12,37,26,51
146,15144,2020-11-27 17:00:00,63,63,76,54,38,6,501,29,58,3,7,6,17,22,43
147,15145,2020-11-27 17:00:00,67,67,83,62,44,7,692,32,63,4,11,4,10,19,37
148,15146,2020-11-27 17:00:00,48,48,48,32,22,8,759,14,28,4,12,14,42,24,48
149,15147,2020-11-27 17:00:00,43,43,43,40,28,6,588,30,60,4,12,5,15,22,44
150,15148,2020-11-27 17:00:00,47,47,47,26,18,8,768,21,41,5,13,12,36,24,47
151,15149,2020-11-27 17:00:00,50,50,50,39,27,12,1127,31,61,6,17,5,16,23,46
152,15150,2020-11-27 17:00:00,48,48,48,36,25,8,780,23,46,4,12,10,31,24,47
153,15151,2020-11-27 17:00:00,50,50,50,49,34,11,1092,30,59,4,12,4,12,24,47
154,15152,2020-11-27 17:00:00,42,42,42,42,29,10,931,28,55,5,13,8,24,22,44
155,15153,2020-11-27 17:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-27 17:00:00,46,46,46,35,24,10,953,14,28,5,15,15,45,25,50
157,15155,2020-11-27 17:00:00,51,51,51,33,23,11,1008,17,34,7,21,12,36,25,50
158,15156,2020-11-27 17:00:00,51,51,52,39,27,13,1274,26,51,16,46,8,23,21,42
159,15157,2020-11-27 17:00:00,46,46,46,42,29,10,965,33,66,6,16,5,16,23,46
160,15160,2020-11-27 17:00:00,49,49,49,32,22,11,1029,19,38,9,26,10,31,23,45
161,15161,2020-11-27 17:00:00,48,48,48,35,24,11,1090,30,60,4,12,9,26,24,48
162,15162,2020-11-27 17:00:00,48,48,48,46,32,12,1110,18,36,6,16,10,31,24,48
163,15163,2020-11-27 17:00:00,58,58,66,42,29,8,755,14,28,5,14,15,45,26,51
164,15164,2020-11-27 17:00:00,52,52,54,45,31,7,659,13,26,4,10,13,40,24,47
165,15165,2020-11-27 17:00:00,45,45,45,42,29,8,791,22,43,10,28,9,28,24,47
166,15166,2020-11-27 17:00:00,54,54,58,46,32,5,454,34,67,10,28,6,17,23,46
167,15167,2020-11-27 17:00:00,49,48,48,49,34,14,1390,33,66,11,33,8,23,26,52
168,15169,2020-11-27 17:00:00,56,56,62,43,30,4,307,21,42,2,5,12,36,22,44
169,16500,2020-11-27 17:00:00,57,57,63,48,33,10,914,29,58,7,19,7,20,23,45
170,16503,2020-11-27 17:00:00,54,54,57,52,36,7,652,24,48,5,15,10,32,22,44
171,16504,2020-11-27 17:00:00,53,53,55,50,35,8,764,35,69,5,13,3,7,17,34
172,17700,2020-11-27 17:00:00,53,53,55,49,34,5,464,25,50,3,9,9,28,24,47
173,18020,2020-11-27 17:00:00,56,56,61,38,26,7,610,33,65,4,10,6,18,23,45
174,18821,2020-11-27 17:00:00,48,48,48,36,25,7,618,20,40,3,9,11,33,20,40
175,18966,2020-11-27 17:00:00,60,55,59,60,43,8,775,19,38,11,32,10,29,18,35
