,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-12-11 18:00:00,272,166,281,272,222,22,2192,43,85,4,12,1,3,17,34
35,12494,2020-12-11 18:00:00,308,188,325,308,258,21,2030,29,58,4,10,4,11,17,33
36,12495,2020-12-11 18:00:00,250,158,266,250,200,19,1857,33,66,3,8,2,4,13,26
37,12572,2020-12-11 18:00:00,259,166,281,259,209,28,2754,40,80,4,12,4,11,15,29
38,12573,2020-12-11 18:00:00,246,163,276,246,196,22,2135,54,107,6,17,2,5,16,32
39,12574,2020-12-11 18:00:00,246,156,262,246,196,18,1748,37,73,4,11,5,15,10,20
40,12575,2020-12-11 18:00:00,248,161,272,248,198,18,1769,36,71,3,7,3,7,8,16
41,12576,2020-12-11 18:00:00,296,197,343,296,246,20,1993,24,47,5,15,12,37,11,21
42,12577,2020-12-11 18:00:00,282,183,315,282,232,17,1698,21,42,2,6,12,37,11,21
43,12578,2020-12-11 18:00:00,227,154,258,227,177,20,1904,32,63,4,10,5,14,10,20
44,12579,2020-12-11 18:00:00,226,162,274,226,176,19,1802,29,58,4,11,8,23,15,30
45,12672,2020-12-11 18:00:00,252,164,277,252,202,17,1688,37,73,2,6,1,2,8,15
46,12792,2020-12-11 18:00:00,231,164,277,231,181,18,1727,46,92,14,41,3,8,14,27
47,13271,2020-12-11 18:00:00,214,136,221,214,164,21,2005,20,39,6,18,10,29,30,59
48,13272,2020-12-11 18:00:00,287,170,290,287,237,26,2546,46,91,8,22,3,7,18,36
49,13273,2020-12-11 18:00:00,291,164,277,291,241,47,4686,54,107,11,31,2,5,16,31
50,13274,2020-12-11 18:00:00,265,177,303,265,215,32,3121,54,107,16,48,3,8,13,25
51,13275,2020-12-11 18:00:00,313,190,330,313,263,23,2300,43,85,14,42,5,13,20,39
52,13276,2020-12-11 18:00:00,268,159,268,268,218,21,2080,35,69,8,24,8,25,22,43
53,13277,2020-12-11 18:00:00,228,125,199,228,178,25,2423,44,88,10,30,2,6,23,45
54,13278,2020-12-11 18:00:00,280,167,283,280,230,29,2893,44,87,19,56,4,10,18,36
55,15040,2020-12-11 18:00:00,285,167,284,285,235,26,2588,42,84,5,15,2,6,11,22
56,15041,2020-12-11 18:00:00,255,160,269,255,205,21,2020,48,95,4,12,2,5,14,28
57,15042,2020-12-11 18:00:00,264,167,284,264,214,21,2062,43,86,4,10,1,3,11,22
58,15043,2020-12-11 18:00:00,296,176,302,296,246,24,2322,44,88,5,15,4,10,16,31
59,15044,2020-12-11 18:00:00,254,168,286,254,204,25,2492,36,72,5,14,2,5,11,21
60,15045,2020-12-11 18:00:00,264,161,271,264,214,24,2306,42,84,5,15,4,11,15,30
61,15046,2020-12-11 18:00:00,243,156,261,243,193,25,2480,41,81,6,17,3,8,11,22
62,15047,2020-12-11 18:00:00,263,166,281,263,213,25,2426,42,83,5,15,3,8,14,28
63,15048,2020-12-11 18:00:00,267,164,278,267,217,21,2056,47,94,6,16,3,7,15,30
64,15049,2020-12-11 18:00:00,251,158,265,251,201,17,1609,56,112,5,15,2,4,16,31
65,15050,2020-12-11 18:00:00,271,158,266,271,221,19,1814,49,98,5,15,3,8,15,30
66,15055,2020-12-11 18:00:00,182,114,177,182,137,20,1908,44,88,16,46,6,19,27,53
67,15056,2020-12-11 18:00:00,176,108,165,176,133,19,1889,37,73,22,64,3,9,34,67
68,15057,2020-12-11 18:00:00,260,173,296,260,210,25,2485,42,83,20,58,3,9,23,45
69,15058,2020-12-11 18:00:00,269,173,295,269,219,18,1721,52,103,6,18,2,5,14,28
70,15059,2020-12-11 18:00:00,275,172,293,275,225,21,2100,49,98,6,16,4,10,15,29
71,15060,2020-12-11 18:00:00,240,163,275,240,190,19,1873,44,88,3,9,2,6,13,25
72,15061,2020-12-11 18:00:00,269,159,267,269,219,19,1860,48,95,3,9,2,4,12,23
73,15062,2020-12-11 18:00:00,278,165,280,278,228,22,2165,47,93,5,15,2,6,12,24
74,15063,2020-12-11 18:00:00,254,172,293,254,204,18,1730,42,84,5,14,3,9,13,25
75,15064,2020-12-11 18:00:00,269,173,295,269,219,21,2053,46,91,4,12,2,6,11,22
76,15065,2020-12-11 18:00:00,277,171,292,277,227,22,2164,39,78,6,16,1,3,10,20
77,15066,2020-12-11 18:00:00,279,158,265,279,229,15,1500,41,82,2,6,2,6,17,34
78,15067,2020-12-11 18:00:00,267,170,290,267,217,22,2159,42,83,8,24,2,5,11,22
79,15068,2020-12-11 18:00:00,284,164,277,284,234,20,1949,39,77,5,13,2,6,12,23
80,15069,2020-12-11 18:00:00,272,164,278,272,222,22,2184,39,78,6,16,3,7,20,40
81,15070,2020-12-11 18:00:00,277,168,286,277,227,21,2081,42,83,6,18,2,6,9,18
82,15071,2020-12-11 18:00:00,289,172,294,289,239,18,1766,36,72,5,13,2,6,9,18
83,15072,2020-12-11 18:00:00,255,168,286,255,205,20,1945,47,93,5,15,1,2,10,20
84,15073,2020-12-11 18:00:00,245,174,297,245,195,20,1935,48,95,3,9,2,4,9,17
85,15074,2020-12-11 18:00:00,280,178,305,280,230,19,1891,43,86,5,13,2,4,12,23
86,15075,2020-12-11 18:00:00,271,166,282,271,221,19,1851,50,99,8,22,1,2,10,20
87,15076,2020-12-11 18:00:00,269,164,277,269,219,17,1689,47,93,6,18,2,4,11,22
88,15077,2020-12-11 18:00:00,258,185,319,258,208,19,1822,45,89,6,16,2,5,13,25
89,15078,2020-12-11 18:00:00,264,168,286,264,214,19,1882,51,101,8,23,3,8,12,23
90,15079,2020-12-11 18:00:00,293,169,287,293,243,20,1966,34,68,4,11,2,5,8,16
91,15080,2020-12-11 18:00:00,280,177,304,280,230,20,1906,43,86,6,17,1,2,8,15
92,15081,2020-12-11 18:00:00,286,168,286,286,236,19,1855,41,81,10,29,2,4,9,17
93,15082,2020-12-11 18:00:00,274,162,273,274,224,18,1794,38,75,4,11,4,11,12,23
94,15083,2020-12-11 18:00:00,279,166,281,279,229,17,1681,36,72,5,13,3,8,11,21
95,15084,2020-12-11 18:00:00,237,154,258,237,187,19,1892,51,101,5,15,3,9,14,27
96,15085,2020-12-11 18:00:00,231,157,263,231,181,19,1825,40,80,8,22,2,5,11,22
97,15086,2020-12-11 18:00:00,238,151,251,238,188,23,2211,43,86,6,16,3,7,12,24
98,15087,2020-12-11 18:00:00,240,165,280,240,190,24,2370,37,74,15,45,3,7,11,22
99,15088,2020-12-11 18:00:00,248,151,251,248,198,41,4063,37,73,5,13,1,3,8,16
100,15089,2020-12-11 18:00:00,244,147,244,244,194,33,3256,43,86,6,16,4,10,12,23
101,15090,2020-12-11 18:00:00,246,184,318,246,196,19,1809,45,89,7,19,2,5,9,18
102,15091,2020-12-11 18:00:00,264,171,291,264,214,18,1794,41,81,6,16,3,8,13,26
103,15095,2020-12-11 18:00:00,256,150,250,256,206,24,2360,50,99,4,11,4,12,13,26
104,15096,2020-12-11 18:00:00,272,191,332,272,222,25,2460,41,81,5,13,1,3,8,16
105,15097,2020-12-11 18:00:00,257,192,333,257,207,27,2613,41,82,6,16,3,9,11,22
106,15098,2020-12-11 18:00:00,232,153,256,232,182,16,1578,38,75,3,9,2,4,8,15
107,15099,2020-12-11 18:00:00,251,175,299,251,201,19,1889,40,79,8,23,4,11,9,18
108,15100,2020-12-11 18:00:00,281,168,286,281,231,29,2850,41,81,7,19,3,8,13,26
109,15101,2020-12-11 18:00:00,292,187,323,292,242,32,3128,43,86,5,15,3,7,10,19
110,15102,2020-12-11 18:00:00,290,189,327,290,240,29,2875,40,80,5,14,2,6,8,15
111,15103,2020-12-11 18:00:00,291,183,315,291,241,28,2797,39,77,4,11,2,5,7,13
112,15104,2020-12-11 18:00:00,271,167,283,271,221,25,2492,43,85,3,8,2,5,7,14
113,15105,2020-12-11 18:00:00,271,162,274,271,221,27,2643,35,70,5,13,3,7,9,18
114,15106,2020-12-11 18:00:00,283,178,306,283,233,26,2507,38,75,6,17,2,5,8,15
115,15107,2020-12-11 18:00:00,277,169,288,277,227,24,2312,42,83,5,14,2,6,12,24
116,15108,2020-12-11 18:00:00,286,169,288,286,236,21,2033,37,73,4,12,2,6,10,20
117,15109,2020-12-11 18:00:00,279,191,331,279,229,9,811,37,73,6,16,3,9,9,17
118,15110,2020-12-11 18:00:00,272,177,304,272,222,17,1630,38,75,5,14,2,5,14,28
119,15111,2020-12-11 18:00:00,320,320,436,314,264,21,2041,40,79,15,43,4,10,6,12
120,15112,2020-12-11 18:00:00,261,199,348,261,211,19,1832,29,58,6,16,5,16,5,10
121,15113,2020-12-11 18:00:00,285,186,322,285,235,21,2015,44,88,9,27,3,9,12,23
122,15114,2020-12-11 18:00:00,283,168,286,283,233,16,1588,33,65,4,11,3,8,17,33
123,15115,2020-12-11 18:00:00,269,165,279,269,219,11,1098,34,67,3,7,2,6,15,30
124,15116,2020-12-11 18:00:00,271,161,271,271,221,12,1194,39,78,7,21,2,5,25,49
125,15117,2020-12-11 18:00:00,291,177,304,291,241,26,2526,39,78,5,15,4,10,24,48
126,15118,2020-12-11 18:00:00,317,180,310,317,267,26,2566,40,79,4,12,4,12,24,48
127,15119,2020-12-11 18:00:00,242,147,244,242,192,20,1967,32,64,5,13,2,5,14,28
128,15120,2020-12-11 18:00:00,250,166,281,250,200,26,2512,33,65,7,20,5,15,24,48
129,15121,2020-12-11 18:00:00,302,178,306,302,252,21,2091,41,82,6,16,2,5,19,37
130,15122,2020-12-11 18:00:00,303,187,324,303,253,29,2842,37,73,24,70,5,15,27,54
131,15129,2020-12-11 18:00:00,248,169,288,248,198,23,2217,33,66,5,15,2,6,22,44
132,15130,2020-12-11 18:00:00,278,169,288,278,228,23,2254,45,90,7,19,3,9,26,51
133,15131,2020-12-11 18:00:00,243,147,244,243,193,20,1901,36,71,5,15,2,4,19,37
134,15132,2020-12-11 18:00:00,284,171,291,284,234,39,3850,48,95,7,21,2,5,25,49
135,15133,2020-12-11 18:00:00,250,164,277,250,200,16,1523,38,76,16,48,2,4,21,41
136,15134,2020-12-11 18:00:00,224,148,246,224,174,27,2644,30,59,12,35,7,21,30,59
137,15135,2020-12-11 18:00:00,243,162,273,243,193,21,2050,39,78,5,14,2,5,14,27
138,15136,2020-12-11 18:00:00,313,183,316,313,263,23,2265,38,76,5,15,2,6,19,38
139,15137,2020-12-11 18:00:00,250,157,264,250,200,17,1649,39,77,3,7,1,2,6,12
140,15138,2020-12-11 18:00:00,205,158,265,205,155,19,1803,42,84,3,8,4,10,8,16
141,15139,2020-12-11 18:00:00,306,173,296,306,256,22,2122,37,74,5,13,2,5,15,29
142,15140,2020-12-11 18:00:00,266,171,292,266,216,17,1634,34,68,4,12,2,4,12,24
143,15141,2020-12-11 18:00:00,256,161,271,256,206,16,1542,34,68,3,7,2,5,15,30
144,15142,2020-12-11 18:00:00,260,175,299,260,210,19,1858,38,76,5,13,2,6,10,20
145,15143,2020-12-11 18:00:00,247,170,290,247,197,18,1769,29,57,9,26,5,14,14,27
146,15144,2020-12-11 18:00:00,267,176,302,267,217,14,1337,34,68,4,10,3,8,17,33
147,15145,2020-12-11 18:00:00,276,171,291,276,226,18,1714,39,77,4,11,3,9,15,30
148,15146,2020-12-11 18:00:00,272,167,284,272,222,21,2098,24,48,4,12,9,28,8,16
149,15147,2020-12-11 18:00:00,264,156,261,264,214,20,1938,30,59,3,9,6,18,7,13
150,15148,2020-12-11 18:00:00,236,148,246,236,186,14,1313,33,66,3,7,7,21,9,18
151,15149,2020-12-11 18:00:00,282,163,276,282,232,18,1772,24,48,5,13,12,38,12,24
152,15150,2020-12-11 18:00:00,248,157,264,248,198,15,1489,29,57,2,4,8,24,12,23
153,15151,2020-12-11 18:00:00,211,157,264,211,161,13,1205,32,63,3,8,9,26,10,19
154,15152,2020-12-11 18:00:00,202,134,217,202,152,15,1477,38,76,2,5,6,17,8,16
155,15153,2020-12-11 18:00:00,223,166,282,223,173,13,1209,21,42,6,16,18,55,17,34
156,15154,2020-12-11 18:00:00,147,132,214,147,112,19,1868,32,64,5,14,13,41,15,30
157,15155,2020-12-11 18:00:00,185,149,248,185,139,16,1597,26,52,8,24,11,34,12,24
158,15156,2020-12-11 18:00:00,224,155,259,224,174,20,1985,34,68,39,116,5,16,13,26
159,15157,2020-12-11 18:00:00,210,166,281,210,160,16,1556,26,51,5,15,18,56,19,38
160,15160,2020-12-11 18:00:00,134,130,210,134,102,17,1660,26,52,5,15,10,32,10,19
161,15161,2020-12-11 18:00:00,172,144,238,172,130,18,1767,33,66,5,14,12,37,12,23
162,15162,2020-12-11 18:00:00,221,142,234,221,171,17,1606,28,55,6,17,11,33,11,21
163,15163,2020-12-11 18:00:00,214,164,278,214,164,13,1210,22,44,3,8,16,51,19,37
164,15164,2020-12-11 18:00:00,199,165,279,199,149,12,1193,21,42,17,49,15,45,15,29
165,15165,2020-12-11 18:00:00,205,157,264,205,155,17,1666,29,57,26,77,12,36,14,27
166,15166,2020-12-11 18:00:00,284,176,301,284,234,23,2248,38,75,9,25,2,5,12,23
167,15167,2020-12-11 18:00:00,221,142,234,221,171,15,1430,39,78,3,9,2,4,5,10
168,15169,2020-12-11 18:00:00,257,161,271,257,207,14,1313,36,71,2,6,3,7,12,23
169,16500,2020-12-11 18:00:00,274,164,278,274,224,17,1646,26,52,4,10,9,28,11,21
170,16503,2020-12-11 18:00:00,275,173,295,275,225,28,2727,43,85,5,15,2,4,8,16
171,16504,2020-12-11 18:00:00,276,164,278,276,226,26,2584,37,74,5,14,1,2,7,14
172,17700,2020-12-11 18:00:00,256,152,254,256,206,15,1457,35,70,3,9,2,5,10,19
173,18020,2020-12-11 18:00:00,266,174,298,266,216,27,2676,33,66,2,5,2,4,8,15
174,18821,2020-12-11 18:00:00,237,147,244,237,187,22,2143,43,86,10,28,2,5,8,15
175,18966,2020-12-11 18:00:00,266,168,286,266,216,24,2313,35,69,16,48,2,4,9,17
