,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-10-27 01:00:00,134,105,159,134,102,18,1771,41,82,5,13,8,23,13,26
51,13275,2020-10-27 01:00:00,198,143,235,198,148,11,1014,36,71,1,3,2,4,14,28
52,13276,2020-10-27 01:00:00,86,86,121,63,45,9,838,17,34,4,10,22,69,49,98
53,13277,2020-10-27 01:00:00,123,106,162,123,93,11,1047,40,79,2,6,1,1,15,29
54,13278,2020-10-27 01:00:00,95,95,140,94,70,7,661,22,43,3,8,20,61,31,62
55,15040,2020-10-27 01:00:00,120,106,162,120,91,20,1910,61,121,3,9,2,5,3,6
56,15041,2020-10-27 01:00:00,83,74,98,83,61,9,849,27,53,5,14,35,112,75,130
57,15042,2020-10-27 01:00:00,123,107,164,123,93,14,1395,61,121,3,9,1,2,2,4
58,15043,2020-10-27 01:00:00,129,108,166,129,98,16,1533,62,123,3,8,4,10,5,10
59,15044,2020-10-27 01:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-27 01:00:00,120,102,154,120,91,19,1873,59,117,4,11,2,5,4,8
61,15046,2020-10-27 01:00:00,120,102,154,120,91,22,2144,53,106,4,12,2,6,4,8
62,15047,2020-10-27 01:00:00,105,105,159,105,79,11,1028,51,102,4,10,11,33,10,20
63,15048,2020-10-27 01:00:00,113,85,120,113,85,8,726,47,94,4,10,11,34,11,21
64,15049,2020-10-27 01:00:00,95,95,139,93,69,11,1008,63,126,4,10,2,4,5,9
65,15050,2020-10-27 01:00:00,119,111,171,119,90,10,1000,68,136,5,13,3,7,8,16
66,15055,2020-10-27 01:00:00,88,77,104,88,65,12,1152,19,37,3,8,18,55,44,87
67,15056,2020-10-27 01:00:00,80,78,105,80,59,7,648,10,19,3,8,23,73,50,99
68,15057,2020-10-27 01:00:00,95,80,109,95,71,7,622,10,19,1,3,27,86,47,94
69,15058,2020-10-27 01:00:00,104,,,104,78,10,920,44,88,5,13,22,68,56,107
70,15059,2020-10-27 01:00:00,109,102,154,109,82,10,969,59,117,3,8,4,11,7,14
71,15060,2020-10-27 01:00:00,103,94,138,103,77,9,872,45,90,3,9,12,36,13,26
72,15061,2020-10-27 01:00:00,107,97,143,107,80,12,1146,67,133,3,7,1,3,4,7
73,15062,2020-10-27 01:00:00,113,95,139,113,85,12,1164,61,122,3,7,2,4,6,11
74,15063,2020-10-27 01:00:00,112,102,153,112,84,13,1257,63,126,3,8,3,7,6,11
75,15064,2020-10-27 01:00:00,102,100,149,102,76,11,1009,62,124,4,10,2,6,4,7
76,15065,2020-10-27 01:00:00,118,99,148,118,89,13,1274,38,76,4,10,8,25,19,37
77,15066,2020-10-27 01:00:00,112,86,121,112,84,9,879,14,28,5,15,48,151,100,159
78,15067,2020-10-27 01:00:00,112,94,138,112,84,12,1130,43,85,5,14,15,45,33,65
79,15068,2020-10-27 01:00:00,144,135,219,144,110,13,1242,53,105,4,11,5,15,6,11
80,15069,2020-10-27 01:00:00,105,94,137,105,79,10,961,23,46,4,12,25,79,34,67
81,15070,2020-10-27 01:00:00,124,92,133,124,94,13,1218,13,26,4,12,24,76,34,67
82,15071,2020-10-27 01:00:00,134,113,175,134,102,12,1188,30,59,3,9,14,42,13,26
83,15072,2020-10-27 01:00:00,114,112,173,114,86,15,1461,58,116,4,12,1,2,2,4
84,15073,2020-10-27 01:00:00,95,89,128,95,71,17,1651,66,131,3,8,1,3,4,7
85,15074,2020-10-27 01:00:00,117,109,168,117,88,16,1570,68,136,3,7,1,1,5,10
86,15075,2020-10-27 01:00:00,137,117,184,137,104,17,1642,57,114,5,15,1,2,2,4
87,15076,2020-10-27 01:00:00,129,113,175,129,98,16,1596,57,114,4,11,1,3,6,11
88,15077,2020-10-27 01:00:00,129,105,159,129,98,14,1369,52,103,3,9,3,7,4,8
89,15078,2020-10-27 01:00:00,109,109,167,108,81,19,1850,73,145,6,16,3,7,5,10
90,15079,2020-10-27 01:00:00,128,104,158,128,97,12,1118,44,88,4,10,5,16,26,52
91,15080,2020-10-27 01:00:00,132,121,192,132,100,14,1349,61,122,4,11,1,1,2,4
92,15081,2020-10-27 01:00:00,107,97,144,107,80,15,1491,45,89,3,9,2,5,8,16
93,15082,2020-10-27 01:00:00,142,133,215,142,108,19,1813,68,135,5,15,5,14,14,27
94,15083,2020-10-27 01:00:00,137,119,187,137,104,12,1171,40,80,4,11,13,41,20,40
95,15084,2020-10-27 01:00:00,96,96,142,89,66,11,1028,70,139,3,9,3,8,5,10
96,15085,2020-10-27 01:00:00,107,103,155,107,80,17,1631,65,129,4,11,2,5,4,7
97,15086,2020-10-27 01:00:00,115,106,162,115,87,18,1718,63,125,4,10,3,8,6,11
98,15087,2020-10-27 01:00:00,123,109,167,123,93,21,2012,56,112,3,9,4,10,6,11
99,15088,2020-10-27 01:00:00,120,109,167,120,91,20,1989,51,102,3,9,2,6,5,10
100,15089,2020-10-27 01:00:00,140,125,200,140,107,24,2337,75,150,5,15,2,5,8,16
101,15090,2020-10-27 01:00:00,135,135,220,128,97,23,2228,72,144,1,3,4,10,8,16
102,15091,2020-10-27 01:00:00,145,132,214,145,111,21,2041,62,123,5,15,2,5,5,10
103,15095,2020-10-27 01:00:00,144,136,221,144,110,35,3470,71,142,5,13,5,13,9,18
104,15096,2020-10-27 01:00:00,143,143,236,132,100,22,2139,57,113,6,16,1,3,6,11
105,15097,2020-10-27 01:00:00,182,182,313,147,112,29,2899,58,116,4,11,3,7,6,11
106,15098,2020-10-27 01:00:00,208,208,355,129,98,14,1400,84,167,6,16,2,5,15,30
107,15099,2020-10-27 01:00:00,127,127,203,127,96,15,1438,68,135,4,12,4,11,7,13
108,15100,2020-10-27 01:00:00,120,112,174,120,91,16,1553,64,128,4,12,2,6,3,6
109,15101,2020-10-27 01:00:00,132,129,207,132,100,18,1771,71,142,4,11,2,6,4,8
110,15102,2020-10-27 01:00:00,146,146,242,143,109,20,1999,72,144,4,12,2,5,10,19
111,15103,2020-10-27 01:00:00,165,165,279,163,124,20,1968,64,127,5,13,2,5,9,18
112,15104,2020-10-27 01:00:00,95,95,139,,,18,1730,60,119,5,13,2,6,2,4
113,15105,2020-10-27 01:00:00,109,101,151,109,82,13,1259,62,123,4,11,2,5,8,15
114,15106,2020-10-27 01:00:00,116,116,182,115,87,13,1233,61,121,4,11,2,5,3,6
115,15107,2020-10-27 01:00:00,127,127,203,127,96,13,1228,65,129,5,14,2,6,11,21
116,15108,2020-10-27 01:00:00,149,149,248,129,98,17,1601,54,107,4,12,2,6,11,22
117,15109,2020-10-27 01:00:00,124,120,189,124,94,7,604,63,126,4,12,2,6,6,11
118,15110,2020-10-27 01:00:00,102,87,123,102,76,6,501,8,16,4,10,39,122,77,132
119,15111,2020-10-27 01:00:00,130,117,183,130,99,8,718,42,83,3,7,6,17,26,52
120,15112,2020-10-27 01:00:00,102,92,134,102,76,6,563,24,48,2,6,28,89,45,89
121,15113,2020-10-27 01:00:00,93,93,136,92,68,7,611,13,26,2,6,22,69,36,72
122,15114,2020-10-27 01:00:00,87,87,123,60,43,6,529,7,13,2,4,24,76,50,99
123,15115,2020-10-27 01:00:00,107,84,118,107,80,4,368,25,49,3,9,23,71,57,108
124,15116,2020-10-27 01:00:00,123,123,196,120,91,8,739,37,74,2,6,3,9,9,17
125,15117,2020-10-27 01:00:00,127,122,193,127,96,19,1827,66,131,4,12,2,5,8,16
126,15118,2020-10-27 01:00:00,125,114,178,125,95,12,1131,49,98,4,10,12,38,16,31
127,15119,2020-10-27 01:00:00,127,8,8,127,96,13,1279,53,106,2,5,1,2,4,7
128,15120,2020-10-27 01:00:00,110,100,150,110,83,9,842,44,88,2,5,12,37,22,43
129,15121,2020-10-27 01:00:00,129,113,176,129,98,12,1171,26,52,4,12,17,54,31,62
130,15122,2020-10-27 01:00:00,131,131,212,118,89,16,1569,27,53,3,8,6,18,10,20
131,15129,2020-10-27 01:00:00,132,113,176,132,100,16,1529,35,70,3,8,6,17,12,24
132,15130,2020-10-27 01:00:00,77,75,99,77,56,22,2179,54,107,5,15,22,69,32,64
133,15131,2020-10-27 01:00:00,124,124,198,103,77,13,1203,53,106,3,9,3,7,6,11
134,15132,2020-10-27 01:00:00,122,99,147,122,92,20,1906,16,31,7,19,58,166,122,184
135,15133,2020-10-27 01:00:00,103,103,156,87,64,9,839,26,51,3,8,22,70,39,78
136,15134,2020-10-27 01:00:00,100,80,110,100,75,10,988,16,32,2,6,21,66,44,88
137,15135,2020-10-27 01:00:00,112,108,166,112,84,13,1230,53,105,2,6,2,6,7,13
138,15136,2020-10-27 01:00:00,166,146,241,166,126,20,1903,58,115,6,18,3,7,13,26
139,15137,2020-10-27 01:00:00,169,142,233,169,128,15,1406,36,72,2,6,1,3,12,23
140,15138,2020-10-27 01:00:00,144,126,201,144,110,14,1310,35,69,4,10,2,5,30,60
141,15139,2020-10-27 01:00:00,139,132,214,139,106,18,1706,51,102,6,16,2,6,9,18
142,15140,2020-10-27 01:00:00,140,120,190,140,107,13,1243,48,96,5,14,,,5,9
143,15141,2020-10-27 01:00:00,117,82,113,117,88,8,731,35,69,4,12,9,26,28,55
144,15142,2020-10-27 01:00:00,107,98,146,107,80,19,1846,17,34,4,10,20,63,33,66
145,15143,2020-10-27 01:00:00,74,74,97,63,45,7,602,8,16,5,14,19,58,34,68
146,15144,2020-10-27 01:00:00,179,158,266,179,135,14,1377,55,110,26,77,3,8,5,10
147,15145,2020-10-27 01:00:00,165,130,209,165,125,13,1255,53,105,14,41,18,55,10,20
148,15146,2020-10-27 01:00:00,155,123,195,155,118,14,1321,64,128,5,14,2,4,11,21
149,15147,2020-10-27 01:00:00,95,93,135,95,71,11,1014,55,110,5,14,2,4,8,16
150,15148,2020-10-27 01:00:00,125,111,172,125,95,11,1094,35,70,3,8,14,42,11,22
151,15149,2020-10-27 01:00:00,152,110,169,152,116,13,1246,48,96,4,12,4,12,28,55
152,15150,2020-10-27 01:00:00,113,102,153,113,85,10,943,71,141,4,12,2,4,26,52
153,15151,2020-10-27 01:00:00,125,125,200,119,90,12,1189,49,97,3,7,4,10,9,18
154,15152,2020-10-27 01:00:00,122,110,170,122,92,11,1068,38,76,4,11,10,32,31,62
155,15153,2020-10-27 01:00:00,118,109,168,118,89,8,788,49,97,4,10,4,12,16,32
156,15154,2020-10-27 01:00:00,128,116,182,128,97,10,978,29,57,5,15,17,54,50,100
157,15155,2020-10-27 01:00:00,144,108,166,144,110,10,931,51,102,5,15,11,34,7,13
158,15156,2020-10-27 01:00:00,130,108,166,130,99,10,960,22,43,5,14,28,87,72,126
159,15157,2020-10-27 01:00:00,159,159,268,137,104,11,1004,63,126,3,8,2,4,2,4
160,15160,2020-10-27 01:00:00,139,107,163,139,106,12,1112,20,40,4,12,21,66,55,105
161,15161,2020-10-27 01:00:00,137,115,180,137,104,12,1159,33,65,6,18,15,47,50,100
162,15162,2020-10-27 01:00:00,143,108,166,143,109,11,1092,42,84,4,11,11,34,34,68
163,15163,2020-10-27 01:00:00,140,120,189,140,107,7,678,47,93,5,14,10,32,40,79
164,15164,2020-10-27 01:00:00,178,127,203,178,134,11,1014,26,52,2,4,12,38,19,38
165,15165,2020-10-27 01:00:00,100,95,139,100,75,11,1089,31,62,4,10,20,64,69,122
166,15166,2020-10-27 01:00:00,109,96,142,109,82,12,1103,61,121,4,10,5,14,20,39
167,15167,2020-10-27 01:00:00,157,157,264,107,80,14,1363,86,171,4,12,2,4,5,9
168,15169,2020-10-27 01:00:00,136,136,221,109,82,7,607,50,100,2,5,3,9,23,46
169,16500,2020-10-27 01:00:00,160,132,214,160,122,14,1305,80,160,6,17,2,5,18,36
170,16503,2020-10-27 01:00:00,129,129,208,124,94,13,1266,72,143,4,11,2,4,4,8
171,16504,2020-10-27 01:00:00,122,117,184,122,92,12,1163,65,129,4,10,1,1,3,5
172,17700,2020-10-27 01:00:00,99,95,140,99,74,8,753,48,95,4,10,5,16,11,21
173,18020,2020-10-27 01:00:00,115,115,179,104,78,13,1231,63,125,3,9,3,7,5,10
174,18821,2020-10-27 01:00:00,124,122,193,124,94,21,2048,60,120,6,16,3,9,5,10
175,18966,2020-10-27 01:00:00,159,125,200,159,121,28,2775,61,122,5,13,2,6,5,9
