,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
69,15058,2020-12-16 02:00:00,74,74,98,63,45,7,632,35,70,6,16,2,6,5,10
70,15059,2020-12-16 02:00:00,75,75,99,69,50,13,1276,32,63,8,22,4,10,6,11
71,15060,2020-12-16 02:00:00,70,64,78,70,51,8,775,30,59,4,12,2,5,3,6
72,15061,2020-12-16 02:00:00,70,70,89,69,50,12,1181,35,69,7,20,2,4,2,4
73,15062,2020-12-16 02:00:00,65,65,79,65,47,5,493,30,60,5,15,2,5,3,6
74,15063,2020-12-16 02:00:00,78,70,90,78,57,9,896,30,59,4,11,3,8,5,9
75,15064,2020-12-16 02:00:00,74,74,98,68,49,9,843,30,59,4,10,2,6,4,7
76,15065,2020-12-16 02:00:00,103,86,121,103,77,15,1434,28,56,8,23,1,3,2,4
77,15066,2020-12-16 02:00:00,79,69,87,79,58,6,537,19,37,3,9,8,23,8,16
78,15067,2020-12-16 02:00:00,80,75,100,80,59,15,1490,29,58,13,37,2,5,4,7
79,15068,2020-12-16 02:00:00,129,99,147,129,98,14,1396,25,50,13,38,2,5,3,6
80,15069,2020-12-16 02:00:00,72,72,94,70,51,10,991,24,47,6,17,3,7,3,6
81,15070,2020-12-16 02:00:00,87,77,104,87,64,15,1460,23,45,10,29,2,5,3,6
82,15071,2020-12-16 02:00:00,119,101,152,119,90,14,1351,23,46,9,26,2,6,3,6
83,15072,2020-12-16 02:00:00,93,88,126,93,69,15,1425,31,61,18,54,2,4,2,4
84,15073,2020-12-16 02:00:00,99,95,140,99,74,16,1562,32,64,12,35,2,4,3,5
85,15074,2020-12-16 02:00:00,80,80,109,74,54,13,1262,30,59,11,32,2,5,3,5
86,15075,2020-12-16 02:00:00,119,88,125,119,90,17,1659,35,70,20,58,1,3,2,4
87,15076,2020-12-16 02:00:00,104,92,134,104,78,15,1500,28,56,19,56,2,5,3,5
88,15077,2020-12-16 02:00:00,104,82,114,104,78,17,1610,31,61,21,62,2,6,4,8
89,15078,2020-12-16 02:00:00,112,97,144,112,84,20,1943,34,68,20,60,4,10,5,10
90,15079,2020-12-16 02:00:00,102,83,116,102,76,14,1311,29,58,8,24,2,4,3,5
91,15080,2020-12-16 02:00:00,124,101,152,124,94,18,1704,32,63,12,35,1,2,1,2
92,15081,2020-12-16 02:00:00,134,105,160,134,102,26,2504,40,79,52,162,2,4,3,5
93,15082,2020-12-16 02:00:00,118,107,163,118,89,16,1542,39,78,12,34,3,7,4,7
94,15083,2020-12-16 02:00:00,110,94,137,110,83,13,1259,25,50,12,36,2,5,3,5
95,15084,2020-12-16 02:00:00,69,69,88,69,50,9,845,34,67,5,14,2,5,3,6
96,15085,2020-12-16 02:00:00,78,69,88,78,57,12,1114,28,55,6,17,2,5,3,6
97,15086,2020-12-16 02:00:00,70,69,88,70,51,14,1358,32,63,8,23,2,6,4,7
98,15087,2020-12-16 02:00:00,78,78,105,73,53,15,1404,26,52,12,36,3,7,4,7
99,15088,2020-12-16 02:00:00,83,75,100,83,61,24,2343,27,54,14,42,1,3,2,3
100,15089,2020-12-16 02:00:00,90,68,86,90,67,29,2861,31,61,23,68,2,5,3,5
101,15090,2020-12-16 02:00:00,100,93,135,100,75,16,1596,33,65,17,49,2,6,3,6
102,15091,2020-12-16 02:00:00,89,88,125,89,66,19,1897,28,55,18,54,3,8,4,8
103,15095,2020-12-16 02:00:00,80,75,99,80,59,14,1368,37,73,12,36,4,10,5,10
104,15096,2020-12-16 02:00:00,85,85,120,83,61,14,1352,28,56,14,41,2,4,2,4
105,15097,2020-12-16 02:00:00,101,101,151,92,68,29,2853,32,63,24,72,3,8,5,10
106,15098,2020-12-16 02:00:00,92,92,134,64,46,15,1409,38,76,21,61,2,5,3,6
107,15099,2020-12-16 02:00:00,103,93,135,103,77,11,1093,37,74,24,72,5,15,8,16
108,15100,2020-12-16 02:00:00,79,72,94,79,58,12,1157,27,54,5,15,2,6,4,7
109,15101,2020-12-16 02:00:00,79,79,108,78,57,11,1024,31,62,5,14,3,9,4,8
110,15102,2020-12-16 02:00:00,93,93,135,92,68,15,1409,31,62,11,32,2,6,3,6
111,15103,2020-12-16 02:00:00,93,88,125,93,69,17,1637,30,59,10,28,2,5,3,5
112,15104,2020-12-16 02:00:00,128,112,173,128,97,19,1876,35,70,28,84,2,5,3,6
113,15105,2020-12-16 02:00:00,77,73,95,77,56,15,1407,24,47,5,14,3,7,4,7
114,15106,2020-12-16 02:00:00,87,86,122,87,64,14,1363,27,54,9,25,2,5,3,5
115,15107,2020-12-16 02:00:00,95,85,120,95,71,11,1075,29,57,8,23,2,6,3,6
116,15108,2020-12-16 02:00:00,139,124,198,139,106,18,1769,28,56,14,42,2,6,4,7
117,15109,2020-12-16 02:00:00,109,88,125,109,82,8,763,28,55,9,25,2,6,4,7
118,15110,2020-12-16 02:00:00,74,67,83,74,54,7,628,10,20,4,10,10,30,17,34
119,15111,2020-12-16 02:00:00,95,92,134,95,71,7,686,21,42,3,9,2,5,3,6
120,15112,2020-12-16 02:00:00,77,77,103,74,54,10,948,15,30,4,10,7,20,12,23
121,15113,2020-12-16 02:00:00,75,75,100,67,48,6,524,13,25,3,8,2,6,4,7
122,15114,2020-12-16 02:00:00,88,80,110,88,65,10,931,13,26,2,5,8,24,12,24
123,15115,2020-12-16 02:00:00,86,86,122,82,60,6,552,19,37,2,5,4,10,8,16
124,15116,2020-12-16 02:00:00,110,92,134,110,83,12,1104,9,18,6,17,2,4,3,6
125,15117,2020-12-16 02:00:00,89,84,118,89,66,12,1122,27,53,6,16,4,10,6,11
126,15118,2020-12-16 02:00:00,95,83,115,95,71,12,1132,26,52,6,16,4,12,6,12
127,15119,2020-12-16 02:00:00,102,102,154,92,68,12,1148,18,36,8,23,2,4,4,7
128,15120,2020-12-16 02:00:00,69,66,82,69,50,11,1039,17,34,4,10,3,9,3,6
129,15121,2020-12-16 02:00:00,85,79,107,85,63,13,1213,25,49,8,23,2,5,3,5
130,15122,2020-12-16 02:00:00,29,,,,,21,2003,29,57,14,41,4,12,6,12
131,15129,2020-12-16 02:00:00,94,94,137,84,62,15,1432,23,45,7,20,2,4,4,8
132,15130,2020-12-16 02:00:00,85,75,99,85,63,12,1156,25,49,7,21,4,12,6,12
133,15131,2020-12-16 02:00:00,109,99,148,109,82,14,1304,26,52,9,27,2,5,3,6
134,15132,2020-12-16 02:00:00,69,66,81,69,50,10,966,22,44,7,21,7,20,7,14
135,15133,2020-12-16 02:00:00,90,90,130,72,52,12,1116,19,37,7,19,3,9,5,10
136,15134,2020-12-16 02:00:00,77,65,80,77,56,11,1054,17,34,6,16,5,14,7,14
137,15135,2020-12-16 02:00:00,89,89,127,82,60,13,1295,20,40,8,23,3,7,6,11
138,15136,2020-12-16 02:00:00,107,93,135,107,80,19,1838,28,56,12,36,3,8,5,9
139,15137,2020-12-16 02:00:00,128,122,193,128,97,17,1635,26,51,13,39,2,6,4,8
140,15138,2020-12-16 02:00:00,105,92,134,105,79,20,1939,27,53,20,58,3,9,5,10
141,15139,2020-12-16 02:00:00,114,105,160,114,86,14,1318,20,40,8,24,2,6,3,6
142,15140,2020-12-16 02:00:00,104,104,158,94,70,11,1031,24,48,4,12,1,2,2,3
143,15141,2020-12-16 02:00:00,65,63,76,65,47,7,647,21,41,3,7,1,2,2,4
144,15142,2020-12-16 02:00:00,77,65,80,77,56,9,852,13,26,3,7,8,24,13,26
145,15143,2020-12-16 02:00:00,59,59,68,59,42,5,494,7,14,2,5,7,22,10,19
146,15144,2020-12-16 02:00:00,150,107,164,150,115,16,1526,31,61,21,61,4,11,6,11
147,15145,2020-12-16 02:00:00,99,86,121,99,74,8,784,22,43,4,11,8,24,9,18
148,15146,2020-12-16 02:00:00,105,96,141,105,79,15,1450,37,73,17,51,2,4,2,4
149,15147,2020-12-16 02:00:00,113,92,133,113,85,15,1497,30,60,7,21,2,4,3,5
150,15148,2020-12-16 02:00:00,98,87,124,98,73,12,1121,35,70,16,46,3,8,5,10
151,15149,2020-12-16 02:00:00,132,90,129,132,100,14,1348,33,66,17,50,3,7,4,8
152,15150,2020-12-16 02:00:00,109,92,134,109,82,13,1268,37,74,14,40,3,7,4,8
153,15151,2020-12-16 02:00:00,128,99,148,128,97,17,1678,55,109,16,47,4,10,4,8
154,15152,2020-12-16 02:00:00,98,87,123,98,73,13,1288,36,72,27,79,3,7,4,8
155,15153,2020-12-16 02:00:00,113,105,159,113,85,12,1170,29,57,16,48,5,13,7,14
156,15154,2020-12-16 02:00:00,81,81,112,80,59,11,1063,36,72,17,51,4,11,7,13
157,15155,2020-12-16 02:00:00,107,86,122,107,80,15,1494,26,52,38,114,4,11,8,16
158,15156,2020-12-16 02:00:00,109,88,125,109,82,14,1358,32,64,37,111,3,9,6,11
159,15157,2020-12-16 02:00:00,105,92,133,105,79,15,1420,35,69,39,117,6,19,11,21
160,15160,2020-12-16 02:00:00,97,91,131,97,72,13,1254,34,67,18,53,2,6,5,9
161,15161,2020-12-16 02:00:00,109,86,122,109,82,13,1276,40,80,15,45,4,10,7,13
162,15162,2020-12-16 02:00:00,120,90,129,120,91,16,1526,29,58,26,76,3,8,5,10
163,15163,2020-12-16 02:00:00,95,82,113,95,71,11,1084,36,71,14,40,4,10,7,14
164,15164,2020-12-16 02:00:00,104,88,126,104,78,14,1339,25,50,21,63,3,8,6,12
165,15165,2020-12-16 02:00:00,103,83,116,103,77,14,1314,35,69,21,63,4,11,7,14
166,15166,2020-12-16 02:00:00,77,74,98,77,56,12,1189,25,49,9,26,3,9,3,6
167,15167,2020-12-16 02:00:00,117,117,183,108,81,14,1320,92,183,19,57,2,6,3,6
168,15169,2020-12-16 02:00:00,92,80,109,92,68,10,910,23,45,3,9,3,9,5,10
169,16500,2020-12-16 02:00:00,107,99,147,107,80,14,1364,35,69,20,58,2,5,3,6
170,16503,2020-12-16 02:00:00,99,85,120,99,74,15,1471,31,61,9,25,2,4,3,5
171,16504,2020-12-16 02:00:00,84,70,90,84,62,13,1256,26,52,6,16,1,3,1,2
172,17700,2020-12-16 02:00:00,108,108,166,94,70,7,602,33,65,4,12,2,4,2,4
173,18020,2020-12-16 02:00:00,80,80,110,73,53,13,1255,24,47,6,17,2,4,2,4
174,18821,2020-12-16 02:00:00,89,82,114,89,66,14,1374,36,71,35,105,3,7,4,7
175,18966,2020-12-16 02:00:00,82,82,113,80,59,17,1624,27,53,20,60,2,4,3,5
