,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
89,15078,2020-12-21 15:00:00,89,75,99,89,66,10,981,31,62,10,28,17,54,19,38
90,15079,2020-12-21 15:00:00,103,79,107,103,77,11,1056,21,41,9,25,20,63,24,48
91,15080,2020-12-21 15:00:00,99,78,106,99,74,11,1082,26,51,9,26,15,47,17,33
92,15081,2020-12-21 15:00:00,98,76,102,98,73,9,828,18,35,12,34,20,61,20,40
93,15082,2020-12-21 15:00:00,92,78,105,92,68,12,1124,19,37,8,24,20,64,22,44
94,15083,2020-12-21 15:00:00,100,80,109,100,75,10,932,20,40,9,25,20,63,23,45
95,15084,2020-12-21 15:00:00,78,70,90,78,57,17,1605,20,40,8,22,20,64,21,42
96,15085,2020-12-21 15:00:00,75,75,100,69,50,13,1268,20,39,9,26,19,60,20,39
97,15086,2020-12-21 15:00:00,73,71,92,73,53,13,1238,20,40,8,22,21,67,21,42
98,15087,2020-12-21 15:00:00,80,69,87,80,59,10,965,21,41,8,23,19,59,20,39
99,15088,2020-12-21 15:00:00,77,77,104,77,56,14,1365,18,35,7,21,19,60,17,34
100,15089,2020-12-21 15:00:00,78,73,96,78,57,16,1567,19,38,9,26,21,66,26,52
101,15090,2020-12-21 15:00:00,84,76,102,84,62,2,178,22,44,10,28,20,64,22,44
102,15091,2020-12-21 15:00:00,85,75,100,85,63,6,511,17,34,8,24,22,68,24,47
103,15095,2020-12-21 15:00:00,75,73,96,75,55,12,1160,26,51,7,21,19,59,22,43
104,15096,2020-12-21 15:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-21 15:00:00,89,77,104,89,66,3,260,20,39,9,25,20,61,20,40
106,15098,2020-12-21 15:00:00,75,70,89,75,55,11,1077,16,32,7,21,20,61,19,38
107,15099,2020-12-21 15:00:00,67,62,73,67,48,6,512,18,35,6,16,24,74,24,47
108,15100,2020-12-21 15:00:00,83,70,90,83,61,12,1174,19,38,8,23,21,67,22,44
109,15101,2020-12-21 15:00:00,85,73,95,85,63,12,1146,28,56,7,21,20,61,20,39
110,15102,2020-12-21 15:00:00,59,59,68,59,42,10,957,19,38,11,32,20,64,20,39
111,15103,2020-12-21 15:00:00,93,82,114,93,69,9,820,21,41,10,30,20,61,18,35
112,15104,2020-12-21 15:00:00,85,77,104,85,63,11,1001,22,44,9,25,20,64,19,38
113,15105,2020-12-21 15:00:00,75,66,81,75,55,12,1136,18,36,8,23,22,69,24,48
114,15106,2020-12-21 15:00:00,84,77,103,84,62,11,1024,22,43,8,24,19,58,18,35
115,15107,2020-12-21 15:00:00,85,82,113,85,63,9,882,20,40,9,25,24,74,21,42
116,15108,2020-12-21 15:00:00,93,78,105,93,69,10,998,19,37,10,29,23,73,24,48
117,15109,2020-12-21 15:00:00,95,77,103,95,71,3,224,19,38,7,21,22,68,22,44
118,15110,2020-12-21 15:00:00,118,90,130,118,89,4,395,20,40,7,19,22,68,26,52
119,15111,2020-12-21 15:00:00,109,84,117,109,82,9,811,18,36,9,25,20,63,23,46
120,15112,2020-12-21 15:00:00,99,83,115,99,74,10,903,25,50,7,20,16,51,23,46
121,15113,2020-12-21 15:00:00,133,104,157,133,101,7,620,18,36,9,25,21,65,24,48
122,15114,2020-12-21 15:00:00,97,77,104,97,72,5,410,19,37,10,30,23,71,27,54
123,15115,2020-12-21 15:00:00,119,83,115,119,90,6,528,18,36,6,18,21,65,24,47
124,15116,2020-12-21 15:00:00,133,91,132,133,101,5,455,28,56,10,30,18,55,17,34
125,15117,2020-12-21 15:00:00,82,71,92,82,60,14,1379,21,42,9,26,19,60,24,47
126,15118,2020-12-21 15:00:00,94,77,104,94,70,14,1383,34,67,11,32,15,45,25,50
127,15119,2020-12-21 15:00:00,68,67,84,68,49,10,966,15,30,9,26,21,66,21,42
128,15120,2020-12-21 15:00:00,69,69,87,68,49,12,1192,13,25,7,20,22,70,31,61
129,15121,2020-12-21 15:00:00,92,72,94,92,68,12,1153,21,41,9,27,20,62,22,43
130,15122,2020-12-21 15:00:00,73,68,86,73,53,12,1114,21,42,9,27,23,71,32,64
131,15129,2020-12-21 15:00:00,78,66,82,78,57,12,1103,28,55,9,26,14,44,22,44
132,15130,2020-12-21 15:00:00,75,67,84,75,55,13,1240,21,42,9,26,20,61,27,54
133,15131,2020-12-21 15:00:00,70,70,89,67,48,15,1462,20,40,8,22,19,59,20,40
134,15132,2020-12-21 15:00:00,90,71,91,90,67,13,1278,18,36,8,24,23,71,31,61
135,15133,2020-12-21 15:00:00,65,65,79,54,38,9,860,14,27,10,28,24,74,29,57
136,15134,2020-12-21 15:00:00,94,80,110,94,70,12,1194,19,38,7,21,21,67,29,58
137,15135,2020-12-21 15:00:00,73,73,95,64,46,11,1011,20,40,8,24,17,54,20,40
138,15136,2020-12-21 15:00:00,84,77,104,84,62,11,1034,20,39,9,27,20,62,22,43
139,15137,2020-12-21 15:00:00,162,78,106,162,123,9,878,19,38,6,18,17,53,18,35
140,15138,2020-12-21 15:00:00,70,70,89,68,49,9,880,20,39,7,20,21,65,20,40
141,15139,2020-12-21 15:00:00,90,74,98,90,67,12,1123,17,33,10,28,21,66,22,44
142,15140,2020-12-21 15:00:00,128,97,144,128,97,13,1210,29,58,10,29,15,47,17,33
143,15141,2020-12-21 15:00:00,110,87,124,110,83,10,993,28,56,9,25,18,55,21,41
144,15142,2020-12-21 15:00:00,133,103,156,133,101,8,734,25,49,15,45,23,73,28,56
145,15143,2020-12-21 15:00:00,120,86,121,120,91,14,1341,22,44,25,73,20,64,23,45
146,15144,2020-12-21 15:00:00,162,106,161,162,123,3,239,29,58,12,35,15,45,19,37
147,15145,2020-12-21 15:00:00,139,108,165,139,106,12,1192,28,56,10,29,14,42,16,32
148,15146,2020-12-21 15:00:00,98,80,110,98,73,10,927,14,28,8,24,22,68,19,38
149,15147,2020-12-21 15:00:00,89,78,106,89,66,5,496,19,37,8,23,19,60,18,36
150,15148,2020-12-21 15:00:00,73,73,95,69,50,10,988,19,38,6,18,19,58,19,38
151,15149,2020-12-21 15:00:00,95,79,107,95,71,10,926,13,26,8,23,24,75,20,40
152,15150,2020-12-21 15:00:00,87,70,90,87,64,12,1115,17,34,9,25,20,64,19,38
153,15151,2020-12-21 15:00:00,74,74,98,73,53,10,918,16,31,7,20,22,70,20,40
154,15152,2020-12-21 15:00:00,80,75,99,80,59,12,1155,26,51,6,18,16,50,19,37
155,15153,2020-12-21 15:00:00,82,70,90,82,60,4,384,15,30,8,24,21,65,17,34
156,15154,2020-12-21 15:00:00,88,81,112,88,65,9,806,22,44,9,26,20,62,19,38
157,15155,2020-12-21 15:00:00,87,81,111,87,64,11,1080,21,41,12,34,18,57,20,39
158,15156,2020-12-21 15:00:00,94,78,105,94,70,14,1307,21,42,10,30,19,59,19,37
159,15157,2020-12-21 15:00:00,79,79,108,69,50,10,943,19,38,7,21,20,61,17,34
160,15160,2020-12-21 15:00:00,80,80,109,80,59,10,970,13,26,7,19,21,65,18,36
161,15161,2020-12-21 15:00:00,95,,,95,71,,,,,,,,,14,28
162,15162,2020-12-21 15:00:00,103,83,116,103,77,10,915,18,36,9,26,20,61,17,34
163,15163,2020-12-21 15:00:00,87,75,100,87,64,8,745,14,28,11,33,20,63,19,38
164,15164,2020-12-21 15:00:00,89,81,112,89,66,7,628,16,31,21,61,20,61,19,38
165,15165,2020-12-21 15:00:00,74,74,98,57,40,14,1308,21,41,8,24,17,54,18,35
166,15166,2020-12-21 15:00:00,74,68,85,74,54,12,1114,16,32,13,38,24,75,27,54
167,15167,2020-12-21 15:00:00,74,74,97,67,48,9,865,23,45,8,23,17,54,16,31
168,15169,2020-12-21 15:00:00,122,83,115,122,92,8,716,17,34,9,26,22,69,24,48
169,16500,2020-12-21 15:00:00,85,83,115,85,63,8,800,14,27,8,23,24,74,20,39
170,16503,2020-12-21 15:00:00,83,71,92,83,61,14,1306,22,44,10,28,19,60,17,33
171,16504,2020-12-21 15:00:00,87,60,70,87,64,10,908,16,32,8,23,24,75,21,42
172,17700,2020-12-21 15:00:00,70,64,78,70,51,5,479,13,25,6,18,26,81,27,54
173,18020,2020-12-21 15:00:00,75,72,93,75,55,12,1136,16,31,12,35,21,66,19,37
174,18821,2020-12-21 15:00:00,76,76,101,68,49,25,2423,21,41,14,42,19,60,20,40
175,18966,2020-12-21 15:00:00,87,76,101,87,64,10,914,18,36,11,31,17,54,19,37
