,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-25 19:00:00,138,114,178,138,105,12,1126,28,55,14,41,18,55,34,67
30,12153,2020-12-25 19:00:00,203,142,233,203,153,20,1917,47,93,15,44,2,4,22,43
31,12154,2020-12-25 19:00:00,198,167,284,198,148,20,1991,37,74,11,32,2,5,23,46
32,12155,2020-12-25 19:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-25 19:00:00,132,108,165,132,100,11,1049,53,105,16,47,2,5,20,39
34,12493,2020-12-25 19:00:00,132,99,148,132,100,9,836,21,42,7,21,25,77,39,78
35,12494,2020-12-25 19:00:00,147,107,164,147,112,13,1246,21,42,20,58,15,47,33,65
36,12495,2020-12-25 19:00:00,122,91,132,122,92,11,1019,15,29,4,12,20,62,32,63
37,12572,2020-12-25 19:00:00,104,92,133,104,78,17,1653,45,90,6,17,4,12,28,56
38,12573,2020-12-25 19:00:00,100,82,114,100,75,10,924,24,47,8,23,22,68,40,80
39,12574,2020-12-25 19:00:00,139,109,167,139,106,14,1338,35,69,11,33,10,31,29,58
40,12575,2020-12-25 19:00:00,135,116,182,135,103,10,941,35,69,10,29,9,28,30,60
41,12576,2020-12-25 19:00:00,143,112,173,143,109,12,1131,38,75,11,33,9,26,27,53
42,12577,2020-12-25 19:00:00,165,116,182,165,125,14,1329,36,72,18,53,8,24,27,54
43,12578,2020-12-25 19:00:00,214,141,232,214,164,26,2543,45,90,12,36,6,19,28,56
44,12579,2020-12-25 19:00:00,200,139,228,200,150,17,1638,35,70,11,31,16,50,34,68
45,12672,2020-12-25 19:00:00,148,109,168,148,113,11,1059,24,48,7,19,20,63,38,75
46,12792,2020-12-25 19:00:00,144,115,180,144,110,18,1733,59,118,52,162,4,11,31,61
47,13271,2020-12-25 19:00:00,105,100,149,105,79,15,1413,29,57,7,20,8,25,29,58
48,13272,2020-12-25 19:00:00,178,151,251,178,134,23,2211,52,104,23,67,3,9,20,40
49,13273,2020-12-25 19:00:00,178,143,235,178,134,17,1681,45,90,16,47,3,7,25,50
50,13274,2020-12-25 19:00:00,203,144,238,203,153,16,1517,43,86,20,60,5,16,27,53
51,13275,2020-12-25 19:00:00,161,161,272,160,122,19,1825,51,101,26,78,3,9,24,47
52,13276,2020-12-25 19:00:00,162,110,170,162,123,11,1095,27,54,10,28,18,56,29,58
53,13277,2020-12-25 19:00:00,133,95,140,133,101,13,1246,37,74,11,33,11,33,23,46
54,13278,2020-12-25 19:00:00,195,134,217,195,146,26,2597,45,89,20,59,3,9,25,50
55,15040,2020-12-25 19:00:00,143,101,151,143,109,15,1407,35,69,9,25,14,44,29,57
56,15041,2020-12-25 19:00:00,125,96,142,125,95,11,1051,20,39,8,22,28,87,39,78
57,15042,2020-12-25 19:00:00,134,100,150,134,102,14,1328,50,99,9,26,5,14,26,52
58,15043,2020-12-25 19:00:00,132,98,146,132,100,13,1204,28,55,8,22,22,68,36,72
59,15044,2020-12-25 19:00:00,118,92,134,118,89,10,973,19,38,7,19,24,74,39,78
60,15045,2020-12-25 19:00:00,133,95,140,133,101,12,1177,35,70,8,24,14,42,30,60
61,15046,2020-12-25 19:00:00,119,96,142,119,90,12,1168,38,76,9,25,12,36,32,64
62,15047,2020-12-25 19:00:00,120,97,144,120,91,14,1306,35,70,8,24,16,51,33,65
63,15048,2020-12-25 19:00:00,129,92,134,129,98,12,1155,36,72,8,23,17,54,35,70
64,15049,2020-12-25 19:00:00,122,101,151,122,92,12,1198,43,85,8,23,15,45,32,63
65,15050,2020-12-25 19:00:00,139,102,154,139,106,14,1329,45,89,12,35,14,42,33,65
66,15055,2020-12-25 19:00:00,133,95,140,133,101,13,1296,32,63,15,45,14,43,33,65
67,15056,2020-12-25 19:00:00,117,91,132,117,88,24,2377,30,60,53,165,10,29,32,64
68,15057,2020-12-25 19:00:00,142,102,154,142,108,19,1857,33,66,31,93,11,34,35,69
69,15058,2020-12-25 19:00:00,132,105,160,132,100,11,1054,28,56,9,25,22,70,36,71
70,15059,2020-12-25 19:00:00,144,107,164,144,110,16,1538,56,112,12,36,5,14,31,61
71,15060,2020-12-25 19:00:00,147,104,158,147,112,13,1219,40,80,7,19,10,31,26,51
72,15061,2020-12-25 19:00:00,133,98,146,133,101,13,1208,53,106,8,23,5,15,28,55
73,15062,2020-12-25 19:00:00,150,103,155,150,115,13,1232,54,108,9,26,5,15,24,48
74,15063,2020-12-25 19:00:00,139,105,159,139,106,15,1422,53,106,8,24,4,12,28,55
75,15064,2020-12-25 19:00:00,128,102,154,128,97,14,1349,53,105,8,22,5,13,26,51
76,15065,2020-12-25 19:00:00,149,105,160,149,114,13,1279,21,41,9,25,20,63,29,58
77,15066,2020-12-25 19:00:00,147,102,153,147,112,10,927,19,37,7,21,28,88,40,79
78,15067,2020-12-25 19:00:00,144,105,159,144,110,13,1235,35,70,11,33,15,47,32,64
79,15068,2020-12-25 19:00:00,158,109,168,158,120,15,1468,50,99,13,38,7,22,32,64
80,15069,2020-12-25 19:00:00,137,102,153,137,104,17,1648,29,57,11,31,20,61,34,68
81,15070,2020-12-25 19:00:00,143,107,163,143,109,14,1318,53,105,16,46,5,13,29,57
82,15071,2020-12-25 19:00:00,169,120,189,169,128,14,1357,46,92,14,42,6,19,28,56
83,15072,2020-12-25 19:00:00,130,108,166,130,99,12,1115,38,75,11,32,14,42,28,55
84,15073,2020-12-25 19:00:00,129,105,160,129,98,12,1146,35,69,8,24,17,52,31,62
85,15074,2020-12-25 19:00:00,139,107,164,139,106,13,1294,32,64,8,23,15,48,33,66
86,15075,2020-12-25 19:00:00,140,102,153,140,107,16,1525,57,114,14,42,4,12,26,52
87,15076,2020-12-25 19:00:00,139,108,166,139,106,10,968,30,59,10,29,19,59,29,58
88,15077,2020-12-25 19:00:00,148,106,162,148,113,21,2048,53,106,32,94,3,9,29,57
89,15078,2020-12-25 19:00:00,139,108,166,139,106,11,1038,48,95,11,31,13,39,26,51
90,15079,2020-12-25 19:00:00,158,107,164,158,120,14,1345,32,63,10,30,21,67,33,66
91,15080,2020-12-25 19:00:00,143,110,169,143,109,17,1687,57,113,15,45,1,3,20,40
92,15081,2020-12-25 19:00:00,148,108,165,148,113,13,1256,54,107,17,49,2,4,22,44
93,15082,2020-12-25 19:00:00,149,107,164,149,114,16,1573,31,61,9,25,17,54,32,63
94,15083,2020-12-25 19:00:00,155,117,184,155,118,16,1502,53,105,20,58,6,18,27,53
95,15084,2020-12-25 19:00:00,104,94,138,104,78,15,1422,54,107,9,26,5,16,28,56
96,15085,2020-12-25 19:00:00,109,97,144,109,82,17,1673,50,100,12,34,3,8,25,50
97,15086,2020-12-25 19:00:00,127,98,146,127,96,14,1316,54,107,12,36,5,13,27,54
98,15087,2020-12-25 19:00:00,120,102,153,120,91,13,1290,52,104,9,27,6,18,25,50
99,15088,2020-12-25 19:00:00,124,97,143,124,94,18,1775,48,96,8,24,5,13,23,46
100,15089,2020-12-25 19:00:00,112,95,139,112,84,20,1974,32,64,11,32,17,52,32,64
101,15090,2020-12-25 19:00:00,137,110,169,137,104,11,1054,51,102,14,40,7,22,30,59
102,15091,2020-12-25 19:00:00,152,111,171,152,116,11,1064,34,68,10,29,16,49,33,66
103,15095,2020-12-25 19:00:00,135,100,149,135,103,16,1538,50,99,14,42,8,24,27,53
104,15096,2020-12-25 19:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 19:00:00,149,124,197,149,114,20,1986,53,106,16,46,5,15,26,52
106,15098,2020-12-25 19:00:00,103,99,148,103,77,9,836,50,100,15,45,5,15,28,55
107,15099,2020-12-25 19:00:00,129,109,167,129,98,23,2223,55,110,11,31,5,15,22,44
108,15100,2020-12-25 19:00:00,124,95,140,124,94,15,1497,38,76,8,24,13,39,32,64
109,15101,2020-12-25 19:00:00,127,102,153,127,96,18,1717,57,113,8,22,6,17,25,50
110,15102,2020-12-25 19:00:00,142,110,169,142,108,17,1674,50,100,18,52,6,18,27,54
111,15103,2020-12-25 19:00:00,129,101,152,129,98,16,1522,45,89,16,46,6,17,25,50
112,15104,2020-12-25 19:00:00,133,105,160,133,101,18,1779,57,113,51,154,3,7,26,51
113,15105,2020-12-25 19:00:00,102,84,118,102,76,14,1321,32,63,8,22,11,33,31,62
114,15106,2020-12-25 19:00:00,122,107,164,122,92,17,1657,47,93,25,74,3,7,21,42
115,15107,2020-12-25 19:00:00,122,109,168,122,92,12,1146,41,81,10,28,10,32,31,62
116,15108,2020-12-25 19:00:00,163,114,178,163,124,23,2212,52,103,68,276,8,23,31,62
117,15109,2020-12-25 19:00:00,168,114,177,168,127,7,688,46,91,6,16,11,34,29,58
118,15110,2020-12-25 19:00:00,160,114,177,160,122,13,1276,20,39,7,21,24,76,40,79
119,15111,2020-12-25 19:00:00,198,138,225,198,148,11,1038,29,58,10,28,14,43,30,60
120,15112,2020-12-25 19:00:00,175,128,205,175,132,12,1146,26,52,8,23,20,61,33,65
121,15113,2020-12-25 19:00:00,155,126,201,155,118,10,933,19,37,6,17,21,67,37,74
122,15114,2020-12-25 19:00:00,233,156,261,233,183,10,963,24,48,11,31,20,64,39,78
123,15115,2020-12-25 19:00:00,163,114,177,163,124,8,727,29,57,8,23,16,50,35,69
124,15116,2020-12-25 19:00:00,172,117,183,172,130,10,930,44,87,11,32,14,42,28,56
125,15117,2020-12-25 19:00:00,152,108,166,152,116,14,1369,37,74,12,34,8,24,33,66
126,15118,2020-12-25 19:00:00,149,111,171,149,114,13,1298,44,87,12,36,10,32,29,58
127,15119,2020-12-25 19:00:00,109,102,153,109,82,13,1248,42,84,15,43,2,5,30,59
128,15120,2020-12-25 19:00:00,108,97,143,108,81,12,1141,26,52,9,25,13,40,36,71
129,15121,2020-12-25 19:00:00,134,102,154,134,102,13,1217,32,64,14,40,13,39,32,64
130,15122,2020-12-25 19:00:00,148,107,163,148,113,11,1093,19,37,12,36,25,79,42,84
131,15129,2020-12-25 19:00:00,123,104,158,123,93,14,1334,29,58,13,39,10,30,30,60
132,15130,2020-12-25 19:00:00,128,98,146,128,97,14,1346,31,62,13,38,15,45,36,72
133,15131,2020-12-25 19:00:00,114,110,169,114,86,20,1961,46,91,16,46,3,7,27,54
134,15132,2020-12-25 19:00:00,137,101,152,137,104,12,1150,18,36,9,26,25,80,41,81
135,15133,2020-12-25 19:00:00,117,108,166,117,88,18,1750,37,74,58,206,6,17,29,58
136,15134,2020-12-25 19:00:00,138,113,176,138,105,14,1301,26,52,21,63,12,37,31,62
137,15135,2020-12-25 19:00:00,113,103,156,113,85,14,1320,33,66,24,71,8,24,27,53
138,15136,2020-12-25 19:00:00,162,119,187,162,123,15,1432,42,84,21,63,7,22,25,49
139,15137,2020-12-25 19:00:00,132,107,163,132,100,21,2029,43,86,27,81,3,7,25,49
140,15138,2020-12-25 19:00:00,113,102,154,113,85,17,1668,39,77,23,68,9,27,28,56
141,15139,2020-12-25 19:00:00,153,116,181,153,117,27,2614,47,93,17,49,3,7,27,54
142,15140,2020-12-25 19:00:00,204,151,252,204,154,20,1956,43,85,11,33,10,30,29,57
143,15141,2020-12-25 19:00:00,172,131,211,172,130,13,1256,47,94,10,29,7,21,27,54
144,15142,2020-12-25 19:00:00,190,141,232,190,143,19,1812,25,50,8,22,24,76,41,82
145,15143,2020-12-25 19:00:00,209,127,204,209,159,9,808,17,34,9,27,27,84,40,80
146,15144,2020-12-25 19:00:00,284,175,299,284,234,14,1371,55,110,17,50,5,13,26,52
147,15145,2020-12-25 19:00:00,204,142,234,204,154,16,1528,53,105,13,38,3,8,25,50
148,15146,2020-12-25 19:00:00,153,116,181,153,117,19,1838,53,106,20,59,2,5,23,45
149,15147,2020-12-25 19:00:00,138,107,163,138,105,13,1201,50,99,12,35,2,5,23,46
150,15148,2020-12-25 19:00:00,113,104,158,113,85,13,1238,46,91,11,32,5,16,24,47
151,15149,2020-12-25 19:00:00,149,106,161,149,114,17,1629,44,88,14,40,5,15,30,60
152,15150,2020-12-25 19:00:00,144,122,194,144,110,14,1357,41,81,17,49,7,21,25,50
153,15151,2020-12-25 19:00:00,117,104,157,117,88,14,1357,44,87,10,28,4,10,24,48
154,15152,2020-12-25 19:00:00,118,101,152,118,89,13,1254,43,86,10,29,7,20,24,48
155,15153,2020-12-25 19:00:00,158,118,185,158,120,15,1409,40,80,24,72,5,15,26,51
156,15154,2020-12-25 19:00:00,119,103,156,119,90,11,1097,28,55,16,46,17,52,31,61
157,15155,2020-12-25 19:00:00,142,115,180,142,108,15,1423,40,80,78,341,6,19,22,44
158,15156,2020-12-25 19:00:00,124,115,180,124,94,16,1596,50,99,51,154,4,10,25,49
159,15157,2020-12-25 19:00:00,127,112,174,127,96,16,1596,50,99,42,125,4,12,25,49
160,15160,2020-12-25 19:00:00,120,103,156,120,91,13,1228,24,47,14,41,15,45,33,65
161,15161,2020-12-25 19:00:00,122,110,169,122,92,14,1368,46,91,18,54,8,23,30,60
162,15162,2020-12-25 19:00:00,166,127,204,166,126,18,1774,41,82,59,213,9,28,28,56
163,15163,2020-12-25 19:00:00,127,102,153,127,96,16,1583,23,46,12,34,15,45,28,55
164,15164,2020-12-25 19:00:00,183,125,199,183,138,22,2153,42,84,52,164,5,15,24,48
165,15165,2020-12-25 19:00:00,117,98,145,117,88,15,1434,38,76,28,82,9,27,26,52
166,15166,2020-12-25 19:00:00,118,99,147,118,89,14,1393,35,69,35,104,9,28,33,65
167,15167,2020-12-25 19:00:00,123,106,162,123,93,14,1312,68,136,39,116,2,6,19,38
168,15169,2020-12-25 19:00:00,159,104,157,159,121,8,766,19,37,7,21,26,81,40,80
169,16500,2020-12-25 19:00:00,150,104,158,150,115,14,1315,50,100,14,42,2,6,27,54
170,16503,2020-12-25 19:00:00,128,97,143,128,97,16,1546,52,104,14,40,5,15,27,54
171,16504,2020-12-25 19:00:00,115,88,125,115,87,14,1310,38,75,8,23,10,29,31,62
172,17700,2020-12-25 19:00:00,102,80,110,102,76,13,1295,38,76,9,25,9,28,35,70
173,18020,2020-12-25 19:00:00,127,108,166,127,96,22,2182,42,83,35,105,4,12,24,48
174,18821,2020-12-25 19:00:00,117,105,160,117,88,16,1532,55,110,33,99,4,12,26,51
175,18966,2020-12-25 19:00:00,133,104,158,133,101,14,1315,43,85,27,79,6,18,25,49
