,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
33,12492,2021-01-01 18:00:00,62,62,73,62,44,8,748,32,63,21,61,3,8,18,36
34,12493,2021-01-01 18:00:00,55,55,60,52,36,9,834,25,49,5,13,8,24,27,53
35,12494,2021-01-01 18:00:00,68,68,85,64,46,14,1399,21,42,38,114,8,25,21,41
36,12495,2021-01-01 18:00:00,52,51,52,52,36,8,728,25,50,4,11,6,17,20,39
37,12572,2021-01-01 18:00:00,55,55,60,52,36,9,883,30,60,3,9,5,16,21,42
38,12573,2021-01-01 18:00:00,56,56,61,43,30,9,838,31,62,7,19,9,27,23,46
39,12574,2021-01-01 18:00:00,83,83,116,79,58,13,1204,34,68,10,30,4,11,16,31
40,12575,2021-01-01 18:00:00,97,97,143,83,61,12,1155,35,69,10,28,2,5,19,38
41,12576,2021-01-01 18:00:00,89,89,128,72,52,12,1164,40,79,11,33,2,4,18,36
42,12577,2021-01-01 18:00:00,72,66,82,72,52,11,1048,31,62,14,41,4,11,17,34
43,12578,2021-01-01 18:00:00,98,83,116,98,73,11,1036,35,70,7,20,2,6,16,32
44,12579,2021-01-01 18:00:00,92,83,115,92,68,15,1431,36,72,9,26,5,13,19,37
45,12672,2021-01-01 18:00:00,72,72,93,68,49,8,747,27,54,6,18,6,18,22,44
46,12792,2021-01-01 18:00:00,67,64,77,67,48,10,999,30,60,13,39,6,18,24,48
47,13271,2021-01-01 18:00:00,70,68,85,70,51,16,1502,27,54,8,23,7,20,23,45
48,13272,2021-01-01 18:00:00,80,77,103,80,59,12,1157,38,75,8,23,2,5,19,38
49,13273,2021-01-01 18:00:00,77,74,97,77,56,18,1764,37,73,19,55,3,8,19,38
50,13274,2021-01-01 18:00:00,65,65,80,63,45,12,1119,38,75,9,26,3,9,24,47
51,13275,2021-01-01 18:00:00,84,84,118,84,62,16,1591,44,88,39,116,3,7,18,35
52,13276,2021-01-01 18:00:00,77,63,76,77,56,8,795,28,56,8,24,9,28,22,44
53,13277,2021-01-01 18:00:00,70,62,73,70,51,23,2217,38,75,10,30,2,5,21,41
54,13278,2021-01-01 18:00:00,75,74,97,75,55,10,992,33,65,10,30,4,10,19,38
55,15040,2021-01-01 18:00:00,70,68,85,70,51,15,1492,42,83,9,25,3,8,18,35
56,15041,2021-01-01 18:00:00,53,53,55,50,35,10,964,30,59,8,22,8,25,25,50
57,15042,2021-01-01 18:00:00,65,65,79,60,43,13,1294,42,83,11,31,2,5,19,38
58,15043,2021-01-01 18:00:00,62,62,73,62,44,13,1235,41,82,6,18,4,10,22,44
59,15044,2021-01-01 18:00:00,66,66,81,50,35,10,926,32,64,5,15,6,18,19,38
60,15045,2021-01-01 18:00:00,66,66,81,60,43,15,1423,43,85,10,29,4,10,22,43
61,15046,2021-01-01 18:00:00,68,68,86,52,36,14,1358,39,77,9,27,3,9,21,42
62,15047,2021-01-01 18:00:00,64,64,78,57,40,15,1483,38,75,8,24,3,8,20,40
63,15048,2021-01-01 18:00:00,64,64,78,50,35,13,1224,46,91,8,23,3,8,21,42
64,15049,2021-01-01 18:00:00,59,59,67,48,33,15,1449,43,85,9,25,2,6,22,43
65,15050,2021-01-01 18:00:00,59,59,67,58,41,13,1209,47,93,12,34,2,6,21,42
66,15055,2021-01-01 18:00:00,52,52,53,50,35,14,1361,30,60,21,61,11,34,28,55
67,15056,2021-01-01 18:00:00,59,43,43,33,23,20,1926,28,56,59,208,7,22,39,77
68,15057,2021-01-01 18:00:00,79,69,87,79,58,16,1518,30,60,42,126,6,17,23,46
69,15058,2021-01-01 18:00:00,65,65,79,52,36,10,974,33,66,10,28,8,23,24,47
70,15059,2021-01-01 18:00:00,76,76,102,73,53,14,1398,41,82,14,40,4,12,23,46
71,15060,2021-01-01 18:00:00,67,67,84,67,48,10,911,39,78,8,22,3,9,19,37
72,15061,2021-01-01 18:00:00,69,69,87,67,48,13,1204,46,92,11,31,2,5,20,39
73,15062,2021-01-01 18:00:00,67,66,81,67,48,12,1173,42,83,10,30,3,8,19,37
74,15063,2021-01-01 18:00:00,71,71,91,68,49,11,1018,39,77,10,30,4,11,20,39
75,15064,2021-01-01 18:00:00,67,67,83,57,40,15,1404,42,83,9,26,4,10,21,41
76,15065,2021-01-01 18:00:00,67,63,76,67,48,14,1373,37,73,13,38,5,13,20,39
77,15066,2021-01-01 18:00:00,64,57,63,64,46,9,844,24,48,5,14,10,31,26,52
78,15067,2021-01-01 18:00:00,67,64,78,67,48,17,1622,38,75,29,85,4,10,21,41
79,15068,2021-01-01 18:00:00,70,68,86,70,51,12,1137,39,77,11,33,3,9,20,40
80,15069,2021-01-01 18:00:00,57,57,63,50,35,11,1038,33,66,9,27,2,6,23,46
81,15070,2021-01-01 18:00:00,69,68,86,69,50,12,1195,36,72,19,56,4,10,18,36
82,15071,2021-01-01 18:00:00,85,76,101,85,63,13,1257,41,81,15,45,2,6,17,34
83,15072,2021-01-01 18:00:00,72,72,94,62,44,17,1611,44,88,17,50,2,4,16,32
84,15073,2021-01-01 18:00:00,91,91,132,60,43,13,1271,40,80,13,38,2,6,18,36
85,15074,2021-01-01 18:00:00,71,71,91,68,49,13,1220,39,78,12,34,2,6,19,38
86,15075,2021-01-01 18:00:00,77,72,94,77,56,17,1629,44,88,19,56,1,3,18,35
87,15076,2021-01-01 18:00:00,67,67,84,49,34,11,1078,39,78,15,44,2,5,19,37
88,15077,2021-01-01 18:00:00,62,62,74,60,43,16,1520,42,83,20,58,2,6,21,41
89,15078,2021-01-01 18:00:00,67,67,84,53,37,16,1589,42,83,19,56,2,6,15,30
90,15079,2021-01-01 18:00:00,80,71,91,80,59,14,1332,40,80,16,47,2,5,20,39
91,15080,2021-01-01 18:00:00,71,71,92,69,50,14,1308,41,81,13,38,1,2,15,30
92,15081,2021-01-01 18:00:00,82,68,86,82,60,13,1268,35,69,50,148,2,5,18,36
93,15082,2021-01-01 18:00:00,77,69,88,77,56,11,1053,34,68,10,30,3,8,19,37
94,15083,2021-01-01 18:00:00,88,70,89,88,65,12,1162,36,71,13,38,2,6,19,37
95,15084,2021-01-01 18:00:00,62,62,73,57,40,15,1484,44,88,9,26,3,7,20,39
96,15085,2021-01-01 18:00:00,74,74,98,55,39,17,1626,37,74,14,42,2,6,18,35
97,15086,2021-01-01 18:00:00,67,67,84,62,44,17,1609,41,81,17,49,3,9,19,38
98,15087,2021-01-01 18:00:00,81,81,111,63,45,15,1410,46,91,13,39,3,8,18,35
99,15088,2021-01-01 18:00:00,70,70,90,70,51,18,1773,36,72,12,36,2,4,15,29
100,15089,2021-01-01 18:00:00,66,66,82,50,35,14,1397,38,76,12,34,3,7,19,37
101,15090,2021-01-01 18:00:00,80,80,109,72,52,9,895,38,76,12,34,3,7,19,37
102,15091,2021-01-01 18:00:00,65,65,79,55,39,10,988,31,61,8,24,6,17,24,47
103,15095,2021-01-01 18:00:00,70,70,89,64,46,22,2154,43,86,30,88,7,20,20,39
104,15096,2021-01-01 18:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 18:00:00,96,96,141,94,70,20,1965,39,78,48,143,5,14,19,38
106,15098,2021-01-01 18:00:00,61,61,72,60,43,11,1016,30,59,15,43,6,17,21,42
107,15099,2021-01-01 18:00:00,74,70,90,74,54,7,680,35,70,19,56,5,13,21,41
108,15100,2021-01-01 18:00:00,67,67,84,60,43,17,1675,39,78,9,27,3,7,20,40
109,15101,2021-01-01 18:00:00,73,73,96,62,44,17,1681,45,89,9,27,3,9,17,34
110,15102,2021-01-01 18:00:00,76,76,102,73,53,18,1763,43,85,55,184,3,8,18,36
111,15103,2021-01-01 18:00:00,77,77,103,72,52,14,1394,39,78,12,36,1,3,12,24
112,15104,2021-01-01 18:00:00,67,67,84,63,45,11,1026,30,60,14,41,7,22,20,40
113,15105,2021-01-01 18:00:00,58,58,66,54,38,14,1386,36,71,6,17,4,11,19,38
114,15106,2021-01-01 18:00:00,74,72,94,74,54,18,1746,38,76,15,45,2,6,14,27
115,15107,2021-01-01 18:00:00,68,68,85,65,47,14,1336,58,115,12,35,4,11,19,37
116,15108,2021-01-01 18:00:00,67,65,80,67,48,15,1487,40,79,66,259,6,19,22,44
117,15109,2021-01-01 18:00:00,97,96,142,97,72,8,704,40,80,14,41,3,9,18,36
118,15110,2021-01-01 18:00:00,88,71,92,88,65,7,610,22,44,10,29,10,32,25,49
119,15111,2021-01-01 18:00:00,144,109,168,144,110,12,1152,36,72,21,61,3,8,18,35
120,15112,2021-01-01 18:00:00,79,79,108,78,57,10,960,25,50,7,19,7,21,19,37
121,15113,2021-01-01 18:00:00,94,84,118,94,70,8,749,21,41,5,15,9,27,22,43
122,15114,2021-01-01 18:00:00,93,79,108,93,69,7,650,19,38,8,23,14,44,27,54
123,15115,2021-01-01 18:00:00,79,62,73,79,58,8,760,29,58,6,16,6,18,24,47
124,15116,2021-01-01 18:00:00,127,104,158,127,96,9,840,36,72,19,56,2,5,18,35
125,15117,2021-01-01 18:00:00,73,71,91,73,53,12,1139,33,65,9,25,5,14,19,38
126,15118,2021-01-01 18:00:00,70,70,89,70,51,13,1237,39,77,18,52,2,6,16,32
127,15119,2021-01-01 18:00:00,60,60,70,53,37,11,1041,30,59,23,69,5,16,20,39
128,15120,2021-01-01 18:00:00,63,63,75,49,34,9,857,29,57,9,25,2,5,18,36
129,15121,2021-01-01 18:00:00,72,65,80,72,52,14,1388,37,74,22,64,3,8,16,32
130,15122,2021-01-01 18:00:00,119,70,89,119,90,13,1244,34,67,19,57,7,20,24,47
131,15129,2021-01-01 18:00:00,65,65,79,53,37,13,1289,26,52,14,40,2,6,18,35
132,15130,2021-01-01 18:00:00,87,73,96,87,64,12,1180,38,75,10,30,2,6,17,34
133,15131,2021-01-01 18:00:00,62,62,73,45,31,6,543,41,81,30,90,3,7,16,32
134,15132,2021-01-01 18:00:00,58,58,65,57,40,9,813,28,55,8,23,6,18,17,33
135,15133,2021-01-01 18:00:00,61,61,71,57,40,13,1277,30,59,47,139,4,11,18,35
136,15134,2021-01-01 18:00:00,57,57,63,49,34,13,1271,27,54,20,58,8,23,27,54
137,15135,2021-01-01 18:00:00,70,70,90,58,41,15,1401,32,64,45,134,3,9,16,31
138,15136,2021-01-01 18:00:00,74,70,90,74,54,16,1580,41,82,38,114,2,6,18,35
139,15137,2021-01-01 18:00:00,75,67,84,75,55,14,1336,46,91,26,78,2,6,16,32
140,15138,2021-01-01 18:00:00,68,68,86,57,40,18,1787,38,75,18,54,5,15,18,36
141,15139,2021-01-01 18:00:00,79,69,88,79,58,13,1250,33,65,23,67,4,10,20,40
142,15140,2021-01-01 18:00:00,137,111,172,137,104,9,880,41,81,15,45,1,2,14,28
143,15141,2021-01-01 18:00:00,105,94,137,105,79,10,962,35,70,6,18,2,6,15,30
144,15142,2021-01-01 18:00:00,114,114,178,102,76,12,1160,32,63,7,19,7,21,20,39
145,15143,2021-01-01 18:00:00,95,76,102,95,71,4,342,21,41,9,27,11,35,23,46
146,15144,2021-01-01 18:00:00,147,90,129,147,112,9,835,38,76,22,66,4,11,19,37
147,15145,2021-01-01 18:00:00,92,88,126,92,68,15,1469,38,75,10,30,3,7,16,32
148,15146,2021-01-01 18:00:00,93,77,103,93,69,13,1204,40,79,15,45,2,5,18,36
149,15147,2021-01-01 18:00:00,74,69,88,74,54,9,843,36,72,11,32,2,5,19,38
150,15148,2021-01-01 18:00:00,77,70,90,77,56,12,1173,33,65,9,26,5,16,18,35
151,15149,2021-01-01 18:00:00,85,71,92,85,63,13,1275,31,61,14,40,6,19,21,42
152,15150,2021-01-01 18:00:00,90,90,129,83,61,14,1344,38,76,26,78,5,15,19,37
153,15151,2021-01-01 18:00:00,69,68,86,69,50,13,1244,37,74,15,44,3,9,20,40
154,15152,2021-01-01 18:00:00,77,70,90,77,56,16,1515,39,77,15,44,5,14,18,35
155,15153,2021-01-01 18:00:00,98,81,112,98,73,13,1290,36,72,42,125,5,15,20,39
156,15154,2021-01-01 18:00:00,80,80,110,59,42,13,1218,27,53,15,45,11,34,24,48
157,15155,2021-01-01 18:00:00,94,67,83,64,46,17,1612,36,72,94,453,7,22,19,38
158,15156,2021-01-01 18:00:00,69,69,87,60,43,14,1352,31,61,51,156,7,21,21,42
159,15157,2021-01-01 18:00:00,78,78,105,68,49,15,1432,39,77,35,105,4,11,20,40
160,15160,2021-01-01 18:00:00,69,69,88,64,46,12,1184,28,56,34,100,10,30,21,41
161,15161,2021-01-01 18:00:00,80,75,99,80,59,12,1166,39,78,17,49,8,25,20,40
162,15162,2021-01-01 18:00:00,93,68,86,74,54,21,2069,38,76,93,448,11,34,22,44
163,15163,2021-01-01 18:00:00,88,79,107,88,65,14,1388,28,56,31,91,10,30,23,46
164,15164,2021-01-01 18:00:00,127,78,105,127,96,18,1702,31,61,67,264,7,21,22,44
165,15165,2021-01-01 18:00:00,57,57,64,48,33,14,1315,33,66,47,139,7,22,22,44
166,15166,2021-01-01 18:00:00,67,67,84,63,45,17,1659,38,76,41,121,2,6,16,31
167,15167,2021-01-01 18:00:00,67,67,84,55,39,10,1000,30,59,14,41,1,3,15,29
168,15169,2021-01-01 18:00:00,78,64,77,78,57,5,466,22,43,7,19,11,34,27,53
169,16500,2021-01-01 18:00:00,79,72,94,79,58,11,1004,36,72,12,34,3,8,19,38
170,16503,2021-01-01 18:00:00,74,70,90,74,54,20,1977,40,80,26,78,4,10,18,36
171,16504,2021-01-01 18:00:00,65,65,79,64,46,14,1337,39,78,8,23,2,6,17,33
172,17700,2021-01-01 18:00:00,152,152,253,48,33,12,1193,33,66,10,28,2,5,21,41
173,18020,2021-01-01 18:00:00,85,85,120,62,44,22,2108,38,75,36,108,2,5,14,27
174,18821,2021-01-01 18:00:00,71,71,91,64,46,21,2026,38,75,23,67,4,10,18,35
175,18966,2021-01-01 18:00:00,75,74,97,75,55,22,2128,39,77,48,143,3,9,16,31
