,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
125,15117,2020-12-26 10:00:00,160,117,184,160,122,14,1322,13,26,10,28,35,111,22,43
126,15118,2020-12-26 10:00:00,182,126,202,182,137,16,1527,17,33,14,40,28,89,26,51
127,15119,2020-12-26 10:00:00,153,116,181,153,117,14,1320,18,36,14,40,26,82,20,40
128,15120,2020-12-26 10:00:00,139,104,157,139,106,12,1181,13,26,10,28,32,100,33,66
129,15121,2020-12-26 10:00:00,179,121,191,179,135,14,1329,15,30,12,34,26,82,28,55
130,15122,2020-12-26 10:00:00,193,121,192,193,145,13,1214,12,23,10,28,39,124,38,76
131,15129,2020-12-26 10:00:00,156,128,206,156,119,14,1335,18,36,12,35,32,101,17,33
132,15130,2020-12-26 10:00:00,144,108,166,144,110,12,1130,13,25,8,24,36,113,40,80
133,15131,2020-12-26 10:00:00,175,129,207,175,132,23,2261,19,37,11,31,30,93,11,22
134,15132,2020-12-26 10:00:00,160,107,164,160,122,13,1286,14,28,9,27,36,114,36,72
135,15133,2020-12-26 10:00:00,147,111,171,147,112,10,990,14,27,13,39,31,99,34,68
136,15134,2020-12-26 10:00:00,185,108,166,185,139,12,1118,14,28,10,30,32,102,27,54
137,15135,2020-12-26 10:00:00,142,113,175,142,108,13,1222,15,30,12,34,28,87,21,41
138,15136,2020-12-26 10:00:00,211,131,211,211,161,25,2427,42,83,18,53,5,15,6,12
139,15137,2020-12-26 10:00:00,206,131,211,206,156,20,1956,31,62,14,42,7,21,4,8
140,15138,2020-12-26 10:00:00,213,148,246,213,163,29,2881,37,74,22,64,10,32,6,12
141,15139,2020-12-26 10:00:00,190,125,200,190,143,17,1609,18,36,17,49,26,83,15,29
142,15140,2020-12-26 10:00:00,211,145,239,211,161,24,2356,,,,,11,34,15,30
143,15141,2020-12-26 10:00:00,166,122,193,166,126,12,1200,28,56,11,31,15,48,15,30
144,15142,2020-12-26 10:00:00,147,115,179,147,112,10,984,25,49,12,36,20,64,30,59
145,15143,2020-12-26 10:00:00,137,115,180,137,104,9,876,23,45,15,44,17,53,25,49
146,15144,2020-12-26 10:00:00,240,146,241,240,190,12,1115,31,62,,,11,34,7,14
147,15145,2020-12-26 10:00:00,190,130,209,190,143,15,1494,36,72,11,31,12,38,7,14
148,15146,2020-12-26 10:00:00,213,131,212,213,163,20,1904,35,69,14,40,,,3,5
149,15147,2020-12-26 10:00:00,202,122,193,202,152,16,1524,37,73,10,29,8,24,4,8
150,15148,2020-12-26 10:00:00,186,129,208,186,140,13,1265,37,73,8,24,7,21,6,12
151,15149,2020-12-26 10:00:00,241,151,251,241,191,,,32,63,10,29,,,6,11
152,15150,2020-12-26 10:00:00,190,130,210,190,143,17,1611,38,75,11,32,7,20,5,10
153,15151,2020-12-26 10:00:00,214,181,311,214,164,21,2055,41,81,20,60,7,21,6,11
154,15152,2020-12-26 10:00:00,244,176,301,244,194,22,2196,43,85,25,73,8,24,8,15
155,15153,2020-12-26 10:00:00,207,163,275,207,157,16,1520,41,81,17,51,6,18,5,10
156,15154,2020-12-26 10:00:00,223,168,286,223,173,21,2006,47,94,31,91,8,23,9,17
157,15155,2020-12-26 10:00:00,208,141,231,208,158,21,2048,39,77,26,78,8,23,9,17
158,15156,2020-12-26 10:00:00,210,151,252,210,160,25,2484,38,75,30,89,7,21,7,14
159,15157,2020-12-26 10:00:00,196,142,233,196,147,21,2045,38,75,16,47,7,22,6,12
160,15160,2020-12-26 10:00:00,216,162,274,216,166,25,2500,,,32,96,6,19,6,11
161,15161,2020-12-26 10:00:00,199,163,275,199,149,30,2975,,,30,90,10,29,9,18
162,15162,2020-12-26 10:00:00,242,178,305,242,192,26,2561,42,83,27,79,7,21,8,16
163,15163,2020-12-26 10:00:00,243,170,290,243,193,25,2420,47,93,31,91,6,17,5,9
164,15164,2020-12-26 10:00:00,222,164,278,222,172,21,2027,44,88,31,92,6,18,7,14
165,15165,2020-12-26 10:00:00,189,136,222,189,142,22,2159,33,65,21,62,11,35,8,16
166,15166,2020-12-26 10:00:00,199,130,210,199,149,14,1341,28,55,13,37,20,64,22,43
167,15167,2020-12-26 10:00:00,189,129,208,189,142,15,1453,41,81,37,110,8,25,4,8
168,15169,2020-12-26 10:00:00,178,117,184,178,134,8,779,16,32,7,21,30,93,31,62
169,16500,2020-12-26 10:00:00,234,154,257,234,184,24,2385,35,69,16,46,10,31,5,10
170,16503,2020-12-26 10:00:00,203,129,208,203,153,18,1766,43,85,22,65,10,30,10,19
171,16504,2020-12-26 10:00:00,170,106,162,170,129,19,1860,40,80,19,56,10,29,26,51
172,17700,2020-12-26 10:00:00,138,94,137,138,105,6,526,10,19,6,18,36,114,40,80
173,18020,2020-12-26 10:00:00,183,142,233,183,138,17,1650,40,79,11,33,10,32,19,38
174,18821,2020-12-26 10:00:00,176,118,186,176,133,21,2099,,,,,4,12,4,8
175,18966,2020-12-26 10:00:00,206,147,243,206,156,16,1567,44,88,26,78,3,7,4,8
