,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
28,12151,2020-11-03 23:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-03 23:00:00,67,67,84,48,33,10,912,29,58,6,16,5,15,18,35
30,12153,2020-11-03 23:00:00,107,107,164,89,66,10,994,30,60,9,26,2,5,7,14
31,12154,2020-11-03 23:00:00,129,129,207,89,66,9,856,28,56,3,7,1,3,7,13
32,12155,2020-11-03 23:00:00,78,78,105,72,52,12,1158,29,57,6,16,,,9,18
33,12492,2020-11-03 23:00:00,117,117,183,68,49,6,577,37,74,6,16,2,4,6,12
34,12493,2020-11-03 23:00:00,52,52,54,35,24,5,418,15,30,4,10,15,45,18,35
35,12494,2020-11-03 23:00:00,62,62,73,35,24,13,1295,17,34,4,11,5,14,14,27
36,12495,2020-11-03 23:00:00,52,52,53,32,22,6,545,20,39,3,7,11,35,18,36
37,12572,2020-11-03 23:00:00,52,52,53,32,22,5,454,24,48,3,9,9,28,11,21
38,12573,2020-11-03 23:00:00,59,59,67,29,20,5,442,13,26,5,13,21,67,24,47
39,12574,2020-11-03 23:00:00,83,83,116,54,38,52,5107,33,66,7,21,2,5,13,26
40,12575,2020-11-03 23:00:00,97,88,126,75,55,97,9618,34,68,16,47,2,6,10,19
41,12576,2020-11-03 23:00:00,75,75,100,64,46,5,481,30,60,18,53,6,17,14,28
42,12577,2020-11-03 23:00:00,92,92,134,55,39,7,605,30,60,12,34,1,3,7,14
43,12578,2020-11-03 23:00:00,84,84,117,72,52,9,852,42,84,10,28,3,7,17,33
44,12579,2020-11-03 23:00:00,99,99,147,62,44,12,1151,38,76,10,28,6,18,14,28
45,12672,2020-11-03 23:00:00,73,73,96,35,24,7,631,32,63,2,6,2,4,10,19
46,12792,2020-11-03 23:00:00,81,81,112,49,34,6,508,30,60,4,12,2,5,11,21
47,13271,2020-11-03 23:00:00,43,43,43,10,7,7,617,12,23,4,12,4,12,11,22
48,13272,2020-11-03 23:00:00,102,102,154,89,66,14,1348,27,53,3,7,1,2,5,9
49,13273,2020-11-03 23:00:00,72,72,94,55,39,9,890,19,38,1,2,1,3,6,12
50,13274,2020-11-03 23:00:00,78,78,105,52,36,8,744,23,45,3,9,4,10,9,17
51,13275,2020-11-03 23:00:00,105,105,159,104,78,10,908,23,46,3,8,2,4,11,22
52,13276,2020-11-03 23:00:00,51,51,51,,,4,398,14,28,5,14,7,21,14,28
53,13277,2020-11-03 23:00:00,64,64,78,30,21,10,914,22,44,3,7,1,1,6,12
54,13278,2020-11-03 23:00:00,57,57,63,16,11,7,694,24,48,3,8,2,4,9,17
55,15040,2020-11-03 23:00:00,78,78,106,68,49,12,1102,36,71,4,11,2,6,7,13
56,15041,2020-11-03 23:00:00,62,62,73,20,14,8,708,15,30,5,14,20,62,26,52
57,15042,2020-11-03 23:00:00,67,67,84,45,31,6,583,39,77,4,10,1,3,6,12
58,15043,2020-11-03 23:00:00,69,69,88,59,42,14,1323,32,64,4,11,4,11,10,19
59,15044,2020-11-03 23:00:00,59,59,67,32,22,5,438,16,31,4,12,18,55,13,26
60,15045,2020-11-03 23:00:00,76,76,101,65,47,10,926,36,71,4,12,2,6,7,14
61,15046,2020-11-03 23:00:00,79,79,107,63,45,18,1723,32,63,5,13,3,8,8,16
62,15047,2020-11-03 23:00:00,63,63,76,30,21,10,916,34,68,5,14,4,11,7,14
63,15048,2020-11-03 23:00:00,60,60,70,39,27,7,692,34,68,4,12,2,6,6,12
64,15049,2020-11-03 23:00:00,66,66,82,26,18,9,812,35,70,4,12,5,13,7,14
65,15050,2020-11-03 23:00:00,83,83,116,49,34,8,781,41,82,5,14,2,4,5,10
66,15055,2020-11-03 23:00:00,47,47,47,35,24,10,956,13,26,3,9,9,27,20,39
67,15056,2020-11-03 23:00:00,64,56,61,64,46,5,489,10,19,3,9,8,23,17,33
68,15057,2020-11-03 23:00:00,54,54,57,40,28,17,1612,13,26,1,2,7,22,15,29
69,15058,2020-11-03 23:00:00,71,71,92,32,22,6,590,29,57,4,11,11,33,20,40
70,15059,2020-11-03 23:00:00,79,79,107,49,34,9,857,36,72,4,11,4,10,9,18
71,15060,2020-11-03 23:00:00,70,70,90,48,33,8,703,35,69,2,5,3,7,7,14
72,15061,2020-11-03 23:00:00,78,78,105,43,30,9,820,38,75,4,10,2,4,6,11
73,15062,2020-11-03 23:00:00,60,60,70,33,23,10,905,36,71,3,9,2,5,6,11
74,15063,2020-11-03 23:00:00,71,71,92,45,31,10,914,37,73,4,12,3,8,8,16
75,15064,2020-11-03 23:00:00,66,66,82,26,18,7,660,36,72,4,10,2,6,7,14
76,15065,2020-11-03 23:00:00,74,74,98,57,40,12,1200,31,62,4,11,1,3,6,12
77,15066,2020-11-03 23:00:00,58,58,66,42,29,5,487,13,25,3,7,18,57,26,51
78,15067,2020-11-03 23:00:00,71,71,92,48,33,8,797,26,51,5,14,10,32,9,18
79,15068,2020-11-03 23:00:00,93,93,135,67,48,9,824,31,62,5,13,5,14,7,14
80,15069,2020-11-03 23:00:00,55,55,60,35,24,8,710,15,30,5,14,14,42,13,26
81,15070,2020-11-03 23:00:00,71,71,92,54,38,9,855,22,43,4,11,5,16,8,15
82,15071,2020-11-03 23:00:00,94,94,138,69,50,9,854,28,56,4,10,2,6,5,10
83,15072,2020-11-03 23:00:00,86,86,121,50,35,6,591,33,66,5,13,3,8,5,9
84,15073,2020-11-03 23:00:00,64,64,78,39,27,9,810,37,74,4,10,3,8,7,13
85,15074,2020-11-03 23:00:00,79,79,108,52,36,9,872,31,62,4,12,5,16,8,16
86,15075,2020-11-03 23:00:00,89,89,128,72,52,8,757,36,72,5,13,1,3,5,9
87,15076,2020-11-03 23:00:00,87,87,123,69,50,6,580,35,69,4,10,3,7,7,14
88,15077,2020-11-03 23:00:00,71,71,91,52,36,7,677,31,61,3,9,3,8,10,19
89,15078,2020-11-03 23:00:00,79,79,107,57,40,9,894,41,82,5,14,3,9,7,14
90,15079,2020-11-03 23:00:00,78,78,105,57,40,8,746,27,53,5,13,8,24,11,22
91,15080,2020-11-03 23:00:00,88,88,126,68,49,9,845,34,68,4,12,1,3,5,10
92,15081,2020-11-03 23:00:00,116,116,181,113,85,11,1073,51,101,6,16,2,5,8,15
93,15082,2020-11-03 23:00:00,70,70,90,52,36,8,736,28,56,4,12,10,29,13,26
94,15083,2020-11-03 23:00:00,88,88,126,64,46,9,819,30,59,4,10,3,8,8,16
95,15084,2020-11-03 23:00:00,64,64,77,36,25,5,438,38,76,3,8,3,8,9,17
96,15085,2020-11-03 23:00:00,72,72,93,50,35,14,1313,34,68,6,16,2,5,6,12
97,15086,2020-11-03 23:00:00,79,79,107,45,31,13,1291,36,71,3,9,2,5,7,13
98,15087,2020-11-03 23:00:00,81,81,111,55,39,14,1301,34,67,7,19,3,8,7,14
99,15088,2020-11-03 23:00:00,83,83,115,48,33,29,2848,30,60,3,9,3,8,7,14
100,15089,2020-11-03 23:00:00,70,70,90,64,46,13,1277,36,72,5,15,2,6,8,16
101,15090,2020-11-03 23:00:00,81,81,112,54,38,13,1261,36,71,1,2,2,5,5,9
102,15091,2020-11-03 23:00:00,95,95,139,80,59,10,937,33,65,5,15,2,5,8,16
103,15095,2020-11-03 23:00:00,101,101,152,92,68,19,1889,37,73,4,12,4,12,11,21
104,15096,2020-11-03 23:00:00,84,84,118,49,34,14,1391,32,63,6,18,2,4,7,13
105,15097,2020-11-03 23:00:00,99,99,147,59,42,18,1773,34,67,4,12,2,5,7,14
106,15098,2020-11-03 23:00:00,92,92,134,40,28,15,1402,37,73,7,19,2,5,10,20
107,15099,2020-11-03 23:00:00,107,107,163,55,39,10,991,40,80,3,8,4,11,10,19
108,15100,2020-11-03 23:00:00,79,79,108,63,45,16,1594,34,68,4,12,2,5,6,12
109,15101,2020-11-03 23:00:00,80,80,110,59,42,15,1457,41,82,4,10,3,7,7,14
110,15102,2020-11-03 23:00:00,107,107,163,72,52,15,1434,38,76,4,10,3,7,8,15
111,15103,2020-11-03 23:00:00,102,102,154,73,53,17,1615,36,71,6,16,3,7,8,15
112,15104,2020-11-03 23:00:00,111,111,171,67,48,10,955,38,76,5,15,2,4,6,12
113,15105,2020-11-03 23:00:00,60,60,70,40,28,9,879,31,61,4,12,3,7,8,16
114,15106,2020-11-03 23:00:00,86,86,121,57,40,10,939,34,67,5,13,2,5,6,11
115,15107,2020-11-03 23:00:00,84,84,117,46,32,10,972,38,76,6,18,3,7,8,16
116,15108,2020-11-03 23:00:00,100,100,150,72,52,12,1174,30,59,5,14,2,5,7,14
117,15109,2020-11-03 23:00:00,86,86,121,48,33,3,259,35,69,4,11,5,15,10,20
118,15110,2020-11-03 23:00:00,57,57,64,36,25,10,977,10,19,3,7,17,52,27,54
119,15111,2020-11-03 23:00:00,74,74,97,46,32,5,480,23,45,4,12,7,21,10,20
120,15112,2020-11-03 23:00:00,70,70,89,54,38,4,359,17,34,6,17,14,43,21,41
121,15113,2020-11-03 23:00:00,64,64,78,36,25,5,422,8,15,4,12,10,29,15,29
122,15114,2020-11-03 23:00:00,93,93,136,40,28,5,472,15,30,4,10,14,44,25,49
123,15115,2020-11-03 23:00:00,58,58,65,42,29,3,286,18,36,4,12,10,29,20,40
124,15116,2020-11-03 23:00:00,73,73,95,60,43,8,734,10,20,2,6,4,10,10,20
125,15117,2020-11-03 23:00:00,81,81,111,54,38,11,1051,35,70,6,18,5,13,10,20
126,15118,2020-11-03 23:00:00,87,87,124,59,42,11,1078,35,69,5,14,2,5,6,11
127,15119,2020-11-03 23:00:00,89,89,127,48,33,8,728,27,53,3,8,1,3,8,15
128,15120,2020-11-03 23:00:00,50,50,50,28,19,6,594,14,27,2,5,15,46,12,24
129,15121,2020-11-03 23:00:00,74,74,98,43,30,9,808,26,51,5,14,7,21,8,16
130,15122,2020-11-03 23:00:00,123,123,195,90,67,24,2311,26,52,7,19,3,8,8,16
131,15129,2020-11-03 23:00:00,91,91,131,63,45,18,1732,28,56,7,21,1,2,6,11
132,15130,2020-11-03 23:00:00,71,71,91,48,33,8,707,24,48,4,12,7,20,10,20
133,15131,2020-11-03 23:00:00,97,97,144,29,20,14,1324,33,66,6,17,1,3,8,16
134,15132,2020-11-03 23:00:00,62,62,73,32,22,10,977,17,34,5,13,15,47,22,43
135,15133,2020-11-03 23:00:00,60,60,70,29,20,5,489,19,37,3,8,8,24,12,23
136,15134,2020-11-03 23:00:00,54,54,57,54,38,12,1148,10,20,2,6,11,33,17,33
137,15135,2020-11-03 23:00:00,87,87,123,73,53,13,1274,26,52,5,14,2,5,4,8
138,15136,2020-11-03 23:00:00,83,83,116,57,40,12,1175,30,59,6,18,3,8,9,17
139,15137,2020-11-03 23:00:00,93,93,135,82,60,14,1321,34,68,3,7,2,5,6,12
140,15138,2020-11-03 23:00:00,87,86,122,87,64,16,1563,30,59,6,17,3,7,12,23
141,15139,2020-11-03 23:00:00,87,87,124,67,48,13,1261,30,60,6,16,2,6,9,17
142,15140,2020-11-03 23:00:00,103,103,156,98,73,30,2998,39,78,24,70,2,6,9,17
143,15141,2020-11-03 23:00:00,66,66,82,49,34,8,799,26,52,6,18,11,35,20,40
144,15142,2020-11-03 23:00:00,69,69,87,52,36,11,1008,18,35,4,12,13,40,20,40
145,15143,2020-11-03 23:00:00,54,54,57,46,32,5,483,13,25,4,12,14,43,21,41
146,15144,2020-11-03 23:00:00,129,110,170,129,98,16,1532,38,76,16,46,4,12,8,16
147,15145,2020-11-03 23:00:00,88,88,126,65,47,12,1177,41,81,6,18,3,7,8,15
148,15146,2020-11-03 23:00:00,95,95,140,73,53,12,1177,40,79,6,17,2,5,9,18
149,15147,2020-11-03 23:00:00,0,,,,,,,,,,,,,5,10
150,15148,2020-11-03 23:00:00,86,86,122,74,54,13,1267,39,78,6,17,3,8,9,18
151,15149,2020-11-03 23:00:00,82,82,114,70,51,28,2792,34,68,6,17,3,7,7,14
152,15150,2020-11-03 23:00:00,72,72,93,49,34,15,1432,37,74,4,12,2,5,8,16
153,15151,2020-11-03 23:00:00,85,85,120,74,54,18,1766,35,70,18,54,3,8,8,15
154,15152,2020-11-03 23:00:00,73,73,95,57,40,10,941,33,66,18,54,3,8,14,27
155,15153,2020-11-03 23:00:00,72,72,93,60,43,10,999,31,62,7,21,3,9,9,18
156,15154,2020-11-03 23:00:00,67,67,84,57,40,9,843,33,66,7,20,3,7,17,34
157,15155,2020-11-03 23:00:00,64,64,78,53,37,8,723,23,46,2,5,5,15,10,19
158,15156,2020-11-03 23:00:00,65,65,80,42,29,8,740,33,66,4,11,3,8,11,22
159,15157,2020-11-03 23:00:00,82,82,114,53,37,9,807,37,73,6,17,2,4,7,14
160,15160,2020-11-03 23:00:00,64,64,77,57,40,9,848,29,57,5,15,2,6,16,32
161,15161,2020-11-03 23:00:00,66,66,81,49,34,7,684,36,71,24,71,3,8,13,26
162,15162,2020-11-03 23:00:00,65,65,79,48,33,9,890,29,57,4,11,4,12,11,21
163,15163,2020-11-03 23:00:00,68,68,85,58,41,13,1268,29,58,4,10,3,8,15,30
164,15164,2020-11-03 23:00:00,77,77,103,69,50,6,520,31,61,3,8,3,8,12,24
165,15165,2020-11-03 23:00:00,63,63,76,49,34,8,759,19,38,11,33,10,29,14,28
166,15166,2020-11-03 23:00:00,66,66,81,42,29,8,713,30,59,5,13,4,11,7,13
167,15167,2020-11-03 23:00:00,116,116,182,64,46,7,633,34,67,4,12,2,5,6,11
168,15169,2020-11-03 23:00:00,77,77,103,49,34,5,421,29,58,2,6,3,8,13,26
169,16500,2020-11-03 23:00:00,104,104,157,80,59,22,2137,35,69,8,23,4,12,11,22
170,16503,2020-11-03 23:00:00,83,83,116,58,41,10,936,41,81,5,13,2,4,6,12
171,16504,2020-11-03 23:00:00,68,68,86,43,30,8,792,38,75,4,12,1,3,5,10
172,17700,2020-11-03 23:00:00,77,77,103,38,26,4,357,27,54,3,8,4,10,6,12
173,18020,2020-11-03 23:00:00,88,88,126,39,27,9,899,36,71,4,10,3,7,6,12
174,18821,2020-11-03 23:00:00,99,99,147,80,59,9,898,34,68,5,15,2,4,8,15
175,18966,2020-11-03 23:00:00,107,98,145,107,80,14,1302,32,64,6,18,2,4,7,14
