,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-12-15 10:00:00,55,55,59,42,29,6,515,12,23,4,12,18,57,21,41
59,15044,2020-12-15 10:00:00,58,58,65,39,27,4,377,11,22,4,11,18,55,22,44
60,15045,2020-12-15 10:00:00,52,52,53,40,28,5,445,13,25,5,13,18,56,19,38
61,15046,2020-12-15 10:00:00,56,56,62,26,18,4,360,9,17,5,15,17,53,16,32
62,15047,2020-12-15 10:00:00,55,55,60,33,23,6,540,13,26,4,12,16,51,14,27
63,15048,2020-12-15 10:00:00,56,56,61,32,22,5,402,13,26,4,12,15,48,17,34
64,15049,2020-12-15 10:00:00,56,56,61,42,29,5,402,15,30,5,13,16,51,18,36
65,15050,2020-12-15 10:00:00,54,54,57,32,22,6,511,15,29,6,16,15,46,13,25
66,15055,2020-12-15 10:00:00,65,62,74,65,47,13,1261,20,40,19,56,13,41,10,20
67,15056,2020-12-15 10:00:00,72,63,76,72,52,7,691,8,15,12,34,16,49,11,22
68,15057,2020-12-15 10:00:00,55,51,52,55,39,7,677,13,25,13,39,13,41,11,22
69,15058,2020-12-15 10:00:00,56,56,62,38,26,4,345,14,27,5,14,17,52,19,37
70,15059,2020-12-15 10:00:00,57,57,63,43,30,9,803,14,28,5,15,16,51,13,25
71,15060,2020-12-15 10:00:00,48,48,48,45,31,5,450,16,31,4,12,12,38,10,19
72,15061,2020-12-15 10:00:00,55,55,60,36,25,5,416,15,29,4,12,15,48,9,18
73,15062,2020-12-15 10:00:00,55,55,59,30,21,14,1391,19,37,5,14,13,40,10,19
74,15063,2020-12-15 10:00:00,55,55,60,42,29,5,418,13,25,5,14,16,49,13,25
75,15064,2020-12-15 10:00:00,55,55,59,33,23,5,465,14,28,4,10,15,48,14,28
76,15065,2020-12-15 10:00:00,65,65,80,52,36,9,844,12,23,6,18,13,41,8,15
77,15066,2020-12-15 10:00:00,54,54,57,40,28,5,425,11,22,5,14,17,52,25,50
78,15067,2020-12-15 10:00:00,59,59,67,42,29,9,805,11,21,6,16,15,46,14,28
79,15068,2020-12-15 10:00:00,59,59,68,48,33,8,750,11,22,7,20,14,44,9,17
80,15069,2020-12-15 10:00:00,61,61,71,52,36,8,702,10,19,6,16,17,54,17,34
81,15070,2020-12-15 10:00:00,53,53,56,46,32,9,885,12,24,7,21,14,42,10,19
82,15071,2020-12-15 10:00:00,80,80,109,53,37,9,805,15,29,6,18,13,39,7,14
83,15072,2020-12-15 10:00:00,60,60,70,35,24,3,280,15,30,6,17,14,43,10,20
84,15073,2020-12-15 10:00:00,58,58,65,35,24,5,423,16,32,5,14,14,44,11,22
85,15074,2020-12-15 10:00:00,58,58,66,42,29,4,379,11,22,6,16,16,50,11,21
86,15075,2020-12-15 10:00:00,56,56,61,43,30,6,520,17,33,6,16,14,44,7,13
87,15076,2020-12-15 10:00:00,58,58,66,35,24,4,351,14,28,5,15,13,41,9,18
88,15077,2020-12-15 10:00:00,53,53,56,46,32,6,532,15,30,6,16,15,46,9,17
89,15078,2020-12-15 10:00:00,59,59,68,40,28,5,452,20,39,6,17,13,39,9,18
90,15079,2020-12-15 10:00:00,55,55,60,46,32,8,788,16,31,6,18,14,42,17,33
91,15080,2020-12-15 10:00:00,62,62,73,48,33,9,843,17,34,6,18,10,31,5,9
92,15081,2020-12-15 10:00:00,67,67,83,52,36,7,669,17,33,9,27,11,34,5,10
93,15082,2020-12-15 10:00:00,56,56,61,45,31,7,673,15,30,6,16,13,39,17,34
94,15083,2020-12-15 10:00:00,14,,,,,9,813,14,27,9,27,12,38,7,13
95,15084,2020-12-15 10:00:00,54,54,58,45,31,9,832,16,31,5,13,16,49,15,30
96,15085,2020-12-15 10:00:00,59,59,67,46,32,9,823,13,26,6,18,14,44,11,21
97,15086,2020-12-15 10:00:00,57,57,63,45,31,11,1040,15,30,5,14,15,47,10,19
98,15087,2020-12-15 10:00:00,60,60,70,39,27,7,686,13,26,5,14,13,40,9,17
99,15088,2020-12-15 10:00:00,63,63,75,40,28,19,1809,15,29,3,9,11,34,5,10
100,15089,2020-12-15 10:00:00,64,61,72,64,46,13,1249,13,25,6,16,15,48,10,19
101,15090,2020-12-15 10:00:00,62,62,74,43,30,4,358,8,16,7,20,13,41,8,16
102,15091,2020-12-15 10:00:00,62,62,74,45,31,6,532,9,18,6,16,16,49,11,21
103,15095,2020-12-15 10:00:00,65,65,80,58,41,8,777,18,36,6,16,14,43,9,18
104,15096,2020-12-15 10:00:00,63,63,76,33,23,3,251,12,24,5,13,15,47,13,25
105,15097,2020-12-15 10:00:00,89,,,89,66,5,421,13,26,6,18,15,48,11,22
106,15098,2020-12-15 10:00:00,67,67,84,43,30,10,944,16,31,8,22,11,33,5,9
107,15099,2020-12-15 10:00:00,66,66,81,43,30,3,222,16,32,5,15,13,39,8,16
108,15100,2020-12-15 10:00:00,57,57,64,40,28,9,849,13,26,4,12,17,52,17,34
109,15101,2020-12-15 10:00:00,65,65,79,49,34,8,786,18,35,3,9,14,44,10,20
110,15102,2020-12-15 10:00:00,84,84,117,67,48,10,971,,,6,18,15,45,10,19
111,15103,2020-12-15 10:00:00,79,79,107,59,42,13,1294,20,39,8,23,10,32,4,8
112,15104,2020-12-15 10:00:00,119,112,173,119,90,12,1131,25,50,12,36,8,25,4,8
113,15105,2020-12-15 10:00:00,58,58,66,46,32,9,896,13,26,5,14,15,48,9,18
114,15106,2020-12-15 10:00:00,76,76,102,52,36,9,805,24,47,6,18,9,26,5,10
115,15107,2020-12-15 10:00:00,68,68,85,42,29,8,715,24,48,6,16,9,28,7,14
116,15108,2020-12-15 10:00:00,86,86,121,83,61,10,942,22,44,12,34,10,29,6,11
117,15109,2020-12-15 10:00:00,70,64,77,70,51,6,551,16,31,4,12,13,41,7,14
118,15110,2020-12-15 10:00:00,59,,,59,42,7,682,10,19,6,16,15,46,18,35
119,15111,2020-12-15 10:00:00,68,68,86,64,46,5,449,14,28,6,18,12,37,11,21
120,15112,2020-12-15 10:00:00,58,58,66,49,34,4,356,9,17,5,14,15,48,19,38
121,15113,2020-12-15 10:00:00,69,69,87,59,42,10,960,12,23,7,19,11,34,10,19
122,15114,2020-12-15 10:00:00,71,71,92,65,47,5,462,10,20,7,19,16,51,18,36
123,15115,2020-12-15 10:00:00,75,75,100,62,44,5,413,11,21,4,10,13,40,8,16
124,15116,2020-12-15 10:00:00,88,,,88,65,4,317,9,17,8,22,10,29,4,8
125,15117,2020-12-15 10:00:00,18,,,,,9,897,18,35,6,17,13,39,8,15
126,15118,2020-12-15 10:00:00,60,60,70,46,32,13,1279,12,24,7,21,17,54,13,26
127,15119,2020-12-15 10:00:00,70,70,89,62,44,,,,,,,,,6,11
128,15120,2020-12-15 10:00:00,53,53,55,39,27,8,717,9,18,4,10,17,52,12,23
129,15121,2020-12-15 10:00:00,72,72,93,63,45,8,705,13,26,6,18,14,42,8,16
130,15122,2020-12-15 10:00:00,0,,,,,,,,,,,,,6,12
131,15129,2020-12-15 10:00:00,73,73,96,43,30,10,935,13,25,7,19,15,47,7,14
132,15130,2020-12-15 10:00:00,70,70,90,53,37,8,744,14,28,7,19,16,51,14,28
133,15131,2020-12-15 10:00:00,84,84,117,68,49,8,730,14,28,6,16,11,35,5,10
134,15132,2020-12-15 10:00:00,54,54,58,48,33,8,709,10,20,5,14,17,54,24,48
135,15133,2020-12-15 10:00:00,101,101,152,73,53,4,394,9,18,8,23,16,50,11,22
136,15134,2020-12-15 10:00:00,72,65,80,72,52,10,977,8,15,9,26,16,49,14,28
137,15135,2020-12-15 10:00:00,68,68,86,59,42,9,897,15,30,7,20,12,37,6,12
138,15136,2020-12-15 10:00:00,89,78,106,89,66,13,1258,25,50,10,30,7,21,6,12
139,15137,2020-12-15 10:00:00,94,93,135,94,70,20,1953,20,40,14,41,9,27,6,12
140,15138,2020-12-15 10:00:00,82,82,113,73,53,17,1663,19,37,11,31,9,26,6,11
141,15139,2020-12-15 10:00:00,75,75,100,60,43,22,2124,13,26,7,20,13,41,6,12
142,15140,2020-12-15 10:00:00,94,94,138,87,64,9,870,22,43,15,43,8,24,5,9
143,15141,2020-12-15 10:00:00,75,75,99,67,48,8,755,19,37,6,18,10,29,5,9
144,15142,2020-12-15 10:00:00,64,64,78,49,34,8,757,12,24,5,14,18,56,18,35
145,15143,2020-12-15 10:00:00,45,44,44,45,31,8,788,10,19,12,34,16,51,18,35
146,15144,2020-12-15 10:00:00,108,87,124,108,81,6,536,21,41,10,28,8,24,7,13
147,15145,2020-12-15 10:00:00,95,88,126,95,71,9,885,26,51,7,21,10,31,6,12
148,15146,2020-12-15 10:00:00,119,111,171,119,90,13,1271,28,55,11,33,4,10,3,5
149,15147,2020-12-15 10:00:00,80,80,110,77,56,12,1193,,,7,21,4,12,3,5
150,15148,2020-12-15 10:00:00,80,80,109,62,44,9,882,28,56,7,19,5,14,4,8
151,15149,2020-12-15 10:00:00,92,83,116,92,68,11,1074,20,40,8,22,8,24,5,10
152,15150,2020-12-15 10:00:00,87,87,124,79,58,8,791,24,48,7,19,5,14,4,7
153,15151,2020-12-15 10:00:00,75,75,100,68,49,10,962,15,29,7,19,10,32,6,11
154,15152,2020-12-15 10:00:00,60,60,70,59,42,13,1286,17,34,5,14,12,37,6,12
155,15153,2020-12-15 10:00:00,69,69,87,50,35,7,656,22,44,9,26,8,25,7,13
156,15154,2020-12-15 10:00:00,93,86,122,93,69,,,22,44,13,38,9,28,7,13
157,15155,2020-12-15 10:00:00,115,90,130,115,87,12,1172,20,39,15,43,10,29,7,14
158,15156,2020-12-15 10:00:00,87,87,123,80,59,13,1206,26,52,17,49,7,20,5,10
159,15157,2020-12-15 10:00:00,79,79,108,79,58,11,1067,24,47,10,28,9,28,10,19
160,15160,2020-12-15 10:00:00,72,72,93,65,47,11,1003,19,37,6,18,9,26,5,10
161,15161,2020-12-15 10:00:00,79,73,95,79,58,18,1786,24,47,10,28,11,34,7,13
162,15162,2020-12-15 10:00:00,125,101,152,125,95,14,1359,21,42,12,36,9,26,7,14
163,15163,2020-12-15 10:00:00,119,79,107,119,90,8,765,25,50,30,90,7,21,7,13
164,15164,2020-12-15 10:00:00,98,84,117,98,73,9,824,20,39,25,75,7,20,6,11
165,15165,2020-12-15 10:00:00,67,67,83,67,48,14,1337,22,43,14,42,9,26,6,11
166,15166,2020-12-15 10:00:00,69,69,87,68,49,7,695,13,26,7,21,15,48,11,21
167,15167,2020-12-15 10:00:00,92,92,134,64,46,8,780,23,46,10,29,5,14,3,5
168,15169,2020-12-15 10:00:00,63,63,75,57,40,2,200,11,22,5,14,15,47,7,13
169,16500,2020-12-15 10:00:00,82,82,113,78,57,10,989,25,49,8,23,6,17,4,8
170,16503,2020-12-15 10:00:00,72,69,87,72,52,13,1243,27,53,8,22,8,24,4,8
171,16504,2020-12-15 10:00:00,58,58,66,52,36,11,1006,19,37,5,14,11,34,7,13
172,17700,2020-12-15 10:00:00,81,81,111,42,29,6,521,6,12,3,8,20,63,15,29
173,18020,2020-12-15 10:00:00,78,78,105,48,33,7,681,15,30,7,20,13,41,7,13
174,18821,2020-12-15 10:00:00,74,74,98,55,39,7,650,15,29,9,25,13,39,7,13
175,18966,2020-12-15 10:00:00,73,73,95,67,48,7,625,13,25,7,21,12,36,6,11
