,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
41,12576,2020-11-18 04:00:00,19,6,6,19,13,1,64,7,13,2,5,19,60,25,50
42,12577,2020-11-18 04:00:00,17,12,12,6,4,6,587,7,13,2,4,17,53,25,49
43,12578,2020-11-18 04:00:00,28,13,13,10,7,14,1363,28,55,3,8,1,2,3,5
44,12579,2020-11-18 04:00:00,26,6,6,,,12,1175,26,52,3,8,3,7,5,10
45,12672,2020-11-18 04:00:00,24,6,6,13,9,12,1131,24,47,1,3,1,1,1,1
46,12792,2020-11-18 04:00:00,32,22,22,32,22,13,1254,22,43,2,6,5,14,4,8
47,13271,2020-11-18 04:00:00,13,10,10,13,9,8,701,9,18,2,6,6,18,13,25
48,13272,2020-11-18 04:00:00,19,15,15,19,13,8,710,14,28,1,3,5,13,8,16
49,13273,2020-11-18 04:00:00,16,11,11,16,11,6,557,10,19,1,3,10,30,14,28
50,13274,2020-11-18 04:00:00,18,8,8,18,12,4,382,10,20,3,7,5,15,12,23
51,13275,2020-11-18 04:00:00,38,38,38,15,10,4,316,12,24,3,9,6,18,10,20
52,13276,2020-11-18 04:00:00,10,9,9,,,6,513,10,19,1,2,7,20,13,25
53,13277,2020-11-18 04:00:00,13,13,13,13,9,7,631,11,22,1,3,9,27,17,33
54,13278,2020-11-18 04:00:00,261,17,17,261,211,5,477,10,19,3,9,8,24,13,26
55,15040,2020-11-18 04:00:00,26,14,14,26,18,20,1992,20,40,3,7,4,11,4,8
56,15041,2020-11-18 04:00:00,25,18,18,22,15,15,1454,25,49,2,6,2,4,2,3
57,15042,2020-11-18 04:00:00,32,22,22,32,22,15,1447,17,34,2,5,4,10,3,5
58,15043,2020-11-18 04:00:00,0,,,,,,,,,,,,,3,6
59,15044,2020-11-18 04:00:00,27,12,12,20,14,14,1397,27,54,2,5,,,2,3
60,15045,2020-11-18 04:00:00,30,18,18,30,21,15,1424,17,34,2,6,5,14,4,7
61,15046,2020-11-18 04:00:00,19,11,11,19,13,15,1467,16,32,2,6,5,16,6,11
62,15047,2020-11-18 04:00:00,22,17,17,19,13,15,1491,22,43,2,5,3,8,3,6
63,15048,2020-11-18 04:00:00,21,21,21,16,11,14,1342,21,42,3,7,3,7,2,4
64,15049,2020-11-18 04:00:00,26,13,13,9,6,15,1500,26,52,3,7,2,4,2,4
65,15050,2020-11-18 04:00:00,25,12,12,16,11,17,1661,25,50,3,8,1,3,1,2
66,15055,2020-11-18 04:00:00,15,6,6,3,2,15,1425,13,25,3,8,13,40,22,43
67,15056,2020-11-18 04:00:00,12,3,3,5,3,10,964,6,11,3,8,12,37,20,39
68,15057,2020-11-18 04:00:00,20,7,7,6,4,12,1189,20,39,2,6,3,7,17,33
69,15058,2020-11-18 04:00:00,24,20,20,23,16,15,1493,24,48,2,5,4,11,4,8
70,15059,2020-11-18 04:00:00,38,26,26,38,26,15,1470,20,40,3,8,5,15,5,10
71,15060,2020-11-18 04:00:00,19,18,18,19,13,16,1525,19,38,5,14,5,14,5,9
72,15061,2020-11-18 04:00:00,39,22,22,39,27,15,1448,21,42,2,5,3,7,3,6
73,15062,2020-11-18 04:00:00,30,22,22,30,21,14,1332,20,39,2,4,4,12,3,6
74,15063,2020-11-18 04:00:00,24,24,24,18,12,15,1424,19,38,2,4,5,16,6,11
75,15064,2020-11-18 04:00:00,30,23,23,30,21,14,1324,20,39,2,6,5,13,4,7
76,15065,2020-11-18 04:00:00,22,16,16,22,15,20,1991,20,39,3,9,3,8,2,4
77,15066,2020-11-18 04:00:00,23,16,16,16,11,11,1078,23,46,2,5,2,6,4,8
78,15067,2020-11-18 04:00:00,22,16,16,18,12,20,1962,22,44,3,8,3,8,3,5
79,15068,2020-11-18 04:00:00,26,19,19,26,18,20,1913,21,41,3,8,5,15,4,8
80,15069,2020-11-18 04:00:00,24,8,8,10,7,16,1542,24,48,4,10,1,3,7,14
81,15070,2020-11-18 04:00:00,0,,,,,,,,,,,,,3,5
82,15071,2020-11-18 04:00:00,26,19,19,26,18,19,1837,19,38,3,8,5,14,4,7
83,15072,2020-11-18 04:00:00,45,21,21,45,31,17,1604,19,38,2,6,3,9,2,4
84,15073,2020-11-18 04:00:00,23,22,22,22,15,16,1574,23,46,2,5,3,8,2,4
85,15074,2020-11-18 04:00:00,25,14,14,25,17,18,1764,18,35,3,7,4,11,3,5
86,15075,2020-11-18 04:00:00,30,10,10,30,21,15,1423,23,45,2,6,2,6,3,5
87,15076,2020-11-18 04:00:00,22,17,17,22,15,16,1549,22,43,2,6,3,9,2,4
88,15077,2020-11-18 04:00:00,29,18,18,29,20,17,1617,19,38,2,5,5,14,4,8
89,15078,2020-11-18 04:00:00,22,13,13,18,12,14,1381,22,44,3,7,5,14,4,8
90,15079,2020-11-18 04:00:00,28,23,23,28,19,19,1897,20,40,3,8,4,11,3,6
91,15080,2020-11-18 04:00:00,26,20,20,26,18,16,1557,20,40,3,7,4,10,2,4
92,15081,2020-11-18 04:00:00,23,17,17,23,16,14,1308,14,27,3,8,9,26,8,16
93,15082,2020-11-18 04:00:00,35,18,18,35,24,16,1538,18,36,3,7,8,23,9,18
94,15083,2020-11-18 04:00:00,29,19,19,29,20,19,1833,23,45,2,6,3,8,4,7
95,15084,2020-11-18 04:00:00,27,27,27,12,8,10,939,19,37,3,9,5,15,5,9
96,15085,2020-11-18 04:00:00,26,26,26,23,16,18,1709,18,36,3,8,3,7,2,4
97,15086,2020-11-18 04:00:00,25,20,20,25,17,17,1653,20,39,2,6,4,10,4,7
98,15087,2020-11-18 04:00:00,35,14,14,35,24,16,1555,18,35,3,8,4,11,4,8
99,15088,2020-11-18 04:00:00,21,21,21,15,10,21,2008,17,34,3,8,4,10,4,7
100,15089,2020-11-18 04:00:00,45,22,22,45,31,17,1633,15,30,2,6,4,12,3,6
101,15090,2020-11-18 04:00:00,500,500,1151,25,17,16,1514,20,40,1,2,4,10,4,7
102,15091,2020-11-18 04:00:00,40,28,28,40,28,14,1398,19,38,3,7,4,11,4,8
103,15095,2020-11-18 04:00:00,32,31,31,32,22,14,1351,17,33,3,8,4,12,4,8
104,15096,2020-11-18 04:00:00,30,23,23,30,21,15,1438,22,43,2,6,3,8,3,6
105,15097,2020-11-18 04:00:00,28,25,25,28,19,16,1553,19,38,1,3,5,16,7,13
106,15098,2020-11-18 04:00:00,23,23,23,18,12,12,1115,11,22,3,9,8,25,7,13
107,15099,2020-11-18 04:00:00,18,11,11,12,8,7,692,18,35,1,1,9,26,10,20
108,15100,2020-11-18 04:00:00,28,20,20,28,19,19,1836,17,34,3,8,5,14,5,9
109,15101,2020-11-18 04:00:00,28,20,20,28,19,21,2010,23,46,3,8,4,10,4,8
110,15102,2020-11-18 04:00:00,30,25,25,30,21,19,1852,21,41,3,8,4,10,5,10
111,15103,2020-11-18 04:00:00,33,24,24,33,23,21,2022,20,39,3,8,5,14,6,12
112,15104,2020-11-18 04:00:00,46,28,28,46,32,18,1732,19,37,2,6,5,15,8,15
113,15105,2020-11-18 04:00:00,26,16,16,26,18,18,1750,22,43,3,9,3,8,5,9
114,15106,2020-11-18 04:00:00,32,27,27,32,22,19,1879,24,48,3,8,2,6,6,11
115,15107,2020-11-18 04:00:00,33,26,26,33,23,19,1887,23,46,2,6,2,6,5,10
116,15108,2020-11-18 04:00:00,35,25,25,35,24,21,2036,20,39,3,8,5,13,8,16
117,15109,2020-11-18 04:00:00,29,29,29,26,18,11,1018,22,43,3,8,3,9,3,6
118,15110,2020-11-18 04:00:00,22,16,16,9,6,6,590,22,43,1,2,2,5,10,19
119,15111,2020-11-18 04:00:00,25,13,13,16,11,10,945,25,49,2,5,2,4,2,4
120,15112,2020-11-18 04:00:00,20,,,15,10,13,1203,20,40,2,6,,,3,5
121,15113,2020-11-18 04:00:00,25,17,17,10,7,10,918,25,50,2,6,2,6,8,16
122,15114,2020-11-18 04:00:00,18,11,11,12,8,8,704,18,35,2,4,6,17,14,28
123,15115,2020-11-18 04:00:00,22,10,10,13,9,7,699,22,44,2,4,2,5,7,13
124,15116,2020-11-18 04:00:00,24,12,12,15,10,11,1002,24,47,2,4,2,6,7,14
125,15117,2020-11-18 04:00:00,26,19,19,26,18,17,1675,25,49,3,9,2,6,5,10
126,15118,2020-11-18 04:00:00,26,20,20,26,18,17,1611,25,49,3,9,2,5,5,9
127,15119,2020-11-18 04:00:00,36,30,30,36,25,25,2440,22,44,2,5,1,1,5,10
128,15120,2020-11-18 04:00:00,23,23,23,15,10,12,1101,22,43,2,5,1,3,4,7
129,15121,2020-11-18 04:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 04:00:00,22,17,17,20,14,17,1664,22,44,3,8,1,2,8,15
131,15129,2020-11-18 04:00:00,19,13,13,9,6,11,1083,19,38,2,5,,,6,11
132,15130,2020-11-18 04:00:00,29,22,22,29,20,18,1742,26,52,3,9,2,5,3,6
133,15131,2020-11-18 04:00:00,50,30,30,23,16,50,4935,27,54,2,5,,,3,6
134,15132,2020-11-18 04:00:00,21,13,13,12,8,11,1016,21,41,3,8,5,13,13,25
135,15133,2020-11-18 04:00:00,23,19,19,15,10,12,1122,23,46,2,6,,,2,3
136,15134,2020-11-18 04:00:00,13,9,9,5,3,8,709,7,14,2,6,13,40,24,48
137,15135,2020-11-18 04:00:00,44,44,44,38,26,14,1347,27,53,2,5,1,1,4,8
138,15136,2020-11-18 04:00:00,30,28,28,30,21,13,1300,21,42,4,12,3,8,11,21
139,15137,2020-11-18 04:00:00,29,22,22,29,20,12,1137,8,16,2,6,12,37,18,35
140,15138,2020-11-18 04:00:00,17,17,17,9,6,9,866,7,14,2,4,17,53,24,48
141,15139,2020-11-18 04:00:00,0,,,,,,,,,,,,,3,6
142,15140,2020-11-18 04:00:00,28,13,13,28,19,11,1002,26,51,4,12,1,2,2,4
143,15141,2020-11-18 04:00:00,27,13,13,16,11,12,1167,27,54,3,8,1,1,3,6
144,15142,2020-11-18 04:00:00,27,12,12,19,13,13,1258,27,53,3,8,1,3,5,9
145,15143,2020-11-18 04:00:00,25,9,9,9,6,11,1003,25,50,1,3,1,3,8,16
146,15144,2020-11-18 04:00:00,23,5,5,12,8,9,860,23,46,4,11,2,6,7,14
147,15145,2020-11-18 04:00:00,25,16,16,13,9,15,1480,25,49,3,8,2,4,6,11
148,15146,2020-11-18 04:00:00,15,10,10,15,10,11,1077,7,13,3,8,15,47,18,36
149,15147,2020-11-18 04:00:00,17,17,17,16,11,13,1297,12,24,4,11,12,38,14,28
150,15148,2020-11-18 04:00:00,19,14,14,3,2,6,538,8,15,2,4,19,60,25,49
151,15149,2020-11-18 04:00:00,18,8,8,12,8,11,1011,7,14,4,10,18,56,26,51
152,15150,2020-11-18 04:00:00,20,7,7,13,9,9,880,8,16,2,4,20,61,27,53
153,15151,2020-11-18 04:00:00,18,12,12,16,11,11,1089,7,13,2,4,18,56,28,55
154,15152,2020-11-18 04:00:00,17,13,13,6,4,7,700,14,28,2,5,17,54,30,60
155,15153,2020-11-18 04:00:00,20,9,9,12,8,5,483,6,12,1,1,20,61,27,53
156,15154,2020-11-18 04:00:00,22,11,11,6,4,7,668,8,16,2,5,22,68,32,63
157,15155,2020-11-18 04:00:00,0,,,,,,,,,,,,,,
158,15156,2020-11-18 04:00:00,22,16,16,5,3,10,933,7,14,2,4,22,68,30,59
159,15157,2020-11-18 04:00:00,19,13,13,5,3,9,845,13,25,1,3,19,58,25,49
160,15160,2020-11-18 04:00:00,19,17,17,19,13,10,967,4,8,1,3,18,57,29,58
161,15161,2020-11-18 04:00:00,20,15,15,6,4,11,1076,2,4,2,6,20,62,31,61
162,15162,2020-11-18 04:00:00,20,10,10,18,12,12,1138,9,17,2,4,20,64,30,60
163,15163,2020-11-18 04:00:00,22,7,7,8,5,5,411,4,7,1,1,22,69,31,62
164,15164,2020-11-18 04:00:00,20,5,5,8,5,4,367,3,5,2,4,20,63,28,56
165,15165,2020-11-18 04:00:00,23,4,4,9,6,9,821,3,6,2,5,23,71,30,59
166,15166,2020-11-18 04:00:00,32,26,26,32,22,19,1843,21,41,3,9,2,5,3,6
167,15167,2020-11-18 04:00:00,38,27,27,38,26,13,1285,15,30,4,10,6,19,9,18
168,15169,2020-11-18 04:00:00,24,16,16,12,8,9,851,24,47,2,5,2,5,5,9
169,16500,2020-11-18 04:00:00,16,7,7,15,10,11,1077,8,16,4,10,16,50,21,42
170,16503,2020-11-18 04:00:00,29,23,23,29,20,18,1749,21,42,3,8,4,12,6,11
171,16504,2020-11-18 04:00:00,30,22,22,30,21,20,1967,21,42,3,8,1,3,3,5
172,17700,2020-11-18 04:00:00,29,25,25,29,20,17,1665,20,39,4,10,1,1,1,2
173,18020,2020-11-18 04:00:00,22,22,22,20,14,19,1823,21,41,3,7,2,6,3,6
174,18821,2020-11-18 04:00:00,28,24,24,28,19,11,1095,17,34,3,9,4,10,4,8
175,18966,2020-11-18 04:00:00,53,26,26,53,37,14,1309,15,30,4,10,2,5,2,3
