,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
133,15131,2020-11-04,96,96,142,39,27,15,1469,33,66,7,19,1,3,2,4
134,15132,2020-11-04,61,61,71,33,23,11,1098,16,31,5,13,15,46,22,43
135,15133,2020-11-04,60,60,69,20,14,7,653,17,33,4,10,10,30,11,22
136,15134,2020-11-04,52,52,54,45,31,12,1141,14,27,3,7,8,24,14,28
137,15135,2020-11-04,84,84,118,45,31,12,1196,28,56,5,14,2,5,4,7
138,15136,2020-11-04,81,81,112,57,40,13,1213,30,59,7,19,3,8,5,10
139,15137,2020-11-04,90,90,129,79,58,14,1361,31,62,3,7,2,4,4,7
140,15138,2020-11-04,88,88,125,78,57,16,1582,28,55,6,17,2,4,9,18
141,15139,2020-11-04,83,83,115,60,43,12,1116,29,58,5,14,2,5,5,9
142,15140,2020-11-04,116,116,181,105,79,28,2760,38,76,21,62,2,5,4,8
143,15141,2020-11-04,79,79,108,48,33,10,947,36,72,7,20,5,13,16,32
144,15142,2020-11-04,65,65,79,54,38,15,1479,22,43,5,15,12,36,18,35
145,15143,2020-11-04,53,53,55,46,32,5,426,14,28,3,8,15,48,20,39
146,15144,2020-11-04,117,103,155,117,88,11,1068,34,68,11,32,3,9,6,11
147,15145,2020-11-04,90,90,129,68,49,10,943,37,74,5,15,3,7,6,12
148,15146,2020-11-04,104,104,157,80,59,12,1194,38,76,6,17,2,5,6,11
149,15147,2020-11-04,0,,,,,,,,,,,,,5,10
150,15148,2020-11-04,90,90,129,68,49,14,1323,36,72,4,12,3,9,6,12
151,15149,2020-11-04,84,84,117,73,53,35,3495,34,67,6,16,3,7,5,10
152,15150,2020-11-04,76,76,102,53,37,16,1583,37,73,5,14,2,4,5,10
153,15151,2020-11-04,92,92,134,72,52,17,1615,35,70,11,32,4,10,5,10
154,15152,2020-11-04,79,79,107,63,45,11,1054,34,68,14,40,3,8,12,24
155,15153,2020-11-04,72,72,93,54,38,10,923,32,63,6,17,3,8,7,13
156,15154,2020-11-04,67,67,84,54,38,9,856,34,67,8,22,3,9,14,28
157,15155,2020-11-04,61,61,72,39,27,8,714,24,48,3,9,5,14,8,15
158,15156,2020-11-04,63,63,76,40,28,9,802,33,65,11,32,3,7,8,16
159,15157,2020-11-04,71,71,92,54,38,12,1131,37,74,11,31,2,5,4,8
160,15160,2020-11-04,64,64,77,54,38,10,991,30,59,17,49,2,5,13,25
161,15161,2020-11-04,66,66,81,50,35,9,859,35,70,22,65,3,9,10,20
162,15162,2020-11-04,64,64,78,52,36,10,935,32,64,5,13,2,6,8,15
163,15163,2020-11-04,72,72,94,63,45,10,979,30,59,3,9,3,7,12,24
164,15164,2020-11-04,75,75,100,70,51,6,542,30,60,3,8,3,7,8,16
165,15165,2020-11-04,63,63,75,49,34,11,1047,29,58,15,44,3,9,11,22
166,15166,2020-11-04,63,63,75,36,25,8,728,24,47,5,14,9,26,6,11
167,15167,2020-11-04,117,117,184,67,48,6,562,32,63,4,11,2,5,4,7
168,15169,2020-11-04,72,72,93,46,32,4,335,30,59,2,4,2,6,9,18
169,16500,2020-11-04,107,107,163,87,64,31,3040,34,67,12,34,4,12,8,16
170,16503,2020-11-04,82,82,114,55,39,9,877,41,82,5,14,2,4,3,6
171,16504,2020-11-04,67,67,83,43,30,8,786,35,70,5,13,3,9,3,5
172,17700,2020-11-04,72,72,94,36,25,8,755,24,48,3,9,6,18,4,7
173,18020,2020-11-04,89,89,127,40,28,9,854,35,70,3,9,3,8,5,9
174,18821,2020-11-04,88,88,125,67,48,7,617,31,61,4,12,2,4,5,9
175,18966,2020-11-04,91,91,131,77,56,12,1132,32,64,3,9,1,2,5,9
