,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
79,15068,2020-12-14 18:00:00,45,45,45,33,23,11,1004,30,59,13,37,4,10,18,36
80,15069,2020-12-14 18:00:00,34,34,34,23,16,10,918,26,52,9,27,4,10,21,41
81,15070,2020-12-14 18:00:00,51,51,52,32,22,11,1094,34,67,11,33,3,7,17,33
82,15071,2020-12-14 18:00:00,55,55,59,35,24,11,1087,34,67,14,40,3,7,17,34
83,15072,2020-12-14 18:00:00,42,42,42,20,14,5,423,28,55,6,18,6,18,17,33
84,15073,2020-12-14 18:00:00,40,40,40,15,10,5,478,30,59,5,14,5,16,18,36
85,15074,2020-12-14 18:00:00,41,41,41,19,13,7,668,24,47,6,16,8,24,20,40
86,15075,2020-12-14 18:00:00,57,57,63,36,25,8,723,34,67,8,22,4,12,17,34
87,15076,2020-12-14 18:00:00,45,45,45,22,15,4,392,27,53,6,17,6,18,18,36
88,15077,2020-12-14 18:00:00,32,32,32,19,13,7,607,23,45,9,25,11,33,21,42
89,15078,2020-12-14 18:00:00,39,39,39,22,15,7,653,34,68,10,28,4,12,17,34
90,15079,2020-12-14 18:00:00,53,53,56,45,31,15,1423,29,58,14,42,5,15,19,38
91,15080,2020-12-14 18:00:00,44,44,44,30,21,9,891,30,60,6,18,3,9,16,32
92,15081,2020-12-14 18:00:00,41,41,41,39,27,9,879,37,73,36,107,2,4,21,41
93,15082,2020-12-14 18:00:00,37,37,37,30,21,7,668,26,51,8,22,6,17,20,40
94,15083,2020-12-14 18:00:00,52,52,54,33,23,10,906,25,49,11,31,6,17,20,39
95,15084,2020-12-14 18:00:00,60,41,41,60,43,10,960,24,48,6,16,9,26,21,42
96,15085,2020-12-14 18:00:00,42,42,42,28,19,8,750,23,45,7,20,7,21,19,38
97,15086,2020-12-14 18:00:00,43,43,43,23,16,12,1137,24,48,6,18,9,26,20,40
98,15087,2020-12-14 18:00:00,49,49,49,23,16,9,809,20,39,5,13,7,20,18,35
99,15088,2020-12-14 18:00:00,35,35,35,23,16,13,1246,21,42,5,13,5,13,16,32
100,15089,2020-12-14 18:00:00,33,33,33,19,13,13,1276,23,45,5,13,8,25,19,38
101,15090,2020-12-14 18:00:00,39,39,39,28,19,4,390,10,20,5,13,8,25,20,40
102,15091,2020-12-14 18:00:00,42,42,42,18,12,7,642,16,32,6,17,11,35,23,45
103,15095,2020-12-14 18:00:00,43,43,43,26,18,11,1041,34,68,9,27,6,19,21,41
104,15096,2020-12-14 18:00:00,51,51,51,23,16,4,363,22,43,5,15,11,34,21,42
105,15097,2020-12-14 18:00:00,54,54,58,29,20,10,966,30,60,14,42,5,16,21,42
106,15098,2020-12-14 18:00:00,33,33,33,26,18,8,780,19,38,13,39,8,25,22,44
107,15099,2020-12-14 18:00:00,42,42,42,23,16,7,676,28,55,6,18,6,18,23,45
108,15100,2020-12-14 18:00:00,40,40,40,35,24,10,962,27,53,6,16,7,21,21,41
109,15101,2020-12-14 18:00:00,46,46,46,26,18,9,852,31,61,5,14,6,18,19,38
110,15102,2020-12-14 18:00:00,53,53,55,40,28,12,1148,33,65,31,91,4,11,19,38
111,15103,2020-12-14 18:00:00,42,42,42,26,18,12,1109,33,65,7,21,2,5,18,35
112,15104,2020-12-14 18:00:00,37,37,37,29,20,8,797,27,53,12,34,6,19,23,46
113,15105,2020-12-14 18:00:00,40,40,40,32,22,10,945,27,53,4,12,4,11,21,42
114,15106,2020-12-14 18:00:00,53,53,56,33,23,10,969,33,66,14,41,2,6,17,34
115,15107,2020-12-14 18:00:00,49,49,49,38,26,7,637,30,60,16,46,4,11,21,41
116,15108,2020-12-14 18:00:00,49,49,49,36,25,11,1040,31,61,26,77,4,12,22,44
117,15109,2020-12-14 18:00:00,59,59,67,48,33,6,574,32,64,9,27,3,8,20,39
118,15110,2020-12-14 18:00:00,36,36,36,25,17,5,500,8,16,2,6,13,41,25,50
119,15111,2020-12-14 18:00:00,87,71,91,87,64,9,895,32,63,16,47,4,11,23,45
120,15112,2020-12-14 18:00:00,54,54,57,25,17,8,784,11,22,3,9,10,30,23,46
121,15113,2020-12-14 18:00:00,73,65,79,73,53,8,736,15,30,9,25,5,15,23,46
122,15114,2020-12-14 18:00:00,55,55,60,55,39,6,518,16,31,10,30,11,35,27,54
123,15115,2020-12-14 18:00:00,40,40,40,33,23,5,463,21,42,7,20,7,20,25,50
124,15116,2020-12-14 18:00:00,66,66,82,49,34,8,730,15,29,22,66,3,9,23,46
125,15117,2020-12-14 18:00:00,45,45,45,33,23,12,1112,32,64,6,16,4,12,26,51
126,15118,2020-12-14 18:00:00,50,50,50,43,30,9,876,30,60,8,24,7,21,27,54
127,15119,2020-12-14 18:00:00,40,40,40,26,18,7,667,20,39,11,32,6,19,23,45
128,15120,2020-12-14 18:00:00,53,53,56,15,10,9,898,24,47,5,14,2,4,20,40
129,15121,2020-12-14 18:00:00,40,40,40,36,25,10,964,28,56,15,44,3,8,19,38
130,15122,2020-12-14 18:00:00,57,57,63,52,36,21,2036,25,49,46,138,6,19,25,49
131,15129,2020-12-14 18:00:00,49,49,49,32,22,14,1306,22,44,9,25,6,17,23,45
132,15130,2020-12-14 18:00:00,47,47,47,36,25,13,1275,29,58,8,24,4,10,24,48
133,15131,2020-12-14 18:00:00,30,,,18,12,9,862,30,60,23,68,3,7,21,42
134,15132,2020-12-14 18:00:00,32,32,32,29,20,12,1154,15,29,6,16,13,39,24,48
135,15133,2020-12-14 18:00:00,59,59,68,22,15,11,1085,25,50,46,137,3,7,18,36
136,15134,2020-12-14 18:00:00,28,28,28,18,12,12,1104,19,38,18,53,6,19,26,52
137,15135,2020-12-14 18:00:00,66,66,81,33,23,11,1068,27,54,33,99,4,10,20,40
138,15136,2020-12-14 18:00:00,50,50,50,35,24,9,811,33,66,13,38,4,11,23,45
139,15137,2020-12-14 18:00:00,51,51,51,39,27,10,977,27,53,9,26,2,6,19,38
140,15138,2020-12-14 18:00:00,48,48,48,30,21,9,813,25,49,11,32,5,16,20,39
141,15139,2020-12-14 18:00:00,47,47,47,42,29,11,1070,25,49,22,65,5,16,24,48
142,15140,2020-12-14 18:00:00,53,53,55,29,20,9,828,34,67,7,20,2,4,24,47
143,15141,2020-12-14 18:00:00,40,40,40,20,14,6,536,21,42,3,7,9,27,27,53
144,15142,2020-12-14 18:00:00,60,60,69,43,30,11,1034,21,41,6,16,10,30,28,55
145,15143,2020-12-14 18:00:00,54,53,56,54,38,7,674,13,26,6,18,10,29,27,54
146,15144,2020-12-14 18:00:00,52,52,54,36,25,4,356,31,62,4,11,4,10,24,47
147,15145,2020-12-14 18:00:00,50,50,50,22,15,8,720,26,52,6,17,5,15,20,40
148,15146,2020-12-14 18:00:00,53,53,55,35,24,11,1024,31,61,10,29,2,5,19,37
149,15147,2020-12-14 18:00:00,33,33,33,29,20,8,761,30,59,6,17,2,4,19,38
150,15148,2020-12-14 18:00:00,38,38,38,13,9,8,720,29,57,9,26,4,10,20,39
151,15149,2020-12-14 18:00:00,32,32,32,29,20,9,812,21,41,10,29,9,28,27,53
152,15150,2020-12-14 18:00:00,56,56,62,38,26,10,969,28,55,18,54,5,14,22,43
153,15151,2020-12-14 18:00:00,38,38,38,33,23,4,350,25,49,5,13,6,18,24,47
154,15152,2020-12-14 18:00:00,41,41,41,28,19,11,1046,32,63,6,17,2,6,20,40
155,15153,2020-12-14 18:00:00,59,59,68,54,38,8,778,25,50,12,34,8,23,20,39
156,15154,2020-12-14 18:00:00,32,32,32,30,21,,,26,51,26,77,9,26,26,51
157,15155,2020-12-14 18:00:00,51,42,42,19,13,9,873,29,57,51,157,4,11,22,44
158,15156,2020-12-14 18:00:00,54,46,46,19,13,11,1084,24,47,54,175,9,27,21,42
159,15157,2020-12-14 18:00:00,55,55,59,26,18,11,1080,29,57,40,118,6,17,25,49
160,15160,2020-12-14 18:00:00,35,35,35,23,16,9,859,18,36,11,33,10,32,26,51
161,15161,2020-12-14 18:00:00,51,51,52,32,22,11,1049,29,58,33,99,8,25,24,48
162,15162,2020-12-14 18:00:00,47,47,47,36,25,13,1244,28,56,31,92,5,13,23,46
163,15163,2020-12-14 18:00:00,53,53,55,38,26,10,913,22,44,39,115,10,31,28,55
164,15164,2020-12-14 18:00:00,54,52,54,54,38,7,646,18,36,50,148,9,26,25,50
165,15165,2020-12-14 18:00:00,48,32,32,13,9,10,955,26,51,48,142,6,19,24,47
166,15166,2020-12-14 18:00:00,53,53,56,32,22,12,1150,33,65,31,92,2,6,19,38
167,15167,2020-12-14 18:00:00,39,39,39,25,17,8,709,29,58,21,62,2,4,17,33
168,15169,2020-12-14 18:00:00,35,35,35,23,16,3,266,16,32,2,5,9,28,25,49
169,16500,2020-12-14 18:00:00,52,49,49,52,36,13,1234,31,61,18,52,5,14,21,41
170,16503,2020-12-14 18:00:00,57,57,64,33,23,10,984,26,51,8,23,7,20,21,42
171,16504,2020-12-14 18:00:00,44,44,44,35,24,9,878,31,61,5,14,2,5,18,35
172,17700,2020-12-14 18:00:00,48,48,48,43,30,8,759,35,69,5,13,2,4,21,42
173,18020,2020-12-14 18:00:00,53,53,56,20,14,9,858,28,55,4,12,2,5,18,35
174,18821,2020-12-14 18:00:00,42,42,42,26,18,8,798,32,64,27,79,4,12,19,38
175,18966,2020-12-14 18:00:00,50,50,50,32,22,9,876,26,51,16,48,4,11,17,34
