,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
46,12792,2020-12-20 22:00:00,182,140,230,182,137,19,1845,37,74,29,85,3,9,16,32
47,13271,2020-12-20 22:00:00,105,79,107,105,79,13,1275,22,43,2,5,5,14,15,30
48,13272,2020-12-20 22:00:00,257,160,269,257,207,20,1954,35,69,18,52,2,6,9,18
49,13273,2020-12-20 22:00:00,208,127,203,208,158,19,1833,31,61,7,19,2,6,9,18
50,13274,2020-12-20 22:00:00,208,123,196,208,158,16,1537,32,63,5,13,3,7,10,20
51,13275,2020-12-20 22:00:00,274,173,295,274,224,21,2053,32,64,15,45,3,7,12,24
52,13276,2020-12-20 22:00:00,113,73,95,113,85,13,1233,38,76,6,18,2,6,16,32
53,13277,2020-12-20 22:00:00,123,84,118,123,93,25,2420,29,57,8,24,1,3,8,16
54,13278,2020-12-20 22:00:00,158,119,187,158,120,14,1330,31,61,5,14,2,5,11,22
55,15040,2020-12-20 22:00:00,138,96,141,138,105,16,1536,38,76,5,15,2,5,8,16
56,15041,2020-12-20 22:00:00,118,91,131,118,89,12,1170,40,80,6,17,4,10,12,23
57,15042,2020-12-20 22:00:00,119,92,133,119,90,13,1216,38,75,6,18,1,3,9,17
58,15043,2020-12-20 22:00:00,134,92,134,134,102,15,1462,44,88,6,16,3,9,11,21
59,15044,2020-12-20 22:00:00,115,90,129,115,87,12,1151,35,69,3,9,3,9,12,23
60,15045,2020-12-20 22:00:00,129,90,129,129,98,13,1271,38,76,7,20,1,1,7,14
61,15046,2020-12-20 22:00:00,115,93,136,115,87,14,1348,37,74,7,20,3,8,10,19
62,15047,2020-12-20 22:00:00,0,,,,,,,,,,,,,11,22
63,15048,2020-12-20 22:00:00,127,92,133,127,96,15,1476,43,86,6,17,3,8,10,20
64,15049,2020-12-20 22:00:00,105,89,127,105,79,14,1344,43,85,6,16,2,5,10,19
65,15050,2020-12-20 22:00:00,118,87,123,118,89,12,1113,39,77,6,18,2,6,9,18
66,15055,2020-12-20 22:00:00,129,88,126,129,98,13,1296,36,71,12,34,3,9,12,23
67,15056,2020-12-20 22:00:00,175,93,136,175,132,10,914,25,50,27,80,3,9,13,26
68,15057,2020-12-20 22:00:00,142,87,124,142,108,20,1924,30,60,24,72,3,9,10,20
69,15058,2020-12-20 22:00:00,132,94,137,132,100,14,1315,43,86,9,27,3,8,14,27
70,15059,2020-12-20 22:00:00,143,103,155,143,109,14,1320,39,78,12,36,4,11,13,25
71,15060,2020-12-20 22:00:00,124,89,128,124,94,12,1196,36,72,6,16,2,6,9,17
72,15061,2020-12-20 22:00:00,139,101,151,139,106,18,1768,43,86,16,46,2,5,11,21
73,15062,2020-12-20 22:00:00,142,95,139,142,108,13,1281,40,79,12,35,2,6,12,23
74,15063,2020-12-20 22:00:00,134,99,148,134,102,17,1610,38,76,12,34,3,9,11,22
75,15064,2020-12-20 22:00:00,122,94,138,122,92,14,1335,40,80,6,18,2,6,10,20
76,15065,2020-12-20 22:00:00,144,106,162,144,110,21,2051,36,72,17,51,2,4,8,15
77,15066,2020-12-20 22:00:00,137,87,124,137,104,9,878,35,69,4,11,5,14,15,29
78,15067,2020-12-20 22:00:00,166,107,163,166,126,17,1638,37,74,26,76,3,7,11,22
79,15068,2020-12-20 22:00:00,203,139,228,203,153,22,2130,36,72,24,71,2,6,9,18
80,15069,2020-12-20 22:00:00,122,88,126,122,92,15,1414,32,63,6,17,2,6,10,20
81,15070,2020-12-20 22:00:00,156,107,163,156,119,18,1733,34,68,20,60,2,5,8,16
82,15071,2020-12-20 22:00:00,190,155,260,190,143,17,1605,33,65,19,55,2,6,6,12
83,15072,2020-12-20 22:00:00,143,112,173,143,109,21,2013,41,82,33,97,2,4,9,17
84,15073,2020-12-20 22:00:00,140,111,171,140,107,22,2181,44,88,21,62,2,5,8,16
85,15074,2020-12-20 22:00:00,140,109,168,140,107,22,2133,40,80,23,68,2,5,10,19
86,15075,2020-12-20 22:00:00,170,120,189,170,129,23,2279,46,92,39,115,2,4,8,15
87,15076,2020-12-20 22:00:00,155,116,181,155,118,21,2067,40,80,36,107,2,6,10,19
88,15077,2020-12-20 22:00:00,205,130,209,205,155,22,2158,36,72,42,124,3,8,12,24
89,15078,2020-12-20 22:00:00,160,120,189,160,122,25,2478,45,89,35,104,4,11,11,21
90,15079,2020-12-20 22:00:00,152,103,155,152,116,16,1525,38,75,9,25,2,4,8,16
91,15080,2020-12-20 22:00:00,180,124,198,180,136,20,1939,42,84,25,74,1,2,7,13
92,15081,2020-12-20 22:00:00,224,125,200,224,174,25,2446,49,98,67,268,2,4,7,14
93,15082,2020-12-20 22:00:00,155,111,172,155,118,21,2018,42,84,13,37,3,8,9,17
94,15083,2020-12-20 22:00:00,189,129,208,189,142,17,1636,39,78,19,56,2,5,10,20
95,15084,2020-12-20 22:00:00,112,93,135,112,84,16,1590,44,88,7,21,2,6,10,20
96,15085,2020-12-20 22:00:00,119,104,158,119,90,21,2100,40,80,14,42,2,6,9,17
97,15086,2020-12-20 22:00:00,127,104,157,127,96,23,2222,44,88,20,60,3,8,10,19
98,15087,2020-12-20 22:00:00,118,104,158,118,89,22,2148,47,93,22,64,3,9,9,17
99,15088,2020-12-20 22:00:00,143,99,148,143,109,29,2833,40,80,22,66,2,5,7,14
100,15089,2020-12-20 22:00:00,127,99,148,127,96,31,3091,42,84,32,96,3,7,10,20
101,15090,2020-12-20 22:00:00,158,122,193,158,120,17,1674,45,90,21,63,3,7,9,18
102,15091,2020-12-20 22:00:00,150,106,161,150,115,19,1862,40,80,28,84,4,10,12,23
103,15095,2020-12-20 22:00:00,150,111,171,150,115,22,2116,47,93,32,94,5,13,12,23
104,15096,2020-12-20 22:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-20 22:00:00,189,144,237,189,142,27,2675,43,86,31,93,3,9,10,19
106,15098,2020-12-20 22:00:00,124,98,145,124,94,13,1268,62,123,39,117,3,9,8,16
107,15099,2020-12-20 22:00:00,147,108,165,147,112,20,1906,54,107,38,114,5,13,11,21
108,15100,2020-12-20 22:00:00,127,95,140,127,96,19,1818,40,80,6,17,2,5,9,18
109,15101,2020-12-20 22:00:00,133,103,155,133,101,19,1820,42,84,6,17,3,8,12,23
110,15102,2020-12-20 22:00:00,153,120,190,153,117,23,2299,44,87,25,75,3,8,9,17
111,15103,2020-12-20 22:00:00,133,109,167,133,101,21,2018,39,78,26,76,2,5,8,16
112,15104,2020-12-20 22:00:00,135,105,159,135,103,17,1656,44,88,9,26,2,6,8,16
113,15105,2020-12-20 22:00:00,115,94,138,115,87,15,1411,32,63,5,15,3,7,10,20
114,15106,2020-12-20 22:00:00,130,108,165,130,99,14,1393,36,72,11,32,2,5,7,14
115,15107,2020-12-20 22:00:00,166,118,186,166,126,15,1420,39,77,8,24,3,8,10,19
116,15108,2020-12-20 22:00:00,214,144,237,214,164,23,2256,38,76,46,137,7,20,16,32
117,15109,2020-12-20 22:00:00,153,107,164,153,117,8,776,38,75,6,16,4,10,10,20
118,15110,2020-12-20 22:00:00,127,84,118,127,96,13,1247,17,34,2,5,11,33,22,43
119,15111,2020-12-20 22:00:00,186,111,171,186,140,11,1030,28,55,8,23,2,6,10,20
120,15112,2020-12-20 22:00:00,114,86,121,114,86,9,892,19,37,5,13,7,22,14,28
121,15113,2020-12-20 22:00:00,144,107,163,144,110,8,745,19,37,4,10,6,19,15,30
122,15114,2020-12-20 22:00:00,162,109,167,162,123,10,983,21,42,3,7,7,20,16,31
123,15115,2020-12-20 22:00:00,137,89,127,137,104,6,545,21,42,4,11,7,22,17,33
124,15116,2020-12-20 22:00:00,220,145,240,220,170,16,1597,26,52,20,60,2,6,11,21
125,15117,2020-12-20 22:00:00,137,104,158,137,104,14,1398,35,69,6,16,3,7,9,17
126,15118,2020-12-20 22:00:00,168,119,188,168,127,18,1747,36,72,8,23,4,12,10,19
127,15119,2020-12-20 22:00:00,145,130,209,145,111,15,1476,30,59,20,60,2,6,8,15
128,15120,2020-12-20 22:00:00,102,90,129,102,76,13,1259,27,53,5,14,2,6,6,12
129,15121,2020-12-20 22:00:00,155,108,165,155,118,14,1342,34,68,10,29,2,6,7,13
130,15122,2020-12-20 22:00:00,153,114,177,153,117,15,1495,34,68,12,36,5,16,12,24
131,15129,2020-12-20 22:00:00,134,111,171,134,102,13,1292,29,58,10,29,3,8,8,15
132,15130,2020-12-20 22:00:00,134,97,143,134,102,14,1303,31,62,6,17,5,13,9,18
133,15131,2020-12-20 22:00:00,129,129,208,122,92,17,1648,35,69,17,51,4,10,8,16
134,15132,2020-12-20 22:00:00,122,86,122,122,92,13,1232,34,67,7,19,6,18,13,25
135,15133,2020-12-20 22:00:00,132,132,213,127,96,13,1223,26,51,12,34,4,11,8,16
136,15134,2020-12-20 22:00:00,145,100,149,145,111,13,1273,24,48,10,29,5,13,10,20
137,15135,2020-12-20 22:00:00,158,132,213,158,120,17,1682,27,53,21,62,4,10,9,17
138,15136,2020-12-20 22:00:00,178,121,192,178,134,18,1714,38,76,18,52,3,8,9,18
139,15137,2020-12-20 22:00:00,196,128,205,196,147,22,2151,44,87,43,128,5,15,11,22
140,15138,2020-12-20 22:00:00,137,109,167,137,104,14,1321,47,94,22,64,3,8,14,28
141,15139,2020-12-20 22:00:00,201,132,214,201,151,22,2162,34,68,20,58,2,6,8,16
142,15140,2020-12-20 22:00:00,193,143,236,193,145,17,1602,36,71,10,30,1,3,9,17
143,15141,2020-12-20 22:00:00,166,116,182,166,126,12,1153,27,54,3,9,1,2,11,21
144,15142,2020-12-20 22:00:00,160,110,170,160,122,9,851,21,42,6,16,7,22,13,25
145,15143,2020-12-20 22:00:00,134,91,132,134,102,8,771,15,29,3,8,4,12,12,24
146,15144,2020-12-20 22:00:00,143,104,158,143,109,12,1141,40,79,8,24,3,9,9,18
147,15145,2020-12-20 22:00:00,130,98,145,130,99,13,1264,27,53,6,17,6,18,13,26
148,15146,2020-12-20 22:00:00,195,133,216,195,146,21,2052,44,87,30,89,2,5,10,19
149,15147,2020-12-20 22:00:00,153,101,151,153,117,11,1050,47,94,11,33,2,4,11,22
150,15148,2020-12-20 22:00:00,168,122,194,168,127,17,1618,42,83,28,84,5,16,12,23
151,15149,2020-12-20 22:00:00,178,110,170,178,134,19,1845,43,85,21,63,4,11,11,22
152,15150,2020-12-20 22:00:00,162,117,183,162,123,14,1329,38,76,25,73,5,15,14,27
153,15151,2020-12-20 22:00:00,160,115,180,160,122,14,1314,46,91,17,51,2,6,10,20
154,15152,2020-12-20 22:00:00,158,106,162,158,120,13,1292,35,70,14,42,4,10,12,24
155,15153,2020-12-20 22:00:00,231,136,222,231,181,18,1735,40,80,41,122,5,14,12,23
156,15154,2020-12-20 22:00:00,142,104,158,142,108,15,1430,43,85,63,235,5,15,19,37
157,15155,2020-12-20 22:00:00,203,136,222,203,153,23,2284,45,90,109,527,7,21,13,25
158,15156,2020-12-20 22:00:00,148,111,172,148,113,16,1521,37,73,58,201,8,24,19,38
159,15157,2020-12-20 22:00:00,156,125,199,156,119,20,1976,42,83,54,174,8,24,15,29
160,15160,2020-12-20 22:00:00,182,125,199,182,137,22,2160,39,78,59,210,5,16,15,29
161,15161,2020-12-20 22:00:00,140,116,182,140,107,18,1750,48,96,21,63,5,13,12,24
162,15162,2020-12-20 22:00:00,215,140,229,215,165,25,2500,37,73,57,196,7,22,15,30
163,15163,2020-12-20 22:00:00,127,101,151,127,96,20,1992,35,69,33,98,6,19,18,36
164,15164,2020-12-20 22:00:00,199,121,191,199,149,29,2862,34,67,96,469,5,16,14,28
165,15165,2020-12-20 22:00:00,147,97,144,147,112,13,1269,32,63,18,53,8,23,17,33
166,15166,2020-12-20 22:00:00,124,98,146,124,94,14,1341,35,69,10,30,2,6,8,15
167,15167,2020-12-20 22:00:00,138,109,168,138,105,15,1492,85,170,31,91,2,6,8,16
168,15169,2020-12-20 22:00:00,144,97,144,144,110,9,863,30,59,6,17,3,8,16,31
169,16500,2020-12-20 22:00:00,178,117,183,178,134,15,1406,47,93,14,40,2,5,10,20
170,16503,2020-12-20 22:00:00,169,116,181,169,128,21,2074,38,76,17,49,2,4,8,16
171,16504,2020-12-20 22:00:00,137,90,130,137,104,14,1380,34,67,7,20,2,5,8,15
172,17700,2020-12-20 22:00:00,128,96,142,128,97,11,1022,44,87,5,13,2,4,8,16
173,18020,2020-12-20 22:00:00,133,109,168,133,101,17,1688,33,65,13,38,2,4,7,14
174,18821,2020-12-20 22:00:00,176,134,217,176,133,44,4323,46,92,37,110,3,8,9,18
175,18966,2020-12-20 22:00:00,159,125,199,159,121,21,2086,39,77,37,110,2,6,8,16
