,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
88,15077,2020-11-09 14:00:00,59,59,68,33,23,6,521,14,28,4,10,26,82,27,54
89,15078,2020-11-09 14:00:00,66,66,82,29,20,5,434,28,55,5,14,23,73,23,46
90,15079,2020-11-09 14:00:00,66,66,81,40,28,8,784,17,34,6,17,24,74,28,55
91,15080,2020-11-09 14:00:00,67,67,83,42,29,9,809,17,34,5,14,23,72,20,40
92,15081,2020-11-09 14:00:00,68,68,86,45,31,9,850,14,28,6,17,25,80,24,48
93,15082,2020-11-09 14:00:00,64,64,77,40,28,8,768,15,29,5,15,26,83,30,60
94,15083,2020-11-09 14:00:00,69,69,87,45,31,10,951,14,27,6,16,25,79,26,52
95,15084,2020-11-09 14:00:00,64,64,78,26,18,7,670,17,33,4,10,28,89,28,56
96,15085,2020-11-09 14:00:00,61,61,72,28,19,11,1090,14,27,4,12,25,77,23,46
97,15086,2020-11-09 14:00:00,65,65,80,30,21,9,853,15,30,3,8,25,79,23,45
98,15087,2020-11-09 14:00:00,24,,,,,6,530,15,29,4,10,24,74,21,41
99,15088,2020-11-09 14:00:00,65,65,79,29,20,14,1353,10,19,4,10,,,21,42
100,15089,2020-11-09 14:00:00,64,64,78,46,32,11,1050,12,23,4,12,26,82,24,48
101,15090,2020-11-09 14:00:00,65,65,80,29,20,4,351,17,33,8,23,25,79,25,49
102,15091,2020-11-09 14:00:00,72,72,94,43,30,4,391,13,26,5,13,27,84,25,49
103,15095,2020-11-09 14:00:00,64,64,78,42,29,8,794,21,41,3,9,24,75,23,46
104,15096,2020-11-09 14:00:00,75,75,99,23,16,5,468,16,31,4,11,25,77,20,40
105,15097,2020-11-09 14:00:00,69,69,87,29,20,5,450,17,33,6,16,24,76,23,46
106,15098,2020-11-09 14:00:00,63,63,75,18,12,10,922,8,16,3,8,28,87,24,48
107,15099,2020-11-09 14:00:00,68,68,85,39,27,3,231,14,27,6,18,26,83,23,45
108,15100,2020-11-09 14:00:00,66,66,82,43,30,9,817,16,31,5,15,24,76,24,48
109,15101,2020-11-09 14:00:00,67,67,83,40,28,8,777,23,45,4,12,23,71,23,45
110,15102,2020-11-09 14:00:00,72,72,93,39,27,8,716,17,34,5,15,24,75,23,45
111,15103,2020-11-09 14:00:00,66,66,81,40,28,7,672,17,33,5,14,,,21,42
112,15104,2020-11-09 14:00:00,91,91,132,40,28,10,957,15,29,4,12,23,72,16,32
113,15105,2020-11-09 14:00:00,69,69,87,50,35,10,933,22,43,6,16,21,65,24,47
114,15106,2020-11-09 14:00:00,72,72,93,39,27,13,1212,20,40,6,16,18,57,17,33
115,15107,2020-11-09 14:00:00,75,75,99,40,28,14,1319,21,41,6,17,21,67,19,37
116,15108,2020-11-09 14:00:00,69,69,87,42,29,12,1185,19,38,6,16,18,57,18,35
117,15109,2020-11-09 14:00:00,73,73,95,35,24,4,389,18,35,6,16,25,80,26,51
118,15110,2020-11-09 14:00:00,70,70,90,38,26,5,415,12,24,5,14,26,83,32,63
119,15111,2020-11-09 14:00:00,72,72,94,39,27,4,395,13,25,11,32,26,83,26,52
120,15112,2020-11-09 14:00:00,82,82,114,45,31,5,428,11,21,6,17,25,77,29,58
121,15113,2020-11-09 14:00:00,83,83,116,40,28,6,591,10,19,6,16,24,76,27,54
122,15114,2020-11-09 14:00:00,79,79,108,46,32,3,298,14,28,12,35,29,92,32,63
123,15115,2020-11-09 14:00:00,70,70,90,33,23,3,296,8,16,4,11,29,90,29,57
124,15116,2020-11-09 14:00:00,62,62,73,32,22,4,314,12,24,9,26,25,77,25,50
125,15117,2020-11-09 14:00:00,66,66,81,42,29,8,771,23,46,5,15,19,59,28,55
126,15118,2020-11-09 14:00:00,66,66,81,42,29,10,989,20,40,6,16,18,56,24,47
127,15119,2020-11-09 14:00:00,64,64,77,25,17,9,856,17,33,4,12,18,57,22,44
128,15120,2020-11-09 14:00:00,64,64,77,22,15,6,550,21,41,3,8,18,56,27,53
129,15121,2020-11-09 14:00:00,70,70,90,43,30,9,802,22,44,6,16,18,55,23,46
130,15122,2020-11-09 14:00:00,5,,,,,,,,,5,15,,,24,48
131,15129,2020-11-09 14:00:00,61,61,72,26,18,11,1060,18,36,3,9,17,53,21,42
132,15130,2020-11-09 14:00:00,67,67,84,39,27,9,822,23,46,5,14,19,58,29,57
133,15131,2020-11-09 14:00:00,61,61,72,18,12,8,792,19,38,4,10,20,62,21,42
134,15132,2020-11-09 14:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 14:00:00,67,67,84,16,11,6,577,18,35,4,10,20,61,24,48
136,15134,2020-11-09 14:00:00,58,58,66,23,16,8,711,20,40,3,7,20,61,28,56
137,15135,2020-11-09 14:00:00,59,59,68,26,18,9,838,18,36,4,11,19,59,20,40
138,15136,2020-11-09 14:00:00,66,66,82,23,16,10,941,17,33,8,22,22,70,23,46
139,15137,2020-11-09 14:00:00,60,60,69,20,14,6,549,18,36,2,6,23,72,19,38
140,15138,2020-11-09 14:00:00,59,59,68,48,33,11,1059,14,27,5,14,21,65,18,35
141,15139,2020-11-09 14:00:00,68,68,85,43,30,10,980,13,26,6,17,21,67,21,41
142,15140,2020-11-09 14:00:00,80,80,109,46,32,4,386,13,26,7,20,30,94,24,48
143,15141,2020-11-09 14:00:00,86,86,121,45,31,6,519,13,25,5,14,30,96,28,55
144,15142,2020-11-09 14:00:00,85,85,120,45,31,5,463,17,33,6,18,32,100,32,64
145,15143,2020-11-09 14:00:00,70,70,89,35,24,9,823,10,19,7,19,31,97,32,64
146,15144,2020-11-09 14:00:00,75,75,100,63,45,1,94,20,39,13,38,19,60,21,41
147,15145,2020-11-09 14:00:00,94,94,137,63,45,5,493,16,32,5,13,31,99,25,50
148,15146,2020-11-09 14:00:00,68,68,86,48,33,9,820,14,28,6,18,22,70,17,34
149,15147,2020-11-09 14:00:00,64,64,77,38,26,7,662,17,34,6,18,21,67,16,32
150,15148,2020-11-09 14:00:00,61,61,72,19,13,11,1041,15,30,4,11,23,72,18,36
151,15149,2020-11-09 14:00:00,63,63,75,46,32,9,859,14,27,6,18,21,67,17,33
152,15150,2020-11-09 14:00:00,56,56,61,20,14,9,893,15,29,5,13,22,70,19,37
153,15151,2020-11-09 14:00:00,60,60,70,10,7,10,982,14,28,8,23,23,72,18,35
154,15152,2020-11-09 14:00:00,61,61,72,36,25,,,17,34,,,19,59,14,27
155,15153,2020-11-09 14:00:00,60,60,70,43,30,4,380,13,26,9,25,23,72,19,38
156,15154,2020-11-09 14:00:00,52,52,54,26,18,5,497,13,25,5,15,24,74,24,48
157,15155,2020-11-09 14:00:00,54,54,57,28,19,7,622,14,27,5,14,23,72,22,44
158,15156,2020-11-09 14:00:00,60,60,70,33,23,7,615,14,28,6,16,22,68,23,46
159,15157,2020-11-09 14:00:00,60,60,69,15,10,6,522,14,27,5,13,24,75,22,43
160,15160,2020-11-09 14:00:00,58,58,65,23,16,9,855,10,19,5,14,24,76,20,39
161,15161,2020-11-09 14:00:00,58,58,65,43,30,8,739,17,33,6,17,23,71,18,36
162,15162,2020-11-09 14:00:00,57,57,64,25,17,8,711,13,26,6,16,23,73,20,40
163,15163,2020-11-09 14:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 14:00:00,51,51,52,32,22,1,74,8,16,4,12,23,72,23,45
165,15165,2020-11-09 14:00:00,56,56,62,25,17,9,803,8,15,6,16,25,77,23,46
166,15166,2020-11-09 14:00:00,23,,,,,,,16,31,5,14,23,71,21,42
167,15167,2020-11-09 14:00:00,62,62,74,19,13,4,350,21,42,4,11,24,74,18,35
168,15169,2020-11-09 14:00:00,73,73,96,35,24,6,513,13,25,8,22,27,85,26,52
169,16500,2020-11-09 14:00:00,68,68,86,46,32,9,814,16,32,7,19,22,70,19,38
170,16503,2020-11-09 14:00:00,68,68,85,39,27,9,894,17,34,5,13,23,73,21,42
171,16504,2020-11-09 14:00:00,66,66,81,46,32,9,857,,,5,14,20,62,17,33
172,17700,2020-11-09 14:00:00,59,59,67,35,24,13,1206,17,33,3,9,23,73,26,51
173,18020,2020-11-09 14:00:00,70,70,90,22,15,8,728,20,40,4,11,21,65,20,39
174,18821,2020-11-09 14:00:00,58,58,66,30,21,6,547,13,26,3,9,25,78,23,45
175,18966,2020-11-09 14:00:00,65,65,80,39,27,8,782,17,34,4,10,24,76,21,42
