,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
88,15077,2020-10-30 13:00:00,129,111,172,129,98,16,1538,42,84,7,19,17,54,11,21
89,15078,2020-10-30 13:00:00,105,103,156,105,79,16,1503,52,104,7,21,15,47,10,20
90,15079,2020-10-30 13:00:00,144,115,179,144,110,16,1583,38,76,7,19,21,66,11,21
91,15080,2020-10-30 13:00:00,137,111,172,137,104,17,1658,42,83,7,20,17,52,8,15
92,15081,2020-10-30 13:00:00,122,95,139,122,92,14,1390,26,51,8,23,31,98,18,36
93,15082,2020-10-30 13:00:00,137,109,168,137,104,17,1657,40,79,8,22,22,68,15,30
94,15083,2020-10-30 13:00:00,150,128,205,150,115,16,1552,45,89,7,19,16,51,8,16
95,15084,2020-10-30 13:00:00,102,102,154,74,54,12,1159,49,97,6,18,18,56,11,21
96,15085,2020-10-30 13:00:00,103,100,149,103,77,15,1490,43,85,7,21,15,48,9,17
97,15086,2020-10-30 13:00:00,115,97,144,115,87,15,1404,46,92,9,26,15,46,8,16
98,15087,2020-10-30 13:00:00,103,99,148,103,77,14,1342,41,82,8,24,15,46,10,19
99,15088,2020-10-30 13:00:00,102,101,152,102,76,14,1324,36,71,5,15,16,49,9,18
100,15089,2020-10-30 13:00:00,115,109,168,115,87,19,1899,49,98,9,26,13,40,7,14
101,15090,2020-10-30 13:00:00,107,101,151,107,80,10,953,45,90,9,26,17,53,11,21
102,15091,2020-10-30 13:00:00,104,102,154,104,78,13,1300,44,87,7,21,15,45,9,18
103,15095,2020-10-30 13:00:00,105,105,159,105,79,17,1699,46,91,6,16,16,50,11,21
104,15096,2020-10-30 13:00:00,109,109,168,98,73,16,1559,38,75,8,22,16,51,8,16
105,15097,2020-10-30 13:00:00,104,104,158,93,69,8,730,41,82,10,28,20,61,11,22
106,15098,2020-10-30 13:00:00,99,99,148,97,72,13,1231,22,44,9,25,28,89,15,29
107,15099,2020-10-30 13:00:00,115,91,132,115,87,3,233,34,67,11,33,23,73,16,31
108,15100,2020-10-30 13:00:00,133,116,181,133,101,21,2042,42,84,8,23,15,45,7,14
109,15101,2020-10-30 13:00:00,135,114,178,135,103,21,2043,41,82,8,24,21,66,11,22
110,15102,2020-10-30 13:00:00,142,128,205,142,108,19,1836,44,88,9,27,17,52,9,17
111,15103,2020-10-30 13:00:00,145,119,188,145,111,21,2091,40,80,9,27,16,49,8,15
112,15104,2020-10-30 13:00:00,128,108,166,128,97,18,1757,27,53,10,28,24,74,13,25
113,15105,2020-10-30 13:00:00,115,102,153,115,87,20,1951,31,61,8,24,23,72,15,30
114,15106,2020-10-30 13:00:00,123,107,164,123,93,19,1812,27,53,9,26,25,77,14,28
115,15107,2020-10-30 13:00:00,123,112,174,123,93,19,1802,27,53,11,32,30,94,18,36
116,15108,2020-10-30 13:00:00,143,111,171,143,109,21,2046,26,51,10,29,31,97,16,32
117,15109,2020-10-30 13:00:00,120,106,161,120,91,3,284,39,77,6,18,9,26,9,17
118,15110,2020-10-30 13:00:00,125,101,151,125,95,3,250,11,22,5,15,32,102,26,51
119,15111,2020-10-30 13:00:00,118,110,169,118,89,6,516,24,48,8,24,20,64,12,23
120,15112,2020-10-30 13:00:00,112,112,173,109,82,9,839,28,56,6,16,20,63,9,18
121,15113,2020-10-30 13:00:00,124,106,161,124,94,6,583,11,21,11,33,32,101,22,44
122,15114,2020-10-30 13:00:00,147,114,178,147,112,5,416,13,25,11,31,33,105,25,50
123,15115,2020-10-30 13:00:00,115,94,137,115,87,5,484,11,21,4,12,34,106,23,46
124,15116,2020-10-30 13:00:00,115,108,166,115,87,2,149,13,25,8,22,33,104,23,46
125,15117,2020-10-30 13:00:00,104,93,136,104,78,15,1494,22,44,9,25,30,96,22,43
126,15118,2020-10-30 13:00:00,125,104,158,125,95,16,1536,22,44,9,25,31,98,18,35
127,15119,2020-10-30 13:00:00,95,69,88,95,71,15,1436,24,48,8,23,29,92,16,31
128,15120,2020-10-30 13:00:00,73,73,96,57,40,13,1276,13,25,5,13,36,114,26,52
129,15121,2020-10-30 13:00:00,113,99,148,113,85,16,1532,18,35,7,21,31,98,19,38
130,15122,2020-10-30 13:00:00,97,94,137,97,72,16,1531,15,30,8,24,37,117,29,58
131,15129,2020-10-30 13:00:00,79,78,105,79,58,13,1266,23,46,6,18,33,103,19,38
132,15130,2020-10-30 13:00:00,105,97,143,105,79,16,1566,22,43,8,24,34,106,25,50
133,15131,2020-10-30 13:00:00,105,105,159,97,72,15,1465,34,67,7,19,33,103,18,36
134,15132,2020-10-30 13:00:00,100,87,124,100,75,16,1550,11,22,6,18,41,131,32,64
135,15133,2020-10-30 13:00:00,78,78,106,70,51,11,1049,9,17,5,15,36,115,25,49
136,15134,2020-10-30 13:00:00,78,75,100,78,57,13,1220,10,20,5,15,41,129,35,69
137,15135,2020-10-30 13:00:00,107,94,138,107,80,15,1414,30,59,7,19,30,95,18,36
138,15136,2020-10-30 13:00:00,133,116,181,133,101,21,2062,30,60,11,31,33,104,20,39
139,15137,2020-10-30 13:00:00,130,116,182,130,99,21,2078,35,70,10,30,24,74,15,30
140,15138,2020-10-30 13:00:00,110,104,158,110,83,20,1985,29,58,11,33,29,90,18,35
141,15139,2020-10-30 13:00:00,149,112,174,149,114,17,1681,24,48,8,24,34,107,19,37
142,15140,2020-10-30 13:00:00,130,102,153,130,99,11,1018,20,39,10,30,31,98,14,27
143,15141,2020-10-30 13:00:00,112,106,162,112,84,10,980,22,44,9,26,33,103,20,40
144,15142,2020-10-30 13:00:00,119,108,166,119,90,13,1201,36,71,9,26,24,75,15,29
145,15143,2020-10-30 13:00:00,103,100,150,103,77,9,884,20,39,8,23,31,98,20,39
146,15144,2020-10-30 13:00:00,132,109,168,132,100,9,814,15,30,11,31,30,96,21,41
147,15145,2020-10-30 13:00:00,147,115,179,147,112,13,1236,21,42,7,21,29,92,24,47
148,15146,2020-10-30 13:00:00,163,118,185,163,124,28,2778,31,61,15,43,25,79,13,26
149,15147,2020-10-30 13:00:00,123,97,144,123,93,18,1796,27,53,9,26,31,97,24,47
150,15148,2020-10-30 13:00:00,98,92,134,98,73,14,1336,29,58,9,26,32,102,19,37
151,15149,2020-10-30 13:00:00,124,92,134,124,94,20,1901,29,57,15,43,33,103,21,41
152,15150,2020-10-30 13:00:00,82,80,109,82,60,14,1327,25,49,12,36,34,107,21,42
153,15151,2020-10-30 13:00:00,78,78,105,74,54,13,1214,18,36,10,29,37,117,23,45
154,15152,2020-10-30 13:00:00,71,71,92,63,45,10,987,16,32,9,27,43,135,28,55
155,15153,2020-10-30 13:00:00,84,75,100,84,62,4,365,13,26,9,26,35,112,23,46
156,15154,2020-10-30 13:00:00,57,57,63,35,24,9,817,14,28,10,29,36,114,29,57
157,15155,2020-10-30 13:00:00,58,58,66,53,37,8,728,11,22,9,26,37,117,29,58
158,15156,2020-10-30 13:00:00,57,57,64,48,33,10,935,16,31,10,29,33,103,26,51
159,15157,2020-10-30 13:00:00,67,67,84,57,40,10,910,17,33,10,29,36,114,25,49
160,15160,2020-10-30 13:00:00,63,63,76,59,42,10,977,14,27,10,30,36,114,27,54
161,15161,2020-10-30 13:00:00,0,,,,,,,,,,,,,3,6
162,15162,2020-10-30 13:00:00,67,67,84,62,44,10,932,18,35,10,28,35,111,26,51
163,15163,2020-10-30 13:00:00,59,59,67,48,33,6,508,13,25,11,33,33,103,29,57
164,15164,2020-10-30 13:00:00,67,66,82,67,48,6,513,10,19,14,41,34,108,26,52
165,15165,2020-10-30 13:00:00,61,61,71,40,28,9,895,11,21,10,28,36,115,29,57
166,15166,2020-10-30 13:00:00,122,107,164,122,92,18,1793,26,51,9,27,27,84,16,31
167,15167,2020-10-30 13:00:00,98,98,145,84,62,14,1351,21,42,6,16,37,116,21,42
168,15169,2020-10-30 13:00:00,113,102,153,113,85,6,536,13,26,6,16,32,100,21,41
169,16500,2020-10-30 13:00:00,144,112,173,144,110,18,1743,23,45,12,34,38,120,24,48
170,16503,2020-10-30 13:00:00,130,104,158,130,99,18,1735,30,60,9,26,24,76,13,26
171,16504,2020-10-30 13:00:00,129,105,160,129,98,18,1731,30,59,9,26,24,74,12,23
172,17700,2020-10-30 13:00:00,96,96,141,95,71,8,778,22,43,6,16,29,91,16,32
173,18020,2020-10-30 13:00:00,106,106,162,104,78,17,1606,31,62,7,19,24,75,14,27
174,18821,2020-10-30 13:00:00,105,94,138,105,79,13,1226,38,75,8,22,19,58,10,20
175,18966,2020-10-30 13:00:00,120,105,160,120,91,13,1288,42,83,6,17,14,43,7,14
