,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-11-03 17:00:00,60,60,69,19,13,7,697,22,43,6,16,14,43,31,62
25,12118,2020-11-03 17:00:00,84,84,118,60,43,,,38,75,8,23,,,,
26,12119,2020-11-03 17:00:00,81,81,112,35,24,,,30,60,3,9,,,,
27,12120,2020-11-03 17:00:00,60,60,70,55,39,,,27,54,5,14,,,,
28,12151,2020-11-03 17:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-03 17:00:00,68,68,85,23,16,10,920,28,55,7,20,15,48,33,66
30,12153,2020-11-03 17:00:00,59,59,67,39,27,9,843,31,61,7,20,8,25,27,53
31,12154,2020-11-03 17:00:00,60,60,69,43,30,12,1170,34,67,3,8,7,20,28,55
32,12155,2020-11-03 17:00:00,49,,,49,34,10,926,26,52,3,9,8,25,29,57
33,12492,2020-11-03 17:00:00,53,53,56,30,21,6,580,37,73,5,15,5,14,22,43
34,12493,2020-11-03 17:00:00,56,56,62,29,20,7,680,28,55,3,8,7,22,28,55
35,12494,2020-11-03 17:00:00,61,61,72,26,18,7,603,11,21,2,6,14,42,26,52
36,12495,2020-11-03 17:00:00,42,42,42,22,15,6,559,20,40,3,7,12,37,23,46
37,12572,2020-11-03 17:00:00,54,54,58,19,13,11,1034,36,72,5,13,4,11,24,47
38,12573,2020-11-03 17:00:00,61,61,72,22,15,4,359,,,4,10,15,45,29,58
39,12574,2020-11-03 17:00:00,65,65,79,38,26,5,461,20,40,6,18,16,49,31,61
40,12575,2020-11-03 17:00:00,65,65,80,30,21,8,745,33,65,4,10,7,21,29,57
41,12576,2020-11-03 17:00:00,78,78,106,23,16,7,622,27,53,5,13,11,33,31,61
42,12577,2020-11-03 17:00:00,75,75,99,36,25,7,602,28,55,5,14,7,21,26,52
43,12578,2020-11-03 17:00:00,69,69,87,45,31,5,491,29,58,5,15,15,46,29,57
44,12579,2020-11-03 17:00:00,30,,,,,8,744,30,60,5,13,15,45,33,66
45,12672,2020-11-03 17:00:00,60,60,70,15,10,8,800,28,55,3,8,11,33,30,59
46,12792,2020-11-03 17:00:00,53,53,55,29,20,5,423,19,38,4,11,15,47,29,58
47,13271,2020-11-03 17:00:00,41,41,41,6,4,7,612,23,46,4,12,10,31,28,56
48,13272,2020-11-03 17:00:00,62,62,73,39,27,11,1068,35,70,4,11,3,8,27,53
49,13273,2020-11-03 17:00:00,59,59,67,20,14,16,1507,34,67,2,6,4,12,27,53
50,13274,2020-11-03 17:00:00,59,59,67,30,21,13,1287,34,68,6,16,8,25,25,50
51,13275,2020-11-03 17:00:00,63,63,75,23,16,7,650,21,42,5,14,15,46,28,56
52,13276,2020-11-03 17:00:00,61,61,71,19,13,7,625,31,61,5,13,9,26,26,52
53,13277,2020-11-03 17:00:00,35,35,35,8,5,7,625,30,59,4,11,8,23,30,59
54,13278,2020-11-03 17:00:00,50,50,50,32,22,7,694,23,45,4,12,12,38,29,58
55,15040,2020-11-03 17:00:00,56,56,61,30,21,11,1056,38,75,5,13,6,17,23,46
56,15041,2020-11-03 17:00:00,68,68,85,33,23,8,757,24,47,4,11,13,41,27,54
57,15042,2020-11-03 17:00:00,64,64,77,32,22,7,671,35,69,4,12,7,20,21,42
58,15043,2020-11-03 17:00:00,56,56,62,25,17,12,1199,33,66,4,12,8,24,26,52
59,15044,2020-11-03 17:00:00,64,64,78,30,21,5,490,32,63,3,8,7,21,24,47
60,15045,2020-11-03 17:00:00,56,56,62,30,21,8,724,37,74,4,12,7,20,26,51
61,15046,2020-11-03 17:00:00,59,59,68,22,15,9,894,29,58,4,12,8,23,26,51
62,15047,2020-11-03 17:00:00,56,56,62,23,16,10,953,36,71,5,15,6,18,24,47
63,15048,2020-11-03 17:00:00,58,58,65,32,22,6,562,37,74,5,13,5,16,23,46
64,15049,2020-11-03 17:00:00,55,55,60,36,25,16,1588,42,84,5,15,4,10,27,53
65,15050,2020-11-03 17:00:00,59,59,67,32,22,12,1126,43,86,5,15,4,11,25,50
66,15055,2020-11-03 17:00:00,37,37,37,16,11,12,1127,32,64,6,17,14,43,32,64
67,15056,2020-11-03 17:00:00,46,46,46,8,5,7,672,15,29,4,10,15,46,35,70
68,15057,2020-11-03 17:00:00,69,69,87,46,32,13,1253,28,55,2,6,9,27,29,58
69,15058,2020-11-03 17:00:00,64,64,78,20,14,6,587,21,42,4,12,17,53,30,59
70,15059,2020-11-03 17:00:00,64,64,77,36,25,14,1365,40,80,5,14,7,21,27,53
71,15060,2020-11-03 17:00:00,63,63,76,38,26,9,844,35,70,3,8,6,17,23,46
72,15061,2020-11-03 17:00:00,0,,,,,,,,,,,,,26,52
73,15062,2020-11-03 17:00:00,61,61,71,23,16,11,1062,39,78,4,11,5,13,20,40
74,15063,2020-11-03 17:00:00,62,62,74,36,25,7,674,36,72,5,13,7,22,23,46
75,15064,2020-11-03 17:00:00,59,59,68,30,21,7,634,35,70,5,14,8,24,25,49
76,15065,2020-11-03 17:00:00,96,96,142,58,41,15,1489,23,45,4,12,9,26,22,43
77,15066,2020-11-03 17:00:00,55,55,59,40,28,4,381,19,38,3,8,15,46,28,56
78,15067,2020-11-03 17:00:00,60,60,70,32,22,11,1024,32,63,5,15,9,26,25,49
79,15068,2020-11-03 17:00:00,63,63,75,42,29,14,1305,41,81,6,17,6,17,23,46
80,15069,2020-11-03 17:00:00,56,56,62,28,19,11,1021,30,60,5,13,7,21,28,56
81,15070,2020-11-03 17:00:00,60,60,70,33,23,11,1011,43,86,6,16,2,6,21,41
82,15071,2020-11-03 17:00:00,57,57,64,32,22,10,927,40,80,5,14,2,6,24,48
83,15072,2020-11-03 17:00:00,64,64,77,20,14,8,711,42,84,5,15,2,5,20,40
84,15073,2020-11-03 17:00:00,53,53,55,16,11,10,978,38,75,4,10,7,21,21,42
85,15074,2020-11-03 17:00:00,66,66,81,28,19,9,884,33,65,4,10,7,20,23,46
86,15075,2020-11-03 17:00:00,58,58,66,26,18,10,941,45,89,5,14,2,5,22,43
87,15076,2020-11-03 17:00:00,56,56,62,15,10,6,556,32,64,4,11,8,24,23,46
88,15077,2020-11-03 17:00:00,54,54,57,30,21,8,711,27,53,3,9,10,31,27,53
89,15078,2020-11-03 17:00:00,61,61,72,28,19,7,609,41,82,5,14,7,20,22,44
90,15079,2020-11-03 17:00:00,59,59,67,35,24,10,920,29,58,5,13,9,28,27,53
91,15080,2020-11-03 17:00:00,57,57,64,29,20,9,881,36,72,5,14,5,13,21,41
92,15081,2020-11-03 17:00:00,54,54,58,38,26,9,834,28,56,5,13,9,27,24,48
93,15082,2020-11-03 17:00:00,58,58,65,30,21,10,917,36,72,5,13,9,27,27,54
94,15083,2020-11-03 17:00:00,64,64,78,38,26,9,872,32,63,4,12,9,26,28,55
95,15084,2020-11-03 17:00:00,51,51,52,15,10,10,931,34,68,3,8,9,26,26,52
96,15085,2020-11-03 17:00:00,55,55,59,23,16,14,1396,43,86,6,17,5,16,22,44
97,15086,2020-11-03 17:00:00,57,57,63,26,18,12,1173,34,67,4,10,7,22,23,45
98,15087,2020-11-03 17:00:00,55,55,60,13,9,8,757,34,67,4,10,5,15,21,42
99,15088,2020-11-03 17:00:00,55,55,60,29,20,7,670,27,53,3,9,5,14,23,45
100,15089,2020-11-03 17:00:00,55,55,59,43,30,11,1086,25,50,4,12,11,35,23,46
101,15090,2020-11-03 17:00:00,54,54,58,20,14,8,792,27,53,26,78,5,15,23,46
102,15091,2020-11-03 17:00:00,56,56,61,23,16,4,330,18,35,5,14,18,55,26,52
103,15095,2020-11-03 17:00:00,51,51,52,19,13,23,2225,47,94,4,11,6,19,24,47
104,15096,2020-11-03 17:00:00,72,72,93,33,23,6,555,33,66,4,11,7,21,23,46
105,15097,2020-11-03 17:00:00,69,69,87,36,25,11,1003,40,79,6,17,5,16,23,46
106,15098,2020-11-03 17:00:00,51,51,52,28,19,9,870,12,24,3,9,18,56,27,54
107,15099,2020-11-03 17:00:00,83,83,115,43,30,6,596,31,62,6,17,9,26,26,51
108,15100,2020-11-03 17:00:00,56,56,61,30,21,12,1159,36,71,5,13,5,15,24,48
109,15101,2020-11-03 17:00:00,58,58,65,28,19,14,1303,42,84,5,13,6,19,24,48
110,15102,2020-11-03 17:00:00,59,59,68,18,12,9,833,35,70,4,10,7,22,23,46
111,15103,2020-11-03 17:00:00,56,56,62,25,17,11,1018,32,64,6,16,8,23,24,48
112,15104,2020-11-03 17:00:00,56,56,62,22,15,7,681,32,63,5,14,7,21,25,49
113,15105,2020-11-03 17:00:00,54,54,58,28,19,9,891,27,53,5,13,9,27,28,56
114,15106,2020-11-03 17:00:00,61,61,71,30,21,12,1155,36,72,5,15,5,14,23,45
115,15107,2020-11-03 17:00:00,63,63,76,35,24,11,1024,31,62,6,18,10,32,29,58
116,15108,2020-11-03 17:00:00,54,54,57,22,15,11,1078,27,53,6,16,11,33,28,55
117,15109,2020-11-03 17:00:00,73,73,96,38,26,6,568,43,86,5,14,6,19,23,46
118,15110,2020-11-03 17:00:00,56,56,62,28,19,4,347,12,24,3,8,18,55,32,63
119,15111,2020-11-03 17:00:00,70,70,90,49,34,7,635,32,64,7,20,9,26,28,56
120,15112,2020-11-03 17:00:00,67,67,84,38,26,5,469,24,47,3,7,10,32,27,53
121,15113,2020-11-03 17:00:00,66,66,81,54,38,8,733,23,46,11,32,10,30,28,55
122,15114,2020-11-03 17:00:00,56,56,62,29,20,4,320,15,29,10,28,21,66,36,72
123,15115,2020-11-03 17:00:00,61,61,72,45,31,4,310,20,39,4,11,13,40,31,61
124,15116,2020-11-03 17:00:00,61,61,72,35,24,4,343,30,59,3,9,9,26,28,55
125,15117,2020-11-03 17:00:00,55,55,60,23,16,10,968,35,69,5,14,9,26,28,55
126,15118,2020-11-03 17:00:00,54,54,58,29,20,11,1041,40,79,5,15,4,12,26,52
127,15119,2020-11-03 17:00:00,53,53,56,15,10,8,714,19,37,3,8,12,38,27,53
128,15120,2020-11-03 17:00:00,61,61,71,18,12,11,1047,29,58,5,14,6,19,28,56
129,15121,2020-11-03 17:00:00,58,58,66,32,22,11,1029,39,78,5,15,4,10,24,47
130,15122,2020-11-03 17:00:00,58,58,65,38,26,12,1183,27,53,7,19,9,26,28,55
131,15129,2020-11-03 17:00:00,60,60,69,40,28,14,1323,31,61,3,8,4,12,26,51
132,15130,2020-11-03 17:00:00,34,2,2,,,12,1153,34,68,5,15,5,15,28,55
133,15131,2020-11-03 17:00:00,50,50,50,8,5,9,889,33,65,4,10,,,30,59
134,15132,2020-11-03 17:00:00,58,58,66,28,19,16,1592,27,54,6,18,13,40,30,60
135,15133,2020-11-03 17:00:00,63,63,75,22,15,8,750,29,58,5,14,6,17,24,48
136,15134,2020-11-03 17:00:00,56,56,62,15,10,13,1222,21,41,3,8,11,34,33,65
137,15135,2020-11-03 17:00:00,28,,,,,10,934,28,56,6,16,,,29,57
138,15136,2020-11-03 17:00:00,52,52,54,46,32,9,855,34,68,7,20,7,22,29,57
139,15137,2020-11-03 17:00:00,51,51,52,25,17,13,1265,38,76,13,38,5,15,25,49
140,15138,2020-11-03 17:00:00,57,57,64,39,27,11,1092,25,49,4,10,10,30,28,56
141,15139,2020-11-03 17:00:00,48,48,48,29,20,10,956,25,49,6,16,10,31,29,58
142,15140,2020-11-03 17:00:00,59,59,68,43,30,6,572,28,55,8,24,12,36,32,64
143,15141,2020-11-03 17:00:00,60,60,70,29,20,6,518,26,52,11,32,15,48,34,68
144,15142,2020-11-03 17:00:00,68,68,85,36,25,7,669,35,69,5,13,7,20,34,68
145,15143,2020-11-03 17:00:00,67,67,84,45,31,6,599,11,21,,,19,60,34,68
146,15144,2020-11-03 17:00:00,61,61,72,43,30,8,730,45,89,4,10,4,10,27,53
147,15145,2020-11-03 17:00:00,66,66,82,35,24,5,467,45,89,4,12,4,10,26,51
148,15146,2020-11-03 17:00:00,58,58,65,36,25,9,871,20,39,7,20,15,46,27,54
149,15147,2020-11-03 17:00:00,0,,,,,,,,,,,,,27,54
150,15148,2020-11-03 17:00:00,54,54,58,22,15,9,888,22,43,3,9,14,42,26,52
151,15149,2020-11-03 17:00:00,56,56,61,26,18,12,1186,40,79,6,17,4,12,28,55
152,15150,2020-11-03 17:00:00,52,52,54,20,14,8,743,24,48,3,9,14,42,27,54
153,15151,2020-11-03 17:00:00,40,40,40,23,16,10,1000,29,58,3,7,11,33,29,57
154,15152,2020-11-03 17:00:00,45,45,45,16,11,8,781,37,73,2,6,5,14,25,50
155,15153,2020-11-03 17:00:00,67,67,84,40,28,10,996,30,59,5,14,9,26,28,56
156,15154,2020-11-03 17:00:00,44,44,44,12,8,8,709,15,29,5,15,19,59,32,64
157,15155,2020-11-03 17:00:00,50,50,50,28,19,10,980,37,74,6,16,3,9,27,54
158,15156,2020-11-03 17:00:00,59,59,68,22,15,10,969,28,55,5,15,11,33,28,56
159,15157,2020-11-03 17:00:00,55,55,59,15,10,8,762,29,57,4,11,10,29,30,60
160,15160,2020-11-03 17:00:00,34,34,34,20,14,10,968,17,34,2,6,16,49,33,66
161,15161,2020-11-03 17:00:00,43,43,43,13,9,7,625,21,42,3,9,15,48,31,62
162,15162,2020-11-03 17:00:00,50,50,50,15,10,12,1165,29,58,3,9,7,20,29,58
163,15163,2020-11-03 17:00:00,83,12,12,83,61,13,1243,18,36,4,10,14,44,29,57
164,15164,2020-11-03 17:00:00,54,54,57,32,22,6,550,19,38,11,33,12,38,30,60
165,15165,2020-11-03 17:00:00,43,43,43,20,14,8,786,20,39,3,7,14,44,32,63
166,15166,2020-11-03 17:00:00,59,59,67,25,17,13,1243,38,75,6,18,5,14,26,52
167,15167,2020-11-03 17:00:00,51,51,52,20,14,7,681,44,87,5,14,4,10,28,55
168,15169,2020-11-03 17:00:00,62,62,74,33,23,4,318,15,30,4,11,17,53,32,63
169,16500,2020-11-03 17:00:00,53,53,56,30,21,10,956,23,46,6,17,15,48,30,60
170,16503,2020-11-03 17:00:00,64,64,77,32,22,10,911,36,72,5,13,7,20,25,49
171,16504,2020-11-03 17:00:00,52,52,54,20,14,10,965,37,73,4,12,5,16,24,48
172,17700,2020-11-03 17:00:00,51,51,51,45,31,6,549,26,52,3,9,4,12,28,55
173,18020,2020-11-03 17:00:00,80,80,110,26,18,12,1180,38,75,11,31,5,16,26,51
174,18821,2020-11-03 17:00:00,67,67,83,22,15,10,997,31,61,8,24,7,21,22,43
175,18966,2020-11-03 17:00:00,110,64,78,110,83,12,1174,37,74,8,24,,,19,37
