,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-11-10 09:00:00,66,66,82,46,32,7,696,25,49,5,14,17,53,22,43
35,12494,2020-11-10 09:00:00,232,199,348,232,182,53,5210,29,57,19,57,5,13,6,12
36,12495,2020-11-10 09:00:00,72,72,94,53,37,11,1008,41,81,5,14,5,16,23,46
37,12572,2020-11-10 09:00:00,66,66,82,58,41,10,924,39,77,5,15,8,24,14,28
38,12573,2020-11-10 09:00:00,80,80,110,57,40,7,697,28,55,5,13,15,46,28,55
39,12574,2020-11-10 09:00:00,116,116,182,98,73,6,543,33,66,8,24,5,15,6,12
40,12575,2020-11-10 09:00:00,135,135,220,104,78,15,1426,39,78,8,24,4,11,4,7
41,12576,2020-11-10 09:00:00,147,147,243,142,108,25,2500,45,90,30,88,6,18,7,13
42,12577,2020-11-10 09:00:00,142,140,229,142,108,24,2363,39,78,20,58,3,9,2,4
43,12578,2020-11-10 09:00:00,113,113,175,94,70,17,1640,32,63,16,47,11,34,9,17
44,12579,2020-11-10 09:00:00,34,,,,,25,2496,34,67,14,41,13,39,14,28
45,12672,2020-11-10 09:00:00,77,77,104,65,47,7,691,23,46,4,12,8,23,3,6
46,12792,2020-11-10 09:00:00,101,101,152,82,60,6,581,21,42,5,14,,,4,8
47,13271,2020-11-10 09:00:00,66,66,81,57,40,9,860,12,24,7,20,16,51,10,19
48,13272,2020-11-10 09:00:00,100,100,149,93,69,24,2314,27,53,8,22,5,15,2,3
49,13273,2020-11-10 09:00:00,125,115,179,125,95,13,1225,31,61,6,17,6,17,3,6
50,13274,2020-11-10 09:00:00,132,132,214,79,58,13,1215,29,57,7,19,10,32,6,12
51,13275,2020-11-10 09:00:00,112,110,170,112,84,13,1251,29,58,10,28,6,19,7,13
52,13276,2020-11-10 09:00:00,132,108,166,132,100,13,1258,26,52,8,24,10,30,10,19
53,13277,2020-11-10 09:00:00,91,91,131,63,45,14,1336,24,48,5,15,9,26,3,5
54,13278,2020-11-10 09:00:00,79,79,108,78,57,10,926,20,40,7,20,12,36,5,9
55,15040,2020-11-10 09:00:00,100,100,149,89,66,16,1574,45,89,6,17,4,11,4,7
56,15041,2020-11-10 09:00:00,112,112,173,77,56,12,1138,42,83,6,16,7,21,24,48
57,15042,2020-11-10 09:00:00,95,95,140,78,57,16,1549,46,92,6,18,3,7,2,4
58,15043,2020-11-10 09:00:00,98,98,146,94,70,19,1810,49,97,5,15,5,16,6,12
59,15044,2020-11-10 09:00:00,162,162,274,107,80,11,1011,48,96,6,16,4,12,9,18
60,15045,2020-11-10 09:00:00,90,90,129,87,64,14,1350,41,81,6,18,4,12,4,8
61,15046,2020-11-10 09:00:00,92,92,134,73,53,14,1310,42,83,6,18,4,11,4,7
62,15047,2020-11-10 09:00:00,121,121,192,87,64,14,1352,45,89,6,18,5,14,7,13
63,15048,2020-11-10 09:00:00,111,111,171,92,68,13,1205,46,92,6,17,4,11,6,12
64,15049,2020-11-10 09:00:00,102,102,154,64,46,15,1405,42,84,6,16,7,20,5,9
65,15050,2020-11-10 09:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 09:00:00,73,72,94,73,53,14,1340,30,60,5,14,18,57,15,29
67,15056,2020-11-10 09:00:00,72,72,94,67,48,16,1586,22,44,5,13,19,59,22,43
68,15057,2020-11-10 09:00:00,73,69,88,73,53,18,1751,14,27,3,9,15,48,17,33
69,15058,2020-11-10 09:00:00,94,94,138,74,54,9,840,36,71,5,14,10,29,10,19
70,15059,2020-11-10 09:00:00,103,103,155,83,61,15,1444,42,84,6,18,5,16,6,12
71,15060,2020-11-10 09:00:00,95,95,139,85,63,14,1379,43,85,10,28,5,13,4,8
72,15061,2020-11-10 09:00:00,113,113,176,87,64,,,,,,,,,2,4
73,15062,2020-11-10 09:00:00,95,95,140,89,66,17,1694,44,87,5,15,4,10,3,5
74,15063,2020-11-10 09:00:00,102,102,154,84,62,17,1677,45,89,5,15,4,11,5,9
75,15064,2020-11-10 09:00:00,95,95,140,77,56,,,,,,,,,4,7
76,15065,2020-11-10 09:00:00,199,149,248,199,149,15,1493,36,72,6,16,4,11,2,4
77,15066,2020-11-10 09:00:00,69,69,88,60,43,7,626,21,41,5,13,20,62,36,72
78,15067,2020-11-10 09:00:00,96,96,142,89,66,14,1357,38,76,6,16,7,20,8,15
79,15068,2020-11-10 09:00:00,108,108,165,95,71,14,1329,34,68,6,18,7,20,4,8
80,15069,2020-11-10 09:00:00,93,93,136,85,63,12,1112,28,56,7,19,15,48,11,21
81,15070,2020-11-10 09:00:00,79,79,108,75,55,12,1150,19,38,6,17,11,33,13,25
82,15071,2020-11-10 09:00:00,95,95,139,87,64,12,1127,28,56,6,16,9,28,5,10
83,15072,2020-11-10 09:00:00,124,124,198,85,63,15,1448,41,81,7,19,2,6,2,3
84,15073,2020-11-10 09:00:00,95,95,140,75,55,17,1630,43,86,6,17,2,6,3,5
85,15074,2020-11-10 09:00:00,121,121,191,94,70,18,1794,45,89,7,19,4,10,4,8
86,15075,2020-11-10 09:00:00,106,106,162,87,64,12,1175,41,82,6,18,3,9,2,4
87,15076,2020-11-10 09:00:00,111,111,171,83,61,13,1298,37,73,6,16,2,6,2,4
88,15077,2020-11-10 09:00:00,105,105,160,90,67,12,1190,32,63,6,17,7,21,6,11
89,15078,2020-11-10 09:00:00,107,107,164,82,60,15,1483,48,96,8,22,4,12,5,9
90,15079,2020-11-10 09:00:00,118,118,185,102,76,13,1263,29,58,6,17,7,22,4,7
91,15080,2020-11-10 09:00:00,105,105,160,88,65,16,1544,39,78,6,16,2,6,2,3
92,15081,2020-11-10 09:00:00,41,,,,,14,1364,41,81,7,20,3,9,3,6
93,15082,2020-11-10 09:00:00,117,117,184,92,68,17,1679,39,78,6,16,6,17,8,15
94,15083,2020-11-10 09:00:00,105,105,159,92,68,12,1119,23,45,6,16,12,38,6,12
95,15084,2020-11-10 09:00:00,90,90,129,75,55,,,51,101,4,12,5,16,5,10
96,15085,2020-11-10 09:00:00,106,106,162,77,56,20,1956,46,92,8,23,4,10,3,6
97,15086,2020-11-10 09:00:00,103,103,156,83,61,17,1625,53,105,8,22,3,8,4,7
98,15087,2020-11-10 09:00:00,105,105,160,84,62,14,1375,50,99,7,20,3,9,4,7
99,15088,2020-11-10 09:00:00,107,107,163,99,74,11,1001,42,84,5,15,3,8,4,7
100,15089,2020-11-10 09:00:00,98,98,145,83,61,18,1764,43,85,7,21,5,13,4,7
101,15090,2020-11-10 09:00:00,107,107,164,79,58,11,1100,37,74,7,20,5,14,4,7
102,15091,2020-11-10 09:00:00,116,116,181,95,71,13,1230,37,74,7,21,4,11,3,6
103,15095,2020-11-10 09:00:00,106,106,162,94,70,18,1761,38,76,5,15,5,14,6,11
104,15096,2020-11-10 09:00:00,122,122,194,74,54,15,1416,39,77,6,17,3,8,3,6
105,15097,2020-11-10 09:00:00,128,128,205,93,69,22,2143,40,79,7,20,4,10,3,5
106,15098,2020-11-10 09:00:00,105,105,159,78,57,14,1336,50,100,8,23,2,6,3,5
107,15099,2020-11-10 09:00:00,113,113,176,90,67,9,868,41,81,8,24,4,12,6,12
108,15100,2020-11-10 09:00:00,102,102,153,87,64,18,1741,45,90,6,16,4,10,3,6
109,15101,2020-11-10 09:00:00,6,,,,,,,,,6,16,,,4,7
110,15102,2020-11-10 09:00:00,115,115,180,104,78,19,1816,49,97,7,20,4,11,4,7
111,15103,2020-11-10 09:00:00,114,113,175,114,86,21,2015,48,95,8,24,4,10,4,8
112,15104,2020-11-10 09:00:00,93,93,136,72,52,15,1492,47,94,6,18,3,7,3,5
113,15105,2020-11-10 09:00:00,83,83,116,80,59,12,1193,37,73,6,17,6,18,5,10
114,15106,2020-11-10 09:00:00,109,109,168,90,67,15,1466,43,85,7,20,4,10,3,6
115,15107,2020-11-10 09:00:00,47,,,,,18,1710,47,94,8,22,,,4,8
116,15108,2020-11-10 09:00:00,113,113,175,104,78,15,1500,39,77,8,23,4,10,4,7
117,15109,2020-11-10 09:00:00,113,113,176,85,63,4,398,36,72,4,10,5,15,4,8
118,15110,2020-11-10 09:00:00,110,95,140,110,83,6,552,19,37,5,13,14,43,22,43
119,15111,2020-11-10 09:00:00,96,96,142,89,66,11,1012,24,48,8,24,11,34,8,16
120,15112,2020-11-10 09:00:00,88,79,108,88,65,11,1025,21,41,9,25,18,55,15,30
121,15113,2020-11-10 09:00:00,97,97,144,84,62,14,1334,27,54,9,27,12,36,9,17
122,15114,2020-11-10 09:00:00,102,102,153,99,74,13,1219,18,35,14,40,19,60,17,34
123,15115,2020-11-10 09:00:00,87,78,106,87,64,5,414,20,40,5,14,12,38,9,17
124,15116,2020-11-10 09:00:00,141,141,232,113,85,8,762,18,36,6,17,6,18,6,12
125,15117,2020-11-10 09:00:00,116,116,182,98,73,13,1275,36,72,6,18,10,29,10,19
126,15118,2020-11-10 09:00:00,107,107,163,103,77,17,1656,27,54,9,25,14,42,6,11
127,15119,2020-11-10 09:00:00,114,114,178,80,59,13,1289,31,61,8,22,9,28,5,10
128,15120,2020-11-10 09:00:00,79,79,107,58,41,14,1338,17,33,6,18,21,66,18,36
129,15121,2020-11-10 09:00:00,99,99,147,87,64,15,1450,28,56,8,22,10,32,12,24
130,15122,2020-11-10 09:00:00,162,162,273,143,109,20,1902,27,53,14,40,11,35,5,9
131,15129,2020-11-10 09:00:00,127,127,203,87,64,17,1632,37,73,11,33,4,11,2,4
132,15130,2020-11-10 09:00:00,121,121,191,99,74,16,1574,34,67,12,36,11,34,10,20
133,15131,2020-11-10 09:00:00,123,123,195,90,67,14,1310,42,84,8,23,5,13,3,5
134,15132,2020-11-10 09:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 09:00:00,86,86,121,74,54,13,1240,17,34,7,21,20,62,21,41
136,15134,2020-11-10 09:00:00,81,81,111,73,53,21,2036,26,51,7,21,14,44,18,35
137,15135,2020-11-10 09:00:00,117,117,184,102,76,14,1306,29,58,6,16,5,15,5,9
138,15136,2020-11-10 09:00:00,122,122,194,92,68,21,2082,39,77,17,49,6,18,6,11
139,15137,2020-11-10 09:00:00,120,120,190,110,83,13,1266,35,70,9,26,5,16,4,8
140,15138,2020-11-10 09:00:00,116,116,181,107,80,28,2716,29,58,11,31,5,14,4,7
141,15139,2020-11-10 09:00:00,130,126,202,130,99,45,4483,33,65,16,48,5,15,4,8
142,15140,2020-11-10 09:00:00,173,173,295,145,111,39,3836,36,72,24,71,5,16,3,6
143,15141,2020-11-10 09:00:00,112,112,174,107,80,12,1123,27,54,13,39,13,41,11,22
144,15142,2020-11-10 09:00:00,129,125,200,129,98,13,1242,27,53,11,33,15,46,13,25
145,15143,2020-11-10 09:00:00,87,74,97,87,64,9,819,18,35,11,32,17,54,14,28
146,15144,2020-11-10 09:00:00,166,,,166,126,18,1741,35,69,20,58,6,17,6,11
147,15145,2020-11-10 09:00:00,140,138,225,140,107,15,1475,31,62,17,49,12,38,7,14
148,15146,2020-11-10 09:00:00,140,140,230,128,97,14,1374,47,94,7,21,2,5,2,4
149,15147,2020-11-10 09:00:00,119,119,188,109,82,12,1194,48,95,7,20,2,5,2,4
150,15148,2020-11-10 09:00:00,116,116,181,87,64,,,,,,,2,5,3,6
151,15149,2020-11-10 09:00:00,117,117,184,113,85,17,1602,38,76,9,25,2,6,2,3
152,15150,2020-11-10 09:00:00,119,119,188,97,72,14,1318,45,89,7,20,4,10,3,6
153,15151,2020-11-10 09:00:00,134,134,218,100,75,27,2655,40,79,18,54,6,17,4,8
154,15152,2020-11-10 09:00:00,139,139,228,133,101,18,1763,42,84,29,85,6,17,6,12
155,15153,2020-11-10 09:00:00,129,129,208,115,87,17,1663,36,71,12,35,4,12,4,8
156,15154,2020-11-10 09:00:00,131,131,212,127,96,24,2351,43,86,32,96,8,24,7,14
157,15155,2020-11-10 09:00:00,109,99,148,109,82,17,1656,35,69,19,56,5,16,5,9
158,15156,2020-11-10 09:00:00,117,109,168,117,88,17,1689,42,83,26,78,5,14,4,8
159,15157,2020-11-10 09:00:00,114,114,177,100,75,19,1810,48,95,22,64,5,14,3,6
160,15160,2020-11-10 09:00:00,140,136,221,140,107,32,3154,43,86,41,121,6,18,5,9
161,15161,2020-11-10 09:00:00,127,124,198,127,96,30,2926,52,103,41,121,7,21,6,11
162,15162,2020-11-10 09:00:00,117,117,184,114,86,21,2085,44,88,27,80,8,25,5,10
163,15163,2020-11-10 09:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 09:00:00,189,123,196,189,142,21,2051,40,80,25,75,6,17,5,9
165,15165,2020-11-10 09:00:00,111,111,172,100,75,21,2048,35,70,22,65,5,16,5,9
166,15166,2020-11-10 09:00:00,92,92,134,85,63,14,1341,33,66,8,22,8,25,9,17
167,15167,2020-11-10 09:00:00,122,122,194,78,57,6,576,63,126,7,21,3,7,2,4
168,15169,2020-11-10 09:00:00,88,88,125,77,56,6,567,29,57,4,10,6,18,4,8
169,16500,2020-11-10 09:00:00,136,136,221,124,94,14,1330,39,78,10,29,6,18,8,15
170,16503,2020-11-10 09:00:00,103,101,151,103,77,17,1648,50,99,8,24,3,9,3,5
171,16504,2020-11-10 09:00:00,90,90,129,87,64,12,1151,43,86,6,17,6,19,3,5
172,17700,2020-11-10 09:00:00,86,86,121,62,44,13,1263,30,60,4,11,8,23,4,8
173,18020,2020-11-10 09:00:00,147,147,243,93,69,14,1330,44,87,6,16,3,9,3,6
174,18821,2020-11-10 09:00:00,107,107,164,94,70,13,1212,38,75,7,20,5,14,4,7
175,18966,2020-11-10 09:00:00,103,102,154,103,77,14,1396,43,85,7,20,3,7,3,5
