,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
50,13274,2020-10-26 10:00:00,113,113,176,110,83,11,1013,,,7,19,41,129,24,48
51,13275,2020-10-26 10:00:00,144,118,186,144,110,31,3045,26,51,18,53,33,103,12,23
52,13276,2020-10-26 10:00:00,153,119,187,153,117,18,1758,19,38,18,53,40,127,30,60
53,13277,2020-10-26 10:00:00,124,87,123,124,94,18,1701,16,32,12,35,47,150,21,42
54,13278,2020-10-26 10:00:00,122,93,136,122,92,52,5160,40,79,32,94,27,86,12,24
55,15040,2020-10-26 10:00:00,123,103,156,123,93,12,1135,27,54,5,14,39,124,12,24
56,15041,2020-10-26 10:00:00,73,73,95,64,46,8,753,17,34,4,12,57,165,56,107
57,15042,2020-10-26 10:00:00,127,110,170,127,96,7,659,20,39,6,16,46,146,13,25
58,15043,2020-10-26 10:00:00,130,112,174,130,99,15,1424,51,102,5,13,26,82,12,24
59,15044,2020-10-26 10:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-26 10:00:00,122,106,161,122,92,9,813,31,61,5,13,37,118,12,24
61,15046,2020-10-26 10:00:00,108,102,153,108,81,9,834,32,63,5,15,35,112,12,23
62,15047,2020-10-26 10:00:00,116,116,181,112,84,12,1123,54,108,5,13,22,70,16,32
63,15048,2020-10-26 10:00:00,120,120,190,117,88,9,858,56,112,5,14,22,68,11,22
64,15049,2020-10-26 10:00:00,79,79,107,62,44,8,799,19,38,5,14,49,155,68,121
65,15050,2020-10-26 10:00:00,95,88,126,95,71,9,826,21,42,6,16,49,156,34,67
66,15055,2020-10-26 10:00:00,97,75,99,97,72,12,1195,14,27,6,18,49,155,37,73
67,15056,2020-10-26 10:00:00,81,81,112,75,55,9,830,7,13,4,11,58,166,44,87
68,15057,2020-10-26 10:00:00,83,70,90,83,61,8,748,10,20,3,8,48,152,43,86
69,15058,2020-10-26 10:00:00,94,94,137,87,64,8,730,18,36,4,12,57,165,70,123
70,15059,2020-10-26 10:00:00,102,96,141,102,76,8,719,15,30,4,12,50,158,32,64
71,15060,2020-10-26 10:00:00,92,85,120,92,68,7,627,18,35,5,14,49,154,33,66
72,15061,2020-10-26 10:00:00,109,105,160,109,82,7,671,20,40,4,12,49,156,30,59
73,15062,2020-10-26 10:00:00,97,96,142,97,72,11,1044,25,49,4,11,45,143,31,61
74,15063,2020-10-26 10:00:00,116,116,181,95,71,6,586,23,46,7,20,43,136,21,41
75,15064,2020-10-26 10:00:00,106,106,161,105,79,8,706,20,40,5,13,47,149,19,38
76,15065,2020-10-26 10:00:00,137,137,224,135,103,15,1470,40,79,6,17,34,107,14,28
77,15066,2020-10-26 10:00:00,72,72,93,57,40,5,466,14,27,4,11,62,169,97,156
78,15067,2020-10-26 10:00:00,109,93,136,109,82,10,913,13,26,5,14,48,153,61,113
79,15068,2020-10-26 10:00:00,44,,,,,11,1077,23,45,6,18,44,138,37,74
80,15069,2020-10-26 10:00:00,95,89,127,95,71,8,749,12,24,6,16,59,167,58,109
81,15070,2020-10-26 10:00:00,99,85,119,99,74,12,1162,11,22,7,20,47,149,41,81
82,15071,2020-10-26 10:00:00,115,109,168,115,87,12,1127,14,27,6,16,49,154,26,51
83,15072,2020-10-26 10:00:00,110,110,170,107,80,7,690,21,42,5,14,45,144,21,42
84,15073,2020-10-26 10:00:00,97,97,143,78,57,7,696,22,43,4,10,46,146,18,35
85,15074,2020-10-26 10:00:00,110,110,169,103,77,10,963,23,45,4,11,47,148,25,50
86,15075,2020-10-26 10:00:00,110,102,154,110,83,8,706,30,59,5,13,44,139,14,28
87,15076,2020-10-26 10:00:00,99,99,147,94,70,8,708,21,41,4,11,46,146,21,41
88,15077,2020-10-26 10:00:00,104,92,134,104,78,8,738,14,28,4,12,50,160,27,53
89,15078,2020-10-26 10:00:00,111,111,171,103,77,8,711,24,48,5,14,47,148,19,38
90,15079,2020-10-26 10:00:00,125,97,143,125,95,11,1006,18,36,6,16,47,148,59,110
91,15080,2020-10-26 10:00:00,114,101,152,114,86,11,1002,19,37,6,16,42,132,23,46
92,15081,2020-10-26 10:00:00,117,106,162,117,88,11,1010,21,42,6,17,43,135,16,32
93,15082,2020-10-26 10:00:00,114,93,136,114,86,11,1027,19,38,6,16,45,143,56,107
94,15083,2020-10-26 10:00:00,117,99,148,117,88,11,1076,15,30,6,17,46,147,49,98
95,15084,2020-10-26 10:00:00,96,96,141,77,56,4,346,18,35,3,9,58,166,18,36
96,15085,2020-10-26 10:00:00,109,109,167,104,78,12,1187,25,50,4,12,40,128,12,23
97,15086,2020-10-26 10:00:00,119,119,188,112,84,11,1076,25,50,5,13,41,129,13,26
98,15087,2020-10-26 10:00:00,135,135,219,117,88,8,764,22,44,3,9,40,128,14,28
99,15088,2020-10-26 10:00:00,128,128,206,109,82,13,1268,22,43,3,9,41,130,12,24
100,15089,2020-10-26 10:00:00,125,103,156,125,95,13,1226,19,38,5,13,45,142,17,33
101,15090,2020-10-26 10:00:00,99,99,148,93,69,5,461,22,44,3,7,48,152,31,62
102,15091,2020-10-26 10:00:00,115,114,178,115,87,6,564,20,40,5,13,46,145,16,31
103,15095,2020-10-26 10:00:00,180,180,310,120,91,13,1234,34,67,3,9,37,117,15,29
104,15096,2020-10-26 10:00:00,91,91,131,78,57,9,804,40,80,4,12,29,91,8,16
105,15097,2020-10-26 10:00:00,105,105,160,104,78,10,956,28,56,6,16,40,127,17,34
106,15098,2020-10-26 10:00:00,99,99,148,82,60,13,1276,21,41,4,11,43,137,12,24
107,15099,2020-10-26 10:00:00,93,86,121,93,69,4,353,19,37,6,17,45,141,16,32
108,15100,2020-10-26 10:00:00,124,116,181,124,94,17,1630,52,104,5,14,21,66,8,15
109,15101,2020-10-26 10:00:00,129,113,176,129,98,17,1681,64,127,6,16,17,54,7,14
110,15102,2020-10-26 10:00:00,151,151,252,140,107,15,1474,66,132,6,17,15,47,6,12
111,15103,2020-10-26 10:00:00,170,170,289,148,113,12,1128,67,133,6,16,8,24,4,7
112,15104,2020-10-26 10:00:00,20,,,,,,,,,,,20,61,6,12
113,15105,2020-10-26 10:00:00,46,,,,,11,1062,,,5,15,46,145,24,48
114,15106,2020-10-26 10:00:00,110,110,169,109,82,11,1074,18,36,6,16,35,112,14,27
115,15107,2020-10-26 10:00:00,108,108,166,107,80,10,954,18,36,6,18,47,150,25,49
116,15108,2020-10-26 10:00:00,132,118,185,132,100,12,1180,18,36,6,18,40,128,16,31
117,15109,2020-10-26 10:00:00,90,84,118,90,67,5,484,17,34,7,19,46,146,33,66
118,15110,2020-10-26 10:00:00,85,81,111,85,63,4,312,12,24,7,19,46,145,63,115
119,15111,2020-10-26 10:00:00,113,104,157,113,85,8,722,13,25,14,40,43,136,44,88
120,15112,2020-10-26 10:00:00,84,84,118,77,56,8,766,20,39,9,26,42,133,52,102
121,15113,2020-10-26 10:00:00,107,107,163,90,67,8,719,19,38,10,28,40,127,33,65
122,15114,2020-10-26 10:00:00,108,104,158,108,81,5,459,13,26,12,36,49,154,60,111
123,15115,2020-10-26 10:00:00,100,93,135,100,75,4,303,15,30,7,20,48,152,49,98
124,15116,2020-10-26 10:00:00,104,93,135,104,78,5,498,20,40,11,32,43,136,21,41
125,15117,2020-10-26 10:00:00,130,123,195,130,99,13,1234,34,68,7,20,31,99,14,27
126,15118,2020-10-26 10:00:00,145,120,189,145,111,12,1176,21,42,10,29,44,139,31,62
127,15119,2020-10-26 10:00:00,125,125,200,123,93,,,,,,,,,19,38
128,15120,2020-10-26 10:00:00,90,74,98,90,67,10,933,11,22,6,17,60,168,52,102
129,15121,2020-10-26 10:00:00,129,106,162,129,98,11,1089,12,24,7,20,48,151,43,86
130,15122,2020-10-26 10:00:00,17,,,,,16,1574,17,34,10,29,,,13,25
131,15129,2020-10-26 10:00:00,99,99,147,97,72,12,1174,19,38,7,19,44,138,25,50
132,15130,2020-10-26 10:00:00,122,115,180,122,92,14,1321,16,32,8,24,48,151,36,72
133,15131,2020-10-26 10:00:00,115,115,179,100,75,12,1150,25,50,6,17,40,127,16,31
134,15132,2020-10-26 10:00:00,124,106,161,124,94,14,1337,14,28,9,26,50,160,63,115
135,15133,2020-10-26 10:00:00,95,82,114,95,71,8,706,9,17,5,14,47,148,49,98
136,15134,2020-10-26 10:00:00,108,83,115,108,81,13,1300,14,27,10,30,49,155,45,89
137,15135,2020-10-26 10:00:00,113,103,156,113,85,15,1423,19,38,9,27,41,131,20,39
138,15136,2020-10-26 10:00:00,122,109,168,122,92,12,1194,25,50,8,24,38,121,19,37
139,15137,2020-10-26 10:00:00,114,114,177,99,74,28,2759,26,52,12,36,35,109,14,27
140,15138,2020-10-26 10:00:00,118,100,149,118,89,13,1259,18,36,7,19,41,130,16,32
141,15139,2020-10-26 10:00:00,137,113,176,137,104,17,1681,15,29,11,32,45,144,19,38
142,15140,2020-10-26 10:00:00,130,103,156,130,99,12,1128,27,54,20,59,34,108,29,57
143,15141,2020-10-26 10:00:00,125,95,140,125,95,10,924,31,62,12,36,32,102,34,67
144,15142,2020-10-26 10:00:00,117,106,162,117,88,11,1003,23,46,10,29,43,137,45,89
145,15143,2020-10-26 10:00:00,108,108,166,88,65,9,819,20,39,11,33,40,126,46,91
146,15144,2020-10-26 10:00:00,0,,,,,,,,,,,,,8,16
147,15145,2020-10-26 10:00:00,138,116,182,138,105,12,1130,30,59,9,27,41,131,18,36
148,15146,2020-10-26 10:00:00,119,111,171,119,90,12,1185,43,86,6,17,24,76,8,15
149,15147,2020-10-26 10:00:00,108,106,161,108,81,8,785,40,80,6,16,29,91,8,16
150,15148,2020-10-26 10:00:00,101,101,152,84,62,10,936,50,99,3,9,24,75,9,17
151,15149,2020-10-26 10:00:00,132,108,166,132,100,11,1045,21,41,6,16,40,126,13,25
152,15150,2020-10-26 10:00:00,98,97,143,98,73,9,808,30,59,4,10,36,114,13,25
153,15151,2020-10-26 10:00:00,99,99,148,83,61,11,1031,18,36,5,13,43,136,18,35
154,15152,2020-10-26 10:00:00,122,109,168,122,92,13,1231,17,33,6,16,45,141,20,39
155,15153,2020-10-26 10:00:00,99,91,132,99,74,7,630,23,46,6,16,37,117,15,29
156,15154,2020-10-26 10:00:00,112,104,157,112,84,,,,,,,45,141,20,39
157,15155,2020-10-26 10:00:00,112,98,145,112,84,10,996,22,43,5,13,40,127,17,33
158,15156,2020-10-26 10:00:00,114,95,140,114,86,12,1172,26,51,9,26,39,123,16,32
159,15157,2020-10-26 10:00:00,107,106,161,107,80,10,996,25,50,4,12,40,126,16,31
160,15160,2020-10-26 10:00:00,132,114,177,132,100,12,1197,15,29,5,15,44,140,18,36
161,15161,2020-10-26 10:00:00,95,94,138,95,71,10,990,18,35,6,16,46,147,21,41
162,15162,2020-10-26 10:00:00,104,104,158,104,78,,,25,50,5,15,,,8,15
163,15163,2020-10-26 10:00:00,127,97,143,127,96,12,1143,21,42,8,22,36,115,16,31
164,15164,2020-10-26 10:00:00,137,107,164,137,104,4,344,15,29,9,25,42,133,17,33
165,15165,2020-10-26 10:00:00,93,93,135,93,69,13,1237,20,40,4,12,42,133,19,38
166,15166,2020-10-26 10:00:00,0,,,,,,,,,,,,,21,41
167,15167,2020-10-26 10:00:00,109,109,168,75,55,8,772,37,73,3,8,36,114,11,21
168,15169,2020-10-26 10:00:00,86,86,122,80,59,5,495,11,22,6,17,49,154,24,48
169,16500,2020-10-26 10:00:00,140,126,202,140,107,11,1052,29,57,7,19,36,114,13,26
170,16503,2020-10-26 10:00:00,33,,,,,,,,,,,33,105,10,19
171,16504,2020-10-26 10:00:00,118,92,133,118,89,11,1048,14,28,5,15,48,151,24,47
172,17700,2020-10-26 10:00:00,108,90,130,108,81,6,592,7,13,3,8,58,166,39,77
173,18020,2020-10-26 10:00:00,128,128,206,110,83,10,989,36,72,5,13,39,124,21,41
174,18821,2020-10-26 10:00:00,160,160,270,139,106,6,506,20,40,4,12,46,145,21,42
175,18966,2020-10-26 10:00:00,132,113,176,132,100,10,965,28,55,3,9,38,121,12,24
