,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-11-10 04:00:00,71,71,92,60,43,12,1130,25,49,4,10,2,5,3,6
62,15047,2020-11-10 04:00:00,82,82,114,74,54,7,645,27,54,4,12,7,20,5,10
63,15048,2020-11-10 04:00:00,75,75,99,74,54,6,584,27,54,4,12,6,18,5,10
64,15049,2020-11-10 04:00:00,80,80,110,64,46,11,1036,37,73,5,14,2,5,2,4
65,15050,2020-11-10 04:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 04:00:00,54,54,57,49,34,11,1066,14,27,3,8,10,32,14,28
67,15056,2020-11-10 04:00:00,59,59,67,49,34,7,650,9,18,3,8,11,34,23,46
68,15057,2020-11-10 04:00:00,67,67,83,62,44,18,1711,11,21,2,6,10,30,13,26
69,15058,2020-11-10 04:00:00,90,90,129,73,53,7,664,36,72,6,16,6,18,6,12
70,15059,2020-11-10 04:00:00,94,94,137,75,55,8,768,36,71,5,15,4,10,5,10
71,15060,2020-11-10 04:00:00,83,83,116,74,54,7,692,33,65,6,17,2,6,3,6
72,15061,2020-11-10 04:00:00,87,87,124,72,52,10,930,36,72,4,12,2,4,2,4
73,15062,2020-11-10 04:00:00,78,78,105,77,56,11,1041,36,71,5,13,2,4,2,4
74,15063,2020-11-10 04:00:00,79,79,107,72,52,11,1035,33,65,4,11,3,8,5,9
75,15064,2020-11-10 04:00:00,83,83,116,68,49,7,674,35,69,5,13,2,6,3,6
76,15065,2020-11-10 04:00:00,84,84,117,78,57,11,1050,29,57,4,10,1,2,1,2
77,15066,2020-11-10 04:00:00,84,83,116,84,62,5,478,8,16,5,15,28,87,29,58
78,15067,2020-11-10 04:00:00,90,90,129,82,60,11,1049,34,67,6,17,5,13,5,9
79,15068,2020-11-10 04:00:00,105,105,160,92,68,13,1276,34,68,5,14,2,5,3,6
80,15069,2020-11-10 04:00:00,82,82,114,77,56,9,826,21,41,5,14,11,33,9,17
81,15070,2020-11-10 04:00:00,73,73,95,65,47,11,1038,16,31,5,13,9,26,10,20
82,15071,2020-11-10 04:00:00,99,99,148,83,61,11,1028,29,58,4,10,2,6,3,5
83,15072,2020-11-10 04:00:00,105,105,159,70,51,8,769,32,63,5,14,1,2,1,2
84,15073,2020-11-10 04:00:00,76,76,101,75,55,12,1124,32,64,4,12,2,4,2,4
85,15074,2020-11-10 04:00:00,94,94,137,72,52,12,1132,31,62,5,14,3,7,4,7
86,15075,2020-11-10 04:00:00,91,91,132,75,55,8,732,36,71,5,14,1,3,2,3
87,15076,2020-11-10 04:00:00,91,91,132,67,48,9,831,30,60,4,12,1,3,2,3
88,15077,2020-11-10 04:00:00,88,88,126,74,54,10,949,29,58,4,12,3,8,5,9
89,15078,2020-11-10 04:00:00,90,90,129,79,58,11,1068,37,73,5,15,3,7,4,8
90,15079,2020-11-10 04:00:00,95,95,139,84,62,11,1040,31,62,4,11,2,4,2,4
91,15080,2020-11-10 04:00:00,101,101,152,87,64,12,1181,36,72,5,14,1,2,1,2
92,15081,2020-11-10 04:00:00,124,124,198,107,80,14,1377,57,114,6,16,2,5,3,5
93,15082,2020-11-10 04:00:00,95,95,140,87,64,11,1084,34,68,5,14,5,14,7,14
94,15083,2020-11-10 04:00:00,93,93,136,77,56,11,1001,30,60,4,10,2,6,3,5
95,15084,2020-11-10 04:00:00,77,77,104,62,44,6,534,37,73,4,11,3,8,4,8
96,15085,2020-11-10 04:00:00,77,77,104,64,46,14,1329,29,58,6,16,2,4,3,5
97,15086,2020-11-10 04:00:00,72,72,93,59,42,15,1454,35,69,5,13,2,5,3,5
98,15087,2020-11-10 04:00:00,82,82,113,65,47,12,1197,36,72,4,12,2,6,4,8
99,15088,2020-11-10 04:00:00,71,71,92,63,45,10,979,28,55,4,10,2,5,4,7
100,15089,2020-11-10 04:00:00,95,95,140,90,67,13,1249,36,72,5,14,2,5,4,7
101,15090,2020-11-10 04:00:00,96,96,142,72,52,12,1160,36,71,1,2,2,5,3,6
102,15091,2020-11-10 04:00:00,98,98,145,89,66,12,1108,31,62,6,16,2,5,3,6
103,15095,2020-11-10 04:00:00,99,99,148,64,46,17,1682,30,60,3,9,4,10,7,13
104,15096,2020-11-10 04:00:00,88,88,126,74,54,13,1209,27,53,6,17,2,4,2,4
105,15097,2020-11-10 04:00:00,126,126,202,93,69,25,2418,31,61,4,11,1,3,3,6
106,15098,2020-11-10 04:00:00,116,116,182,83,61,15,1440,43,86,6,18,2,4,3,5
107,15099,2020-11-10 04:00:00,111,111,172,84,62,17,1692,47,94,6,18,4,12,6,12
108,15100,2020-11-10 04:00:00,85,85,119,82,60,13,1208,30,60,5,14,2,6,3,5
109,15101,2020-11-10 04:00:00,92,92,134,85,63,11,1066,40,79,5,13,2,6,3,6
110,15102,2020-11-10 04:00:00,111,111,172,90,67,15,1480,36,72,5,14,3,7,4,7
111,15103,2020-11-10 04:00:00,105,105,160,97,72,15,1416,35,69,9,25,3,7,4,7
112,15104,2020-11-10 04:00:00,135,135,220,94,70,12,1193,45,90,6,16,2,5,3,5
113,15105,2020-11-10 04:00:00,79,79,107,67,48,11,1044,32,64,5,13,3,8,4,7
114,15106,2020-11-10 04:00:00,98,98,145,77,56,12,1142,35,70,5,15,2,5,3,5
115,15107,2020-11-10 04:00:00,99,99,148,83,61,12,1146,37,74,6,18,3,7,4,7
116,15108,2020-11-10 04:00:00,126,126,202,98,73,13,1284,32,63,5,14,2,5,3,6
117,15109,2020-11-10 04:00:00,95,95,139,78,57,4,388,34,67,3,8,3,7,4,7
118,15110,2020-11-10 04:00:00,79,79,108,69,50,4,392,11,21,5,13,13,41,24,47
119,15111,2020-11-10 04:00:00,95,95,140,83,61,6,591,29,57,2,6,2,6,4,7
120,15112,2020-11-10 04:00:00,89,89,127,72,52,5,434,15,30,4,12,11,33,19,37
121,15113,2020-11-10 04:00:00,77,77,104,62,44,6,548,23,45,2,5,4,11,6,11
122,15114,2020-11-10 04:00:00,83,83,115,60,43,5,428,9,18,,,9,26,18,36
123,15115,2020-11-10 04:00:00,79,79,107,74,54,4,371,28,56,4,10,2,6,11,21
124,15116,2020-11-10 04:00:00,120,120,189,104,78,10,978,11,22,2,6,4,10,6,11
125,15117,2020-11-10 04:00:00,97,97,143,79,58,10,991,30,59,7,20,5,16,8,16
126,15118,2020-11-10 04:00:00,105,105,160,102,76,12,1150,34,68,5,15,2,5,3,5
127,15119,2020-11-10 04:00:00,99,99,147,73,53,10,954,27,53,6,16,2,5,4,7
128,15120,2020-11-10 04:00:00,69,69,88,53,37,7,640,19,37,3,8,10,31,9,18
129,15121,2020-11-10 04:00:00,82,82,114,73,53,10,963,21,42,6,16,9,28,8,15
130,15122,2020-11-10 04:00:00,135,135,219,104,78,21,2096,23,45,6,16,2,4,2,4
131,15129,2020-11-10 04:00:00,83,83,116,46,32,14,1311,23,46,4,10,1,1,1,2
132,15130,2020-11-10 04:00:00,152,152,254,123,93,11,1024,30,60,6,16,5,14,6,12
133,15131,2020-11-10 04:00:00,100,100,150,67,48,15,1415,34,67,6,16,1,3,2,4
134,15132,2020-11-10 04:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 04:00:00,74,74,98,54,38,6,553,14,28,4,12,12,38,13,25
136,15134,2020-11-10 04:00:00,61,61,72,57,40,9,818,11,21,3,8,12,36,12,24
137,15135,2020-11-10 04:00:00,97,97,143,79,58,11,1006,29,57,3,9,2,5,3,6
138,15136,2020-11-10 04:00:00,102,102,154,79,58,25,2436,32,64,11,33,3,9,4,8
139,15137,2020-11-10 04:00:00,114,114,178,104,78,11,1052,35,70,5,13,2,5,3,6
140,15138,2020-11-10 04:00:00,112,112,173,89,66,16,1570,26,52,5,15,2,4,4,8
141,15139,2020-11-10 04:00:00,109,109,167,104,78,13,1215,29,57,6,16,3,7,3,6
142,15140,2020-11-10 04:00:00,161,161,272,145,111,58,5791,35,70,17,50,1,1,2,4
143,15141,2020-11-10 04:00:00,105,105,160,94,70,11,1093,33,65,12,36,6,17,5,10
144,15142,2020-11-10 04:00:00,98,98,145,89,66,13,1213,25,50,7,19,5,16,17,33
145,15143,2020-11-10 04:00:00,71,71,92,64,46,4,331,9,18,3,9,9,28,15,29
146,15144,2020-11-10 04:00:00,130,130,210,124,94,38,3729,35,70,56,189,4,10,5,10
147,15145,2020-11-10 04:00:00,128,128,205,118,89,13,1264,30,60,13,38,2,6,6,12
148,15146,2020-11-10 04:00:00,136,136,221,127,96,13,1257,51,102,7,19,2,4,2,4
149,15147,2020-11-10 04:00:00,134,134,217,129,98,12,1167,39,77,6,16,2,4,3,5
150,15148,2020-11-10 04:00:00,117,117,183,93,69,14,1340,49,98,5,15,2,6,4,8
151,15149,2020-11-10 04:00:00,109,109,168,108,81,14,1315,38,75,5,14,1,2,1,2
152,15150,2020-11-10 04:00:00,99,99,148,72,52,14,1333,48,96,6,16,2,5,3,5
153,15151,2020-11-10 04:00:00,115,115,179,85,63,18,1785,33,66,8,22,2,6,3,5
154,15152,2020-11-10 04:00:00,103,103,156,82,60,13,1222,36,72,7,19,4,11,9,18
155,15153,2020-11-10 04:00:00,87,87,124,79,58,10,936,30,59,2,5,2,6,3,6
156,15154,2020-11-10 04:00:00,93,93,136,89,66,14,1347,37,74,10,30,3,9,13,25
157,15155,2020-11-10 04:00:00,90,88,126,90,67,11,1053,30,59,10,28,2,6,5,9
158,15156,2020-11-10 04:00:00,87,87,124,75,55,13,1220,42,83,11,32,2,5,4,7
159,15157,2020-11-10 04:00:00,98,98,146,74,54,13,1266,44,88,8,22,2,4,3,5
160,15160,2020-11-10 04:00:00,99,99,148,83,61,15,1401,35,70,8,24,3,7,5,10
161,15161,2020-11-10 04:00:00,98,98,146,70,51,15,1487,39,78,9,25,3,7,5,10
162,15162,2020-11-10 04:00:00,89,89,127,85,63,13,1274,28,56,5,14,2,4,4,8
163,15163,2020-11-10 04:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 04:00:00,109,94,137,109,82,11,1014,24,48,3,7,2,5,3,6
165,15165,2020-11-10 04:00:00,89,89,127,72,52,19,1814,38,76,10,30,2,5,5,9
166,15166,2020-11-10 04:00:00,82,82,113,74,54,10,976,26,51,6,16,7,21,6,11
167,15167,2020-11-10 04:00:00,134,134,218,84,62,7,604,55,110,6,16,1,3,3,5
168,15169,2020-11-10 04:00:00,107,107,164,89,66,7,601,27,53,3,7,2,6,3,6
169,16500,2020-11-10 04:00:00,137,137,224,122,92,13,1228,38,76,6,16,4,12,7,14
170,16503,2020-11-10 04:00:00,92,92,134,79,58,11,1091,41,81,6,16,2,4,2,4
171,16504,2020-11-10 04:00:00,85,85,120,77,56,9,828,35,70,5,15,2,4,1,2
172,17700,2020-11-10 04:00:00,82,82,114,64,46,12,1178,27,54,3,9,4,11,2,4
173,18020,2020-11-10 04:00:00,102,102,154,78,57,10,966,37,74,4,10,2,4,3,5
174,18821,2020-11-10 04:00:00,100,100,149,78,57,11,1076,35,70,6,18,2,6,4,7
175,18966,2020-11-10 04:00:00,98,96,142,98,73,19,1855,31,62,6,18,2,4,3,6
