,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
75,15064,2020-12-22 17:00:00,93,78,105,93,69,10,977,37,73,6,16,19,58,41,82
76,15065,2020-12-22 17:00:00,132,92,134,132,100,14,1339,42,83,10,28,11,34,35,69
77,15066,2020-12-22 17:00:00,103,75,100,103,77,7,618,18,35,4,12,35,109,50,99
78,15067,2020-12-22 17:00:00,118,83,115,118,89,8,773,18,35,7,20,30,93,45,90
79,15068,2020-12-22 17:00:00,134,90,130,134,102,12,1112,21,42,8,23,25,79,40,80
80,15069,2020-12-22 17:00:00,104,78,105,104,78,11,1018,14,28,7,20,33,105,50,99
81,15070,2020-12-22 17:00:00,128,89,127,128,97,13,1269,25,49,8,24,23,72,37,74
82,15071,2020-12-22 17:00:00,133,92,133,133,101,11,1044,23,46,7,20,22,70,36,71
83,15072,2020-12-22 17:00:00,108,85,120,108,81,8,764,32,64,8,22,22,69,40,80
84,15073,2020-12-22 17:00:00,92,86,121,92,68,9,849,30,59,6,16,25,79,41,82
85,15074,2020-12-22 17:00:00,113,88,125,113,85,10,904,24,48,5,15,25,77,41,82
86,15075,2020-12-22 17:00:00,117,81,112,117,88,11,1005,45,89,10,28,15,45,39,78
87,15076,2020-12-22 17:00:00,109,81,112,109,82,8,789,28,56,8,22,24,76,41,82
88,15077,2020-12-22 17:00:00,112,81,111,112,84,12,1146,30,59,16,46,20,62,42,83
89,15078,2020-12-22 17:00:00,114,84,118,114,86,8,723,43,85,8,23,20,62,36,71
90,15079,2020-12-22 17:00:00,130,92,134,130,99,11,1059,22,44,7,21,27,85,44,87
91,15080,2020-12-22 17:00:00,132,89,127,132,100,12,1119,31,62,9,26,20,61,34,68
92,15081,2020-12-22 17:00:00,134,89,127,134,102,11,1051,54,107,14,41,5,14,34,68
93,15082,2020-12-22 17:00:00,127,92,133,127,96,12,1189,22,44,6,17,27,84,42,84
94,15083,2020-12-22 17:00:00,134,95,139,134,102,11,1047,35,70,8,22,17,54,38,76
95,15084,2020-12-22 17:00:00,89,78,105,89,66,7,678,24,48,6,16,26,82,44,88
96,15085,2020-12-22 17:00:00,94,81,112,94,70,14,1368,33,65,7,19,19,60,38,75
97,15086,2020-12-22 17:00:00,102,81,112,102,76,14,1336,37,74,6,17,18,57,40,79
98,15087,2020-12-22 17:00:00,98,80,109,98,73,11,1018,39,78,6,16,16,51,37,74
99,15088,2020-12-22 17:00:00,115,78,105,115,87,13,1291,29,58,4,12,17,54,35,69
100,15089,2020-12-22 17:00:00,100,81,111,100,75,17,1609,28,56,6,18,24,74,43,86
101,15090,2020-12-22 17:00:00,105,94,138,105,79,4,328,34,67,8,22,21,67,41,82
102,15091,2020-12-22 17:00:00,102,86,121,102,76,6,515,23,46,7,20,28,87,45,89
103,15095,2020-12-22 17:00:00,109,81,111,109,82,13,1297,44,87,7,21,17,52,39,78
104,15096,2020-12-22 17:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 17:00:00,107,91,132,107,80,13,1281,32,64,8,24,20,64,39,78
106,15098,2020-12-22 17:00:00,117,81,112,94,70,117,18368,25,50,8,22,22,69,39,78
107,15099,2020-12-22 17:00:00,134,100,149,134,102,8,762,50,100,12,34,10,32,41,82
108,15100,2020-12-22 17:00:00,94,74,98,94,70,11,1056,25,50,6,16,25,80,46,91
109,15101,2020-12-22 17:00:00,97,78,105,97,72,11,1053,39,78,5,14,21,67,41,81
110,15102,2020-12-22 17:00:00,108,88,125,108,81,10,990,31,62,10,30,22,70,40,80
111,15103,2020-12-22 17:00:00,103,84,118,103,77,9,823,27,53,10,30,21,66,37,74
112,15104,2020-12-22 17:00:00,102,84,117,102,76,12,1150,46,92,9,25,13,39,36,71
113,15105,2020-12-22 17:00:00,73,64,77,73,53,11,1085,27,53,6,16,22,70,46,91
114,15106,2020-12-22 17:00:00,93,79,108,93,69,11,1064,36,72,9,26,15,46,31,62
115,15107,2020-12-22 17:00:00,104,87,124,104,78,9,864,34,68,8,23,20,64,39,77
116,15108,2020-12-22 17:00:00,109,87,124,109,82,15,1483,40,79,20,58,16,51,38,76
117,15109,2020-12-22 17:00:00,138,97,143,138,105,7,620,23,45,3,9,29,91,44,87
118,15110,2020-12-22 17:00:00,158,100,150,158,120,7,688,16,32,5,13,29,91,44,88
119,15111,2020-12-22 17:00:00,162,107,164,162,123,9,832,23,45,8,22,23,72,39,77
120,15112,2020-12-22 17:00:00,124,93,136,124,94,9,838,23,45,3,8,25,77,38,76
121,15113,2020-12-22 17:00:00,158,104,157,158,120,6,582,23,46,6,18,26,82,42,83
122,15114,2020-12-22 17:00:00,172,104,158,172,130,7,688,20,40,5,15,27,85,42,84
123,15115,2020-12-22 17:00:00,152,95,140,152,116,10,953,25,50,7,21,21,67,41,82
124,15116,2020-12-22 17:00:00,180,111,171,180,136,6,580,48,96,9,27,15,48,34,68
125,15117,2020-12-22 17:00:00,110,83,115,110,83,12,1103,16,32,7,20,32,100,50,99
126,15118,2020-12-22 17:00:00,142,98,146,142,108,12,1139,21,42,8,24,28,89,46,92
127,15119,2020-12-22 17:00:00,99,85,119,99,74,12,1170,22,44,11,33,22,70,39,77
128,15120,2020-12-22 17:00:00,109,88,125,109,82,10,919,15,29,6,16,30,94,48,95
129,15121,2020-12-22 17:00:00,133,87,123,133,101,11,1056,26,51,10,28,22,70,43,86
130,15122,2020-12-22 17:00:00,122,88,126,122,92,11,1068,23,46,10,30,31,97,56,107
131,15129,2020-12-22 17:00:00,103,83,115,103,77,11,1013,19,37,7,19,30,96,48,95
132,15130,2020-12-22 17:00:00,113,79,108,113,85,12,1112,24,48,10,28,27,86,49,98
133,15131,2020-12-22 17:00:00,107,88,126,107,80,15,1482,23,45,6,16,25,78,41,82
134,15132,2020-12-22 17:00:00,125,88,126,125,95,11,1046,18,35,8,22,32,102,51,101
135,15133,2020-12-22 17:00:00,102,85,120,102,76,13,1255,33,66,32,94,18,55,42,83
136,15134,2020-12-22 17:00:00,117,84,118,117,88,11,1091,25,49,14,42,27,84,47,93
137,15135,2020-12-22 17:00:00,108,92,134,108,81,11,1034,17,34,7,19,24,74,39,78
138,15136,2020-12-22 17:00:00,139,95,140,139,106,12,1151,41,81,13,38,13,41,35,70
139,15137,2020-12-22 17:00:00,92,83,116,92,68,13,1214,45,89,16,47,7,22,28,56
140,15138,2020-12-22 17:00:00,88,80,109,88,65,12,1172,29,57,12,34,22,69,36,72
141,15139,2020-12-22 17:00:00,139,99,147,139,106,29,2829,41,82,12,34,10,31,34,68
142,15140,2020-12-22 17:00:00,145,117,183,145,111,17,1682,34,67,16,46,17,54,31,61
143,15141,2020-12-22 17:00:00,140,110,169,140,107,10,926,25,50,10,28,24,75,32,64
144,15142,2020-12-22 17:00:00,139,105,160,139,106,9,834,23,46,6,17,30,94,43,85
145,15143,2020-12-22 17:00:00,118,93,136,118,89,8,733,20,39,6,16,27,85,36,71
146,15144,2020-12-22 17:00:00,178,104,158,178,134,7,659,30,59,12,35,18,56,31,62
147,15145,2020-12-22 17:00:00,129,107,164,129,98,12,1126,33,66,6,17,15,48,31,62
148,15146,2020-12-22 17:00:00,147,99,148,147,112,14,1306,47,93,11,31,8,23,32,64
149,15147,2020-12-22 17:00:00,122,87,124,122,92,8,722,44,88,8,23,7,22,33,66
150,15148,2020-12-22 17:00:00,94,85,120,94,70,7,699,34,68,5,15,15,48,33,65
151,15149,2020-12-22 17:00:00,133,91,131,133,101,11,1089,25,49,9,25,22,69,38,76
152,15150,2020-12-22 17:00:00,104,91,132,104,78,13,1222,34,67,19,56,13,40,33,65
153,15151,2020-12-22 17:00:00,109,82,113,109,82,10,991,34,68,7,21,14,42,34,68
154,15152,2020-12-22 17:00:00,105,84,118,105,79,11,1008,29,58,7,21,22,70,30,60
155,15153,2020-12-22 17:00:00,158,102,153,158,120,13,1233,41,81,24,71,9,28,30,59
156,15154,2020-12-22 17:00:00,104,92,133,104,78,10,979,27,53,17,50,21,66,33,66
157,15155,2020-12-22 17:00:00,113,95,140,113,85,13,1239,46,91,44,132,9,27,25,50
158,15156,2020-12-22 17:00:00,119,92,134,119,90,13,1289,24,47,21,62,19,58,31,61
159,15157,2020-12-22 17:00:00,98,89,127,98,73,12,1163,28,55,14,41,18,57,34,67
160,15160,2020-12-22 17:00:00,109,87,124,109,82,13,1269,17,34,11,31,24,76,34,68
161,15161,2020-12-22 17:00:00,117,91,132,117,88,9,815,24,47,11,32,22,68,37,73
162,15162,2020-12-22 17:00:00,128,92,134,128,97,15,1425,36,71,29,87,16,50,31,61
163,15163,2020-12-22 17:00:00,138,99,148,138,105,12,1186,22,43,23,68,20,61,31,61
164,15164,2020-12-22 17:00:00,163,96,141,163,124,15,1472,34,67,65,252,15,48,30,59
165,15165,2020-12-22 17:00:00,92,85,119,92,68,13,1279,43,86,27,81,10,31,29,58
166,15166,2020-12-22 17:00:00,107,84,118,107,80,13,1300,34,68,29,87,17,54,40,80
167,15167,2020-12-22 17:00:00,84,79,108,84,62,9,824,56,111,8,24,2,6,24,48
168,15169,2020-12-22 17:00:00,147,92,134,147,112,6,598,15,30,6,16,32,102,46,91
169,16500,2020-12-22 17:00:00,134,98,146,134,102,11,1060,34,68,9,26,16,50,35,69
170,16503,2020-12-22 17:00:00,90,76,101,90,67,10,933,18,36,8,23,30,96,41,81
171,16504,2020-12-22 17:00:00,90,66,81,90,67,9,835,20,39,6,18,27,85,43,85
172,17700,2020-12-22 17:00:00,59,59,68,54,38,7,608,28,55,6,16,24,74,55,106
173,18020,2020-12-22 17:00:00,74,70,89,74,54,15,1423,29,58,17,49,19,60,41,82
174,18821,2020-12-22 17:00:00,114,82,113,114,86,20,1983,39,78,26,78,16,51,38,75
175,18966,2020-12-22 17:00:00,108,84,118,108,81,11,1035,28,55,14,41,18,55,37,74
