,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
67,15056,2021-01-03 08:00:00,104,68,86,104,78,32,3184,23,46,58,204,5,13,5,10
68,15057,2021-01-03 08:00:00,124,80,109,124,94,20,1904,22,44,21,63,4,12,5,10
69,15058,2021-01-03 08:00:00,199,140,230,199,149,30,2999,50,99,15,43,2,6,3,6
70,15059,2021-01-03 08:00:00,215,144,237,215,165,28,2777,45,89,16,46,4,11,5,10
71,15060,2021-01-03 08:00:00,199,140,229,199,149,29,2835,40,80,12,34,3,9,4,8
72,15061,2021-01-03 08:00:00,201,138,225,201,151,28,2716,45,89,12,35,2,5,3,5
73,15062,2021-01-03 08:00:00,220,132,214,220,170,27,2628,40,79,16,47,2,6,3,6
74,15063,2021-01-03 08:00:00,217,139,228,217,167,27,2628,38,76,19,56,4,10,5,10
75,15064,2021-01-03 08:00:00,213,145,239,213,163,32,3136,41,82,18,52,3,7,4,7
76,15065,2021-01-03 08:00:00,176,126,202,176,133,32,3122,40,80,12,35,3,9,5,9
77,15066,2021-01-03 08:00:00,149,88,126,149,114,20,1912,39,78,8,24,3,9,4,8
78,15067,2021-01-03 08:00:00,193,123,196,193,145,33,3232,44,87,13,38,2,5,3,5
79,15068,2021-01-03 08:00:00,179,128,206,179,135,34,3304,40,79,13,39,3,8,4,8
80,15069,2021-01-03 08:00:00,113,82,113,113,85,20,1960,29,58,7,19,2,6,3,5
81,15070,2021-01-03 08:00:00,119,85,120,119,90,19,1811,24,47,10,30,2,6,3,5
82,15071,2021-01-03 08:00:00,137,99,147,137,104,23,2240,27,53,9,27,3,7,3,6
83,15072,2021-01-03 08:00:00,183,132,214,183,138,30,2954,40,80,16,47,1,3,2,3
84,15073,2021-01-03 08:00:00,200,160,270,200,150,30,2911,40,79,20,59,2,4,2,4
85,15074,2021-01-03 08:00:00,211,138,225,211,161,29,2810,42,83,16,47,2,4,2,4
86,15075,2021-01-03 08:00:00,203,128,206,203,153,29,2832,44,87,16,48,1,2,1,2
87,15076,2021-01-03 08:00:00,199,132,214,199,149,27,2653,37,74,19,55,2,4,2,4
88,15077,2021-01-03 08:00:00,193,119,188,193,145,31,3084,38,75,17,49,2,6,3,6
89,15078,2021-01-03 08:00:00,199,137,223,199,149,29,2831,42,84,21,61,2,5,3,5
90,15079,2021-01-03 08:00:00,222,144,237,222,172,32,3168,43,86,14,42,2,5,2,4
91,15080,2021-01-03 08:00:00,235,148,246,235,185,30,2995,38,75,18,54,1,3,1,2
92,15081,2021-01-03 08:00:00,225,138,226,225,175,21,2040,31,61,16,46,2,4,2,4
93,15082,2021-01-03 08:00:00,229,150,250,229,179,26,2522,33,66,14,40,2,5,3,5
94,15083,2021-01-03 08:00:00,240,154,257,240,190,30,2934,36,72,14,40,2,5,3,5
95,15084,2021-01-03 08:00:00,173,138,225,173,131,30,2967,44,88,19,56,3,8,4,8
96,15085,2021-01-03 08:00:00,200,139,227,200,150,29,2817,38,76,23,68,3,8,4,7
97,15086,2021-01-03 08:00:00,196,131,211,196,147,30,2954,41,81,20,60,3,9,4,8
98,15087,2021-01-03 08:00:00,209,148,245,209,159,31,3065,42,84,29,85,4,10,5,9
99,15088,2021-01-03 08:00:00,224,134,218,224,174,29,2851,41,82,18,53,2,5,3,5
100,15089,2021-01-03 08:00:00,200,134,218,200,150,29,2872,38,76,24,71,2,6,3,6
101,15090,2021-01-03 08:00:00,207,150,249,207,157,26,2553,39,77,15,45,2,6,3,6
102,15091,2021-01-03 08:00:00,223,147,244,223,173,29,2871,35,69,18,53,3,8,4,8
103,15095,2021-01-03 08:00:00,225,135,220,225,175,28,2764,42,83,22,65,4,11,6,11
104,15096,2021-01-03 08:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-03 08:00:00,206,148,246,206,156,26,2589,35,69,18,52,3,8,4,8
106,15098,2021-01-03 08:00:00,190,119,187,190,143,11,1010,30,60,14,40,2,5,3,5
107,15099,2021-01-03 08:00:00,182,112,173,182,137,18,1722,30,59,10,30,4,12,6,12
108,15100,2021-01-03 08:00:00,195,139,227,195,146,33,3236,39,78,15,43,2,5,3,5
109,15101,2021-01-03 08:00:00,227,153,255,227,177,36,3530,44,88,14,41,2,6,3,6
110,15102,2021-01-03 08:00:00,215,160,270,215,165,32,3182,35,69,14,42,2,6,3,6
111,15103,2021-01-03 08:00:00,239,152,254,239,189,31,3029,32,64,22,66,1,2,1,1
112,15104,2021-01-03 08:00:00,222,149,247,222,172,29,2891,35,69,37,110,2,5,2,4
113,15105,2021-01-03 08:00:00,115,91,131,115,87,27,2670,38,75,6,18,3,8,4,7
114,15106,2021-01-03 08:00:00,219,164,277,219,169,34,3319,37,74,16,47,2,5,3,5
115,15107,2021-01-03 08:00:00,243,166,282,243,193,33,3251,36,72,26,76,2,5,3,5
116,15108,2021-01-03 08:00:00,223,142,234,223,173,21,2047,30,59,25,74,6,17,9,17
117,15109,2021-01-03 08:00:00,233,155,260,233,183,19,1872,39,78,17,49,3,7,4,7
118,15110,2021-01-03 08:00:00,163,100,149,163,124,10,995,24,48,7,20,5,15,11,22
119,15111,2021-01-03 08:00:00,233,139,228,233,183,19,1892,36,72,13,38,3,8,3,6
120,15112,2021-01-03 08:00:00,180,136,221,180,136,10,975,31,61,4,10,2,5,8,16
121,15113,2021-01-03 08:00:00,170,112,173,170,129,12,1151,23,46,5,15,4,12,4,7
122,15114,2021-01-03 08:00:00,205,109,168,205,155,9,807,16,32,3,7,6,18,10,19
123,15115,2021-01-03 08:00:00,123,90,129,123,93,7,624,20,39,2,6,3,8,5,9
124,15116,2021-01-03 08:00:00,188,126,202,188,141,21,2036,26,52,15,43,3,7,2,4
125,15117,2021-01-03 08:00:00,193,129,208,193,145,25,2401,36,72,15,44,4,11,4,8
126,15118,2021-01-03 08:00:00,0,,,,,,,,,,,,,,
127,15119,2021-01-03 08:00:00,198,147,243,198,148,27,2679,30,59,20,60,3,7,4,7
128,15120,2021-01-03 08:00:00,94,88,126,94,70,13,1223,28,55,8,22,3,7,3,5
129,15121,2021-01-03 08:00:00,133,95,140,133,101,26,2574,38,76,13,39,3,7,3,6
130,15122,2021-01-03 08:00:00,229,167,284,229,179,36,3517,40,79,31,92,5,16,8,15
131,15129,2021-01-03 08:00:00,196,134,218,196,147,32,3164,34,67,24,70,4,10,4,8
132,15130,2021-01-03 08:00:00,175,128,205,175,132,31,3041,41,81,18,54,2,5,2,4
133,15131,2021-01-03 08:00:00,219,149,248,219,169,12,1192,37,73,16,46,2,5,4,7
134,15132,2021-01-03 08:00:00,120,84,118,120,91,12,1126,21,41,8,24,13,39,12,23
135,15133,2021-01-03 08:00:00,120,105,160,120,91,24,2373,29,58,50,149,6,17,5,9
136,15134,2021-01-03 08:00:00,125,89,128,125,95,22,2134,28,56,42,125,7,22,10,19
137,15135,2021-01-03 08:00:00,232,153,256,232,182,31,3032,17,33,46,138,5,14,5,10
138,15136,2021-01-03 08:00:00,237,154,257,237,187,25,2472,34,67,32,94,2,5,2,4
139,15137,2021-01-03 08:00:00,166,108,165,166,126,14,1332,25,49,12,36,2,4,1,2
140,15138,2021-01-03 08:00:00,137,109,168,137,104,10,946,31,61,9,26,2,6,3,5
141,15139,2021-01-03 08:00:00,234,155,260,234,184,23,2229,29,57,26,76,3,7,3,6
142,15140,2021-01-03 08:00:00,172,133,216,172,130,19,1837,39,77,9,26,1,2,1,2
143,15141,2021-01-03 08:00:00,202,138,225,202,152,22,2116,25,50,7,19,1,3,1,2
144,15142,2021-01-03 08:00:00,202,169,287,202,152,22,2131,27,54,12,36,3,8,3,6
145,15143,2021-01-03 08:00:00,230,160,269,230,180,11,1089,18,36,4,11,3,8,4,8
146,15144,2021-01-03 08:00:00,216,153,256,216,166,18,1758,38,75,27,81,4,10,5,9
147,15145,2021-01-03 08:00:00,204,133,215,204,154,29,2825,36,71,28,83,4,12,5,9
148,15146,2021-01-03 08:00:00,176,120,189,176,133,24,2340,28,56,11,33,2,6,2,4
149,15147,2021-01-03 08:00:00,206,120,189,206,156,17,1693,27,54,6,18,2,5,3,5
150,15148,2021-01-03 08:00:00,132,102,154,132,100,14,1363,30,60,11,32,5,14,4,8
151,15149,2021-01-03 08:00:00,170,108,165,170,129,19,1816,26,51,9,25,3,8,2,4
152,15150,2021-01-03 08:00:00,135,95,139,135,103,14,1314,26,52,6,18,4,12,3,6
153,15151,2021-01-03 08:00:00,128,107,164,128,97,16,1506,33,66,27,81,4,10,4,7
154,15152,2021-01-03 08:00:00,142,101,151,142,108,14,1335,27,53,6,18,3,7,3,6
155,15153,2021-01-03 08:00:00,133,102,153,133,101,11,1010,28,55,8,22,4,10,4,8
156,15154,2021-01-03 08:00:00,123,100,150,123,93,17,1629,31,61,8,23,4,11,4,8
157,15155,2021-01-03 08:00:00,128,92,134,128,97,15,1478,26,52,13,39,4,11,4,8
158,15156,2021-01-03 08:00:00,133,75,100,133,101,23,2201,31,62,24,70,4,10,3,6
159,15157,2021-01-03 08:00:00,123,97,143,123,93,15,1492,32,63,9,27,3,8,3,6
160,15160,2021-01-03 08:00:00,134,99,148,134,102,16,1575,29,57,12,36,4,10,3,5
161,15161,2021-01-03 08:00:00,137,95,140,137,104,17,1624,38,76,9,26,4,11,4,8
162,15162,2021-01-03 08:00:00,133,100,150,133,101,16,1518,30,59,8,23,3,9,3,6
163,15163,2021-01-03 08:00:00,112,89,128,112,84,18,1730,28,55,9,26,2,6,2,4
164,15164,2021-01-03 08:00:00,128,106,162,128,97,14,1308,25,49,4,12,4,10,5,9
165,15165,2021-01-03 08:00:00,132,92,134,132,100,19,1831,29,58,20,59,4,12,4,8
166,15166,2021-01-03 08:00:00,168,111,172,168,127,40,3959,40,79,38,114,3,9,3,6
167,15167,2021-01-03 08:00:00,179,121,191,179,135,14,1332,34,68,17,51,2,5,3,5
168,15169,2021-01-03 08:00:00,145,94,138,145,111,10,989,25,50,3,8,3,8,4,8
169,16500,2021-01-03 08:00:00,185,121,192,185,139,26,2589,30,60,10,28,2,5,2,4
170,16503,2021-01-03 08:00:00,236,148,246,236,186,29,2869,35,69,23,68,2,6,3,6
171,16504,2021-01-03 08:00:00,220,137,223,220,170,35,3474,37,74,15,44,2,5,3,6
172,17700,2021-01-03 08:00:00,98,84,118,98,73,11,1089,27,54,7,19,3,7,3,5
173,18020,2021-01-03 08:00:00,0,,,,,,,,,,,,,,
174,18821,2021-01-03 08:00:00,218,132,213,218,168,39,3882,33,66,33,97,3,7,4,7
175,18966,2021-01-03 08:00:00,218,147,244,218,168,27,2682,29,58,39,116,2,6,3,5
