,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
141,15139,2020-11-26 22:00:00,62,62,74,59,42,13,1256,25,50,7,21,2,6,11,22
142,15140,2020-11-26 22:00:00,176,127,204,176,133,21,2098,32,64,9,27,1,3,2,4
143,15141,2020-11-26 22:00:00,162,115,180,162,123,24,2315,29,58,8,24,1,2,2,3
144,15142,2020-11-26 22:00:00,158,116,182,158,120,19,1897,29,57,7,19,1,3,2,4
145,15143,2020-11-26 22:00:00,140,104,158,140,107,16,1536,21,41,9,26,2,5,3,6
146,15144,2020-11-26 22:00:00,163,124,197,163,124,20,1914,34,67,10,29,3,8,5,9
147,15145,2020-11-26 22:00:00,188,127,204,188,141,20,1905,38,76,7,21,2,4,3,6
148,15146,2020-11-26 22:00:00,50,50,50,36,25,10,920,24,47,8,22,2,6,13,25
149,15147,2020-11-26 22:00:00,50,50,50,39,27,9,838,26,51,6,16,2,6,8,15
150,15148,2020-11-26 22:00:00,48,48,48,30,21,6,529,26,51,5,15,2,5,14,28
151,15149,2020-11-26 22:00:00,56,56,62,40,28,10,974,24,48,7,20,2,6,10,19
152,15150,2020-11-26 22:00:00,46,46,46,35,24,6,562,26,52,2,6,1,3,13,26
153,15151,2020-11-26 22:00:00,55,55,59,38,26,6,526,25,49,46,137,2,5,10,20
154,15152,2020-11-26 22:00:00,57,57,63,52,36,10,918,27,54,5,14,2,4,11,22
155,15153,2020-11-26 22:00:00,45,45,45,33,23,5,452,22,43,4,10,5,16,19,38
156,15154,2020-11-26 22:00:00,46,46,46,36,25,9,802,18,36,3,9,5,14,13,25
157,15155,2020-11-26 22:00:00,40,40,40,39,27,7,621,14,27,5,15,8,24,19,37
158,15156,2020-11-26 22:00:00,70,70,90,70,51,9,821,17,34,8,24,7,21,15,29
159,15157,2020-11-26 22:00:00,45,45,45,32,22,8,748,27,54,8,23,2,6,13,25
160,15160,2020-11-26 22:00:00,49,49,49,33,23,8,742,17,33,6,18,6,18,17,33
161,15161,2020-11-26 22:00:00,47,47,47,46,32,10,948,22,43,3,9,7,20,19,38
162,15162,2020-11-26 22:00:00,43,43,43,33,23,8,772,16,31,4,12,7,20,19,38
163,15163,2020-11-26 22:00:00,44,44,44,39,27,5,488,13,26,9,26,10,29,20,40
164,15164,2020-11-26 22:00:00,41,41,41,32,22,7,690,13,25,2,6,8,24,19,37
165,15165,2020-11-26 22:00:00,44,44,44,33,23,5,452,14,27,7,19,7,20,17,34
166,15166,2020-11-26 22:00:00,72,72,94,67,48,8,781,29,58,6,16,2,5,5,9
167,15167,2020-11-26 22:00:00,57,57,64,48,33,10,997,33,65,6,17,3,7,12,24
168,15169,2020-11-26 22:00:00,155,132,214,155,118,13,1246,31,62,6,18,2,6,4,7
169,16500,2020-11-26 22:00:00,47,47,47,32,22,10,918,21,41,7,19,6,19,15,29
170,16503,2020-11-26 22:00:00,66,66,81,53,37,9,862,27,54,5,14,2,4,7,13
171,16504,2020-11-26 22:00:00,69,69,87,58,41,9,897,25,49,6,16,1,2,3,6
172,17700,2020-11-26 22:00:00,79,73,96,79,58,6,581,25,50,4,10,1,3,3,6
173,18020,2020-11-26 22:00:00,62,,,62,44,9,866,30,59,3,8,2,5,6,11
174,18821,2020-11-26 22:00:00,63,63,75,40,28,10,956,28,55,13,39,2,4,5,10
175,18966,2020-11-26 22:00:00,65,65,79,62,44,10,989,23,46,10,30,1,1,3,6
