,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
91,15080,2020-12-10 17:00:00,57,57,64,35,24,16,1527,37,74,6,18,3,8,13,26
92,15081,2020-12-10 17:00:00,255,142,234,255,205,15,1403,40,79,16,47,2,6,16,31
93,15082,2020-12-10 17:00:00,163,115,179,163,124,15,1443,39,77,6,16,3,8,16,31
94,15083,2020-12-10 17:00:00,262,161,271,262,212,17,1602,38,75,25,73,4,10,17,33
95,15084,2020-12-10 17:00:00,192,127,204,192,144,12,1128,45,89,5,13,4,11,20,39
96,15085,2020-12-10 17:00:00,200,133,216,200,150,14,1352,39,77,7,20,3,7,17,33
97,15086,2020-12-10 17:00:00,209,128,205,209,159,17,1656,41,81,6,18,3,9,19,37
98,15087,2020-12-10 17:00:00,203,130,209,203,153,16,1573,33,66,5,14,3,7,16,32
99,15088,2020-12-10 17:00:00,225,129,207,225,175,29,2886,34,67,4,12,2,5,15,29
100,15089,2020-12-10 17:00:00,216,127,204,216,166,28,2705,40,80,4,12,4,11,19,38
101,15090,2020-12-10 17:00:00,217,158,266,217,167,11,1059,40,80,9,27,4,10,17,33
102,15091,2020-12-10 17:00:00,229,152,253,229,179,15,1498,35,69,6,18,5,14,20,39
103,15095,2020-12-10 17:00:00,206,133,216,206,156,14,1354,39,77,5,14,7,20,19,37
104,15096,2020-12-10 17:00:00,228,163,275,228,178,14,1324,44,87,6,16,1,3,16,32
105,15097,2020-12-10 17:00:00,225,162,274,225,175,19,1875,40,79,7,21,5,15,18,36
106,15098,2020-12-10 17:00:00,192,124,197,192,144,15,1456,35,70,4,12,3,9,17,34
107,15099,2020-12-10 17:00:00,212,146,241,212,162,20,1971,39,78,8,22,5,13,18,35
108,15100,2020-12-10 17:00:00,231,138,226,231,181,20,1959,41,81,8,22,4,10,21,41
109,15101,2020-12-10 17:00:00,233,151,251,233,183,20,1939,45,90,6,18,3,8,17,34
110,15102,2020-12-10 17:00:00,233,158,265,233,183,18,1781,41,82,9,25,3,7,17,34
111,15103,2020-12-10 17:00:00,215,151,252,215,165,16,1584,38,75,5,15,2,5,13,26
112,15104,2020-12-10 17:00:00,87,87,124,42,29,18,1776,37,74,10,28,4,11,17,33
113,15105,2020-12-10 17:00:00,223,138,225,223,173,18,1705,34,67,4,11,6,19,23,46
114,15106,2020-12-10 17:00:00,236,152,253,236,186,20,1942,39,78,9,26,4,10,16,32
115,15107,2020-12-10 17:00:00,236,150,250,236,186,17,1636,40,79,10,29,5,15,20,40
116,15108,2020-12-10 17:00:00,165,137,223,165,125,18,1734,35,69,9,27,6,18,16,31
117,15109,2020-12-10 17:00:00,284,175,299,284,234,11,1078,38,76,9,26,5,15,18,35
118,15110,2020-12-10 17:00:00,223,145,240,223,173,11,1016,21,42,3,9,13,40,24,47
119,15111,2020-12-10 17:00:00,252,173,295,252,202,15,1466,34,67,12,35,6,18,15,29
120,15112,2020-12-10 17:00:00,214,144,238,214,164,10,969,26,51,3,7,9,26,20,39
121,15113,2020-12-10 17:00:00,206,130,209,206,156,9,804,28,56,4,12,14,43,27,53
122,15114,2020-12-10 17:00:00,216,125,200,216,166,6,563,17,34,5,14,18,56,33,65
123,15115,2020-12-10 17:00:00,216,134,218,216,166,7,679,22,44,4,10,12,38,25,50
124,15116,2020-12-10 17:00:00,210,137,224,210,160,11,1058,41,82,11,31,4,10,22,44
125,15117,2020-12-10 17:00:00,228,130,209,228,178,20,1947,38,76,6,17,7,21,28,56
126,15118,2020-12-10 17:00:00,240,144,238,240,190,19,1897,38,76,6,17,7,20,24,48
127,15119,2020-12-10 17:00:00,200,121,191,200,150,14,1346,,,6,16,7,22,18,35
128,15120,2020-12-10 17:00:00,162,112,173,162,123,14,1358,35,70,5,14,4,12,25,50
129,15121,2020-12-10 17:00:00,232,135,219,232,182,16,1532,42,83,6,18,5,13,24,47
130,15122,2020-12-10 17:00:00,231,146,241,231,181,23,2262,39,77,22,65,6,18,25,50
131,15129,2020-12-10 17:00:00,138,138,225,,,,,40,80,9,26,2,4,18,36
132,15130,2020-12-10 17:00:00,218,130,209,218,168,17,1664,40,80,8,22,7,20,27,54
133,15131,2020-12-10 17:00:00,202,121,192,202,152,45,4472,36,72,9,27,4,11,18,36
134,15132,2020-12-10 17:00:00,195,117,184,195,146,20,1965,32,63,6,18,12,36,25,49
135,15133,2020-12-10 17:00:00,183,118,185,183,138,16,1535,36,71,28,82,5,16,25,49
136,15134,2020-12-10 17:00:00,124,97,144,124,94,11,1090,21,41,4,10,14,42,29,58
137,15135,2020-12-10 17:00:00,208,135,219,208,158,19,1884,44,87,24,72,5,13,16,31
138,15136,2020-12-10 17:00:00,0,,,,,,,,,,,,,21,42
139,15137,2020-12-10 17:00:00,208,141,232,208,158,14,1344,34,68,4,10,4,12,17,33
140,15138,2020-12-10 17:00:00,214,144,237,214,164,16,1513,32,63,6,16,10,29,19,38
141,15139,2020-12-10 17:00:00,251,150,250,251,201,17,1688,32,64,9,25,7,22,20,40
142,15140,2020-12-10 17:00:00,218,139,228,218,168,11,1088,25,50,5,15,10,29,18,35
143,15141,2020-12-10 17:00:00,206,132,213,206,156,12,1175,35,69,3,8,7,21,22,44
144,15142,2020-12-10 17:00:00,215,140,229,215,165,14,1399,31,61,6,16,8,23,23,45
145,15143,2020-12-10 17:00:00,172,120,190,172,130,11,1034,22,43,6,17,13,41,23,46
146,15144,2020-12-10 17:00:00,201,134,218,201,151,12,1115,35,70,11,33,5,15,20,39
147,15145,2020-12-10 17:00:00,205,136,222,205,155,15,1438,40,79,4,12,3,9,18,35
148,15146,2020-12-10 17:00:00,247,153,256,247,197,16,1592,39,78,6,16,2,6,16,32
149,15147,2020-12-10 17:00:00,90,90,129,40,28,15,1408,32,64,4,11,3,8,15,30
150,15148,2020-12-10 17:00:00,201,134,218,201,151,14,1316,41,81,12,36,5,16,15,30
151,15149,2020-12-10 17:00:00,255,152,254,255,205,15,1444,27,53,5,15,10,32,21,42
152,15150,2020-12-10 17:00:00,234,146,242,234,184,17,1647,37,74,18,53,7,22,17,34
153,15151,2020-12-10 17:00:00,218,139,228,218,168,15,1475,30,60,4,10,10,32,19,38
154,15152,2020-12-10 17:00:00,223,139,228,223,173,13,1246,38,76,3,7,5,16,15,30
155,15153,2020-12-10 17:00:00,226,162,273,226,176,12,1178,36,72,11,31,7,22,21,41
156,15154,2020-12-10 17:00:00,183,130,209,183,138,13,1217,32,63,19,55,11,34,20,40
157,15155,2020-12-10 17:00:00,175,123,196,175,132,16,1505,44,87,55,180,5,15,16,31
158,15156,2020-12-10 17:00:00,189,128,205,189,142,13,1229,27,53,10,30,11,34,18,35
159,15157,2020-12-10 17:00:00,185,132,213,185,139,14,1346,34,68,9,27,9,28,23,45
160,15160,2020-12-10 17:00:00,119,94,138,119,90,16,1513,28,56,9,27,10,31,22,44
161,15161,2020-12-10 17:00:00,214,144,237,214,164,18,1795,34,68,8,24,9,26,19,38
162,15162,2020-12-10 17:00:00,203,141,231,203,153,17,1656,47,94,48,144,7,21,18,36
163,15163,2020-12-10 17:00:00,204,135,219,204,154,9,821,31,62,11,33,8,25,17,33
164,15164,2020-12-10 17:00:00,220,147,243,220,170,13,1245,37,74,100,497,7,22,17,34
165,15165,2020-12-10 17:00:00,180,113,176,180,136,13,1289,41,81,15,44,4,11,18,35
166,15166,2020-12-10 17:00:00,241,149,248,241,191,21,2064,43,85,26,77,3,7,22,43
167,15167,2020-12-10 17:00:00,188,123,196,188,141,15,1471,42,84,21,62,2,4,14,28
168,15169,2020-12-10 17:00:00,230,143,236,230,180,10,911,29,58,3,8,8,25,23,46
169,16500,2020-12-10 17:00:00,247,157,263,247,197,15,1409,35,70,5,15,5,15,20,40
170,16503,2020-12-10 17:00:00,230,148,246,230,180,19,1847,41,82,7,20,3,9,18,35
171,16504,2020-12-10 17:00:00,227,130,210,227,177,17,1648,39,78,6,18,2,6,18,36
172,17700,2020-12-10 17:00:00,206,121,192,206,156,12,1188,44,88,4,10,3,8,25,50
173,18020,2020-12-10 17:00:00,229,150,250,229,179,17,1674,40,80,2,6,2,6,18,35
174,18821,2020-12-10 17:00:00,200,128,205,200,150,17,1632,42,83,30,90,2,6,16,32
175,18966,2020-12-10 17:00:00,221,137,224,221,171,16,1560,32,64,22,65,2,6,15,30
