,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-15 08:00:00,67,67,83,57,40,12,1142,18,35,8,24,5,15,7,13
30,12153,2020-12-15 08:00:00,89,79,108,89,66,17,1686,19,38,10,29,4,10,3,6
31,12154,2020-12-15 08:00:00,87,75,100,87,64,14,1346,18,36,7,21,2,4,1,2
32,12155,2020-12-15 08:00:00,78,78,105,73,53,20,1989,21,42,13,38,3,7,1,2
33,12492,2020-12-15 08:00:00,56,56,61,40,28,5,438,24,48,9,26,4,11,3,6
34,12493,2020-12-15 08:00:00,50,50,50,38,26,3,208,15,29,4,11,14,42,20,40
35,12494,2020-12-15 08:00:00,144,133,215,144,110,26,2553,36,72,57,195,4,12,5,10
36,12495,2020-12-15 08:00:00,46,46,46,39,27,5,410,9,18,3,9,13,41,19,38
37,12572,2020-12-15 08:00:00,55,55,60,36,25,5,487,24,47,3,9,6,17,16,31
38,12573,2020-12-15 08:00:00,52,52,53,29,20,6,556,11,22,4,10,17,52,24,47
39,12574,2020-12-15 08:00:00,72,72,93,59,42,11,1081,24,47,10,29,5,13,3,6
40,12575,2020-12-15 08:00:00,80,80,109,48,33,13,1211,24,47,7,20,2,6,2,3
41,12576,2020-12-15 08:00:00,79,73,95,79,58,15,1413,36,71,11,32,2,4,2,4
42,12577,2020-12-15 08:00:00,88,87,123,88,65,16,1522,25,50,13,38,3,8,3,6
43,12578,2020-12-15 08:00:00,100,100,149,94,70,26,2540,26,51,14,41,2,6,2,4
44,12579,2020-12-15 08:00:00,72,72,93,49,34,15,1406,28,56,11,31,5,13,7,13
45,12672,2020-12-15 08:00:00,55,55,60,40,28,5,447,17,34,3,9,6,17,3,6
46,12792,2020-12-15 08:00:00,65,65,79,54,38,9,831,23,46,16,46,5,14,4,8
47,13271,2020-12-15 08:00:00,12,8,8,12,8,7,670,8,16,4,10,6,18,9,17
48,13272,2020-12-15 08:00:00,75,75,99,69,50,12,1114,18,36,4,11,1,3,1,1
49,13273,2020-12-15 08:00:00,84,78,106,84,62,15,1492,19,37,8,23,2,5,2,3
50,13274,2020-12-15 08:00:00,75,75,99,59,42,19,1871,21,42,14,41,4,10,4,7
51,13275,2020-12-15 08:00:00,76,76,102,65,47,18,1792,17,34,11,33,2,6,2,4
52,13276,2020-12-15 08:00:00,39,39,39,12,8,13,1245,17,33,8,23,5,15,7,14
53,13277,2020-12-15 08:00:00,58,28,28,58,41,15,1402,17,33,9,25,3,7,2,3
54,13278,2020-12-15 08:00:00,41,41,41,26,18,7,662,15,30,6,16,3,9,2,4
55,15040,2020-12-15 08:00:00,53,53,55,42,29,9,891,25,49,4,12,7,20,12,24
56,15041,2020-12-15 08:00:00,59,59,68,36,25,8,715,11,21,3,9,16,50,24,47
57,15042,2020-12-15 08:00:00,57,57,63,48,33,6,581,25,50,5,14,5,16,12,24
58,15043,2020-12-15 08:00:00,55,55,60,45,31,7,646,21,41,4,11,12,36,19,38
59,15044,2020-12-15 08:00:00,58,58,66,38,26,5,447,13,25,5,13,14,44,22,43
60,15045,2020-12-15 08:00:00,54,54,57,48,33,6,563,24,48,5,13,10,29,18,35
61,15046,2020-12-15 08:00:00,53,53,55,38,26,7,601,24,47,5,15,7,21,14,27
62,15047,2020-12-15 08:00:00,62,62,74,40,28,7,693,25,50,3,8,7,21,10,20
63,15048,2020-12-15 08:00:00,57,57,63,42,29,6,506,22,44,4,10,10,32,16,32
64,15049,2020-12-15 08:00:00,56,56,61,39,27,6,521,23,45,4,10,10,30,17,33
65,15050,2020-12-15 08:00:00,58,58,66,49,34,8,709,25,49,6,16,8,24,10,19
66,15055,2020-12-15 08:00:00,55,44,44,55,39,17,1645,21,42,18,53,5,13,8,16
67,15056,2020-12-15 08:00:00,73,73,95,42,29,13,1247,16,32,45,135,5,15,9,18
68,15057,2020-12-15 08:00:00,63,58,66,63,45,15,1455,15,30,20,58,6,18,9,17
69,15058,2020-12-15 08:00:00,59,59,67,26,18,4,387,20,40,5,14,11,33,17,34
70,15059,2020-12-15 08:00:00,70,70,89,53,37,12,1162,29,57,8,24,7,21,9,17
71,15060,2020-12-15 08:00:00,55,55,60,43,30,7,672,25,50,5,14,5,15,7,13
72,15061,2020-12-15 08:00:00,60,60,70,49,34,6,596,27,54,4,12,7,20,5,9
73,15062,2020-12-15 08:00:00,59,59,68,43,30,14,1360,28,56,6,17,5,13,6,12
74,15063,2020-12-15 08:00:00,60,60,69,50,35,8,794,26,52,5,15,6,17,9,18
75,15064,2020-12-15 08:00:00,62,62,73,33,23,6,589,24,48,4,10,7,22,12,24
76,15065,2020-12-15 08:00:00,75,75,100,60,43,11,1086,21,42,8,23,7,21,3,6
77,15066,2020-12-15 08:00:00,53,53,55,45,31,4,365,8,16,3,9,16,50,25,49
78,15067,2020-12-15 08:00:00,56,56,62,43,30,10,910,16,32,6,16,11,33,11,22
79,15068,2020-12-15 08:00:00,59,59,68,52,36,10,999,20,39,8,22,7,20,5,9
80,15069,2020-12-15 08:00:00,55,55,60,48,33,9,842,16,31,8,22,11,34,15,29
81,15070,2020-12-15 08:00:00,51,51,51,39,27,13,1236,17,33,10,28,5,16,7,13
82,15071,2020-12-15 08:00:00,74,74,97,54,38,12,1154,21,41,12,34,4,12,4,8
83,15072,2020-12-15 08:00:00,66,66,81,46,32,6,565,26,52,10,29,6,17,7,14
84,15073,2020-12-15 08:00:00,63,63,76,38,26,7,618,27,54,5,13,6,19,8,15
85,15074,2020-12-15 08:00:00,70,70,89,49,34,6,553,23,45,5,13,7,22,7,13
86,15075,2020-12-15 08:00:00,70,70,89,55,39,11,1047,32,64,13,38,3,8,2,4
87,15076,2020-12-15 08:00:00,65,65,79,45,31,8,746,27,54,9,27,4,12,6,12
88,15077,2020-12-15 08:00:00,62,62,73,54,38,11,1010,26,52,18,52,5,16,4,8
89,15078,2020-12-15 08:00:00,66,66,81,46,32,10,932,31,62,10,30,5,16,6,12
90,15079,2020-12-15 08:00:00,51,51,51,45,31,10,902,18,36,7,20,9,27,15,30
91,15080,2020-12-15 08:00:00,60,60,69,43,30,12,1164,28,55,8,23,3,8,2,3
92,15081,2020-12-15 08:00:00,62,62,74,54,38,11,1001,27,53,18,54,3,7,2,4
93,15082,2020-12-15 08:00:00,52,52,53,39,27,8,746,17,34,6,16,10,30,16,32
94,15083,2020-12-15 08:00:00,64,64,78,48,33,13,1212,17,34,16,48,5,13,3,6
95,15084,2020-12-15 08:00:00,55,55,60,29,20,11,1056,28,55,5,14,8,23,13,26
96,15085,2020-12-15 08:00:00,56,56,61,40,28,10,984,25,49,9,26,5,15,7,13
97,15086,2020-12-15 08:00:00,54,54,58,42,29,14,1349,29,57,7,20,5,13,6,11
98,15087,2020-12-15 08:00:00,62,62,74,43,30,11,1018,23,46,6,16,5,14,5,10
99,15088,2020-12-15 08:00:00,60,60,70,54,38,23,2274,27,54,7,20,3,7,2,3
100,15089,2020-12-15 08:00:00,60,60,69,59,42,17,1617,26,52,9,27,5,14,5,10
101,15090,2020-12-15 08:00:00,64,64,77,48,33,9,819,14,27,10,30,5,14,5,9
102,15091,2020-12-15 08:00:00,62,62,74,52,36,11,1086,26,52,9,27,4,10,7,13
103,15095,2020-12-15 08:00:00,62,62,74,48,33,13,1247,32,64,10,30,5,15,6,12
104,15096,2020-12-15 08:00:00,66,66,82,40,28,5,457,23,45,5,14,6,18,10,20
105,15097,2020-12-15 08:00:00,67,67,84,52,36,11,1038,26,52,,,6,17,7,14
106,15098,2020-12-15 08:00:00,57,57,64,25,17,12,1147,26,52,19,56,3,8,3,5
107,15099,2020-12-15 08:00:00,57,57,63,40,28,12,1181,32,63,11,33,5,14,6,12
108,15100,2020-12-15 08:00:00,53,53,55,43,30,11,1003,22,44,4,12,9,28,16,31
109,15101,2020-12-15 08:00:00,64,64,77,50,35,14,1321,35,70,4,12,4,10,7,14
110,15102,2020-12-15 08:00:00,77,77,103,64,46,23,2212,32,63,12,36,3,7,8,15
111,15103,2020-12-15 08:00:00,67,67,83,54,38,17,1637,24,47,5,14,2,5,3,5
112,15104,2020-12-15 08:00:00,99,98,146,99,74,27,2689,37,74,64,244,3,7,3,6
113,15105,2020-12-15 08:00:00,51,51,52,40,28,13,1262,24,48,5,14,4,12,6,12
114,15106,2020-12-15 08:00:00,63,63,75,48,33,12,1182,27,53,8,24,3,9,3,6
115,15107,2020-12-15 08:00:00,63,63,75,40,28,8,772,23,46,6,18,6,17,5,9
116,15108,2020-12-15 08:00:00,76,76,102,62,44,15,1410,24,47,13,37,3,9,3,6
117,15109,2020-12-15 08:00:00,62,62,73,45,31,7,636,23,46,1,3,5,14,3,6
118,15110,2020-12-15 08:00:00,54,54,57,,,,,,,,,,,16,32
119,15111,2020-12-15 08:00:00,59,59,68,52,36,6,529,17,33,11,31,6,19,8,16
120,15112,2020-12-15 08:00:00,57,57,63,48,33,2,199,12,24,4,12,11,35,17,34
121,15113,2020-12-15 08:00:00,66,66,82,53,37,12,1160,14,28,15,44,5,16,8,16
122,15114,2020-12-15 08:00:00,74,59,67,74,54,9,823,13,26,5,13,9,27,17,34
123,15115,2020-12-15 08:00:00,65,65,79,42,29,4,373,14,27,2,6,7,21,6,12
124,15116,2020-12-15 08:00:00,94,78,106,94,70,11,1032,10,19,11,31,2,6,2,4
125,15117,2020-12-15 08:00:00,0,,,,,,,,,,,,,5,10
126,15118,2020-12-15 08:00:00,56,56,62,48,33,13,1291,19,37,8,23,10,30,9,17
127,15119,2020-12-15 08:00:00,61,61,71,46,32,11,1075,16,32,9,25,5,14,5,9
128,15120,2020-12-15 08:00:00,57,57,63,38,26,9,820,14,28,3,8,8,25,8,15
129,15121,2020-12-15 08:00:00,69,69,88,62,44,10,919,22,43,11,31,5,15,5,9
130,15122,2020-12-15 08:00:00,115,115,180,102,76,23,2274,21,41,23,67,5,15,6,12
131,15129,2020-12-15 08:00:00,62,60,69,62,44,14,1305,19,37,16,48,4,12,3,6
132,15130,2020-12-15 08:00:00,63,63,76,49,34,11,1092,21,42,9,27,7,21,13,25
133,15131,2020-12-15 08:00:00,74,74,97,68,49,12,1158,24,47,10,29,3,7,2,4
134,15132,2020-12-15 08:00:00,39,38,38,39,27,8,794,11,21,5,14,13,41,25,49
135,15133,2020-12-15 08:00:00,75,75,100,58,41,11,1085,20,40,40,118,6,18,8,16
136,15134,2020-12-15 08:00:00,70,65,80,70,51,12,1177,11,21,12,34,8,24,12,23
137,15135,2020-12-15 08:00:00,64,64,78,49,34,12,1158,20,39,17,49,5,14,4,7
138,15136,2020-12-15 08:00:00,70,67,84,70,51,15,1481,25,50,16,47,4,12,5,9
139,15137,2020-12-15 08:00:00,87,86,122,87,64,46,4592,24,47,22,66,3,9,4,7
140,15138,2020-12-15 08:00:00,75,75,100,58,41,44,4350,21,42,15,43,4,10,4,7
141,15139,2020-12-15 08:00:00,65,65,80,52,36,16,1571,20,40,8,23,4,10,3,6
142,15140,2020-12-15 08:00:00,120,120,189,87,64,13,1204,25,50,30,88,4,10,3,5
143,15141,2020-12-15 08:00:00,88,84,118,88,65,9,835,26,51,7,21,3,9,2,4
144,15142,2020-12-15 08:00:00,74,74,98,59,42,11,1036,21,41,6,17,9,27,16,32
145,15143,2020-12-15 08:00:00,54,54,57,54,38,8,739,21,41,8,22,8,24,16,32
146,15144,2020-12-15 08:00:00,110,101,151,110,83,39,3882,23,46,25,74,5,13,6,11
147,15145,2020-12-15 08:00:00,90,86,122,90,67,13,1217,27,54,12,35,4,10,4,8
148,15146,2020-12-15 08:00:00,102,92,133,102,76,24,2377,31,62,18,54,2,6,2,4
149,15147,2020-12-15 08:00:00,85,85,119,79,58,17,1634,27,54,7,19,2,5,2,4
150,15148,2020-12-15 08:00:00,71,71,91,62,44,13,1221,31,62,10,30,4,10,4,7
151,15149,2020-12-15 08:00:00,79,75,99,79,58,18,1747,24,48,11,32,4,11,4,7
152,15150,2020-12-15 08:00:00,76,76,102,62,44,13,1276,32,63,8,24,3,9,3,6
153,15151,2020-12-15 08:00:00,79,76,101,79,58,49,4819,24,48,11,31,3,9,3,6
154,15152,2020-12-15 08:00:00,64,64,77,45,31,17,1614,22,44,7,19,5,13,3,6
155,15153,2020-12-15 08:00:00,93,93,135,73,53,16,1577,23,46,8,23,5,13,6,12
156,15154,2020-12-15 08:00:00,85,77,104,85,63,,,22,44,20,60,5,14,5,10
157,15155,2020-12-15 08:00:00,82,75,99,82,60,20,1990,22,44,51,154,7,20,6,11
158,15156,2020-12-15 08:00:00,65,65,80,52,36,17,1643,32,63,54,178,5,14,4,7
159,15157,2020-12-15 08:00:00,98,88,126,98,73,17,1603,26,52,32,94,6,19,9,17
160,15160,2020-12-15 08:00:00,78,75,99,78,57,22,2200,23,46,13,37,3,7,3,6
161,15161,2020-12-15 08:00:00,76,76,101,75,55,25,2438,29,58,12,36,4,12,5,9
162,15162,2020-12-15 08:00:00,93,90,129,93,69,23,2294,24,48,25,73,7,21,5,10
163,15163,2020-12-15 08:00:00,72,71,92,72,52,11,1034,27,53,22,64,5,15,6,11
164,15164,2020-12-15 08:00:00,122,77,104,122,92,17,1678,18,36,22,66,5,13,5,9
165,15165,2020-12-15 08:00:00,59,59,68,53,37,13,1300,30,60,42,124,5,13,4,7
166,15166,2020-12-15 08:00:00,60,60,70,53,37,15,1481,26,51,24,72,4,12,8,16
167,15167,2020-12-15 08:00:00,88,88,125,63,45,14,1303,27,53,15,44,2,5,2,4
168,15169,2020-12-15 08:00:00,61,61,71,48,33,6,518,21,41,3,9,3,9,4,7
169,16500,2020-12-15 08:00:00,83,83,116,80,59,14,1361,25,50,11,31,2,6,3,6
170,16503,2020-12-15 08:00:00,64,64,78,59,42,21,2084,36,72,9,26,2,6,3,5
171,16504,2020-12-15 08:00:00,52,52,53,46,32,13,1272,24,48,4,12,4,12,4,7
172,17700,2020-12-15 08:00:00,77,77,104,45,31,8,772,27,53,3,9,6,18,11,22
173,18020,2020-12-15 08:00:00,99,99,147,54,38,15,1473,27,54,16,48,3,9,4,7
174,18821,2020-12-15 08:00:00,64,64,78,49,34,7,679,29,58,20,58,4,12,3,6
175,18966,2020-12-15 08:00:00,65,65,79,62,44,13,1246,24,47,20,58,3,8,3,5
